順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1121,1121,2607,不二製油(株),東証PRM,"4,596",+41,0.9,"303,700",2026/08/28
1122,1122,2625,iFreeETF TOPIX(年4回決算型),東証ETF,"4,158",+37,0.9,646,2026/08/28
1123,1123,2998,クリアル(株),東証GRT,563,+5,0.9,"109,500",2026/08/28
1124,1124,3138,(株)富士山マガジンサービス,東証STD,"1,124",+10,0.9,"3,300",2026/08/28
1125,1125,6345,(株)アイチコーポレーション,東証PRM,"1,454",+13,0.9,"145,400",2026/08/28
1126,1126,8705,日産証券グループ(株),東証STD,223,+2,0.9,"90,300",2026/08/28
1127,1127,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,238.1,+2.1,0.89,"1,858,620",2026/08/28
1128,1128,2557,SMDAM トピックス上場投信,東証ETF,"4,201",+37,0.89,"1,150",2026/08/28
1129,1129,2642,SMT ETFカーボン・エフィシェント日本株,東証ETF,"54,510",+480,0.89,1,2026/08/28
1130,1130,4386,(株)ＳＩＧグループ,東証STD,906,+8,0.89,"7,300",2026/08/28
1131,1131,4719,(株)アルファシステムズ,東証PRM,"3,405",+30,0.89,"10,600",2026/08/28
1132,1132,4875,メディシノバ,東証STD外国,227,+2,0.89,"49,200",2026/08/28
1133,1133,5401,日本製鉄(株),東証PRM,677,+6,0.89,"24,755,600",2026/08/28
1134,1134,6384,(株)昭和真空,東証STD,"1,702",+15,0.89,"10,300",2026/08/28
1135,1135,6752,パナソニック　ホールディングス(株),東証PRM,"4,414",+39,0.89,"7,202,700",2026/08/28
1136,1136,9402,中部日本放送(株),名証PRM,"1,246",+11,0.89,"17,800",2026/08/28
1137,1137,234A,GX MSCI キャッシュフローキング-日本株式,東証ETF,"1,488",+13,0.88,860,2026/08/28
1138,1138,3034,クオールホールディングス(株),東証PRM,"2,527",+22,0.88,"96,800",2026/08/28
1139,1139,541A,One ETF TOPIX高配当株グロース指数,東証ETF,"1,143.5",+10,0.88,850,2026/08/28
1140,1140,5831,(株)しずおかフィナンシャルグループ,東証PRM,"3,650",+32,0.88,"1,791,200",2026/08/28
1141,1141,6269,三井海洋開発(株),東証PRM,"9,843",+86,0.88,"481,300",2026/08/28
1142,1142,6594,ニデック(株),東証PRM,"2,626",+23,0.88,"1,918,500",2026/08/28
1143,1143,7919,野崎印刷紙業(株),東証STD,229,+2,0.88,"9,500",2026/08/28
1144,1144,8358,スルガ銀行(株),東証PRM,"2,985",+26,0.88,"666,100",2026/08/28
1145,1145,8566,リコーリース(株),東証PRM,"6,880",+60,0.88,"28,500",2026/08/28
1146,1146,1483,iシェアーズ JPX/S&P 設備･人材投資ETF,東証ETF,"3,944",+34,0.87,4,2026/08/28
1147,1147,2432,(株)ディー・エヌ・エー,東証PRM,"2,550",+22,0.87,"1,168,500",2026/08/28
1148,1148,578A,GX シルバー (H有),東証ETF,267.1,+2.3,0.87,"3,920",2026/08/28
1149,1149,7134,(株)アップガレージグループ,東証STD,"1,388",+12,0.87,"3,900",2026/08/28
1150,1150,4365,松本油脂製薬(株),東証STD,"22,190",+190,0.86,900,2026/08/28
1151,1151,469A,(株)フィットクルー,東証GRT,"1,644",+14,0.86,"2,100",2026/08/28
1152,1152,6039,(株)日本動物高度医療センター,東証GRT,"1,050",+9,0.86,"38,500",2026/08/28
1153,1153,6741,日本信号(株),東証PRM,"1,872",+16,0.86,"98,600",2026/08/28
1154,1154,8022,ミズノ(株),東証PRM,"4,085",+35,0.86,"314,600",2026/08/28
1155,1155,9782,(株)ディーエムエス,東証STD,"3,520",+30,0.86,"18,900",2026/08/28
1156,1156,1308,上場インデックスファンドTOPIX,東証ETF,"4,270",+36,0.85,"190,765",2026/08/28
1157,1157,1828,田辺工業(株),東証STD,"2,366",+20,0.85,"9,000",2026/08/28
1158,1158,2037,NEXT NOTES 金先物 ベア ETN,東証ETF,"1,186",+10,0.85,"3,904",2026/08/28
1159,1159,3628,(株)データホライゾン,東証GRT,595,+5,0.85,"3,200",2026/08/28
1160,1160,4825,(株)ウェザーニューズ,東証PRM,"2,144",+18,0.85,"230,600",2026/08/28
1161,1161,6523,ＰＨＣホールディングス(株),東証PRM,"1,540",+13,0.85,"784,900",2026/08/28
1162,1162,6836,ぷらっとホーム(株),東証STD,827,+7,0.85,"4,800",2026/08/28
1163,1163,9313,丸八倉庫(株),東証STD,"1,064",+9,0.85,500,2026/08/28
1164,1164,9553,(株)マイクロアド,東証GRT,595,+5,0.85,"120,600",2026/08/28
1165,1165,9742,(株)アイネス,東証PRM,"2,367",+20,0.85,"34,300",2026/08/28
1166,1166,4390,(株)アイ・ピー・エス,東証PRM,"4,185",+35,0.84,"120,100",2026/08/28
1167,1167,8766,東京海上ホールディングス(株),東証PRM,"7,693",+64,0.84,"5,425,200",2026/08/28
1168,1168,9345,ビズメイツ(株),東証GRT,599,+5,0.84,"1,200",2026/08/28
1169,1169,1585,iFreeETF TOPIX Ex-Financials,東証ETF,"2,687",+22,0.83,40,2026/08/28
1170,1170,4661,(株)オリエンタルランド,東証PRM,"3,039",+25,0.83,"3,143,300",2026/08/28
1171,1171,6316,(株)丸山製作所,東証STD,"3,030",+25,0.83,"6,600",2026/08/28
1172,1172,6351,(株)鶴見製作所,東証PRM,"2,441",+20,0.83,"43,100",2026/08/28
1173,1173,8336,(株)武蔵野銀行,東証PRM,"2,795",+23,0.83,"198,600",2026/08/28
1174,1174,8876,(株)リログループ,東証PRM,"2,179",+18,0.83,"228,900",2026/08/28
1175,1175,9237,(株)笑美面,東証GRT,968,+8,0.83,"6,400",2026/08/28
1176,1176,9760,(株)進学会ホールディングス,東証STD,121,+1,0.83,"39,000",2026/08/28
1177,1177,162A,AIセレクトメガトレンド日本株(ネットリターン)ETN,東証ETF,"17,250",+140,0.82,921,2026/08/28
1178,1178,1686,WisdomTree 産業用金属上場投信,東証ETF,"3,085",+25,0.82,250,2026/08/28
1179,1179,4331,(株)テイクアンドギヴ・ニーズ,東証PRM,735,+6,0.82,"50,500",2026/08/28
1180,1180,5204,石塚硝子(株),東証STD,"3,065",+25,0.82,"5,600",2026/08/28
1181,1181,6196,(株)ストライクグループ,東証PRM,"1,350",+11,0.82,"209,400",2026/08/28
1182,1182,6824,新コスモス電機(株),東証STD,"4,305",+35,0.82,"15,300",2026/08/28
1183,1183,7231,トピー工業(株),東証PRM,"3,080",+25,0.82,"36,300",2026/08/28
1184,1184,8360,(株)山梨中央銀行,東証PRM,"7,410",+60,0.82,"145,500",2026/08/28
1185,1185,9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ(株),東証PRM,"3,705",+30,0.82,"45,500",2026/08/28
1186,1186,9533,東邦ガス(株),東証PRM,"1,224",+10,0.82,"594,300",2026/08/28
1187,1187,1673,WisdomTree 銀上場投信,東証ETF,"10,015",+80,0.81,"2,780",2026/08/28
1188,1188,2501,サッポロビール(株),東証PRM,"1,932",+15.5,0.81,"993,700",2026/08/28
1189,1189,2525,NZAM 上場投信 日経225,東証ETF,"67,200",+540,0.81,"1,026",2026/08/28
1190,1190,368A,(株)北里,東証PRM,"1,500",+12,0.81,"74,900",2026/08/28
1191,1191,5013,(株)ユシロ,東証STD,"2,976",+24,0.81,"32,200",2026/08/28
1192,1192,5947,リンナイ(株),東証PRM,"3,624",+29,0.81,"340,000",2026/08/28
1193,1193,6145,ＮＩＴＴＯＫＵ(株),東証STD,"2,489",+20,0.81,"64,800",2026/08/28
1194,1194,7537,丸文(株),東証PRM,"1,866",+15,0.81,"118,600",2026/08/28
1195,1195,7955,クリナップ(株),東証PRM,994,+8,0.81,"37,200",2026/08/28
1196,1196,7994,(株)オカムラ,東証PRM,"2,378",+19,0.81,"204,700",2026/08/28
1197,1197,8133,伊藤忠エネクス(株),東証PRM,"2,243",+18,0.81,"142,600",2026/08/28
1198,1198,1498,One ETF ESG,東証ETF,"32,960",+260,0.8,93,2026/08/28
1199,1199,2564,GX MSCIスーパーディビィデンド-日本株式,東証ETF,"3,760",+30,0.8,"4,630",2026/08/28
1200,1200,5461,中部鋼鈑(株),東証PRM,"2,130",+17,0.8,"77,000",2026/08/28
1201,1201,5742,エヌアイシ・オートテック(株),東証STD,755,+6,0.8,"1,000",2026/08/28
1202,1202,7646,(株)ＰＬＡＮＴ,東証STD,"1,883",+15,0.8,"9,300",2026/08/28
1203,1203,7914,共同印刷(株),東証PRM,"1,755",+14,0.8,"53,800",2026/08/28
1204,1204,8410,(株)セブン銀行,東証PRM,338.7,+2.7,0.8,"6,231,900",2026/08/28
1205,1205,9322,川西倉庫(株),東証STD,"2,514",+20,0.8,"4,700",2026/08/28
1206,1206,9790,福井コンピュータホールディングス(株),東証PRM,"3,140",+25,0.8,"35,200",2026/08/28
1207,1207,1364,ｉシェアーズ JPX日経400 ETF,東証ETF,"3,825",+30,0.79,"15,177",2026/08/28
1208,1208,1473,One ETF トピックス,東証ETF,"4,219",+33,0.79,"8,660",2026/08/28
1209,1209,2072,トップシェアインデックス(ネットリターン)ETN,東証ETF,"22,440",+175,0.79,4,2026/08/28
1210,1210,3248,(株)アールエイジ,東証STD,889,+7,0.79,"1,300",2026/08/28
1211,1211,3360,シップヘルスケアホールディングス(株),東証PRM,"2,365",+18.5,0.79,"679,500",2026/08/28
1212,1212,7698,(株)アイスコ,東証STD,"2,668",+21,0.79,"2,800",2026/08/28
1213,1213,7856,萩原工業(株),東証PRM,"1,905",+15,0.79,"39,100",2026/08/28
1214,1214,8370,(株)紀陽銀行,東証PRM,"5,100",+40,0.79,"110,800",2026/08/28
1215,1215,9990,(株)サックスバー　ホールディングス,東証PRM,767,+6,0.79,"51,900",2026/08/28
1216,1216,1579,日経平均ブル2倍上場投信,東証ETF,753.9,+5.8,0.78,"8,801,930",2026/08/28
1217,1217,2836,GX フィンテック-日本株式,東証ETF,"3,477",+27,0.78,166,2026/08/28
1218,1218,2865,GX NASDAQ100・カバード・コール,東証ETF,"1,289",+10,0.78,"155,956",2026/08/28
1219,1219,3202,ダイトウボウ(株),東証STD,129,+1,0.78,"29,900",2026/08/28
1220,1220,3454,ファーストブラザーズ(株),東証STD,"1,286",+10,0.78,"4,700",2026/08/28
1221,1221,3841,(株)ジーダット,東証STD,"1,288",+10,0.78,"1,000",2026/08/28
1222,1222,4347,ブロードメディア(株),東証STD,"1,683",+13,0.78,"9,500",2026/08/28
1223,1223,4527,ロート製薬(株),東証PRM,"3,106",+24,0.78,"1,167,100",2026/08/28
1224,1224,460A,ＢＲＡＮＵ(株),東証GRT,"1,040",+8,0.78,"16,600",2026/08/28
1225,1225,5131,リンカーズ(株),東証GRT,130,+1,0.78,"287,200",2026/08/28
1226,1226,5241,(株)日本オーエー研究所,名証MN,780,+6,0.78,100,2026/08/28
1227,1227,5986,モリテック　スチール(株),東証STD,258,+2,0.78,"10,400",2026/08/28
1228,1228,6149,(株)小田原エンジニアリング,東証STD,"2,313",+18,0.78,"12,100",2026/08/28
1229,1229,7462,(株)ＣＡＰＩＴＡ,東証STD,390,+3,0.78,"21,800",2026/08/28
1230,1230,7979,(株)松風,東証PRM,"2,335",+18,0.78,"67,400",2026/08/28
1231,1231,1474,One ETF JPX日経400,東証ETF,"37,790",+290,0.77,6,2026/08/28
1232,1232,1570,(NEXT FUNDS)日経平均レバレッジ上場投信,東証ETF,"69,780",+530,0.77,"1,987,457",2026/08/28
1233,1233,3940,(株)ノムラシステムコーポレーション,東証STD,131,+1,0.77,"190,700",2026/08/28
1234,1234,5288,アジアパイルホールディングス(株),東証PRM,"1,565",+12,0.77,"263,400",2026/08/28
1235,1235,7762,シチズン時計(株),東証PRM,"2,740",+21,0.77,"1,236,100",2026/08/28
1236,1236,8037,カメイ(株),東証PRM,"4,585",+35,0.77,"75,900",2026/08/28
1237,1237,9435,(株)光通信,東証PRM,"40,740",+310,0.77,"63,700",2026/08/28
1238,1238,2139,(株)中広,東証STD,529,+4,0.76,"2,100",2026/08/28
1239,1239,2193,クックパッド(株),東証STD,132,+1,0.76,"145,200",2026/08/28
1240,1240,2239,上場インデックスファンドS&P500先物レバレッジ2倍,東証ETF,"27,005",+205,0.76,216,2026/08/28
1241,1241,4679,(株)田谷,東証STD,264,+2,0.76,"1,400",2026/08/28
1242,1242,4832,ＪＦＥシステムズ(株),東証STD,"1,995",+15,0.76,"5,400",2026/08/28
1243,1243,7839,(株)ＳＨＯＥＩ,東証PRM,"2,113",+16,0.76,"125,300",2026/08/28
1244,1244,9212,Ｇｒｅｅｎ　Ｅａｒｔｈ　Ｉｎｓｔｉｔｕｔｅ(株),東証GRT,265,+2,0.76,"258,800",2026/08/28
1245,1245,9887,(株)松屋フーズホールディングス,東証PRM,"5,300",+40,0.76,"57,600",2026/08/28
1246,1246,1436,(株)グリーンエナジー＆カンパニー,東証GRT,"1,602",+12,0.75,"24,200",2026/08/28
1247,1247,1572,中国H株ブル2倍上場投信,東証ETF,"7,219",+54,0.75,"1,700",2026/08/28
1248,1248,1878,大東建託(株),東証PRM,"3,353",+25,0.75,"931,100",2026/08/28
1249,1249,2114,フジ日本(株),東証STD,669,+5,0.75,"13,400",2026/08/28
1250,1250,2288,丸大食品(株),東証PRM,"2,271",+17,0.75,"90,600",2026/08/28
1251,1251,2631,MAXIS ナスダック100上場投信,東証ETF,"33,710",+250,0.75,"14,306",2026/08/28
1252,1252,3421,(株)稲葉製作所,東証STD,"1,749",+13,0.75,"32,100",2026/08/28
1253,1253,4442,バルテス・ホールディングス(株),東証GRT,404,+3,0.75,"56,300",2026/08/28
1254,1254,4650,ＳＤエンターテイメント(株),東証STD,268,+2,0.75,"2,500",2026/08/28
1255,1255,6630,ヤーマン(株),東証PRM,801,+6,0.75,"135,500",2026/08/28
1256,1256,7593,ＶＴホールディングス(株),東証PRM,534,+4,0.75,"309,300",2026/08/28
1257,1257,7744,ノーリツ鋼機(株),東証PRM,"2,015",+15,0.75,"643,000",2026/08/28
1258,1258,8835,太平洋興発(株),東証STD,807,+6,0.75,"31,900",2026/08/28
1259,1259,9302,三井倉庫ホールディングス(株),東証PRM,"3,358",+25,0.75,"437,900",2026/08/28
1260,1260,9640,(株)セゾンテクノロジー,東証STD,"2,025",+15,0.75,"6,100",2026/08/28
1261,1261,9687,(株)ＫＳＫ,東証STD,"4,725",+35,0.75,"4,200",2026/08/28
1262,1262,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"8,086",+59,0.74,"2,684",2026/08/28
1263,1263,2645,GX レジャー&エンターテインメント-日本株式,東証ETF,"3,143",+23,0.74,389,2026/08/28
1264,1264,3698,(株)ＣＲＩ・ミドルウェア,東証STD,"1,220",+9,0.74,"17,100",2026/08/28
1265,1265,3900,(株)クラウドワークス,東証GRT,682,+5,0.74,"110,000",2026/08/28
1266,1266,4629,大伸化学(株),東証STD,"2,166",+16,0.74,"4,900",2026/08/28
1267,1267,4922,(株)コーセーホールディングス,東証PRM,"5,865",+43,0.74,"218,400",2026/08/28
1268,1268,5388,クニミネ工業(株),東証STD,"1,370",+10,0.74,"7,800",2026/08/28
1269,1269,8361,(株)大垣共立銀行,東証PRM,"8,210",+60,0.74,"158,400",2026/08/28
1270,1270,9436,沖縄セルラー電話(株),東証STD,"4,110",+30,0.74,"92,400",2026/08/28
1271,1271,9936,(株)王将フードサービス,東証PRM,"2,990",+22,0.74,"177,400",2026/08/28
1272,1272,9955,(株)ヨンキュウ,東証STD,"2,846",+21,0.74,"2,600",2026/08/28
1273,1273,1475,iシェアーズ・コア TOPIX ETF,東証ETF,425.9,+3.1,0.73,"1,577,260",2026/08/28
1274,1274,2768,双日(株),東証PRM,"5,630",+41,0.73,"870,000",2026/08/28
1275,1275,2809,キユーピー(株),東証PRM,"4,720",+34,0.73,"253,700",2026/08/28
1276,1276,3261,(株)グランディーズ,東証GRT,412,+3,0.73,"3,700",2026/08/28
1277,1277,4436,(株)ミンカブ・ジ・インフォノイド,東証GRT,415,+3,0.73,"56,000",2026/08/28
1278,1278,4689,ＬＩＮＥヤフー(株),東証PRM,554,+4,0.73,"19,031,100",2026/08/28
1279,1279,5257,ノバシステム(株),東証STD,"2,770",+20,0.73,"3,700",2026/08/28
1280,1280,6309,巴工業(株),東証PRM,"2,070",+15,0.73,"77,000",2026/08/28
1281,1281,7701,(株)島津製作所,東証PRM,"4,130",+30,0.73,"672,700",2026/08/28
1282,1282,7804,(株)ビーアンドピー,東証STD,"2,353",+17,0.73,"4,700",2026/08/28
1283,1283,8291,日産東京販売ホールディングス(株),東証STD,555,+4,0.73,"82,200",2026/08/28
1284,1284,9242,メディア総研(株),東証GRT,"1,942",+14,0.73,400,2026/08/28
1285,1285,9246,(株)プロジェクトホールディングス,東証GRT,"1,110",+8,0.73,"2,900",2026/08/28
1286,1286,137A,Ｃｏｃｏｌｉｖｅ(株),東証GRT,696,+5,0.72,"2,600",2026/08/28
1287,1287,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,119",+8,0.72,"11,000",2026/08/28
1288,1288,3395,(株)サンマルクホールディングス,東証PRM,"2,518",+18,0.72,"99,600",2026/08/28
1289,1289,568A,iシェアーズ シルバー,東証ETF,181.1,+1.3,0.72,"105,030",2026/08/28
1290,1290,6753,シャープ(株),東証PRM,647.7,+4.6,0.72,"2,189,200",2026/08/28
1291,1291,8593,三菱ＨＣキャピタル(株),東証PRM,"1,402.5",+10,0.72,"3,038,300",2026/08/28
1292,1292,294A,(NEXT FUNDS) MSCIジャパン気候変動指数(セレクト),東証ETF,"2,979",+21,0.71,1,2026/08/28
1293,1293,4928,(株)ノエビアホールディングス,東証PRM,"4,935",+35,0.71,"78,200",2026/08/28
1294,1294,6436,アマノ(株),東証PRM,"3,990",+28,0.71,"256,700",2026/08/28
1295,1295,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,285",+9,0.71,"42,300",2026/08/28
1296,1296,8798,(株)アドバンスクリエイト,東証PRM,141,+1,0.71,"57,700",2026/08/28
1297,1297,9686,東洋テック(株),東証STD,"1,704",+12,0.71,"8,300",2026/08/28
1298,1298,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"22,250",+155,0.7,213,2026/08/28
1299,1299,1651,iFreeETF TOPIX高配当40指数,東証ETF,"3,306",+23,0.7,"15,571",2026/08/28
1300,1300,1724,シンクレイヤ(株),東証STD,717,+5,0.7,"3,000",2026/08/28
1301,1301,2098,GX ホテル&リテール・J-REIT,東証ETF,"1,000",+7,0.7,"6,365",2026/08/28
1302,1302,2393,(株)日本ケアサプライ,東証STD,"4,325",+30,0.7,"1,800",2026/08/28
1303,1303,3491,(株)ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"1,576",+11,0.7,"131,600",2026/08/28
1304,1304,4463,日華化学(株),東証STD,"2,015",+14,0.7,"4,700",2026/08/28
1305,1305,4901,富士フイルムホールディングス(株),東証PRM,"3,319",+23,0.7,"3,790,000",2026/08/28
1306,1306,587A,インベスコ QQQ トラスト シリーズ1,東証ETF,"114,750",+800,0.7,311,2026/08/28
1307,1307,5956,トーソー(株),東証STD,573,+4,0.7,"2,800",2026/08/28
1308,1308,146A,コロンビア・ワークス(株),東証STD,"3,640",+25,0.69,"28,500",2026/08/28
1309,1309,1478,iシェアーズ MSCI ジャパン高配当利回り ETF,東証ETF,"5,376",+37,0.69,"25,841",2026/08/28
1310,1310,2471,(株)エスプール,東証PRM,291,+2,0.69,"205,000",2026/08/28
1311,1311,2531,宝ホールディングス(株),東証PRM,"2,121.5",+14.5,0.69,"1,110,600",2026/08/28
1312,1312,2594,キーコーヒー(株),東証PRM,"2,049",+14,0.69,"122,200",2026/08/28
1313,1313,3011,(株)バナーズ,東証STD,146,+1,0.69,"20,800",2026/08/28
1314,1314,343A,(株)ＩＡＣＥトラベル,東証STD,"1,311",+9,0.69,"9,300",2026/08/28
1315,1315,5019,出光興産(株),東証PRM,"1,379.5",+9.5,0.69,"2,724,900",2026/08/28
1316,1316,6239,(株)ナガオカ,東証STD,"1,452",+10,0.69,"1,600",2026/08/28
1317,1317,7581,(株)サイゼリヤ,東証PRM,"7,270",+50,0.69,"208,600",2026/08/28
1318,1318,9233,アジア航測(株),東証STD,"1,163",+8,0.69,"12,900",2026/08/28
1319,1319,9360,鈴与シンワート(株),東証STD,"2,770",+19,0.69,300,2026/08/28
1320,1320,9532,大阪ガス(株),東証PRM,"5,657",+39,0.69,"651,700",2026/08/28
1321,1321,1348,MAXIS トピックス上場投信,東証ETF,"4,299",+29,0.68,"19,600",2026/08/28
1322,1322,1358,上場インデックス日経レバレッジ指数,東証ETF,"132,700",+900,0.68,"6,694",2026/08/28
1323,1323,1541,純プラチナ上場信託(現物国内保管型),東証ETF,"8,626",+58,0.68,"13,483",2026/08/28
1324,1324,1577,(NEXT FUNDS)野村日本株高配当70連動型ETF,東証ETF,"60,510",+410,0.68,"2,760",2026/08/28
1325,1325,1658,iシェアーズ･コア MSCI 新興国株 ETF,東証ETF,"4,430",+30,0.68,760,2026/08/28
1326,1326,3177,(株)ありがとうサービス,東証STD,"4,420",+30,0.68,"2,100",2026/08/28
1327,1327,3284,(株)フージャースホールディングス,東証PRM,"1,334",+9,0.68,"200,300",2026/08/28
1328,1328,3320,クロスプラス(株),東証STD,"1,333",+9,0.68,"2,800",2026/08/28
1329,1329,3775,(株)ガイアックス,名証NXT,445,+3,0.68,"12,700",2026/08/28
1330,1330,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,399.5",+9.5,0.68,"356,200",2026/08/28
1331,1331,6089,(株)ウィルグループ,東証PRM,"1,188",+8,0.68,"76,600",2026/08/28
1332,1332,7721,東京計器(株),東証PRM,"7,450",+50,0.68,"198,700",2026/08/28
1333,1333,7951,ヤマハ(株),東証PRM,"1,332",+9,0.68,"3,461,200",2026/08/28
1334,1334,7956,ピジョン(株),東証PRM,"2,137",+14.5,0.68,"1,748,900",2026/08/28
1335,1335,8281,ゼビオホールディングス(株),東証PRM,"1,178",+8,0.68,"117,800",2026/08/28
1336,1336,9763,丸建リース(株),東証STD,"1,328",+9,0.68,"9,500",2026/08/28
1337,1337,1586,上場インデックス TOPIX Ex-Financials,東証ETF,"3,133",+21,0.67,"64,136",2026/08/28
1338,1338,2529,(NEXT FUNDS)野村株主還元70連動型上場投信,東証ETF,"2,404",+16,0.67,"21,107",2026/08/28
1339,1339,4918,(株)アイビー化粧品,東証STD,302,+2,0.67,"16,900",2026/08/28
1340,1340,4978,(株)リプロセル,東証GRT,150,+1,0.67,"556,200",2026/08/28
1341,1341,6335,(株)東京機械製作所,東証STD,598,+4,0.67,"43,100",2026/08/28
1342,1342,6430,ダイコク電機(株),東証PRM,"2,543",+17,0.67,"32,800",2026/08/28
1343,1343,9656,グリーンランドリゾート(株),東証STD,604,+4,0.67,"10,800",2026/08/28
1344,1344,3068,(株)ＷＤＩ,東証STD,"3,055",+20,0.66,"3,200",2026/08/28
1345,1345,3179,シュッピン(株),東証PRM,"1,221",+8,0.66,"104,800",2026/08/28
1346,1346,3418,(株)バルニバービ,東証GRT,"1,062",+7,0.66,"15,600",2026/08/28
1347,1347,5301,東海カーボン(株),東証PRM,"1,681.5",+11,0.66,"1,248,000",2026/08/28
1348,1348,5891,(株)ＳＡＫＩＧＡＫＥホールディングス,東証STD,"1,680",+11,0.66,"2,600",2026/08/28
1349,1349,600A,ニッセイ ETF ラッセル2000,東証ETF,"1,986",+13,0.66,155,2026/08/28
1350,1350,7202,いすゞ自動車(株),東証PRM,"2,227.5",+14.5,0.66,"2,587,300",2026/08/28
1351,1351,7567,(株)栄電子,東証STD,612,+4,0.66,"9,500",2026/08/28
1352,1352,7677,(株)ヤシマキザイ,東証STD,"2,740",+18,0.66,200,2026/08/28
1353,1353,7976,三菱鉛筆(株),東証PRM,"3,065",+20,0.66,"97,200",2026/08/28
1354,1354,1691,WisdomTree ガソリン上場投信,東証ETF,"14,685",+95,0.65,68,2026/08/28
1355,1355,2208,(株)ブルボン,東証STD,"3,090",+20,0.65,"8,600",2026/08/28
1356,1356,2241,MAXIS NYダウ上場投信,東証ETF,951.1,+6.1,0.65,"1,090",2026/08/28
1357,1357,2332,(株)クエスト,東証STD,"1,710",+11,0.65,"12,400",2026/08/28
1358,1358,246A,(株)アスア,東証GRT,926,+6,0.65,"3,700",2026/08/28
1359,1359,2917,(株)大森屋,東証STD,931,+6,0.65,"3,200",2026/08/28
1360,1360,4249,森六(株),東証PRM,"2,955",+19,0.65,"25,800",2026/08/28
1361,1361,6180,ＧＭＯメディア(株),東証GRT,"3,875",+25,0.65,"1,800",2026/08/28
1362,1362,7059,(株)コプロ・ホールディングス,東証PRM,929,+6,0.65,"73,100",2026/08/28
1363,1363,8473,ＳＢＩホールディングス(株),東証PRM,"3,427",+22,0.65,"4,556,800",2026/08/28
1364,1364,8739,スパークス・グループ(株),東証PRM,"2,626",+17,0.65,"115,100",2026/08/28
1365,1365,9025,鴻池運輸(株),東証PRM,"2,932",+19,0.65,"55,500",2026/08/28
1366,1366,9366,(株)サンリツ,東証STD,"1,087",+7,0.65,"6,900",2026/08/28
1367,1367,1458,楽天 ETF-日経レバレッジ指数連動型,東証ETF,"83,200",+530,0.64,"69,561",2026/08/28
1368,1368,1652,iFreeETF MSCI日本株女性活躍指数(WIN),東証ETF,"5,063",+32,0.64,10,2026/08/28
1369,1369,1696,WisdomTree とうもろこし上場投信,東証ETF,"3,310",+21,0.64,"10,585",2026/08/28
1370,1370,2301,(株)学情,東証PRM,"1,740",+11,0.64,"45,700",2026/08/28
1371,1371,2747,北雄ラッキー(株),東証STD,"3,135",+20,0.64,300,2026/08/28
1372,1372,3175,(株)エー・ピーホールディングス,東証STD,947,+6,0.64,"10,000",2026/08/28
1373,1373,3446,(株)ジェイテックコーポレーション,東証STD,"1,569",+10,0.64,"19,300",2026/08/28
1374,1374,4247,ポバール興業(株),東証STD,"1,414",+9,0.64,"1,400",2026/08/28
1375,1375,4595,(株)ミズホメディー,東証STD,"1,741",+11,0.64,"88,700",2026/08/28
1376,1376,5125,(株)ファインズ,東証GRT,472,+3,0.64,"2,900",2026/08/28
1377,1377,8015,豊田通商(株),東証PRM,"7,598",+48,0.64,"1,550,200",2026/08/28
1378,1378,9033,広島電鉄(株),東証STD,632,+4,0.64,"6,300",2026/08/28
1379,1379,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,130",+20,0.64,"153,300",2026/08/28
1380,1380,1365,iFreeETF 日経平均レバレッジ・インデックス,東証ETF,"4,301",+27,0.63,"173,728",2026/08/28
1381,1381,1771,日本乾溜工業(株),福証,953,+6,0.63,"1,200",2026/08/28
1382,1382,298A,ＧＶＡ　ＴＥＣＨ(株),東証GRT,319,+2,0.63,"21,400",2026/08/28
1383,1383,4587,ペプチドリーム(株),東証PRM,"1,114.5",+7,0.63,"1,095,900",2026/08/28
1384,1384,5283,(株)高見澤,東証STD,"3,220",+20,0.63,400,2026/08/28
1385,1385,577A,GX シルバー,東証ETF,271.2,+1.7,0.63,"4,160",2026/08/28
1386,1386,6076,(株)アメイズ,福証,"1,274",+8,0.63,"3,000",2026/08/28
1387,1387,6412,(株)平和,東証PRM,"2,242",+14,0.63,"183,900",2026/08/28
1388,1388,6696,(株)トラース・オン・プロダクト,東証GRT,318,+2,0.63,"9,800",2026/08/28
1389,1389,6902,(株)デンソー,東証PRM,"1,915.5",+12,0.63,"7,206,800",2026/08/28
1390,1390,8074,(株)ＹＵＡＳＡ,東証PRM,"6,440",+40,0.63,"27,800",2026/08/28
1391,1391,8153,(株)モスフードサービス,東証PRM,"3,980",+25,0.63,"98,100",2026/08/28
1392,1392,1897,金下建設(株),東証STD,"3,250",+20,0.62,600,2026/08/28
