順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1677,1677,4968,荒川化学工業(株),東証PRM,"2,317",+30,1.31,"254,000",2026/08/20
1678,1678,5491,日本金属(株),東証STD,927,+12,1.31,"14,200",2026/08/20
1679,1679,6247,(株)日阪製作所,東証PRM,"1,700",+22,1.31,"31,900",2026/08/20
1680,1680,6632,(株)ＪＶＣケンウッド,東証PRM,"1,004",+13,1.31,"3,164,400",2026/08/20
1681,1681,6861,(株)キーエンス,東証PRM,"80,690","+1,040",1.31,"519,900",2026/08/20
1682,1682,6997,日本ケミコン(株),東証PRM,"2,786",+36,1.31,"771,400",2026/08/20
1683,1683,7927,ムトー精工(株),東証STD,"2,242",+29,1.31,"10,200",2026/08/20
1684,1684,8957,東急リアル・エステート投資法人,東証,"185,800","+2,400",1.31,"2,584",2026/08/20
1685,1685,9678,(株)カナモト,東証PRM,"5,420",+70,1.31,"60,200",2026/08/20
1686,1686,4595,(株)ミズホメディー,東証STD,"1,711",+22,1.3,"125,900",2026/08/20
1687,1687,5885,(株)ジーデップ・アドバンス,東証STD,"2,963",+38,1.3,"22,900",2026/08/20
1688,1688,6507,シンフォニアテクノロジー(株),東証PRM,"12,500",+160,1.3,"159,400",2026/08/20
1689,1689,6863,(株)ニレコ,東証STD,935,+12,1.3,"41,200",2026/08/20
1690,1690,7906,ヨネックス(株),東証STD,"2,811",+36,1.3,"342,200",2026/08/20
1691,1691,7944,ローランド(株),東証PRM,"3,900",+50,1.3,"104,800",2026/08/20
1692,1692,8200,(株)リンガーハット,東証PRM,"2,342",+30,1.3,"103,600",2026/08/20
1693,1693,1306,(NEXT FUNDS)TOPIX連動型上場投信,東証ETF,422.8,+5.4,1.29,"14,126,880",2026/08/20
1694,1694,1321,(NEXT FUNDS)日経225連動型上場投信,東証ETF,"68,550",+870,1.29,"301,879",2026/08/20
1695,1695,2529,(NEXT FUNDS)野村株主還元70連動型上場投信,東証ETF,"2,358",+30,1.29,775,2026/08/20
1696,1696,2809,キユーピー(株),東証PRM,"4,797",+61,1.29,"321,900",2026/08/20
1697,1697,3521,テルマー湯ホールディングス(株),東証STD,157,+2,1.29,"16,000",2026/08/20
1698,1698,3896,阿波製紙(株),東証STD,394,+5,1.29,"3,900",2026/08/20
1699,1699,3928,(株)マイネット,東証STD,235,+3,1.29,"5,700",2026/08/20
1700,1700,6155,高松機械工業(株),東証STD,549,+7,1.29,"6,300",2026/08/20
1701,1701,6962,(株)大真空,東証PRM,785,+10,1.29,"234,300",2026/08/20
1702,1702,7073,(株)ジェイック,東証GRT,"2,285",+29,1.29,600,2026/08/20
1703,1703,9007,小田急電鉄(株),東証PRM,"1,726.5",+22,1.29,"932,600",2026/08/20
1704,1704,9360,鈴与シンワート(株),東証STD,"2,745",+35,1.29,"1,000",2026/08/20
1705,1705,9601,松竹(株),東証PRM,"11,030",+140,1.29,"45,400",2026/08/20
1706,1706,9790,福井コンピュータホールディングス(株),東証PRM,"3,145",+40,1.29,"27,700",2026/08/20
1707,1707,9896,ＪＫホールディングス(株),東証STD,"1,409",+18,1.29,"11,800",2026/08/20
1708,1708,137A,Ｃｏｃｏｌｉｖｅ(株),東証GRT,710,+9,1.28,800,2026/08/20
1709,1709,1766,東建コーポレーション(株),東証PRM,"13,430",+170,1.28,"24,500",2026/08/20
1710,1710,179A,GX 超長期米国債 (H有),東証ETF,244.8,+3.1,1.28,"230,540",2026/08/20
1711,1711,2017,iFreeETF JPXプライム150,東証ETF,"1,505",+19,1.28,"20,877",2026/08/20
1712,1712,2130,(株)メンバーズ,東証PRM,948,+12,1.28,"61,300",2026/08/20
1713,1713,2901,(株)ウェルディッシュ,東証STD,158,+2,1.28,"104,700",2026/08/20
1714,1714,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,577",+20,1.28,"112,400",2026/08/20
1715,1715,3360,シップヘルスケアホールディングス(株),東証PRM,"2,410.5",+30.5,1.28,"307,500",2026/08/20
1716,1716,3787,(株)テクノマセマティカル,東証STD,316,+4,1.28,"25,100",2026/08/20
1717,1717,4933,(株)Ｉ－ｎｅ,東証PRM,"1,422",+18,1.28,"69,600",2026/08/20
1718,1718,499A,ラグジュアリー厳選10 欧州株(ネットリターン)ETN,東証ETF,"8,973",+113,1.28,101,2026/08/20
1719,1719,5959,岡部(株),東証PRM,947,+12,1.28,"56,300",2026/08/20
1720,1720,6413,理想科学工業(株),東証PRM,"1,112",+14,1.28,"44,000",2026/08/20
1721,1721,6496,(株)中北製作所,東証STD,"5,560",+70,1.28,"2,100",2026/08/20
1722,1722,6718,アイホン(株),東証PRM,"2,854",+36,1.28,"25,000",2026/08/20
1723,1723,8835,太平洋興発(株),東証STD,790,+10,1.28,"12,500",2026/08/20
1724,1724,1329,iシェアーズ・コア 日経225ETF,東証ETF,"6,855",+86,1.27,"301,515",2026/08/20
1725,1725,2524,NZAM 上場投信 TOPIX,東証ETF,"4,153",+52,1.27,"183,015",2026/08/20
1726,1726,3837,アドソル日進(株),東証PRM,"1,520",+19,1.27,"73,700",2026/08/20
1727,1727,4763,(株)クリーク・アンド・リバー社,東証PRM,"1,514",+19,1.27,"42,000",2026/08/20
1728,1728,5440,共英製鋼(株),東証PRM,"1,998",+25,1.27,"116,400",2026/08/20
1729,1729,6081,アライドアーキテクツ(株),東証GRT,160,+2,1.27,"69,300",2026/08/20
1730,1730,7043,アルー(株),東証GRT,955,+12,1.27,"4,400",2026/08/20
1731,1731,7064,(株)ハウテレビジョン,東証STD,878,+11,1.27,900,2026/08/20
1732,1732,7115,(株)アルファパーチェス,東証STD,"1,518",+19,1.27,"13,000",2026/08/20
1733,1733,8601,(株)大和証券グループ本社,東証PRM,"1,757",+22,1.27,"4,727,600",2026/08/20
1734,1734,8952,ジャパンリアルエステイト投資法人,東証,"119,700","+1,500",1.27,"14,702",2026/08/20
1735,1735,9075,福山通運(株),東証PRM,"6,390",+80,1.27,"124,500",2026/08/20
1736,1736,2924,イフジ産業(株),東証STD,"1,935",+24,1.26,"2,300",2026/08/20
1737,1737,3046,(株)ジンズホールディングス,東証PRM,"6,450",+80,1.26,"212,500",2026/08/20
1738,1738,6460,セガサミーホールディングス(株),東証PRM,"2,781",+34.5,1.26,"690,000",2026/08/20
1739,1739,6919,ケル(株),東証STD,"1,443",+18,1.26,"8,200",2026/08/20
1740,1740,7461,(株)キムラ,東証STD,481,+6,1.26,900,2026/08/20
1741,1741,8194,(株)ライフコーポレーション,東証PRM,"2,645",+33,1.26,"195,900",2026/08/20
1742,1742,8920,(株)東祥,東証STD,722,+9,1.26,"59,200",2026/08/20
1743,1743,9621,(株)建設技術研究所,東証PRM,"3,210",+40,1.26,"136,300",2026/08/20
1744,1744,9997,(株)ベルーナ,東証PRM,"1,045",+13,1.26,"166,100",2026/08/20
1745,1745,1711,(株)ＳＤＳホールディングス,東証STD,243,+3,1.25,"25,400",2026/08/20
1746,1746,1721,コムシスホールディングス(株),東証PRM,"5,257",+65,1.25,"406,300",2026/08/20
1747,1747,1758,太洋基礎工業(株),東証STD,"2,430",+30,1.25,500,2026/08/20
1748,1748,5282,ジオスター(株),東証STD,404,+5,1.25,"8,600",2026/08/20
1749,1749,5331,ノリタケ(株),東証PRM,"3,635",+45,1.25,"162,700",2026/08/20
1750,1750,6276,シリウスビジョン(株),東証STD,405,+5,1.25,"234,900",2026/08/20
1751,1751,8002,丸紅(株),東証PRM,"4,856",+60,1.25,"2,707,500",2026/08/20
1752,1752,8951,日本ビルファンド投資法人,東証,"129,600","+1,600",1.25,"30,478",2026/08/20
1753,1753,8985,ジャパン・ホテル・リート投資法人,東証,"81,300","+1,000",1.25,"15,991",2026/08/20
1754,1754,9432,ＮＴＴ(株),東証PRM,161.4,+2,1.25,"201,840,700",2026/08/20
1755,1755,9956,(株)バローホールディングス,東証PRM,"3,250",+40,1.25,"214,100",2026/08/20
1756,1756,2120,(株)ＬＩＦＵＬＬ,東証PRM,244,+3,1.24,"1,192,300",2026/08/20
1757,1757,2602,日清オイリオグループ(株),東証PRM,"2,037",+25,1.24,"193,900",2026/08/20
1758,1758,3951,朝日印刷(株),東証STD,901,+11,1.24,"14,800",2026/08/20
1759,1759,4290,(株)プレステージ・インターナショナル,東証PRM,734,+9,1.24,"553,000",2026/08/20
1760,1760,4720,(株)城南進学研究社,東証STD,244,+3,1.24,"1,300",2026/08/20
1761,1761,4814,ネクストウェア(株),東証STD,163,+2,1.24,"22,200",2026/08/20
1762,1762,7551,(株)ウェッズ,東証STD,735,+9,1.24,"36,600",2026/08/20
1763,1763,7965,象印マホービン(株),東証PRM,"1,468",+18,1.24,"105,100",2026/08/20
1764,1764,1305,iFreeETF TOPIX(年1回決算型),東証ETF,"4,278",+52,1.23,"99,880",2026/08/20
1765,1765,1681,上場インデックスファンド海外新興国株式,東証ETF,"3,370",+41,1.23,"4,478",2026/08/20
1766,1766,4124,大阪油化工業(株),東証STD,"2,885",+35,1.23,200,2026/08/20
1767,1767,5186,ニッタ(株),東証PRM,"6,580",+80,1.23,"33,400",2026/08/20
1768,1768,6049,(株)イトクロ,東証GRT,246,+3,1.23,"18,000",2026/08/20
1769,1769,6093,ミトラグループ(株),東証STD,165,+2,1.23,"27,600",2026/08/20
1770,1770,6384,(株)昭和真空,東証STD,"1,641",+20,1.23,"14,800",2026/08/20
1771,1771,6554,(株)エスユーエス,東証GRT,"1,073",+13,1.23,"4,600",2026/08/20
1772,1772,6929,日本セラミック(株),東証PRM,"3,690",+45,1.23,"112,300",2026/08/20
1773,1773,8030,中央魚類(株),東証STD,"3,715",+45,1.23,"3,300",2026/08/20
1774,1774,8955,日本プライムリアルティ投資法人,東証,"98,700","+1,200",1.23,"8,138",2026/08/20
1775,1775,9347,日本管財ホールディングス(株),東証PRM,"2,886",+35,1.23,"47,600",2026/08/20
1776,1776,1320,iFreeETF 日経225(年1回決算型),東証ETF,"68,270",+820,1.22,"31,723",2026/08/20
1777,1777,3121,マーチャント・バンカーズ(株),東証STD,249,+3,1.22,"67,900",2026/08/20
1778,1778,3452,(株)ビーロット,東証STD,"1,493",+18,1.22,"43,100",2026/08/20
1779,1779,3553,共和レザー(株),東証STD,910,+11,1.22,"47,800",2026/08/20
1780,1780,4526,理研ビタミン(株),東証PRM,"3,320",+40,1.22,"61,400",2026/08/20
1781,1781,6568,神戸天然物化学(株),東証GRT,"1,246",+15,1.22,"1,400",2026/08/20
1782,1782,6982,(株)リード,東証STD,580,+7,1.22,700,2026/08/20
1783,1783,7059,(株)コプロ・ホールディングス,東証PRM,915,+11,1.22,"135,200",2026/08/20
1784,1784,9405,朝日放送グループホールディングス(株),東証PRM,832,+10,1.22,"49,300",2026/08/20
1785,1785,9765,(株)オオバ,東証PRM,"1,163",+14,1.22,"23,300",2026/08/20
1786,1786,1397,SMDAM 日経225上場投信,東証ETF,"66,950",+800,1.21,473,2026/08/20
1787,1787,1578,上場インデックスファンド日経225(ミニ),東証ETF,"5,282",+63,1.21,"6,727",2026/08/20
1788,1788,1653,iFreeETF MSCIジャパンESGセレクト･リーダーズ,東証ETF,"5,110",+61,1.21,10,2026/08/20
1789,1789,2621,iシェアーズ 米国債20年超(H有),東証ETF,"1,004",+12,1.21,"376,411",2026/08/20
1790,1790,2670,(株)エービーシー・マート,東証PRM,"2,807.5",+33.5,1.21,"394,600",2026/08/20
1791,1791,3877,中越パルプ工業(株),東証PRM,"2,257",+27,1.21,"42,200",2026/08/20
1792,1792,5031,モイ(株),東証GRT,335,+4,1.21,"18,000",2026/08/20
1793,1793,6322,(株)タクミナ,東証STD,"1,590",+19,1.21,"1,300",2026/08/20
1794,1794,8566,リコーリース(株),東証PRM,"6,680",+80,1.21,"40,900",2026/08/20
1795,1795,8961,森トラストリート投資法人,東証,"75,000",+900,1.21,"5,043",2026/08/20
1796,1796,9265,ヤマシタヘルスケアホールディングス(株),東証STD,"3,755",+45,1.21,"2,400",2026/08/20
1797,1797,1399,上場MSCI日本株高配当低ボラティリティ,東証ETF,"3,195",+38,1.2,"1,228",2026/08/20
1798,1798,2082,投資家経営者一心同体ETF,東証ETF,"1,265",+15,1.2,104,2026/08/20
1799,1799,3501,ＳＵＭＩＮＯＥ(株),東証PRM,"1,176",+14,1.2,"11,000",2026/08/20
1800,1800,4973,日本高純度化学(株),東証PRM,"4,635",+55,1.2,"54,800",2026/08/20
1801,1801,4990,昭和化学工業(株),東証STD,504,+6,1.2,"2,500",2026/08/20
1802,1802,6089,(株)ウィルグループ,東証PRM,"1,176",+14,1.2,"55,500",2026/08/20
1803,1803,6279,(株)瑞光,東証PRM,928,+11,1.2,"15,700",2026/08/20
1804,1804,6454,マックス(株),東証PRM,"1,771",+21,1.2,"164,200",2026/08/20
1805,1805,7980,(株)重松製作所,東証STD,840,+10,1.2,"7,400",2026/08/20
1806,1806,1879,新日本建設(株),東証PRM,"2,292",+27,1.19,"178,200",2026/08/20
1807,1807,1976,明星工業(株),東証PRM,"1,786",+21,1.19,"76,100",2026/08/20
1808,1808,303A,(株)ｖｉｓｕｍｏ,東証GRT,595,+7,1.19,"1,000",2026/08/20
1809,1809,3569,セーレン(株),東証PRM,"3,410",+40,1.19,"110,700",2026/08/20
1810,1810,3632,グリーホールディングス(株),東証PRM,426,+5,1.19,"808,000",2026/08/20
1811,1811,3935,(株)エディア,東証STD,679,+8,1.19,"64,300",2026/08/20
1812,1812,3977,フュージョン(株),札幌ア,510,+6,1.19,100,2026/08/20
1813,1813,573A,iシェアーズ 日本国債20年超,東証ETF,493.6,+5.8,1.19,"272,470",2026/08/20
1814,1814,6737,ＥＩＺＯ(株),東証PRM,"2,971",+35,1.19,"118,700",2026/08/20
1815,1815,7808,(株)シー・エス・ランバー,東証STD,"2,732",+32,1.19,100,2026/08/20
1816,1816,7949,小松ウオール工業(株),東証PRM,"2,800",+33,1.19,"52,700",2026/08/20
1817,1817,8273,(株)イズミ,東証PRM,"1,024",+12,1.19,"529,800",2026/08/20
1818,1818,8368,(株)百五銀行,東証PRM,"2,205",+26,1.19,"1,019,300",2026/08/20
1819,1819,9262,(株)シルバーライフ,東証STD,683,+8,1.19,"20,100",2026/08/20
1820,1820,9739,ＮＳＷ(株),東証PRM,"2,732",+32,1.19,"39,500",2026/08/20
1821,1821,1346,MAXIS 日経225上場投信,東証ETF,"68,480",+800,1.18,"13,574",2026/08/20
1822,1822,1688,WisdomTree 穀物上場投信,東証ETF,599.3,+7,1.18,"13,370",2026/08/20
1823,1823,2341,(株)アルバイトタイムス,東証STD,171,+2,1.18,"42,200",2026/08/20
1824,1824,259A,(株)ケイ・ウノ,名証NXT,"1,720",+20,1.18,300,2026/08/20
1825,1825,2733,(株)あらた,東証PRM,"2,659",+31,1.18,"83,500",2026/08/20
1826,1826,3463,いちごホテルリート投資法人,東証,"111,500","+1,300",1.18,664,2026/08/20
1827,1827,3481,三菱地所物流リート投資法人,東証,"119,700","+1,400",1.18,"3,184",2026/08/20
1828,1828,3683,(株)サイバーリンクス,東証STD,"1,117",+13,1.18,"30,500",2026/08/20
1829,1829,4848,(株)フルキャストホールディングス,東証PRM,"1,885",+22,1.18,"108,400",2026/08/20
1830,1830,7284,盟和産業(株),東証STD,"1,199",+14,1.18,400,2026/08/20
1831,1831,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,287",+15,1.18,"152,200",2026/08/20
1832,1832,8537,(株)大光銀行,東証STD,"2,996",+35,1.18,"55,900",2026/08/20
1833,1833,9072,ニッコンホールディングス(株),東証PRM,"5,509",+64,1.18,"163,100",2026/08/20
1834,1834,9413,(株)テレビ東京ホールディングス,東証PRM,"3,430",+40,1.18,"63,400",2026/08/20
1835,1835,1369,One ETF 日経225,東証ETF,"66,470",+770,1.17,"6,235",2026/08/20
1836,1836,1658,iシェアーズ･コア MSCI 新興国株 ETF,東証ETF,"4,315",+50,1.17,"1,793",2026/08/20
1837,1837,3092,(株)ＺＯＺＯ,東証PRM,"1,126",+13,1.17,"3,040,500",2026/08/20
1838,1838,4063,信越化学工業(株),東証PRM,"6,161",+71,1.17,"5,110,100",2026/08/20
1839,1839,6804,ホシデン(株),東証PRM,"2,773",+32,1.17,"197,500",2026/08/20
1840,1840,7314,(株)小田原機器,東証STD,"1,301",+15,1.17,"1,300",2026/08/20
1841,1841,7878,(株)光・彩,東証STD,"1,295",+15,1.17,800,2026/08/20
1842,1842,8104,クワザワホールディングス(株),東証STD,693,+8,1.17,"4,900",2026/08/20
1843,1843,9348,(株)ｉｓｐａｃｅ,東証GRT,432,+5,1.17,"454,700",2026/08/20
1844,1844,9902,(株)日伝,東証PRM,"3,035",+35,1.17,"43,000",2026/08/20
1845,1845,221A,MAXIS 日経半導体株上場投信,東証ETF,"1,136.5",+13,1.16,"395,330",2026/08/20
1846,1846,2393,(株)日本ケアサプライ,東証STD,"4,365",+50,1.16,"5,200",2026/08/20
1847,1847,3543,(株)コメダホールディングス,東証PRM,"2,957",+34,1.16,"383,600",2026/08/20
1848,1848,6136,ＯＳＧ,東証PRM,"3,674",+42,1.16,"255,000",2026/08/20
1849,1849,6579,ログリー(株),東証GRT,350,+4,1.16,500,2026/08/20
1850,1850,7049,(株)識学,東証GRT,870,+10,1.16,"21,600",2026/08/20
1851,1851,8203,(株)ＭｒＭａｘＨＤ,東証PRM,786,+9,1.16,"87,300",2026/08/20
1852,1852,2590,ダイドーグループホールディングス(株),東証PRM,"2,993",+34,1.15,"88,700",2026/08/20
1853,1853,2636,GX MSCIガバナンス・クオリティ-日本株式,東証ETF,"4,936",+56,1.15,2,2026/08/20
1854,1854,3076,あい　ホールディングス(株),東証PRM,"2,914",+33,1.15,"472,700",2026/08/20
1855,1855,3418,(株)バルニバービ,東証GRT,"1,053",+12,1.15,"19,300",2026/08/20
1856,1856,3562,(株)Ｎｏ．１,東証STD,"1,590",+18,1.15,"17,700",2026/08/20
1857,1857,4401,(株)ＡＤＥＫＡ,東証PRM,"4,563",+52,1.15,"227,000",2026/08/20
1858,1858,4994,大成ラミックグループ(株),東証STD,"2,735",+31,1.15,"13,800",2026/08/20
1859,1859,5021,コスモエネルギーホールディングス(株),東証PRM,"4,214",+48,1.15,"505,100",2026/08/20
1860,1860,6336,(株)石井表記,東証STD,"1,675",+19,1.15,"63,400",2026/08/20
1861,1861,7646,(株)ＰＬＡＮＴ,東証STD,"1,853",+21,1.15,"1,700",2026/08/20
1862,1862,7686,(株)ひとまいる,東証STD,441,+5,1.15,"21,800",2026/08/20
1863,1863,8964,三井不動産商業ファンド投資法人,東証,"79,200",+900,1.15,"10,820",2026/08/20
1864,1864,9562,ビジネスコーチ(株),東証GRT,617,+7,1.15,"5,000",2026/08/20
1865,1865,1308,上場インデックスファンドTOPIX,東証ETF,"4,176",+47,1.14,"166,160",2026/08/20
1866,1866,1475,iシェアーズ・コア TOPIX ETF,東証ETF,417,+4.7,1.14,"3,066,090",2026/08/20
1867,1867,1592,上場インデックス JPX日経インデックス400,東証ETF,"3,371",+38,1.14,"2,119",2026/08/20
1868,1868,1808,(株)長谷工コーポレーション,東証PRM,"2,798",+31.5,1.14,"896,600",2026/08/20
1869,1869,1898,世紀東急工業(株),東証PRM,"1,502",+17,1.14,"140,700",2026/08/20
1870,1870,2702,日本マクドナルドホールディングス(株),東証STD,"8,000",+90,1.14,"442,000",2026/08/20
1871,1871,3471,三井不動産ロジスティクスパーク投資法人,東証,"106,600","+1,200",1.14,"9,055",2026/08/20
1872,1872,3494,(株)マリオン,東証STD,443,+5,1.14,"5,800",2026/08/20
1873,1873,3691,(株)デジタルプラス,東証GRT,"1,870",+21,1.14,"11,500",2026/08/20
1874,1874,4396,(株)システムサポートホールディングス,東証PRM,"1,414",+16,1.14,"127,500",2026/08/20
1875,1875,4840,(株)トライアイズ,東証STD,534,+6,1.14,"7,600",2026/08/20
1876,1876,5884,(株)クラダシ,東証GRT,620,+7,1.14,"16,200",2026/08/20
1877,1877,6289,(株)技研製作所,東証PRM,"1,959",+22,1.14,"55,500",2026/08/20
1878,1878,7820,ニホンフラッシュ(株),東証PRM,712,+8,1.14,"84,800",2026/08/20
1879,1879,8508,Ｊトラスト(株),東証STD,889,+10,1.14,"1,353,400",2026/08/20
1880,1880,9233,アジア航測(株),東証STD,"1,158",+13,1.14,"4,600",2026/08/20
1881,1881,9908,Ｄｅｎｋｅｉ,東証STD,"2,665",+30,1.14,"11,700",2026/08/20
1882,1882,4531,有機合成薬品工業(株),東証STD,358,+4,1.13,"41,800",2026/08/20
1883,1883,4574,大幸薬品(株),東証PRM,268,+3,1.13,"54,200",2026/08/20
1884,1884,5208,(株)有沢製作所,東証PRM,"2,591",+29,1.13,"184,700",2026/08/20
1885,1885,5252,日本ナレッジ(株),東証GRT,802,+9,1.13,400,2026/08/20
1886,1886,6448,ブラザー工業(株),東証PRM,"4,560",+51,1.13,"981,500",2026/08/20
1887,1887,7607,(株)進和,東証PRM,"3,130",+35,1.13,"23,200",2026/08/20
1888,1888,8593,三菱ＨＣキャピタル(株),東証PRM,"1,388.5",+15.5,1.13,"4,145,500",2026/08/20
1889,1889,8953,日本都市ファンド投資法人,東証,"116,400","+1,300",1.13,"13,493",2026/08/20
1890,1890,1822,大豊建設(株),東証STD,810,+9,1.12,"164,000",2026/08/20
1891,1891,2503,キリンホールディングス(株),東証PRM,"3,032",+33.5,1.12,"2,446,700",2026/08/20
1892,1892,2892,日本食品化工(株),東証STD,"4,510",+50,1.12,"2,300",2026/08/20
1893,1893,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,850.5",+20.5,1.12,"280,300",2026/08/20
1894,1894,5729,日本精鉱(株),東証STD,"1,800",+20,1.12,"8,600",2026/08/20
1895,1895,8043,スターゼン(株),東証PRM,"1,537",+17,1.12,"111,700",2026/08/20
1896,1896,9127,玉井商船(株),東証STD,"3,155",+35,1.12,"1,300",2026/08/20
1897,1897,9827,リリカラ(株),東証STD,630,+7,1.12,"12,600",2026/08/20
1898,1898,1494,One ETF 高配当日本株,東証ETF,"43,700",+480,1.11,333,2026/08/20
1899,1899,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,812",+42,1.11,"5,848",2026/08/20
1900,1900,2216,カンロ(株),東証STD,"1,091",+12,1.11,"55,500",2026/08/20
1901,1901,2483,(株)翻訳センター,東証STD,"2,195",+24,1.11,"1,100",2026/08/20
1902,1902,3299,(株)ムゲンエステート,東証STD,"1,724",+19,1.11,"75,000",2026/08/20
1903,1903,4262,ニフティライフスタイル(株),東証GRT,"1,367",+15,1.11,"2,700",2026/08/20
1904,1904,526A,JPXスタートアップ急成長100ETF,東証ETF,"2,285",+25,1.11,"1,163",2026/08/20
1905,1905,531A,NZAM 上場投信 日経平均高配当株50,東証ETF,"2,281",+25,1.11,15,2026/08/20
1906,1906,6137,小池酸素工業(株),東証STD,"1,462",+16,1.11,"21,900",2026/08/20
1907,1907,6430,ダイコク電機(株),東証PRM,"2,461",+27,1.11,"51,100",2026/08/20
1908,1908,6869,シスメックス(株),東証PRM,"1,918.5",+21,1.11,"3,256,400",2026/08/20
1909,1909,7212,(株)エフテック,東証STD,726,+8,1.11,"20,700",2026/08/20
1910,1910,9031,西日本鉄道(株),東証PRM,"3,086",+34,1.11,"201,900",2026/08/20
1911,1911,9962,(株)ミスミグループ本社,東証PRM,"3,719",+41,1.11,"1,173,600",2026/08/20
1912,1912,1870,矢作建設工業(株),東証PRM,"2,107",+23,1.1,"120,800",2026/08/20
1913,1913,2117,ウェルネオシュガー(株),東証PRM,"2,856",+31,1.1,"24,100",2026/08/20
1914,1914,2612,かどや製油(株),東証STD,"1,750",+19,1.1,"3,700",2026/08/20
1915,1915,3191,(株)ジョイフル本田,東証PRM,"2,300",+25,1.1,"169,200",2026/08/20
1916,1916,3395,(株)サンマルクホールディングス,東証PRM,"2,478",+27,1.1,"122,600",2026/08/20
1917,1917,3841,(株)ジーダット,東証STD,"1,286",+14,1.1,700,2026/08/20
1918,1918,4839,(株)ＷＯＷＯＷ,東証PRM,"1,011",+11,1.1,"39,700",2026/08/20
1919,1919,5184,(株)ニチリン,東証STD,"4,145",+45,1.1,"7,800",2026/08/20
1920,1920,5891,(株)ＳＡＫＩＧＡＫＥホールディングス,東証STD,"1,648",+18,1.1,"2,100",2026/08/20
1921,1921,7723,愛知時計電機(株),東証PRM,"2,851",+31,1.1,"18,700",2026/08/20
1922,1922,9008,京王電鉄(株),東証PRM,773.4,+8.4,1.1,"1,142,600",2026/08/20
1923,1923,1343,(NEXT FUNDS)東証REIT指数連動型上場投信,東証ETF,"1,949",+21,1.09,"663,330",2026/08/20
1924,1924,2112,塩水港精糖(株),東証STD,463,+5,1.09,"35,600",2026/08/20
1925,1925,2861,上場インデックスファンドフランス国債(H無),東証ETF,"5,683",+61,1.09,2,2026/08/20
1926,1926,3292,イオンリート投資法人,東証,"120,400","+1,300",1.09,"6,439",2026/08/20
1927,1927,3423,(株)エスイー,東証STD,278,+3,1.09,"4,100",2026/08/20
1928,1928,399A,上場インデックスファンド日経平均高配当株50,東証ETF,"2,328",+25,1.09,"18,137",2026/08/20
1929,1929,7240,ＮＯＫ(株),東証PRM,"3,008",+32.5,1.09,"284,600",2026/08/20
1930,1930,7857,セキ(株),東証STD,"1,297",+14,1.09,800,2026/08/20
1931,1931,8098,稲畑産業(株),東証PRM,"4,160",+45,1.09,"53,300",2026/08/20
1932,1932,9628,燦ホールディングス(株),東証PRM,"1,390",+15,1.09,"61,700",2026/08/20
1933,1933,1398,SMDAM 東証REIT指数上場投信,東証ETF,"1,872.5",+20,1.08,"33,680",2026/08/20
1934,1934,2096,GX オフィス・J-REIT,東証ETF,"1,033",+11,1.08,"4,287",2026/08/20
1935,1935,2153,Ｅ・Ｊホールディングス(株),東証PRM,"1,777",+19,1.08,"57,800",2026/08/20
1936,1936,3407,旭化成(株),東証PRM,"1,634",+17.5,1.08,"3,679,000",2026/08/20
1937,1937,6338,(株)タカトリ,東証STD,"1,688",+18,1.08,"9,700",2026/08/20
1938,1938,7458,(株)第一興商,東証PRM,"1,870",+20,1.08,"199,900",2026/08/20
1939,1939,7713,シグマ光機(株),東証STD,"2,154",+23,1.08,"22,700",2026/08/20
1940,1940,9312,ケイヒン(株),東証STD,"2,814",+30,1.08,"14,200",2026/08/20
1941,1941,9332,ＮＩＳＳＯホールディングス(株),東証PRM,657,+7,1.08,"86,900",2026/08/20
1942,1942,9563,Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ(株),東証GRT,374,+4,1.08,"59,600",2026/08/20
1943,1943,9882,(株)イエローハット,東証PRM,"1,786",+19,1.08,"142,700",2026/08/20
1944,1944,9991,ジェコス(株),東証PRM,"1,774",+19,1.08,"26,700",2026/08/20
1945,1945,1833,(株)奥村組,東証PRM,"5,670",+60,1.07,"85,600",2026/08/20
1946,1946,2522,iシェアーズ オートメーション&ロボット ETF,東証ETF,"8,975",+95,1.07,"2,667",2026/08/20
1947,1947,2676,高千穂交易(株),東証PRM,"2,079",+22,1.07,"12,100",2026/08/20
1948,1948,4331,(株)テイクアンドギヴ・ニーズ,東証PRM,753,+8,1.07,"114,000",2026/08/20
1949,1949,5232,住友大阪セメント(株),東証PRM,"5,591",+59,1.07,"286,400",2026/08/20
1950,1950,6086,シンメンテホールディングス(株),東証GRT,"1,040",+11,1.07,"23,200",2026/08/20
1951,1951,6407,ＣＫＤ(株),東証PRM,"5,670",+60,1.07,"776,100",2026/08/20
1952,1952,6497,(株)ハマイ,東証STD,"1,412",+15,1.07,"1,500",2026/08/20
1953,1953,8987,ジャパンエクセレント投資法人,東証,"141,800","+1,500",1.07,"2,061",2026/08/20
1954,1954,9006,京浜急行電鉄(株),東証PRM,"1,555.5",+16.5,1.07,"725,800",2026/08/20
