順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
527,527,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,097",-37,-1.73,"1,983",2026/05/08
528,528,7201,日産自動車(株),東証PRM,345.7,-6.1,-1.73,"32,087,000",2026/05/08
529,529,8377,(株)ほくほくフィナンシャルグループ,東証PRM,"6,077",-107,-1.73,"441,600",2026/05/08
530,530,9887,(株)松屋フーズホールディングス,東証PRM,"5,110",-90,-1.73,"85,100",2026/05/08
531,531,2855,GX グリーン・J-REIT,東証ETF,974,-17,-1.72,"11,347",2026/05/08
532,532,2931,(株)ユーグレナ,東証PRM,401,-7,-1.72,"529,600",2026/05/08
533,533,4634,ａｒｔｉｅｎｃｅ(株),東証PRM,"3,995",-70,-1.72,"151,300",2026/05/08
534,534,4752,(株)昭和システムエンジニアリング,東証STD,"1,541",-27,-1.72,200,2026/05/08
535,535,5619,マーソ(株),東証GRT,855,-15,-1.72,100,2026/05/08
536,536,8275,(株)フォーバル,東証STD,"1,030",-18,-1.72,"12,300",2026/05/08
537,537,9739,ＮＳＷ(株),東証PRM,"2,457",-43,-1.72,"12,800",2026/05/08
538,538,3462,野村不動産マスターファンド投資法人,東証,"161,100","-2,800",-1.71,"19,749",2026/05/08
539,539,9007,小田急電鉄(株),東証PRM,"1,582.5",-27.5,-1.71,"1,428,600",2026/05/08
540,540,5351,品川リフラ(株),東証PRM,"1,906",-33,-1.7,"102,600",2026/05/08
541,541,5480,日本冶金工業(株),東証PRM,"4,635",-80,-1.7,"113,300",2026/05/08
542,542,6619,ダブル・スコープ(株),東証PRM,231,-4,-1.7,"1,666,500",2026/05/08
543,543,8614,東洋証券(株),東証PRM,637,-11,-1.7,"522,300",2026/05/08
544,544,215A,(株)タイミー,東証GRT,"1,161",-20,-1.69,"1,698,000",2026/05/08
545,545,2305,(株)スタジオアリス,東証STD,"1,743",-30,-1.69,"46,500",2026/05/08
546,546,3840,パス(株),東証STD,58,-1,-1.69,"65,300",2026/05/08
547,547,4531,有機合成薬品工業(株),東証STD,349,-6,-1.69,"36,100",2026/05/08
548,548,6054,(株)リブセンス,東証STD,116,-2,-1.69,"71,000",2026/05/08
549,549,8336,(株)武蔵野銀行,東証PRM,"2,390",-41,-1.69,"524,400",2026/05/08
550,550,9932,杉本商事(株),東証PRM,"1,221",-21,-1.69,"45,300",2026/05/08
551,551,1799,第一建設工業(株),東証STD,"3,810",-65,-1.68,"25,000",2026/05/08
552,552,2678,アスクル(株),東証PRM,"1,172",-20,-1.68,"427,800",2026/05/08
553,553,5902,ホッカンホールディングス(株),東証PRM,"2,160",-37,-1.68,"16,300",2026/05/08
554,554,9605,東映(株),東証PRM,"5,870",-100,-1.68,"101,700",2026/05/08
555,555,7925,前澤化成工業(株),東証PRM,"1,880",-32,-1.67,"71,200",2026/05/08
556,556,8381,(株)山陰合同銀行,東証PRM,"1,887",-32,-1.67,"815,600",2026/05/08
557,557,9959,アシードホールディングス(株),東証STD,826,-14,-1.67,"2,300",2026/05/08
558,558,4548,生化学工業(株),東証PRM,713,-12,-1.66,"153,400",2026/05/08
559,559,6302,住友重機械工業(株),東証PRM,"5,328",-90,-1.66,"1,141,300",2026/05/08
560,560,8600,トモニホールディングス(株),東証PRM,889,-15,-1.66,"853,200",2026/05/08
561,561,9715,トランスコスモス(株),東証PRM,"3,840",-65,-1.66,"85,600",2026/05/08
562,562,2070,スマート ESG30 女性活躍(ネットリターン)ETN,東証ETF,"14,330",-240,-1.65,1,2026/05/08
563,563,2533,オエノンホールディングス(株),東証PRM,417,-7,-1.65,"80,200",2026/05/08
564,564,2860,(NEXT FUNDS) ドイツ株式・DAX(H有),東証ETF,"3,150",-53,-1.65,"4,709",2026/05/08
565,565,3252,地主(株),東証PRM,"3,285",-55,-1.65,"155,600",2026/05/08
566,566,4027,テイカ(株),東証PRM,"1,964",-33,-1.65,"79,300",2026/05/08
567,567,4335,ＩＰＳホールディングス(株),東証STD,"1,250",-21,-1.65,"4,600",2026/05/08
568,568,6239,(株)ナガオカ,東証STD,"1,434",-24,-1.65,"15,200",2026/05/08
569,569,1555,上場インデックスファンド豪州リート,東証ETF,"2,461",-41,-1.64,"1,186",2026/05/08
570,570,1615,(NEXT FUNDS)東証銀行業株価指数連動型上場投信,東証ETF,622.6,-10.4,-1.64,"4,189,160",2026/05/08
571,571,4113,田岡化学工業(株),東証STD,900,-15,-1.64,"56,400",2026/05/08
572,572,5020,ＥＮＥＯＳホールディングス(株),東証PRM,"1,289.5",-21.5,-1.64,"9,943,600",2026/05/08
573,573,6915,千代田インテグレ(株),東証STD,"3,000",-50,-1.64,"15,600",2026/05/08
574,574,7227,アスカ(株),名証MN,"1,800",-30,-1.64,900,2026/05/08
575,575,7565,萬世電機(株),東証STD,"6,000",-100,-1.64,500,2026/05/08
576,576,9104,(株)商船三井,東証PRM,"5,774",-96,-1.64,"3,681,700",2026/05/08
577,577,2220,亀田製菓(株),東証PRM,"1,390",-23,-1.63,"206,400",2026/05/08
578,578,2702,日本マクドナルドホールディングス(株),東証STD,"7,870",-130,-1.63,"440,800",2026/05/08
579,579,5922,那須電機鉄工(株),東証STD,"19,320",-320,-1.63,700,2026/05/08
580,580,6822,大井電気(株),東証STD,"5,440",-90,-1.63,"4,200",2026/05/08
581,581,6907,ジオマテック(株),東証STD,967,-16,-1.63,"22,200",2026/05/08
582,582,7003,(株)三井Ｅ＆Ｓ,東証PRM,"5,555",-92,-1.63,"3,423,700",2026/05/08
583,583,8006,ユアサ・フナショク(株),東証STD,"1,625",-27,-1.63,900,2026/05/08
584,584,1495,上場インデックスファンドアジアリート,東証ETF,"11,540",-190,-1.62,220,2026/05/08
585,585,2085,MAXIS 高配当日本株アクティブ,東証ETF,703.8,-11.6,-1.62,"80,650",2026/05/08
586,586,3979,(株)うるる,東証GRT,364,-6,-1.62,"2,200",2026/05/08
587,587,4612,日本ペイントホールディングス(株),東証PRM,985.8,-16.2,-1.62,"4,437,300",2026/05/08
588,588,5982,(株)マルゼン,東証STD,"3,650",-60,-1.62,"5,800",2026/05/08
589,589,8418,(株)山口フィナンシャルグループ,東証PRM,"2,640",-43.5,-1.62,"874,500",2026/05/08
590,590,8630,ＳＯＭＰＯホールディングス(株),東証PRM,"5,762",-95,-1.62,"2,815,000",2026/05/08
591,591,1605,(株)ＩＮＰＥＸ,東証PRM,"3,788",-62,-1.61,"7,428,100",2026/05/08
592,592,1626,(NEXT FUNDS)情報通信･サービス上場投信,東証ETF,"40,870",-670,-1.61,486,2026/05/08
593,593,2108,日本甜菜製糖(株),東証PRM,"3,975",-65,-1.61,"22,200",2026/05/08
594,594,2607,不二製油(株),東証PRM,"3,307",-54,-1.61,"386,800",2026/05/08
595,595,4263,サスメド(株),東証GRT,916,-15,-1.61,"170,800",2026/05/08
596,596,5952,アマテイ(株),東証STD,183,-3,-1.61,"18,500",2026/05/08
597,597,5962,浅香工業(株),東証STD,"1,894",-31,-1.61,900,2026/05/08
598,598,7213,レシップホールディングス(株),東証STD,490,-8,-1.61,"15,400",2026/05/08
599,599,7459,(株)メディパルホールディングス,東証PRM,"2,772.5",-45.5,-1.61,"597,600",2026/05/08
600,600,3375,(株)ＺＯＡ,東証STD,"1,722",-28,-1.6,400,2026/05/08
601,601,1514,住石ホールディングス(株),東証STD,741,-12,-1.59,"428,300",2026/05/08
602,602,4301,(株)アミューズ,東証PRM,"1,919",-31,-1.59,"35,400",2026/05/08
603,603,7414,小野建(株),東証PRM,"1,424",-23,-1.59,"35,000",2026/05/08
604,604,7510,(株)たけびし,東証PRM,"2,164",-35,-1.59,"34,500",2026/05/08
605,605,9627,(株)アインホールディングス,東証PRM,"5,511",-89,-1.59,"128,300",2026/05/08
606,606,9936,(株)王将フードサービス,東証PRM,"2,850",-46,-1.59,"347,900",2026/05/08
607,607,2809,キユーピー(株),東証PRM,"3,995",-64,-1.58,"592,700",2026/05/08
608,608,5940,不二サッシ(株),東証STD,809,-13,-1.58,"34,100",2026/05/08
609,609,8891,ＡＭＧホールディングス(株),東証STD,"2,244",-36,-1.58,"9,600",2026/05/08
610,610,5204,石塚硝子(株),東証STD,"2,948",-47,-1.57,"16,600",2026/05/08
611,611,9101,日本郵船(株),東証PRM,"5,571",-89,-1.57,"3,219,800",2026/05/08
612,612,2844,上場インデックスファンド豪州国債(H無),東証ETF,"5,600",-89,-1.56,"71,565",2026/05/08
613,613,7971,東リ(株),東証STD,632,-10,-1.56,"643,500",2026/05/08
614,614,2034,NEXT NOTES 韓国KOSPI･ベアETN,東証ETF,"2,030",-32,-1.55,"5,355",2026/05/08
615,615,3395,(株)サンマルクホールディングス,東証PRM,"2,609",-41,-1.55,"121,600",2026/05/08
616,616,4216,旭有機材(株),東証PRM,"5,700",-90,-1.55,"62,200",2026/05/08
617,617,4887,サワイグループホールディングス(株),東証PRM,"2,102",-33,-1.55,"586,900",2026/05/08
618,618,7350,(株)おきなわフィナンシャルグループ,東証PRM,"5,700",-90,-1.55,"122,800",2026/05/08
619,619,7477,ムラキ(株),東証STD,"1,908",-30,-1.55,500,2026/05/08
620,620,8425,みずほリース(株),東証PRM,"1,401",-22,-1.55,"409,500",2026/05/08
621,621,8795,(株)Ｔ＆Ｄホールディングス,東証PRM,"3,878",-61,-1.55,"1,796,600",2026/05/08
622,622,3269,アドバンス・レジデンス投資法人,東証,"159,900","-2,500",-1.54,"9,273",2026/05/08
623,623,495A,One ETF 日本国債 7-10年,東証ETF,989,-15.5,-1.54,10,2026/05/08
624,624,2117,ウェルネオシュガー(株),東証PRM,"2,639",-41,-1.53,"46,300",2026/05/08
625,625,3204,(株)トーア紡コーポレーション,東証STD,515,-8,-1.53,"9,300",2026/05/08
626,626,3577,東海染工(株),東証STD,966,-15,-1.53,600,2026/05/08
627,627,4187,大阪有機化学工業(株),東証PRM,"4,820",-75,-1.53,"108,100",2026/05/08
628,628,4577,ダイト(株),東証PRM,"1,225",-19,-1.53,"86,200",2026/05/08
629,629,8361,(株)大垣共立銀行,東証PRM,"7,090",-110,-1.53,"228,300",2026/05/08
630,630,2058,(株)ヒガシマル,福証,975,-15,-1.52,"1,500",2026/05/08
631,631,2376,(株)サイネックス,東証STD,650,-10,-1.52,400,2026/05/08
632,632,3692,(株)ＦＦＲＩセキュリティ,東証GRT,"6,470",-100,-1.52,"187,400",2026/05/08
633,633,377A,(株)エージェントＩＧホールディングス,名証MN,975,-15,-1.52,200,2026/05/08
634,634,4679,(株)田谷,東証STD,259,-4,-1.52,"15,500",2026/05/08
635,635,6248,(株)横田製作所,東証STD,"1,876",-29,-1.52,900,2026/05/08
636,636,7240,ＮＯＫ(株),東証PRM,"2,923.5",-45,-1.52,"499,000",2026/05/08
637,637,8370,(株)紀陽銀行,東証PRM,"4,200",-65,-1.52,"176,900",2026/05/08
638,638,1764,工藤建設(株),東証STD,"3,255",-50,-1.51,"1,200",2026/05/08
639,639,8714,(株)池田泉州ホールディングス,東証PRM,914,-14,-1.51,"1,477,000",2026/05/08
640,640,9302,三井倉庫ホールディングス(株),東証PRM,"3,852",-59,-1.51,"246,000",2026/05/08
641,641,1802,(株)大林組,東証PRM,"3,679",-56,-1.5,"2,420,600",2026/05/08
642,642,1810,松井建設(株),東証STD,"1,514",-23,-1.5,"83,700",2026/05/08
643,643,2859,(NEXT FUNDS) ユーロ・ストックス50(H有),東証ETF,"3,023",-46,-1.5,"1,366",2026/05/08
644,644,4229,群栄化学工業(株),東証PRM,"5,260",-80,-1.5,"16,900",2026/05/08
645,645,6358,酒井重工業(株),東証PRM,"2,037",-31,-1.5,"20,400",2026/05/08
646,646,9142,九州旅客鉄道(株),東証PRM,"3,614",-55,-1.5,"653,500",2026/05/08
647,647,9900,(株)サガミホールディングス,東証PRM,"1,704",-26,-1.5,"117,700",2026/05/08
648,648,3391,(株)ツルハホールディングス,東証PRM,"2,048",-31,-1.49,"2,199,600",2026/05/08
649,649,4579,ラクオリア創薬(株),東証GRT,795,-12,-1.49,"86,400",2026/05/08
650,650,5423,東京製鐵(株),東証PRM,"1,657",-25,-1.49,"670,800",2026/05/08
651,651,5757,(株)ＣＫサンエツ,東証PRM,"4,290",-65,-1.49,"6,800",2026/05/08
652,652,6459,大和冷機工業(株),東証PRM,"1,980",-30,-1.49,"136,800",2026/05/08
653,653,8141,新光商事(株),東証PRM,"1,714",-26,-1.49,"289,800",2026/05/08
654,654,9023,東京地下鉄(株),東証PRM,"1,517",-23,-1.49,"2,625,700",2026/05/08
655,655,1435,(株)ｒｏｂｏｔ　ｈｏｍｅ,東証STD,200,-3,-1.48,"313,100",2026/05/08
656,656,1498,One ETF ESG,東証ETF,"31,310",-470,-1.48,455,2026/05/08
657,657,235A,GX 高配当30-日本株式,東証ETF,"1,327",-20,-1.48,"64,873",2026/05/08
658,658,250A,シマダヤ(株),東証STD,"1,662",-25,-1.48,"56,200",2026/05/08
659,659,3231,野村不動産ホールディングス(株),東証PRM,"1,001.5",-15,-1.48,"3,634,200",2026/05/08
660,660,4538,扶桑薬品工業(株),東証PRM,"2,198",-33,-1.48,"31,700",2026/05/08
661,661,6544,ジャパンエレベーターサービスホールディングス(株),東証PRM,"1,659",-25,-1.48,"731,100",2026/05/08
662,662,9048,名古屋鉄道(株),東証PRM,"1,760",-26.5,-1.48,"725,800",2026/05/08
663,663,9640,(株)セゾンテクノロジー,東証STD,"2,265",-34,-1.48,"2,700",2026/05/08
664,664,9869,加藤産業(株),東証PRM,"5,980",-90,-1.48,"47,200",2026/05/08
665,665,1968,太平電業(株),東証PRM,"2,953",-44,-1.47,"94,400",2026/05/08
666,666,2080,PBR1倍割れ解消推進ETF,東証ETF,"1,808",-27,-1.47,"38,769",2026/05/08
667,667,3559,(株)ピーバンドットコム,東証STD,468,-7,-1.47,"6,300",2026/05/08
668,668,412A,(NEXT FUNDS) 台湾イノベイティブ・テクノロジー50,東証ETF,"4,170",-62,-1.47,"20,530",2026/05/08
669,669,6227,ＡＩメカテック(株),東証STD,"6,690",-100,-1.47,"685,500",2026/05/08
670,670,8337,(株)千葉興業銀行,東証PRM,"2,147",-32,-1.47,"150,500",2026/05/08
671,671,8715,アニコム　ホールディングス(株),東証PRM,"1,473",-22,-1.47,"673,000",2026/05/08
672,672,9258,(株)ＣＳ－Ｃ,東証GRT,335,-5,-1.47,300,2026/05/08
673,673,1867,(株)植木組,東証STD,"2,704",-40,-1.46,"7,000",2026/05/08
674,674,3733,(株)ソフトウェア・サービス,東証STD,"11,460",-170,-1.46,"1,900",2026/05/08
675,675,8218,(株)コメリ,東証PRM,"3,375",-50,-1.46,"110,400",2026/05/08
676,676,1627,(NEXT FUNDS)電力･ガス上場投信,東証ETF,"11,865",-175,-1.45,"3,818",2026/05/08
677,677,3675,(株)クロス・マーケティンググループ,東証STD,613,-9,-1.45,"25,800",2026/05/08
678,678,5131,リンカーズ(株),東証GRT,136,-2,-1.45,"18,000",2026/05/08
679,679,8975,いちごオフィスリート投資法人,東証,"88,400","-1,300",-1.45,"4,322",2026/05/08
680,680,9726,ＫＮＴ－ＣＴホールディングス(株),東証STD,"2,041",-30,-1.45,"43,100",2026/05/08
681,681,2795,日本プリメックス(株),東証STD,892,-13,-1.44,300,2026/05/08
682,682,3287,星野リゾート・リート投資法人,東証,"246,600","-3,600",-1.44,"3,400",2026/05/08
683,683,3388,明治電機工業(株),東証PRM,"2,047",-30,-1.44,"34,600",2026/05/08
684,684,4249,森六(株),東証PRM,"2,472",-36,-1.44,"10,300",2026/05/08
685,685,5273,三谷セキサン(株),東証STD,"1,708",-25,-1.44,"53,700",2026/05/08
686,686,5942,日本フイルコン(株),東証STD,614,-9,-1.44,"49,600",2026/05/08
687,687,6237,(株)イワキ,東証PRM,"2,741",-40,-1.44,"21,700",2026/05/08
688,688,8018,三共生興(株),東証STD,888,-13,-1.44,"51,000",2026/05/08
689,689,8551,(株)北日本銀行,東証PRM,"4,785",-70,-1.44,"36,900",2026/05/08
690,690,8960,ユナイテッド・アーバン投資法人,東証,"171,700","-2,500",-1.44,"11,648",2026/05/08
691,691,9029,(株)ヒガシホールディングス,東証STD,"1,780",-26,-1.44,"28,600",2026/05/08
692,692,3549,(株)クスリのアオキホールディングス,東証PRM,"3,849",-56,-1.43,"245,500",2026/05/08
693,693,3682,エンカレッジ・テクノロジ(株),東証STD,622,-9,-1.43,"2,700",2026/05/08
694,694,7231,トピー工業(株),東証PRM,"2,962",-43,-1.43,"74,400",2026/05/08
695,695,7716,(株)ナカニシ,東証STD,"2,759",-40,-1.43,"213,600",2026/05/08
696,696,9305,(株)ヤマタネ,東証PRM,"1,995",-29,-1.43,"107,100",2026/05/08
697,697,1382,(株)ホーブ,東証STD,"1,600",-23,-1.42,"8,000",2026/05/08
698,698,1543,純パラジウム上場信託(現物国内保管型),東証ETF,"67,800",-980,-1.42,424,2026/05/08
699,699,2613,(株)Ｊ－オイルミルズ,東証PRM,"1,946",-28,-1.42,"142,000",2026/05/08
700,700,2902,太陽化学(株),名証MN,"2,642",-38,-1.42,"2,000",2026/05/08
701,701,4587,ペプチドリーム(株),東証PRM,"1,146",-16.5,-1.42,"899,700",2026/05/08
702,702,8015,豊田通商(株),東証PRM,"6,743",-97,-1.42,"3,476,600",2026/05/08
703,703,2694,(株)焼肉坂井ホールディングス,東証STD,70,-1,-1.41,"244,300",2026/05/08
704,704,2751,(株)テンポスホールディングス,東証STD,"3,505",-50,-1.41,"32,800",2026/05/08
705,705,4611,大日本塗料(株),東証PRM,"1,260",-18,-1.41,"111,000",2026/05/08
706,706,7488,(株)ヤガミ,名証MN,"4,880",-70,-1.41,"4,900",2026/05/08
707,707,8032,日本紙パルプ商事(株),東証PRM,"1,117",-16,-1.41,"306,400",2026/05/08
708,708,6195,(株)ホープ,東証GRT,212,-3,-1.4,"36,100",2026/05/08
709,709,6998,日本タングステン(株),東証STD,"2,049",-29,-1.4,"33,900",2026/05/08
710,710,8002,丸紅(株),東証PRM,"5,418",-77,-1.4,"8,414,100",2026/05/08
711,711,3193,(株)エターナルホスピタリティグループ,東証PRM,"2,909",-41,-1.39,"61,300",2026/05/08
712,712,5858,(株)ＳＴＧ,東証GRT,"1,420",-20,-1.39,800,2026/05/08
713,713,5951,ダイニチ工業(株),東証STD,992,-14,-1.39,"26,300",2026/05/08
714,714,6545,(株)インターネットインフィニティー,東証GRT,710,-10,-1.39,"15,000",2026/05/08
715,715,8007,高島(株),東証PRM,782,-11,-1.39,"79,700",2026/05/08
716,716,9533,東邦ガス(株),東証PRM,"1,203",-17,-1.39,"1,119,500",2026/05/08
717,717,9740,ＣＳＰ,東証PRM,"2,696",-38,-1.39,"22,700",2026/05/08
718,718,2993,(株)長栄,東証STD,"2,366",-33,-1.38,"1,000",2026/05/08
719,719,4512,わかもと製薬(株),東証STD,357,-5,-1.38,"99,900",2026/05/08
720,720,6018,阪神内燃機工業(株),東証STD,"5,710",-80,-1.38,"8,800",2026/05/08
721,721,9621,(株)建設技術研究所,東証PRM,"2,788",-39,-1.38,"85,900",2026/05/08
722,722,1960,(株)サンテック,東証STD,"1,588",-22,-1.37,"42,000",2026/05/08
723,723,4990,昭和化学工業(株),東証STD,503,-7,-1.37,"5,600",2026/05/08
724,724,6489,前澤工業(株),東証STD,"1,728",-24,-1.37,"82,100",2026/05/08
725,725,7322,(株)三十三フィナンシャルグループ,東証PRM,"1,659",-23,-1.37,"421,400",2026/05/08
726,726,9366,(株)サンリツ,東証STD,935,-13,-1.37,"4,000",2026/05/08
727,727,1617,(NEXT FUNDS)食品上場投信,東証ETF,"44,220",-610,-1.36,268,2026/05/08
728,728,1622,(NEXT FUNDS)自動車･輸送機上場投信,東証ETF,"32,890",-450,-1.35,"6,110",2026/05/08
729,729,1629,(NEXT FUNDS)商社･卸売上場投信,東証ETF,277.6,-3.8,-1.35,"762,750",2026/05/08
730,730,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,716.5",-23.5,-1.35,"287,300",2026/05/08
731,731,5842,インテグラル(株),東証GRT,"3,650",-50,-1.35,"148,900",2026/05/08
732,732,5933,アルインコ(株),東証PRM,"1,026",-14,-1.35,"71,600",2026/05/08
733,733,6845,アズビル(株),東証PRM,"1,429",-19.5,-1.35,"1,344,500",2026/05/08
734,734,6905,コーセル(株),東証PRM,"1,314",-18,-1.35,"173,700",2026/05/08
735,735,8747,豊トラスティ証券(株),東証STD,"2,490",-34,-1.35,"44,500",2026/05/08
736,736,8976,大和証券オフィス投資法人,東証,"330,000","-4,500",-1.35,"2,626",2026/05/08
737,737,1633,(NEXT FUNDS)不動産上場投信,東証ETF,"55,890",-760,-1.34,242,2026/05/08
738,738,2903,シノブフーズ(株),東証STD,"1,469",-20,-1.34,"4,700",2026/05/08
739,739,302A,(株)ビースタイルホールディングス,東証GRT,587,-8,-1.34,"1,400",2026/05/08
740,740,4023,(株)クレハ,東証PRM,"3,690",-50,-1.34,"529,500",2026/05/08
741,741,5580,(株)プロディライト,東証GRT,"1,478",-20,-1.34,"1,200",2026/05/08
742,742,5753,日本伸銅(株),東証STD,"2,570",-35,-1.34,"3,500",2026/05/08
743,743,9256,(株)サクシード,東証GRT,808,-11,-1.34,"2,000",2026/05/08
744,744,1698,上場インデックスファンド日本高配当,東証ETF,"3,922",-53,-1.33,"20,041",2026/05/08
745,745,5527,(株)ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,670,-9,-1.33,"40,600",2026/05/08
746,746,7447,ナガイレーベン(株),東証PRM,"1,631",-22,-1.33,"87,500",2026/05/08
747,747,9503,関西電力(株),東証PRM,"2,408.5",-32.5,-1.33,"6,508,800",2026/05/08
748,748,1904,大成温調(株),東証STD,"5,250",-70,-1.32,"7,100",2026/05/08
749,749,3529,アツギ(株),東証STD,"1,125",-15,-1.32,"41,200",2026/05/08
750,750,4166,かっこ(株),東証GRT,671,-9,-1.32,"8,400",2026/05/08
751,751,5216,(株)倉元製作所,東証STD,150,-2,-1.32,"176,200",2026/05/08
752,752,6323,ローツェ(株),東証PRM,"3,898",-52,-1.32,"2,998,600",2026/05/08
753,753,1401,(株)エムビーエス,東証GRT,"1,285",-17,-1.31,"5,000",2026/05/08
754,754,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,677,-9,-1.31,"93,400",2026/05/08
755,755,3281,ＧＬＰ投資法人,東証,"135,200","-1,800",-1.31,"19,009",2026/05/08
756,756,4099,四国化成ホールディングス(株),東証PRM,"5,280",-70,-1.31,"196,200",2026/05/08
757,757,5973,(株)トーアミ,東証STD,603,-8,-1.31,"1,700",2026/05/08
758,758,5974,中国工業(株),東証STD,829,-11,-1.31,700,2026/05/08
759,759,7413,(株)創健社,東証STD,"2,564",-34,-1.31,500,2026/05/08
760,760,8393,(株)宮崎銀行,東証PRM,"1,952",-26,-1.31,"383,200",2026/05/08
761,761,3553,共和レザー(株),東証STD,908,-12,-1.3,"76,100",2026/05/08
762,762,4124,大阪油化工業(株),東証STD,"2,730",-36,-1.3,"1,500",2026/05/08
763,763,4498,サイバートラスト(株),東証GRT,"1,141",-15,-1.3,"70,100",2026/05/08
764,764,6033,(株)エクストリーム,東証GRT,"1,445",-19,-1.3,"10,300",2026/05/08
765,765,6382,トリニティ工業(株),東証STD,"1,293",-17,-1.3,"31,300",2026/05/08
766,766,8473,ＳＢＩホールディングス(株),東証PRM,"3,031",-40,-1.3,"4,026,900",2026/05/08
767,767,9651,日本プロセス(株),東証STD,"1,818",-24,-1.3,"12,600",2026/05/08
768,768,1632,(NEXT FUNDS)金融(除く銀行)上場投信,東証ETF,"37,510",-490,-1.29,320,2026/05/08
769,769,2185,(株)シイエム・シイ,東証STD,"1,836",-24,-1.29,"8,000",2026/05/08
770,770,4040,南海化学(株),東証STD,"3,055",-40,-1.29,"5,500",2026/05/08
771,771,4491,コンピューターマネージメント(株),東証STD,"2,996",-39,-1.29,"2,500",2026/05/08
772,772,497A,インバウンド消費関連 日本株(ネットリターン)ETN,東証ETF,"9,646",-126,-1.29,1,2026/05/08
773,773,5194,相模ゴム工業(株),東証STD,691,-9,-1.29,"23,900",2026/05/08
774,774,520A,ジェイファーマ(株),東証GRT,537,-7,-1.29,"35,800",2026/05/08
775,775,6339,新東工業(株),東証PRM,991,-13,-1.29,"91,500",2026/05/08
776,776,7093,アディッシュ(株),東証GRT,534,-7,-1.29,"2,300",2026/05/08
777,777,8424,芙蓉総合リース(株),東証PRM,"4,272",-56,-1.29,"195,500",2026/05/08
778,778,9027,(株)ロジネットジャパン,札証,"3,840",-50,-1.29,"1,500",2026/05/08
779,779,9216,ビーウィズ(株),東証PRM,"1,841",-24,-1.29,"114,300",2026/05/08
780,780,4389,プロパティデータバンク(株),東証GRT,770,-10,-1.28,"10,500",2026/05/08
781,781,489A,東証REIT物流フォーカスETF,東証ETF,925,-12,-1.28,103,2026/05/08
782,782,6971,京セラ(株),東証PRM,"2,814.5",-36.5,-1.28,"7,617,000",2026/05/08
783,783,8881,(株)日神グループホールディングス,東証PRM,693,-9,-1.28,"159,600",2026/05/08
784,784,148A,(株)ハッチ・ワーク,東証GRT,"1,787",-23,-1.27,900,2026/05/08
785,785,1967,(株)ヤマト,東証STD,"2,254",-29,-1.27,"173,900",2026/05/08
786,786,4540,(株)ツムラ,東証PRM,"3,582",-46,-1.27,"376,300",2026/05/08
787,787,7325,(株)アイリックコーポレーション,東証GRT,858,-11,-1.27,"1,600",2026/05/08
788,788,8850,スターツコーポレーション(株),東証PRM,"4,680",-60,-1.27,"87,600",2026/05/08
789,789,8944,(株)ランドビジネス,東証STD,234,-3,-1.27,"23,700",2026/05/08
790,790,9702,(株)アイ・エス・ビー,東証PRM,"2,183",-28,-1.27,"56,600",2026/05/08
791,791,1961,三機工業(株),東証PRM,"2,517",-32,-1.26,"821,200",2026/05/08
792,792,1969,高砂熱学工業(株),東証PRM,"4,634",-59,-1.26,"718,500",2026/05/08
793,793,3137,(株)ファンデリー,東証STD,236,-3,-1.26,"206,000",2026/05/08
794,794,5269,日本コンクリート工業(株),東証PRM,313,-4,-1.26,"132,400",2026/05/08
795,795,7628,(株)オーハシテクニカ,東証PRM,"1,098",-14,-1.26,"20,800",2026/05/08
796,796,8343,(株)秋田銀行,東証PRM,"5,480",-70,-1.26,"81,400",2026/05/08
797,797,149A,(株)シンカ,東証GRT,790,-10,-1.25,"7,100",2026/05/08
798,798,2267,(株)ヤクルト本社,東証PRM,"2,924.5",-37,-1.25,"2,212,000",2026/05/08
799,799,2935,(株)ピックルスホールディングス,東証PRM,"1,103",-14,-1.25,"28,200",2026/05/08
800,800,3355,クリヤマホールディングス(株),東証STD,"1,812",-23,-1.25,"23,400",2026/05/08
801,801,544A,ＧＭＳグループ(株),東証PRM,394,-5,-1.25,"92,300",2026/05/08
802,802,7421,カッパ・クリエイト(株),東証PRM,"1,495",-19,-1.25,"170,100",2026/05/08
803,803,2784,アルフレッサ　ホールディングス(株),東証PRM,"2,344",-29.5,-1.24,"491,100",2026/05/08
804,804,4439,(株)東名,東証STD,718,-9,-1.24,"13,300",2026/05/08
805,805,5461,中部鋼鈑(株),東証PRM,"2,304",-29,-1.24,"58,800",2026/05/08
806,806,6405,鈴茂器工(株),東証STD,"1,114",-14,-1.24,"42,400",2026/05/08
807,807,7384,(株)プロクレアホールディングス,東証PRM,"3,580",-45,-1.24,"250,600",2026/05/08
808,808,8043,スターゼン(株),東証PRM,"1,118",-14,-1.24,"157,400",2026/05/08
809,809,8123,川辺(株),東証STD,"1,353",-17,-1.24,800,2026/05/08
810,810,9312,ケイヒン(株),東証STD,"2,941",-37,-1.24,"19,700",2026/05/08
811,811,1780,(株)ヤマウラ,東証PRM,"1,449",-18,-1.23,"21,700",2026/05/08
