順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1206,1206,5714,ＤＯＷＡホールディングス(株),東証PRM,"9,544",-86,-0.89,"418,800",2026/08/18
1207,1207,6176,(株)ブランジスタ,東証STD,998,-9,-0.89,"198,500",2026/08/18
1208,1208,6458,新晃工業(株),東証PRM,"1,225",-11,-0.89,"231,000",2026/08/18
1209,1209,7613,シークス(株),東証PRM,"1,661",-15,-0.89,"217,600",2026/08/18
1210,1210,3166,ＯＣＨＩホールディングス(株),東証STD,"1,461",-13,-0.88,"2,000",2026/08/18
1211,1211,3512,日本フエルト(株),東証STD,"1,019",-9,-0.88,"4,700",2026/08/18
1212,1212,4188,三菱ケミカルグループ(株),東証PRM,"1,183.5",-10.5,-0.88,"3,886,400",2026/08/18
1213,1213,5031,モイ(株),東証GRT,338,-3,-0.88,"16,900",2026/08/18
1214,1214,6894,パルステック工業(株),東証STD,"2,131",-19,-0.88,600,2026/08/18
1215,1215,275A,ハンワホームズ(株),名証NXT,341,-3,-0.87,100,2026/08/18
1216,1216,3452,(株)ビーロット,東証STD,"1,481",-13,-0.87,"44,100",2026/08/18
1217,1217,360A,東証REIT Core ETF,東証ETF,"1,085",-9.5,-0.87,110,2026/08/18
1218,1218,4193,(株)ファブリカホールディングス,東証STD,"2,171",-19,-0.87,"9,400",2026/08/18
1219,1219,541A,One ETF TOPIX高配当株グロース指数,東証ETF,"1,135",-10,-0.87,430,2026/08/18
1220,1220,5580,(株)プロディライト,東証GRT,"1,705",-15,-0.87,"1,200",2026/08/18
1221,1221,6775,(株)ＴＢグループ,東証STD,114,-1,-0.87,"76,500",2026/08/18
1222,1222,7963,興研(株),東証STD,"1,815",-16,-0.87,"3,400",2026/08/18
1223,1223,9162,(株)ブリーチ,東証GRT,229,-2,-0.87,"8,300",2026/08/18
1224,1224,2081,政策保有解消推進ETF,東証ETF,"2,191",-19,-0.86,500,2026/08/18
1225,1225,2411,ゲンダイエージェンシー(株),東証STD,461,-4,-0.86,"11,900",2026/08/18
1226,1226,2514,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H有),東証ETF,"2,065",-18,-0.86,"5,261",2026/08/18
1227,1227,2526,NZAM 上場投信 JPX日経400,東証ETF,"37,960",-330,-0.86,6,2026/08/18
1228,1228,3524,日東製網(株),東証STD,"1,494",-13,-0.86,"3,100",2026/08/18
1229,1229,3923,(株)ラクス,東証PRM,"1,090.5",-9.5,-0.86,"2,160,100",2026/08/18
1230,1230,4076,(株)シイエヌエス,東証GRT,"1,970",-17,-0.86,"1,800",2026/08/18
1231,1231,7039,ブリッジインターナショナルグループ(株),東証GRT,"1,380",-12,-0.86,"73,400",2026/08/18
1232,1232,7187,ジェイリース(株),東証PRM,"1,378",-12,-0.86,"40,800",2026/08/18
1233,1233,8957,東急リアル・エステート投資法人,東証,"183,500","-1,600",-0.86,"1,650",2026/08/18
1234,1234,8972,KDX不動産投資法人,東証,"150,100","-1,300",-0.86,"8,565",2026/08/18
1235,1235,9143,ＳＧホールディングス(株),東証PRM,"1,617.5",-14,-0.86,"1,194,500",2026/08/18
1236,1236,9278,ブックオフグループホールディングス(株),東証PRM,"2,767",-24,-0.86,"149,800",2026/08/18
1237,1237,1626,(NEXT FUNDS)情報通信･サービス上場投信,東証ETF,"47,750",-410,-0.85,205,2026/08/18
1238,1238,242A,(株)リプライオリティ,福岡Q,580,-5,-0.85,500,2026/08/18
1239,1239,3492,MIRARTH不動産投資法人,東証,"81,500",-700,-0.85,"7,578",2026/08/18
1240,1240,3908,(株)コラボス,東証STD,349,-3,-0.85,"2,600",2026/08/18
1241,1241,5388,クニミネ工業(株),東証STD,"1,282",-11,-0.85,"1,900",2026/08/18
1242,1242,8013,(株)ナイガイ,東証STD,349,-3,-0.85,"12,900",2026/08/18
1243,1243,8137,サンワテクノス(株),東証PRM,"4,100",-35,-0.85,"68,000",2026/08/18
1244,1244,8511,日本証券金融(株),東証PRM,"2,455",-21,-0.85,"144,400",2026/08/18
1245,1245,9037,(株)ハマキョウレックス,東証PRM,"1,857",-16,-0.85,"90,200",2026/08/18
1246,1246,9364,(株)上組,東証PRM,"4,887",-42,-0.85,"284,800",2026/08/18
1247,1247,9976,(株)セキチュー,東証STD,"1,054",-9,-0.85,"1,000",2026/08/18
1248,1248,2855,GX グリーン・J-REIT,東証ETF,949,-8,-0.84,"1,782",2026/08/18
1249,1249,3929,ソーシャルワイヤー(株),東証GRT,236,-2,-0.84,"43,500",2026/08/18
1250,1250,4308,(株)Ｊストリーム,東証GRT,353,-3,-0.84,"19,700",2026/08/18
1251,1251,4716,日本オラクル(株),東証STD,"9,083",-77,-0.84,"198,200",2026/08/18
1252,1252,6560,(株)エル・ティー・エス,東証PRM,"1,654",-14,-0.84,"60,300",2026/08/18
1253,1253,7202,いすゞ自動車(株),東証PRM,"2,241.5",-19,-0.84,"1,761,400",2026/08/18
1254,1254,7447,ナガイレーベン(株),東証PRM,"1,770",-15,-0.84,"139,300",2026/08/18
1255,1255,7776,(株)セルシード,東証GRT,236,-2,-0.84,"116,200",2026/08/18
1256,1256,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,300",-11,-0.84,"107,500",2026/08/18
1257,1257,8142,(株)トーホー,東証PRM,"1,410",-12,-0.84,"115,200",2026/08/18
1258,1258,9698,(株)クレオ,東証STD,"1,295",-11,-0.84,"6,700",2026/08/18
1259,1259,9763,丸建リース(株),東証STD,"1,305",-11,-0.84,"8,900",2026/08/18
1260,1260,9872,北恵(株),東証STD,948,-8,-0.84,"3,600",2026/08/18
1261,1261,1348,MAXIS トピックス上場投信,東証ETF,"4,309",-36,-0.83,"19,457",2026/08/18
1262,1262,2206,江崎グリコ(株),東証PRM,"5,108",-43,-0.83,"186,600",2026/08/18
1263,1263,3955,(株)イムラ,東証STD,839,-7,-0.83,"2,500",2026/08/18
1264,1264,4251,恵和(株),東証PRM,"1,190",-10,-0.83,"208,700",2026/08/18
1265,1265,4531,有機合成薬品工業(株),東証STD,360,-3,-0.83,"54,300",2026/08/18
1266,1266,6059,(株)ウチヤマホールディングス,東証STD,357,-3,-0.83,"1,600",2026/08/18
1267,1267,7356,Ｒｅｔｔｙ(株),東証GRT,119,-1,-0.83,"10,200",2026/08/18
1268,1268,8986,大和証券リビング投資法人,東証,"95,300",-800,-0.83,"3,556",2026/08/18
1269,1269,9760,(株)進学会ホールディングス,東証STD,120,-1,-0.83,"9,900",2026/08/18
1270,1270,1658,iシェアーズ･コア MSCI 新興国株 ETF,東証ETF,"4,344",-36,-0.82,"2,457",2026/08/18
1271,1271,2216,カンロ(株),東証STD,"1,085",-9,-0.82,"68,800",2026/08/18
1272,1272,2332,(株)クエスト,東証STD,"1,690",-14,-0.82,"18,000",2026/08/18
1273,1273,2479,(株)ジェイテック,東証STD,242,-2,-0.82,"47,100",2026/08/18
1274,1274,3607,(株)クラウディアホールディングス,東証STD,365,-3,-0.82,"21,500",2026/08/18
1275,1275,4388,(株)エーアイ,東証STD,362,-3,-0.82,"2,800",2026/08/18
1276,1276,4720,(株)城南進学研究社,東証STD,242,-2,-0.82,"1,700",2026/08/18
1277,1277,5574,(株)ＡＢＥＪＡ,東証GRT,"2,903",-24,-0.82,"78,300",2026/08/18
1278,1278,5967,ＴＯＮＥ(株),東証STD,485,-4,-0.82,"4,600",2026/08/18
1279,1279,6927,ヘリオス　テクノ　ホールディング(株),東証STD,965,-8,-0.82,"35,800",2026/08/18
1280,1280,7309,(株)シマノ,東証PRM,"19,370",-160,-0.82,"170,200",2026/08/18
1281,1281,9353,櫻島埠頭(株),東証STD,"2,900",-24,-0.82,500,2026/08/18
1282,1282,9932,杉本商事(株),東証PRM,"1,323",-11,-0.82,"41,100",2026/08/18
1283,1283,2222,寿スピリッツ(株),東証PRM,"2,682",-22,-0.81,"387,600",2026/08/18
1284,1284,2528,iFreeETF 東証REIT Core指数,東証ETF,"1,098",-9,-0.81,"8,627",2026/08/18
1285,1285,2871,(株)ニチレイ,東証PRM,"2,141.5",-17.5,-0.81,"1,267,600",2026/08/18
1286,1286,291A,(株)リスキル,東証GRT,"1,955",-16,-0.81,"3,500",2026/08/18
1287,1287,3622,ネットイヤーグループ(株),東証STD,487,-4,-0.81,"2,300",2026/08/18
1288,1288,5599,Ｓ＆Ｊ(株),東証GRT,978,-8,-0.81,"29,400",2026/08/18
1289,1289,6049,(株)イトクロ,東証GRT,244,-2,-0.81,"4,800",2026/08/18
1290,1290,7247,(株)ミクニ,東証STD,367,-3,-0.81,"33,100",2026/08/18
1291,1291,7844,(株)マーベラス,東証PRM,489,-4,-0.81,"176,000",2026/08/18
1292,1292,8267,イオン(株),東証PRM,"1,351.5",-11,-0.81,"11,253,000",2026/08/18
1293,1293,1597,MAXIS Jリート上場投信,東証ETF,"1,864",-15,-0.8,"105,943",2026/08/18
1294,1294,2255,iシェアーズ 米国債20年超,東証ETF,198.3,-1.6,-0.8,"413,960",2026/08/18
1295,1295,3150,(株)グリムス,東証PRM,"2,490",-20,-0.8,"49,900",2026/08/18
1296,1296,3683,(株)サイバーリンクス,東証STD,"1,113",-9,-0.8,"31,900",2026/08/18
1297,1297,4196,(株)ネオマーケティング,東証STD,"1,993",-16,-0.8,"16,600",2026/08/18
1298,1298,5284,ヤマウホールディングス(株),東証STD,"2,242",-18,-0.8,"2,200",2026/08/18
1299,1299,6158,(株)和井田製作所,東証STD,990,-8,-0.8,"4,100",2026/08/18
1300,1300,8584,(株)ジャックス,東証PRM,"3,720",-30,-0.8,"146,100",2026/08/18
1301,1301,8908,(株)毎日コムネット,東証STD,868,-7,-0.8,"3,700",2026/08/18
1302,1302,9034,南総通運(株),東証STD,"1,612",-13,-0.8,"10,200",2026/08/18
1303,1303,9330,(株)揚羽,東証GRT,863,-7,-0.8,"1,400",2026/08/18
1304,1304,9697,(株)カプコン,東証PRM,"4,105",-33,-0.8,"1,832,200",2026/08/18
1305,1305,9820,エムティジェネックス(株),東証STD,"3,725",-30,-0.8,400,2026/08/18
1306,1306,160A,(株)アズパートナーズ,東証STD,"2,021",-16,-0.79,"28,500",2026/08/18
1307,1307,2999,ホームポジション(株),東証STD,629,-5,-0.79,"14,500",2026/08/18
1308,1308,3566,ユニフォームネクスト(株),東証GRT,754,-6,-0.79,"6,500",2026/08/18
1309,1309,4624,イサム塗料(株),東証STD,"3,765",-30,-0.79,"1,200",2026/08/18
1310,1310,6395,(株)タダノ,東証PRM,"1,390",-11,-0.79,"306,600",2026/08/18
1311,1311,7192,日本モーゲージサービス(株),東証STD,630,-5,-0.79,"16,900",2026/08/18
1312,1312,7219,(株)エッチ・ケー・エス,東証STD,"2,645",-21,-0.79,"1,700",2026/08/18
1313,1313,9074,日本石油輸送(株),東証STD,"5,050",-40,-0.79,900,2026/08/18
1314,1314,9193,東京汽船(株),東証STD,883,-7,-0.79,"17,400",2026/08/18
1315,1315,1676,WisdomTree 貴金属バスケット上場投信,東証ETF,"43,000",-340,-0.78,23,2026/08/18
1316,1316,1941,(株)中電工,東証PRM,"5,120",-40,-0.78,"87,100",2026/08/18
1317,1317,2045,NEXT NOTES S&P シンガポール リート(NR)ETN,東証ETF,"20,430",-160,-0.78,1,2026/08/18
1318,1318,2342,(株)トランスジェニックグループ,東証STD,255,-2,-0.78,"110,100",2026/08/18
1319,1319,2556,One ETF 東証REIT指数,東証ETF,"1,850.5",-14.5,-0.78,"15,980",2026/08/18
1320,1320,2565,GX ロジスティクス・J-REIT,東証ETF,896,-7,-0.78,"45,902",2026/08/18
1321,1321,3140,ＢＲＵＮＯ(株),東証GRT,"1,020",-8,-0.78,"12,600",2026/08/18
1322,1322,3387,(株)クリエイト・レストランツ・ホールディングス,東証PRM,767,-6,-0.78,"1,698,100",2026/08/18
1323,1323,3490,(株)アズ企画設計,東証STD,"3,160",-25,-0.78,"1,500",2026/08/18
1324,1324,498A,防衛・航空宇宙 欧州株(ネットリターン)ETN,東証ETF,"10,185",-80,-0.78,550,2026/08/18
1325,1325,5884,(株)クラダシ,東証GRT,638,-5,-0.78,"25,400",2026/08/18
1326,1326,7013,(株)ＩＨＩ,東証PRM,"2,987.5",-23.5,-0.78,"9,797,900",2026/08/18
1327,1327,7604,(株)梅の花グループ,東証STD,890,-7,-0.78,"5,800",2026/08/18
1328,1328,8057,(株)内田洋行,東証PRM,"2,150",-17,-0.78,"96,200",2026/08/18
1329,1329,92015,日本航空（株）第１回社債型種類株式,東証PRM,"10,220",-80,-0.78,"4,000",2026/08/18
1330,1330,9474,(株)ゼンリン,東証PRM,886,-7,-0.78,"171,000",2026/08/18
1331,1331,1653,iFreeETF MSCIジャパンESGセレクト･リーダーズ,東証ETF,"5,252",-41,-0.77,10,2026/08/18
1332,1332,1663,Ｋ＆Ｏエナジーグループ(株),東証PRM,"1,930",-15,-0.77,"173,700",2026/08/18
1333,1333,3556,リネットジャパングループ(株),東証GRT,907,-7,-0.77,"87,900",2026/08/18
1334,1334,3626,ＴＩＳＩ(株),東証PRM,"3,716",-29,-0.77,"583,600",2026/08/18
1335,1335,3678,(株)メディアドゥ,東証PRM,"1,285",-10,-0.77,"38,700",2026/08/18
1336,1336,4026,神島化学工業(株),東証STD,"1,669",-13,-0.77,"44,900",2026/08/18
1337,1337,4409,東邦化学工業(株),東証STD,769,-6,-0.77,"5,500",2026/08/18
1338,1338,4932,(株)アルマード,東証STD,770,-6,-0.77,"14,100",2026/08/18
1339,1339,513A,GX 防衛テック-日本株式,東証ETF,898,-7,-0.77,"150,155",2026/08/18
1340,1340,5334,日本特殊陶業(株),東証PRM,"9,526",-74,-0.77,"836,000",2026/08/18
1341,1341,5986,モリテック　スチール(株),東証STD,257,-2,-0.77,"49,600",2026/08/18
1342,1342,6031,ＺＥＴＡ(株),東証GRT,257,-2,-0.77,"13,700",2026/08/18
1343,1343,7822,永大産業(株),東証STD,257,-2,-0.77,"40,000",2026/08/18
1344,1344,8956,NTT都市開発リート投資法人,東証,"129,700","-1,000",-0.77,"3,436",2026/08/18
1345,1345,2321,(株)ソフトフロントホールディングス,東証GRT,130,-1,-0.76,"54,200",2026/08/18
1346,1346,356A,GX S&P500 キャッシュフロー・トップ100,東証ETF,"1,567",-12,-0.76,"3,135",2026/08/18
1347,1347,4386,(株)ＳＩＧグループ,東証STD,909,-7,-0.76,"3,100",2026/08/18
1348,1348,4595,(株)ミズホメディー,東証STD,"1,695",-13,-0.76,"99,400",2026/08/18
1349,1349,6233,ＫＬＡＳＳ(株),東証STD,392,-3,-0.76,"3,200",2026/08/18
1350,1350,7864,(株)フジシールインターナショナル,東証PRM,"3,255",-25,-0.76,"92,200",2026/08/18
1351,1351,7937,(株)ツツミ,東証STD,"2,595",-20,-0.76,"18,300",2026/08/18
1352,1352,1429,(株)日本アクア,東証PRM,793,-6,-0.75,"47,900",2026/08/18
1353,1353,2095,GX S&P500配当貴族 (H有),東証ETF,"1,188",-9,-0.75,120,2026/08/18
1354,1354,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,369",-18,-0.75,"9,053",2026/08/18
1355,1355,2860,(NEXT FUNDS) ドイツ株式・DAX(H有),東証ETF,"3,304",-25,-0.75,"2,694",2026/08/18
1356,1356,3292,イオンリート投資法人,東証,"119,600",-900,-0.75,"6,692",2026/08/18
1357,1357,3481,三菱地所物流リート投資法人,東証,"119,100",-900,-0.75,"3,614",2026/08/18
1358,1358,4440,(株)ヴィッツ,東証STD,"1,184",-9,-0.75,"6,900",2026/08/18
1359,1359,9319,(株)中央倉庫,東証PRM,"1,849",-14,-0.75,"19,400",2026/08/18
1360,1360,1518,三井松島ホールディングス(株),東証PRM,"2,293",-17,-0.74,"389,200",2026/08/18
1361,1361,1811,(株)錢高組,東証STD,"8,050",-60,-0.74,"1,700",2026/08/18
1362,1362,182A,MAXIS 米国国債20年超上場投信(H無),東証ETF,481.7,-3.6,-0.74,"20,260",2026/08/18
1363,1363,6677,(株)エスケーエレクトロニクス,東証STD,"3,355",-25,-0.74,"82,700",2026/08/18
1364,1364,7481,尾家産業(株),東証STD,"2,559",-19,-0.74,"2,000",2026/08/18
1365,1365,1802,(株)大林組,東証PRM,"3,012",-22,-0.73,"1,631,700",2026/08/18
1366,1366,1847,(株)イチケン,東証STD,"3,405",-25,-0.73,"19,200",2026/08/18
1367,1367,1887,日本国土開発(株),東証PRM,545,-4,-0.73,"459,100",2026/08/18
1368,1368,2245,(NEXT FUNDS) ブルームバーグ 独国債(7-10年)(H有),東証ETF,702.5,-5.2,-0.73,320,2026/08/18
1369,1369,2642,SMT ETFカーボン・エフィシェント日本株,東証ETF,"54,510",-400,-0.73,1,2026/08/18
1370,1370,3382,(株)セブン＆アイ・ホールディングス,東証PRM,"2,031.5",-15,-0.73,"6,780,000",2026/08/18
1371,1371,4412,(株)サイエンスアーツ,東証GRT,"1,222",-9,-0.73,"10,000",2026/08/18
1372,1372,5078,(株)セレコーポレーション,東証STD,"4,735",-35,-0.73,200,2026/08/18
1373,1373,533A,NZAM 上場投信 S&P500(H無),東証ETF,"2,313",-17,-0.73,21,2026/08/18
1374,1374,585A,日本バリュー・ボトムアップ株式投資戦略,東証ETF,"1,092",-8,-0.73,310,2026/08/18
1375,1375,6222,(株)島精機製作所,東証PRM,946,-7,-0.73,"96,700",2026/08/18
1376,1376,6262,(株)ＰＥＧＡＳＵＳ,東証STD,542,-4,-0.73,"28,700",2026/08/18
1377,1377,8968,福岡リート投資法人,東証,"176,700","-1,300",-0.73,"1,275",2026/08/18
1378,1378,9168,(株)ライズ・コンサルティング・グループ,東証GRT,406,-3,-0.73,"78,600",2026/08/18
1379,1379,9245,(株)リベロ,東証GRT,"2,032",-15,-0.73,"3,500",2026/08/18
1380,1380,1680,上場インデックスファンド海外先進国株式,東証ETF,"8,470",-61,-0.72,"1,147",2026/08/18
1381,1381,1850,南海辰村建設(株),東証STD,413,-3,-0.72,"31,800",2026/08/18
1382,1382,2502,アサヒグループホールディングス(株),東証PRM,"1,649",-12,-0.72,"7,858,800",2026/08/18
1383,1383,2552,上場Ｊリート(東証REIT指数)隔月分配(ミニ),東証ETF,"1,931",-14,-0.72,"1,353",2026/08/18
1384,1384,2559,MAXIS 全世界株式(オール・カントリー)上場投信,東証ETF,"3,025",-22,-0.72,"304,231",2026/08/18
1385,1385,272A,(株)グリーンクロスホールディングス,福証,"1,380",-10,-0.72,100,2026/08/18
1386,1386,2991,(株)ランドネット,東証STD,550,-4,-0.72,"25,100",2026/08/18
1387,1387,3082,(株)きちりホールディングス,東証STD,966,-7,-0.72,"4,800",2026/08/18
1388,1388,3665,(株)エニグモ,東証PRM,413,-3,-0.72,"80,400",2026/08/18
1389,1389,4235,ウルトラファブリックス・ホールディングス(株),東証STD,690,-5,-0.72,"15,600",2026/08/18
1390,1390,8051,(株)山善,東証PRM,"1,919",-14,-0.72,"126,100",2026/08/18
1391,1391,8103,明和産業(株),東証PRM,959,-7,-0.72,"387,200",2026/08/18
1392,1392,8113,ユニ・チャーム(株),東証PRM,965.2,-7,-0.72,"3,888,800",2026/08/18
1393,1393,1477,iシェアーズ MSCI 日本株最小分散 ETF,東証ETF,"3,371",-24,-0.71,"13,620",2026/08/18
1394,1394,2254,GX チャイナEV&バッテリー,東証ETF,"1,124",-8,-0.71,"5,701",2026/08/18
1395,1395,3201,ニッケ,東証PRM,"1,959",-14,-0.71,"66,800",2026/08/18
1396,1396,3463,いちごホテルリート投資法人,東証,"111,200",-800,-0.71,522,2026/08/18
1397,1397,3662,(株)エイチームホールディングス,東証PRM,974,-7,-0.71,"101,500",2026/08/18
1398,1398,4397,(株)チームスピリット,東証GRT,421,-3,-0.71,"48,700",2026/08/18
1399,1399,5033,(株)ヌーラボ,東証GRT,843,-6,-0.71,"16,900",2026/08/18
1400,1400,6191,(株)エアトリ,東証PRM,839,-6,-0.71,"270,100",2026/08/18
1401,1401,6250,(株)やまびこ,東証PRM,"4,210",-30,-0.71,"69,800",2026/08/18
1402,1402,9272,ブティックス(株),東証GRT,"1,404",-10,-0.71,"10,900",2026/08/18
1403,1403,9701,(株)東京會舘,東証STD,"4,220",-30,-0.71,900,2026/08/18
1404,1404,156A,マテリアルグループ(株),東証GRT,850,-6,-0.7,"40,600",2026/08/18
1405,1405,1692,WisdomTree アルミニウム上場投信,東証ETF,693,-4.9,-0.7,"1,200",2026/08/18
1406,1406,1928,積水ハウス(株),東証PRM,"3,382",-24,-0.7,"1,775,100",2026/08/18
1407,1407,1963,日揮ホールディングス(株),東証PRM,"2,339",-16.5,-0.7,"1,069,200",2026/08/18
1408,1408,2088,NZAM 上場投信 NYダウ30(H有),東証ETF,"2,680",-19,-0.7,251,2026/08/18
1409,1409,2173,(株)博展,東証GRT,705,-5,-0.7,"11,500",2026/08/18
1410,1410,3632,グリーホールディングス(株),東証PRM,426,-3,-0.7,"642,500",2026/08/18
1411,1411,4093,東邦アセチレン(株),東証STD,423,-3,-0.7,"13,000",2026/08/18
1412,1412,443A,iFreeETF 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,849",-13,-0.7,"22,241",2026/08/18
1413,1413,5187,クリエートメディック(株),東証STD,"1,140",-8,-0.7,"2,100",2026/08/18
1414,1414,7417,(株)南陽,東証STD,"1,855",-13,-0.7,"2,400",2026/08/18
1415,1415,9010,富士急行(株),東証PRM,"2,700",-19,-0.7,"112,200",2026/08/18
1416,1416,9444,(株)トーシンホールディングス,東証STD,283,-2,-0.7,"10,200",2026/08/18
1417,1417,4346,(株)ＮＥＸＹＺ．Ｇｒｏｕｐ,東証STD,863,-6,-0.69,"50,700",2026/08/18
1418,1418,4429,リックソフト(株),東証GRT,720,-5,-0.69,700,2026/08/18
1419,1419,509A,グリーンライト・再エネインフラ投資法人,東証,"71,500",-500,-0.69,464,2026/08/18
1420,1420,6366,千代田化工建設(株),東証STD,715,-5,-0.69,"1,989,500",2026/08/18
1421,1421,9735,セコム(株),東証PRM,"6,364",-44,-0.69,"983,200",2026/08/18
1422,1422,9854,愛眼(株),東証STD,289,-2,-0.69,"63,100",2026/08/18
1423,1423,1633,(NEXT FUNDS)不動産上場投信,東証ETF,"48,260",-330,-0.68,378,2026/08/18
1424,1424,2096,GX オフィス・J-REIT,東証ETF,"1,020",-7,-0.68,"52,616",2026/08/18
1425,1425,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,018",-7,-0.68,390,2026/08/18
1426,1426,2652,(株)まんだらけ,東証STD,441,-3,-0.68,"248,700",2026/08/18
1427,1427,3796,(株)いい生活,東証STD,294,-2,-0.68,"11,500",2026/08/18
1428,1428,418A,ウリドキ(株),名証NXT,"1,315",-9,-0.68,"8,100",2026/08/18
1429,1429,4825,(株)ウェザーニューズ,東証PRM,"2,042",-14,-0.68,"240,300",2026/08/18
1430,1430,5819,カナレ電気(株),東証STD,"1,762",-12,-0.68,"4,800",2026/08/18
1431,1431,6770,アルプスアルパイン(株),東証PRM,"2,190",-15,-0.68,"1,031,000",2026/08/18
1432,1432,7048,ベルトラ(株),東証GRT,147,-1,-0.68,"119,800",2026/08/18
1433,1433,8804,東京建物(株),東証PRM,"3,337",-23,-0.68,"523,100",2026/08/18
1434,1434,9432,ＮＴＴ(株),東証PRM,160.4,-1.1,-0.68,"188,431,900",2026/08/18
1435,1435,1496,iシェアーズ 米ドル建て投資適格社債ETF(H有),東証ETF,"1,621",-11,-0.67,"57,723",2026/08/18
1436,1436,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,492",-10,-0.67,"1,841",2026/08/18
1437,1437,2264,森永乳業(株),東証PRM,"1,184",-8,-0.67,"1,313,100",2026/08/18
1438,1438,2418,(株)ツカダ・グローバルホールディング,東証STD,597,-4,-0.67,"148,400",2026/08/18
1439,1439,2558,MAXIS 米国株式(S&P500)上場投信,東証ETF,"3,541",-24,-0.67,"154,066",2026/08/18
1440,1440,2626,GX デジタル・イノベーション-日本株式,東証ETF,"3,272",-22,-0.67,751,2026/08/18
1441,1441,2980,ＳＲＥホールディングス(株),東証PRM,"2,518",-17,-0.67,"293,100",2026/08/18
1442,1442,3192,(株)白鳩,東証STD,297,-2,-0.67,"22,300",2026/08/18
1443,1443,4113,田岡化学工業(株),東証STD,738,-5,-0.67,"15,100",2026/08/18
1444,1444,6448,ブラザー工業(株),東証PRM,"4,587",-31,-0.67,"995,000",2026/08/18
1445,1445,6592,マブチモーター(株),東証PRM,"1,774",-12,-0.67,"1,745,300",2026/08/18
1446,1446,6728,(株)アルバック,東証PRM,"7,817",-53,-0.67,"1,916,600",2026/08/18
1447,1447,1383,ベルグアース(株),東証STD,"3,010",-20,-0.66,"2,000",2026/08/18
1448,1448,2846,(NEXT FUNDS) ダウ・ジョーンズ工業株30種(H有),東証ETF,"2,571",-17,-0.66,"9,105",2026/08/18
1449,1449,4307,(株)野村総合研究所,東証PRM,"4,837",-32,-0.66,"1,760,900",2026/08/18
1450,1450,491A,iシェアーズ S&P500 除く金融 ETF(H有),東証ETF,555.8,-3.7,-0.66,90,2026/08/18
1451,1451,5695,パウダーテック(株),東証STD,"3,010",-20,-0.66,100,2026/08/18
1452,1452,5870,(株)ナルネットコミュニケーションズ,東証GRT,897,-6,-0.66,"9,900",2026/08/18
1453,1453,7719,(株)東京衡機,東証STD,452,-3,-0.66,"90,100",2026/08/18
1454,1454,8360,(株)山梨中央銀行,東証PRM,"7,540",-50,-0.66,"120,900",2026/08/18
1455,1455,8984,大和ハウスリート投資法人,東証,"119,900",-800,-0.66,"6,942",2026/08/18
1456,1456,9302,三井倉庫ホールディングス(株),東証PRM,"3,320",-22,-0.66,"233,800",2026/08/18
1457,1457,9768,いであ(株),東証STD,"3,770",-25,-0.66,"8,600",2026/08/18
1458,1458,1345,上場インデックスファンドJリート隔月分配,東証ETF,"1,835",-12,-0.65,"18,036",2026/08/18
1459,1459,2801,キッコーマン(株),東証PRM,"1,770",-11.5,-0.65,"2,957,300",2026/08/18
1460,1460,3295,ヒューリックリート投資法人,東証,"153,800","-1,000",-0.65,"2,998",2026/08/18
1461,1461,4439,(株)東名,東証STD,768,-5,-0.65,"6,200",2026/08/18
1462,1462,4848,(株)フルキャストホールディングス,東証PRM,"1,832",-12,-0.65,"115,500",2026/08/18
1463,1463,5973,(株)トーアミ,東証STD,615,-4,-0.65,"4,000",2026/08/18
1464,1464,6023,ダイハツインフィニアース(株),東証STD,"3,060",-20,-0.65,"362,800",2026/08/18
1465,1465,6246,(株)テクノスマート,東証STD,"1,832",-12,-0.65,"9,000",2026/08/18
1466,1466,8595,ジャフコ　グループ(株),東証PRM,"2,282",-15,-0.65,"271,600",2026/08/18
1467,1467,8912,(株)エリアクエスト,東証STD,153,-1,-0.65,"22,200",2026/08/18
1468,1468,8963,インヴィンシブル投資法人,東証,"61,000",-400,-0.65,"33,584",2026/08/18
1469,1469,148A,(株)ハッチ・ワーク,東証GRT,"1,708",-11,-0.64,600,2026/08/18
1470,1470,2042,NEXT NOTES 東証グロース市場250 ETN,東証ETF,"7,884",-51,-0.64,185,2026/08/18
1471,1471,2335,(株)キューブシステム,東証PRM,"1,079",-7,-0.64,"15,300",2026/08/18
1472,1472,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"8,185",-53,-0.64,"5,814",2026/08/18
1473,1473,2622,iシェアーズ 米ドル建て新興国債券(H有),東証ETF,"1,703",-11,-0.64,192,2026/08/18
1474,1474,2810,ハウス食品グループ本社(株),東証PRM,"3,745",-24,-0.64,"218,800",2026/08/18
1475,1475,3691,(株)デジタルプラス,東証GRT,"1,856",-12,-0.64,"28,400",2026/08/18
1476,1476,3992,(株)ニーズウェル,東証PRM,463,-3,-0.64,"17,000",2026/08/18
1477,1477,4229,群栄化学工業(株),東証PRM,"4,640",-30,-0.64,"20,600",2026/08/18
