順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
556,556,4056,ニューラルグループ(株),東証GRT,292,+6,2.1,"94,900",2026/05/11
557,557,6626,ＳＥＭＩＴＥＣ(株),東証STD,"2,435",+50,2.1,"8,100",2026/05/11
558,558,1952,新日本空調(株),東証PRM,"3,660",+75,2.09,"209,600",2026/05/11
559,559,4099,四国化成ホールディングス(株),東証PRM,"5,390",+110,2.08,"168,900",2026/05/11
560,560,4976,東洋ドライルーブ(株),東証STD,"1,421",+29,2.08,500,2026/05/11
561,561,7283,愛三工業(株),東証PRM,"1,770",+36,2.08,"167,900",2026/05/11
562,562,7719,(株)東京衡機,東証STD,588,+12,2.08,"450,900",2026/05/11
563,563,9419,(株)ワイヤレスゲート,東証STD,294,+6,2.08,"26,400",2026/05/11
564,564,6824,新コスモス電機(株),東証STD,"5,910",+120,2.07,"13,000",2026/05/11
565,565,8316,(株)三井住友フィナンシャルグループ,東証PRM,"5,661",+115,2.07,"12,531,400",2026/05/11
566,566,4261,アジアクエスト(株),東証GRT,"3,965",+80,2.06,"4,600",2026/05/11
567,567,4547,キッセイ薬品工業(株),東証PRM,"4,460",+90,2.06,"144,200",2026/05/11
568,568,4977,新田ゼラチン(株),東証STD,"1,189",+24,2.06,"42,000",2026/05/11
569,569,6363,(株)酉島製作所,東証PRM,"3,475",+70,2.06,"176,900",2026/05/11
570,570,7500,西川計測(株),東証STD,"9,420",+190,2.06,200,2026/05/11
571,571,141A,(株)トライアルホールディングス,東証GRT,"4,225",+85,2.05,"616,500",2026/05/11
572,572,2415,ヒューマンホールディングス(株),東証STD,"1,591",+32,2.05,"5,800",2026/05/11
573,573,3192,(株)白鳩,東証STD,497,+10,2.05,"57,900",2026/05/11
574,574,4478,フリー(株),東証GRT,"2,485",+50,2.05,"462,800",2026/05/11
575,575,7186,(株)横浜フィナンシャルグループ,東証PRM,"1,520",+30.5,2.05,"3,003,600",2026/05/11
576,576,4568,第一三共(株),東証PRM,"2,649",+53,2.04,"11,532,500",2026/05/11
577,577,3744,サイオス(株),東証STD,453,+9,2.03,"47,100",2026/05/11
578,578,6728,(株)アルバック,東証PRM,"10,815",+215,2.03,"343,100",2026/05/11
579,579,1696,WisdomTree とうもろこし上場投信,東証ETF,"3,081",+61,2.02,"11,892",2026/05/11
580,580,2067,NEXT NOTES 野村AI ビジネス70(NR)ETN,東証ETF,"27,500",+545,2.02,5,2026/05/11
581,581,2735,(株)ワッツ,東証STD,607,+12,2.02,"17,700",2026/05/11
582,582,9216,ビーウィズ(株),東証PRM,"1,878",+37,2.01,"63,200",2026/05/11
583,583,9229,(株)サンウェルズ,東証PRM,203,+4,2.01,"159,200",2026/05/11
584,584,9445,(株)フォーバルテレコム,東証STD,559,+11,2.01,"4,000",2026/05/11
585,585,2325,(株)ＮＪＳ,東証PRM,"4,590",+90,2.0,"37,900",2026/05/11
586,586,259A,(株)ケイ・ウノ,名証NXT,"1,479",+29,2.0,200,2026/05/11
587,587,4335,ＩＰＳホールディングス(株),東証STD,"1,275",+25,2.0,"4,800",2026/05/11
588,588,4689,ＬＩＮＥヤフー(株),東証PRM,448.8,+8.8,2.0,"46,457,600",2026/05/11
589,589,6473,(株)ジェイテクト,東証PRM,"1,963",+38.5,2.0,"1,059,400",2026/05/11
590,590,9534,北海道ガス(株),東証PRM,817,+16,2.0,"261,100",2026/05/11
591,591,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,"46,410",+900,1.98,"66,340",2026/05/11
592,592,2497,ユナイテッド(株),東証GRT,517,+10,1.97,"63,800",2026/05/11
593,593,3452,(株)ビーロット,東証STD,"1,451",+28,1.97,"66,100",2026/05/11
594,594,4490,(株)ビザスク,東証GRT,724,+14,1.97,"74,500",2026/05/11
595,595,6622,(株)ダイヘン,東証PRM,"17,620",+340,1.97,"423,200",2026/05/11
596,596,1585,iFreeETF TOPIX Ex-Financials,東証ETF,"2,600",+50,1.96,100,2026/05/11
597,597,1833,(株)奥村組,東証PRM,"6,230",+120,1.96,"223,400",2026/05/11
598,598,5923,高田機工(株),東証STD,"1,195",+23,1.96,"8,200",2026/05/11
599,599,7931,未来工業(株),東証PRM,"3,125",+60,1.96,"40,300",2026/05/11
600,600,8818,京阪神ビルディング(株),東証PRM,"2,030",+39,1.96,"95,700",2026/05/11
601,601,2631,MAXIS ナスダック100上場投信,東証ETF,"32,880",+630,1.95,"22,594",2026/05/11
602,602,3697,(株)ＳＨＩＦＴ,東証PRM,664.3,+12.7,1.95,"5,183,700",2026/05/11
603,603,489A,東証REIT物流フォーカスETF,東証ETF,943,+18,1.95,"1,286",2026/05/11
604,604,6562,(株)ジーニー,東証GRT,"1,044",+20,1.95,"44,500",2026/05/11
605,605,8393,(株)宮崎銀行,東証PRM,"1,990",+38,1.95,"297,700",2026/05/11
606,606,8750,(株)第一ライフグループ,東証PRM,"1,466.5",+28,1.95,"5,386,700",2026/05/11
607,607,3168,(株)ＭＥＲＦ,東証STD,"1,626",+31,1.94,"137,600",2026/05/11
608,608,3465,ケイアイスター不動産(株),東証PRM,"3,145",+60,1.94,"156,100",2026/05/11
609,609,7320,Ｓｏｌｖｖｙ(株),東証GRT,"1,630",+31,1.94,"28,200",2026/05/11
610,610,9706,日本空港ビルデング(株),東証PRM,"5,195",+99,1.94,"720,000",2026/05/11
611,611,1965,(株)テクノ菱和,東証STD,"6,850",+130,1.93,"36,000",2026/05/11
612,612,2840,iFreeETF NASDAQ100(H無),東証ETF,"2,647",+50,1.93,"133,870",2026/05/11
613,613,3238,セントラル総合開発(株),東証STD,370,+7,1.93,"33,900",2026/05/11
614,614,6469,(株)放電精密加工研究所,東証STD,"3,175",+60,1.93,"83,500",2026/05/11
615,615,6635,(株)大日光・エンジニアリング,東証STD,685,+13,1.93,"19,400",2026/05/11
616,616,7352,(株)ＴＷＯＳＴＯＮＥ＆Ｓｏｎｓ,東証GRT,423,+8,1.93,"177,500",2026/05/11
617,617,9824,泉州電業(株),東証PRM,"6,350",+120,1.93,"53,700",2026/05/11
618,618,2087,NZAM 上場投信 NASDAQ100(H有),東証ETF,"3,449",+65,1.92,36,2026/05/11
619,619,5218,(株)オハラ,東証STD,"1,330",+25,1.92,"89,400",2026/05/11
620,620,3352,(株)バッファロー,東証STD,"1,762",+33,1.91,"4,700",2026/05/11
621,621,3422,(株)Ｊ－ＭＡＸ,東証STD,427,+8,1.91,"18,500",2026/05/11
622,622,6471,日本精工(株),東証PRM,"1,360",+25.5,1.91,"3,725,700",2026/05/11
623,623,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"7,871",+147,1.9,"118,448",2026/05/11
624,624,7433,伯東(株),東証PRM,"4,285",+80,1.9,"85,300",2026/05/11
625,625,1812,鹿島,東証PRM,"6,257",+116,1.89,"2,150,900",2026/05/11
626,626,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"2,423",+45,1.89,"19,800",2026/05/11
627,627,418A,ウリドキ(株),名証NXT,"1,079",+20,1.89,"4,700",2026/05/11
628,628,7527,(株)システムソフト,東証STD,54,+1,1.89,"926,700",2026/05/11
629,629,8309,三井住友トラストグループ(株),東証PRM,"5,508",+102,1.89,"1,912,900",2026/05/11
630,630,9212,Ｇｒｅｅｎ　Ｅａｒｔｈ　Ｉｎｓｔｉｔｕｔｅ(株),東証GRT,377,+7,1.89,"75,800",2026/05/11
631,631,4058,トヨクモ(株),東証GRT,"1,952",+36,1.88,"36,700",2026/05/11
632,632,6156,(株)エーワン精密,東証STD,"2,060",+38,1.88,"24,600",2026/05/11
633,633,6356,日本ギア工業(株),東証STD,"1,517",+28,1.88,"267,400",2026/05/11
634,634,6981,(株)村田製作所,東証PRM,"5,960",+110,1.88,"14,052,700",2026/05/11
635,635,7537,丸文(株),東証PRM,"1,246",+23,1.88,"130,200",2026/05/11
636,636,8139,(株)ナガホリ,東証STD,"2,544",+47,1.88,"19,200",2026/05/11
637,637,7167,(株)めぶきフィナンシャルグループ,東証PRM,"1,338",+24.5,1.87,"2,011,400",2026/05/11
638,638,9110,ＮＳユナイテッド海運(株),東証PRM,"8,160",+150,1.87,"65,700",2026/05/11
639,639,9505,北陸電力(株),東証PRM,904,+16.6,1.87,"1,513,200",2026/05/11
640,640,469A,(株)フィットクルー,東証GRT,"1,533",+28,1.86,"10,000",2026/05/11
641,641,4755,楽天グループ(株),東証PRM,761.8,+13.9,1.86,"10,926,500",2026/05/11
642,642,6836,ぷらっとホーム(株),東証STD,875,+16,1.86,"36,500",2026/05/11
643,643,8337,(株)千葉興業銀行,東証PRM,"2,187",+40,1.86,"236,500",2026/05/11
644,644,8570,イオンフィナンシャルサービス(株),東証PRM,"1,532.5",+28,1.86,"600,700",2026/05/11
645,645,5602,(株)栗本鐵工所,東証PRM,"1,484",+27,1.85,"357,100",2026/05/11
646,646,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"2,923.5",+53,1.85,"477,100",2026/05/11
647,647,8617,光世証券(株),東証STD,550,+10,1.85,"2,700",2026/05/11
648,648,1658,iシェアーズ･コア MSCI 新興国株 ETF,東証ETF,"4,379",+79,1.84,"9,135",2026/05/11
649,649,3933,チエル(株),東証STD,720,+13,1.84,"21,400",2026/05/11
650,650,4633,サカタインクス(株),東証PRM,"2,375",+43,1.84,"225,900",2026/05/11
651,651,6268,ナブテスコ(株),東証PRM,"5,701",+103,1.84,"2,063,100",2026/05/11
652,652,7383,(株)ネットプロテクションズホールディングス,東証PRM,446,+8,1.83,"542,500",2026/05/11
653,653,7685,(株)ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"3,340",+60,1.83,"268,000",2026/05/11
654,654,3513,イチカワ(株),東証STD,"3,080",+55,1.82,"17,900",2026/05/11
655,655,3988,(株)ＳＹＳホールディングス,東証STD,560,+10,1.82,"5,400",2026/05/11
656,656,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"4,286",+76,1.81,"16,788",2026/05/11
657,657,3020,アプライド(株),東証STD,"3,945",+70,1.81,"2,500",2026/05/11
658,658,4102,丸尾カルシウム(株),東証STD,"1,462",+26,1.81,200,2026/05/11
659,659,4377,(株)ワンキャリア,東証GRT,"1,857",+33,1.81,"73,700",2026/05/11
660,660,4420,イーソル(株),東証STD,562,+10,1.81,"69,100",2026/05/11
661,661,6194,(株)アトラエ,東証PRM,674,+12,1.81,"70,200",2026/05/11
662,662,7172,(株)ジャパンインベストメントアドバイザー,東証PRM,"2,140",+38,1.81,"378,900",2026/05/11
663,663,9211,(株)エフ・コード,東証GRT,"1,576",+28,1.81,"81,400",2026/05/11
664,664,9270,バリュエンスホールディングス(株),東証GRT,"2,479",+44,1.81,"135,300",2026/05/11
665,665,4838,スペースシャワーＳＫＩＹＡＫＩホールディングス(株),東証STD,735,+13,1.8,"29,700",2026/05/11
666,666,6817,スミダコーポレーション(株),東証PRM,"1,300",+23,1.8,"222,300",2026/05/11
667,667,1802,(株)大林組,東証PRM,"3,745",+66,1.79,"2,829,900",2026/05/11
668,668,2590,ダイドーグループホールディングス(株),東証PRM,"2,564",+45,1.79,"104,100",2026/05/11
669,669,5831,(株)しずおかフィナンシャルグループ,東証PRM,"2,811.5",+49.5,1.79,"1,564,600",2026/05/11
670,670,6668,(株)アドテック　プラズマ　テクノロジー,東証STD,"3,120",+55,1.79,"111,200",2026/05/11
671,671,8157,都築電気(株),東証PRM,"3,695",+65,1.79,"41,100",2026/05/11
672,672,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"17,970",+315,1.78,"5,676",2026/05/11
673,673,8306,(株)三菱ＵＦＪフィナンシャル・グループ,東証PRM,"2,856.5",+50,1.78,"29,713,600",2026/05/11
674,674,4465,(株)ニイタカ,東証STD,"2,360",+41,1.77,"5,000",2026/05/11
675,675,5714,ＤＯＷＡホールディングス(株),東証PRM,"10,360",+180,1.77,"672,000",2026/05/11
676,676,5805,ＳＷＣＣ(株),東証PRM,"17,230",+300,1.77,"766,100",2026/05/11
677,677,8395,(株)佐賀銀行,東証PRM,"5,170",+90,1.77,"46,200",2026/05/11
678,678,340A,(株)ジグザグ,東証GRT,405,+7,1.76,"51,400",2026/05/11
679,679,3977,フュージョン(株),札幌ア,520,+9,1.76,"1,400",2026/05/11
680,680,6678,(株)テクノメディカ,東証STD,"2,312",+40,1.76,"18,900",2026/05/11
681,681,8411,(株)みずほフィナンシャルグループ,東証PRM,"6,890",+119,1.76,"9,143,400",2026/05/11
682,682,9878,(株)セキド,東証STD,463,+8,1.76,"15,500",2026/05/11
683,683,1945,(株)東京エネシス,東証PRM,"2,038",+35,1.75,"583,100",2026/05/11
684,684,2244,GX US テック・トップ20,東証ETF,"3,480",+60,1.75,"249,244",2026/05/11
685,685,2750,石光商事(株),東証STD,"1,222",+21,1.75,"12,600",2026/05/11
686,686,3069,(株)ＪＦＬＡホールディングス,東証STD,174,+3,1.75,"109,200",2026/05/11
687,687,4093,東邦アセチレン(株),東証STD,408,+7,1.75,"19,500",2026/05/11
688,688,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,929,+16,1.75,"92,600",2026/05/11
689,689,6085,アーキテクツ・スタジオ・ジャパン(株),東証GRT,580,+10,1.75,"6,384,100",2026/05/11
690,690,6771,池上通信機(株),東証STD,812,+14,1.75,"27,100",2026/05/11
691,691,6905,コーセル(株),東証PRM,"1,337",+23,1.75,"148,300",2026/05/11
692,692,8150,三信電気(株),東証PRM,"2,793",+48,1.75,"87,000",2026/05/11
693,693,9305,(株)ヤマタネ,東証PRM,"2,030",+35,1.75,"64,400",2026/05/11
694,694,253A,(株)ＥＴＳグループ,東証STD,"1,347",+23,1.74,"30,900",2026/05/11
695,695,2938,(株)オカムラ食品工業,東証STD,"1,229",+21,1.74,"74,100",2026/05/11
696,696,3836,(株)アバントグループ,東証PRM,"1,231",+21,1.74,"129,600",2026/05/11
697,697,6291,日本エアーテック(株),東証STD,"1,343",+23,1.74,"150,600",2026/05/11
698,698,4371,(株)コアコンセプト・テクノロジー,東証GRT,"1,414",+24,1.73,"86,500",2026/05/11
699,699,4894,クオリプス(株),東証GRT,"6,460",+110,1.73,"69,000",2026/05/11
700,700,3964,(株)オークネット,東証PRM,"1,240",+21,1.72,"122,400",2026/05/11
701,701,6054,(株)リブセンス,東証STD,118,+2,1.72,"45,400",2026/05/11
702,702,7189,(株)西日本フィナンシャルホールディングス,東証PRM,"4,014",+68,1.72,"516,700",2026/05/11
703,703,9723,(株)京都ホテル,東証STD,650,+11,1.72,"5,600",2026/05/11
704,704,1322,上場インデックス中国A株 E FUND CSI300,東証ETF,"12,200",+205,1.71,"1,024",2026/05/11
705,705,5015,ビーピー・カストロール(株),東証STD,"1,012",+17,1.71,"28,200",2026/05/11
706,706,5991,ニッパツ,東証PRM,"2,944.5",+49.5,1.71,"2,000,500",2026/05/11
707,707,8766,東京海上ホールディングス(株),東証PRM,"7,150",+120,1.71,"5,271,300",2026/05/11
708,708,1716,第一カッター興業(株),東証STD,"1,436",+24,1.7,"28,200",2026/05/11
709,709,4657,(株)環境管理センター,東証STD,478,+8,1.7,"31,900",2026/05/11
710,710,563A,GX NASDAQ100・デイリー・カバード・コール,東証ETF,"1,077",+18,1.7,"791,420",2026/05/11
711,711,6894,パルステック工業(株),東証STD,"2,150",+36,1.7,"1,500",2026/05/11
712,712,1942,(株)関電工,東証PRM,"7,165",+119,1.69,"1,230,500",2026/05/11
713,713,6844,新電元工業(株),東証PRM,"3,605",+60,1.69,"82,400",2026/05/11
714,714,9956,(株)バローホールディングス,東証PRM,"3,615",+60,1.69,"135,000",2026/05/11
715,715,1832,(株)北海電工,札証,"1,575",+26,1.68,"12,100",2026/05/11
716,716,2820,(株)やまみ,東証STD,"3,930",+65,1.68,"17,000",2026/05/11
717,717,3627,テクミラホールディングス(株),東証STD,303,+5,1.68,"94,200",2026/05/11
718,718,6086,シンメンテホールディングス(株),東証GRT,"1,091",+18,1.68,"29,100",2026/05/11
719,719,6577,(株)ベストワンドットコム,東証GRT,"1,942",+32,1.68,"1,600",2026/05/11
720,720,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,532",+58,1.67,"17,716",2026/05/11
721,721,5707,東邦亜鉛(株),東証PRM,"1,215",+20,1.67,"369,800",2026/05/11
722,722,5921,川岸工業(株),東証STD,"4,255",+70,1.67,100,2026/05/11
723,723,8699,ＨＳホールディングス(株),東証STD,"1,159",+19,1.67,"165,400",2026/05/11
724,724,9402,中部日本放送(株),名証PRM,"1,159",+19,1.67,"6,000",2026/05/11
725,725,1418,インターライフホールディングス(株),東証STD,550,+9,1.66,"58,400",2026/05/11
726,726,6655,東洋電機(株),名証MN,798,+13,1.66,600,2026/05/11
727,727,7986,日本アイ・エス・ケイ(株),東証STD,"1,898",+31,1.66,700,2026/05/11
728,728,2530,MAXIS HuaAn中国株式(上海180A株)上場投信,東証ETF,"18,220",+295,1.65,230,2026/05/11
729,729,4168,(株)ヤプリ,東証GRT,740,+12,1.65,"124,700",2026/05/11
730,730,5461,中部鋼鈑(株),東証PRM,"2,342",+38,1.65,"64,200",2026/05/11
731,731,7363,(株)ベビーカレンダー,東証GRT,"1,233",+20,1.65,100,2026/05/11
732,732,7946,(株)光陽社,名証MN,370,+6,1.65,300,2026/05/11
733,733,7995,(株)バルカー,東証PRM,"6,170",+100,1.65,"84,200",2026/05/11
734,734,9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ(株),東証PRM,"3,695",+60,1.65,"70,400",2026/05/11
735,735,1687,WisdomTree 農産物上場投信,東証ETF,"1,022.5",+16.5,1.64,"22,310",2026/05/11
736,736,6368,オルガノ(株),東証PRM,"18,025",+290,1.64,"254,800",2026/05/11
737,737,9778,(株)昴,東証STD,"5,570",+90,1.64,100,2026/05/11
738,738,2055,日和産業(株),東証STD,373,+6,1.63,"12,900",2026/05/11
739,739,2685,(株)アンドエスティＨＤ,東証PRM,"3,120",+50,1.63,"268,600",2026/05/11
740,740,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,686",+27,1.63,"62,158",2026/05/11
741,741,291A,(株)リスキル,東証GRT,"2,810",+45,1.63,"4,600",2026/05/11
742,742,4053,(株)Ｓｕｎ　Ａｓｔｅｒｉｓｋ,東証PRM,437,+7,1.63,"87,800",2026/05/11
743,743,9412,スカパーＪＳＡＴ(株),東証PRM,"3,750",+60,1.63,"2,527,900",2026/05/11
744,744,9502,中部電力(株),東証PRM,"2,742",+44,1.63,"3,119,800",2026/05/11
745,745,1563,東証グロース･コア,東証ETF,"2,514",+40,1.62,"22,764",2026/05/11
746,746,2254,GX チャイナEV&バッテリー,東証ETF,"1,384",+22,1.62,"18,190",2026/05/11
747,747,7769,リズム(株),東証PRM,"3,450",+55,1.62,"57,300",2026/05/11
748,748,8388,(株)阿波銀行,東証PRM,"6,260",+100,1.62,"87,800",2026/05/11
749,749,9564,(株)ＦＣＥ,東証STD,503,+8,1.62,"39,600",2026/05/11
750,750,1939,(株)四電工,東証PRM,"2,078",+33,1.61,"80,900",2026/05/11
751,751,348A,MAXIS 読売333日本株,東証ETF,284.5,+4.5,1.61,"24,210",2026/05/11
752,752,6703,ＯＫＩ,東証PRM,"3,470",+55,1.61,"713,600",2026/05/11
753,753,1694,WisdomTree ニッケル上場投信,東証ETF,"2,641.5",+41.5,1.6,680,2026/05/11
754,754,3904,(株)カヤック,東証GRT,445,+7,1.6,"20,700",2026/05/11
755,755,431A,ユーソナー(株),東証GRT,"2,154",+34,1.6,"33,200",2026/05/11
756,756,6134,(株)ＦＵＪＩ,東証PRM,"6,721",+106,1.6,"611,200",2026/05/11
757,757,8031,三井物産(株),東証PRM,"5,649",+89,1.6,"8,391,100",2026/05/11
758,758,8345,(株)岩手銀行,東証PRM,"1,971",+31,1.6,"246,000",2026/05/11
759,759,6472,ＮＴＮ(株),東証PRM,422.2,+6.6,1.59,"3,587,100",2026/05/11
760,760,7236,(株)ティラド,東証PRM,"14,730",+230,1.59,"62,400",2026/05/11
761,761,9278,ブックオフグループホールディングス(株),東証PRM,"2,049",+32,1.59,"84,700",2026/05/11
762,762,1605,(株)ＩＮＰＥＸ,東証PRM,"3,848",+60,1.58,"5,603,100",2026/05/11
763,763,2043,NEXT NOTES STOXX アセアン好配当50(円、NR)ETN,東証ETF,"27,690",+430,1.58,18,2026/05/11
764,764,2805,ヱスビー食品(株),東証STD,"4,520",+70,1.57,"34,200",2026/05/11
765,765,3123,サイボー(株),東証STD,645,+10,1.57,"2,100",2026/05/11
766,766,3551,ダイニック(株),東証STD,"1,036",+16,1.57,"14,700",2026/05/11
767,767,6369,トーヨーカネツ(株),東証PRM,"2,838",+44,1.57,"85,900",2026/05/11
768,768,8386,(株)百十四銀行,東証PRM,"2,397",+37,1.57,"196,200",2026/05/11
769,769,6490,(株)ＰＩＬＬＡＲ,東証PRM,"9,770",+150,1.56,"155,200",2026/05/11
770,770,7068,フィードフォースグループ(株),東証GRT,521,+8,1.56,"67,200",2026/05/11
771,771,1434,ＪＥＳＣＯホールディングス(株),東証STD,"2,562",+39,1.55,"30,700",2026/05/11
772,772,1515,日鉄鉱業(株),東証PRM,"2,554",+39,1.55,"1,146,600",2026/05/11
773,773,2120,(株)ＬＩＦＵＬＬ,東証PRM,196,+3,1.55,"560,900",2026/05/11
774,774,3694,(株)オプティム,東証PRM,458,+7,1.55,"282,400",2026/05/11
775,775,6971,京セラ(株),東証PRM,"2,858",+43.5,1.55,"5,021,400",2026/05/11
776,776,7244,市光工業(株),東証PRM,524,+8,1.55,"86,100",2026/05/11
777,777,7870,福島印刷(株),名証MN,393,+6,1.55,700,2026/05/11
778,778,5563,新日本電工(株),東証PRM,463,+7,1.54,"935,100",2026/05/11
779,779,6544,ジャパンエレベーターサービスホールディングス(株),東証PRM,"1,684.5",+25.5,1.54,"752,900",2026/05/11
780,780,6772,東京コスモス電機(株),東証STD,"1,190",+18,1.54,"1,400",2026/05/11
781,781,8367,(株)南都銀行,東証PRM,"1,644",+25,1.54,"1,057,200",2026/05/11
782,782,9407,(株)ＲＫＢ毎日ホールディングス,福証,"5,930",+90,1.54,100,2026/05/11
783,783,1367,iFreeETF TOPIXレバレッジ(2倍)指数,東証ETF,"2,791",+42,1.53,"112,056",2026/05/11
784,784,1417,(株)ミライト・ワン,東証PRM,"4,181",+63,1.53,"280,900",2026/05/11
785,785,3197,(株)すかいらーくホールディングス,東証PRM,"3,020",+45.5,1.53,"1,684,000",2026/05/11
786,786,5724,(株)アサカ理研,東証STD,"3,310",+50,1.53,"53,800",2026/05/11
787,787,7963,興研(株),東証STD,"1,986",+30,1.53,"41,600",2026/05/11
788,788,8706,極東証券(株),東証PRM,"1,589",+24,1.53,"142,000",2026/05/11
789,789,6788,(株)日本トリム,東証PRM,"4,355",+65,1.52,"33,300",2026/05/11
790,790,6977,(株)日本抵抗器製作所,東証STD,"1,072",+16,1.52,"8,100",2026/05/11
791,791,2730,(株)エディオン,東証PRM,"2,153",+32,1.51,"506,100",2026/05/11
792,792,4388,(株)エーアイ,東証STD,403,+6,1.51,"10,500",2026/05/11
793,793,8022,ミズノ(株),東証PRM,"3,365",+50,1.51,"207,000",2026/05/11
794,794,8708,アイザワ証券グループ(株),東証PRM,"1,478",+22,1.51,"98,600",2026/05/11
795,795,9508,九州電力(株),東証PRM,"1,778",+26.5,1.51,"1,666,100",2026/05/11
796,796,1914,日本基礎技術(株),東証STD,744,+11,1.5,"37,400",2026/05/11
797,797,4972,綜研化学(株),東証STD,"3,380",+50,1.5,"21,900",2026/05/11
798,798,5482,愛知製鋼(株),東証PRM,"2,917",+43,1.5,"164,100",2026/05/11
799,799,6699,ダイヤモンドエレクトリックホールディングス(株),東証STD,543,+8,1.5,"163,600",2026/05/11
800,800,6849,日本光電,東証PRM,"1,453",+21.5,1.5,"543,700",2026/05/11
801,801,280A,(株)ＴＭＨ,東証GRT,"1,640",+24,1.49,"111,700",2026/05/11
802,802,1787,(株)ナカボーテック,東証STD,"5,480",+80,1.48,"1,500",2026/05/11
803,803,5992,中央発條(株),東証STD,"3,770",+55,1.48,"17,200",2026/05/11
804,804,6317,(株)北川鉄工所,東証STD,"1,643",+24,1.48,"38,900",2026/05/11
805,805,6867,リーダー電子(株),東証STD,412,+6,1.48,"2,100",2026/05/11
806,806,7097,(株)さくらさくプラス,東証GRT,"3,085",+45,1.48,"2,400",2026/05/11
807,807,7294,(株)ヨロズ,東証PRM,889,+13,1.48,"24,400",2026/05/11
808,808,7937,(株)ツツミ,東証STD,"2,949",+43,1.48,"16,500",2026/05/11
809,809,7981,タカラスタンダード(株),東証PRM,"3,095",+45,1.48,"144,700",2026/05/11
810,810,5131,リンカーズ(株),東証GRT,138,+2,1.47,"15,300",2026/05/11
811,811,6246,(株)テクノスマート,東証STD,"1,930",+28,1.47,"7,500",2026/05/11
812,812,7638,(株)ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,東証STD,"1,378",+20,1.47,"47,500",2026/05/11
813,813,3921,(株)ネオジャパン,東証PRM,"1,601",+23,1.46,"21,700",2026/05/11
814,814,6092,(株)エンバイオ・ホールディングス,東証STD,833,+12,1.46,"40,500",2026/05/11
815,815,6136,ＯＳＧ,東証PRM,"3,478",+50,1.46,"652,300",2026/05/11
816,816,6294,オカダアイヨン(株),東証PRM,"2,223",+32,1.46,"21,400",2026/05/11
817,817,8343,(株)秋田銀行,東証PRM,"5,560",+80,1.46,"66,700",2026/05/11
818,818,8511,日本証券金融(株),東証PRM,"2,221",+32,1.46,"184,100",2026/05/11
819,819,9119,飯野海運(株),東証PRM,"1,530",+22,1.46,"414,100",2026/05/11
820,820,2459,アウンコンサルティング(株),東証STD,210,+3,1.45,"28,700",2026/05/11
821,821,4401,(株)ＡＤＥＫＡ,東証PRM,"3,987",+57,1.45,"489,300",2026/05/11
822,822,4992,北興化学工業(株),東証STD,"1,750",+25,1.45,"36,600",2026/05/11
823,823,5019,出光興産(株),東証PRM,"1,360",+19.5,1.45,"3,701,300",2026/05/11
824,824,6069,トレンダーズ(株),東証GRT,698,+10,1.45,"50,500",2026/05/11
825,825,7345,(株)アイ・パートナーズフィナンシャル,東証GRT,"1,048",+15,1.45,"17,100",2026/05/11
826,826,8225,(株)タカチホ,東証STD,"3,500",+50,1.45,600,2026/05/11
827,827,9006,京浜急行電鉄(株),東証PRM,"1,536",+22,1.45,"863,700",2026/05/11
828,828,9513,Ｊ－ＰＯＷＥＲ,東証PRM,"3,845",+55,1.45,"777,900",2026/05/11
829,829,9697,(株)カプコン,東証PRM,"3,501",+50,1.45,"2,479,200",2026/05/11
830,830,1788,(株)三東工業社,東証STD,"4,565",+65,1.44,"1,600",2026/05/11
831,831,3835,ｅＢＡＳＥ(株),東証PRM,424,+6,1.44,"137,000",2026/05/11
832,832,4914,高砂香料工業(株),東証PRM,"1,197",+17,1.44,"228,400",2026/05/11
833,833,7804,(株)ビーアンドピー,東証STD,"2,249",+32,1.44,"1,500",2026/05/11
834,834,8167,(株)リテールパートナーズ,東証PRM,"1,335",+19,1.44,"74,600",2026/05/11
835,835,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,633",+23,1.43,"122,000",2026/05/11
836,836,9027,(株)ロジネットジャパン,札証,"3,895",+55,1.43,900,2026/05/11
837,837,9994,(株)やまや,東証STD,"2,338",+33,1.43,"19,200",2026/05/11
838,838,2640,GX ゲーム＆アニメ-日本株式,東証ETF,"3,708",+52,1.42,"20,462",2026/05/11
839,839,6914,オプテックスグループ(株),東証PRM,"3,210",+45,1.42,"207,300",2026/05/11
840,840,7985,ネポン(株),福証,855,+12,1.42,300,2026/05/11
