順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1054,1054,3835,ｅＢＡＳＥ(株),東証PRM,435,+3,0.69,"66,500",2026/08/27
1055,1055,3922,(株)ＰＲ　ＴＩＭＥＳ,東証PRM,"2,190",+15,0.69,"173,100",2026/08/27
1056,1056,449A,ステート・ストリート・スパイダー S&P500 ETF(H無),東証ETF,834.9,+5.7,0.69,"2,670",2026/08/27
1057,1057,4912,ライオン(株),東証PRM,"1,889.5",+13,0.69,"1,293,900",2026/08/27
1058,1058,5121,藤倉コンポジット(株),東証PRM,"2,645",+18,0.69,"60,400",2026/08/27
1059,1059,5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ(株),東証PRM,"2,618",+18,0.69,"82,800",2026/08/27
1060,1060,6969,松尾電機(株),東証STD,"1,021",+7,0.69,"38,000",2026/08/27
1061,1061,7363,(株)ベビーカレンダー,東証GRT,"1,316",+9,0.69,"7,100",2026/08/27
1062,1062,7520,(株)エコス,東証PRM,"2,640",+18,0.69,"61,900",2026/08/27
1063,1063,7990,グローブライド(株),東証PRM,"2,483",+17,0.69,"59,600",2026/08/27
1064,1064,9052,山陽電気鉄道(株),東証PRM,"2,051",+14,0.69,"139,400",2026/08/27
1065,1065,1942,(株)関電工,東証PRM,"5,483",+37,0.68,"479,900",2026/08/27
1066,1066,2391,(株)プラネット,東証STD,"1,181",+8,0.68,"2,800",2026/08/27
1067,1067,282A,GX 半導体・トップ10-日本株式,東証ETF,"2,359",+16,0.68,"197,211",2026/08/27
1068,1068,3105,日清紡ホールディングス(株),東証PRM,"2,145",+14.5,0.68,"533,900",2026/08/27
1069,1069,3682,エンカレッジ・テクノロジ(株),東証STD,593,+4,0.68,600,2026/08/27
1070,1070,3849,日本テクノ・ラボ(株),札幌ア,592,+4,0.68,200,2026/08/27
1071,1071,3918,ＰＣＩホールディングス(株),東証STD,"1,179",+8,0.68,"13,600",2026/08/27
1072,1072,5250,ＧＭＯプライム・ストラテジー(株),東証STD,"1,030",+7,0.68,"1,500",2026/08/27
1073,1073,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,885,+6,0.68,"29,800",2026/08/27
1074,1074,6078,(株)バリューＨＲ,東証PRM,"1,632",+11,0.68,"38,100",2026/08/27
1075,1075,6284,日精エー・エス・ビー機械(株),東証PRM,"8,900",+60,0.68,"19,400",2026/08/27
1076,1076,7807,(株)幸和製作所,東証STD,886,+6,0.68,200,2026/08/27
1077,1077,8065,佐藤商事(株),東証PRM,"3,695",+25,0.68,"52,700",2026/08/27
1078,1078,1620,(NEXT FUNDS)素材･化学上場投信,東証ETF,"37,370",+250,0.67,109,2026/08/27
1079,1079,1802,(株)大林組,東証PRM,"2,993",+20,0.67,"2,231,700",2026/08/27
1080,1080,2522,iシェアーズ オートメーション&ロボット ETF,東証ETF,"9,000",+60,0.67,"7,837",2026/08/27
1081,1081,3199,綿半ホールディングス(株),東証PRM,"1,352",+9,0.67,"36,500",2026/08/27
1082,1082,3205,(株)ダイドーリミテッド,東証STD,750,+5,0.67,"66,400",2026/08/27
1083,1083,3241,(株)ウィル,東証STD,605,+4,0.67,"4,400",2026/08/27
1084,1084,4025,多木化学(株),東証PRM,"6,050",+40,0.67,"9,400",2026/08/27
1085,1085,4396,(株)システムサポートホールディングス,東証PRM,"1,345",+9,0.67,"58,000",2026/08/27
1086,1086,6030,(株)アドベンチャー,東証GRT,"1,494",+10,0.67,"12,200",2026/08/27
1087,1087,6223,(株)西部技研,東証STD,"1,962",+13,0.67,"30,600",2026/08/27
1088,1088,7839,(株)ＳＨＯＥＩ,東証PRM,"2,097",+14,0.67,"154,800",2026/08/27
1089,1089,8031,三井物産(株),東証PRM,"4,927",+33,0.67,"4,741,000",2026/08/27
1090,1090,8891,ＡＭＧホールディングス(株),東証STD,"2,089",+14,0.67,"1,500",2026/08/27
1091,1091,9914,(株)植松商会,名証MN,755,+5,0.67,300,2026/08/27
1092,1092,178A,GX 革新的優良企業,東証ETF,"1,676",+11,0.66,"23,918",2026/08/27
1093,1093,2208,(株)ブルボン,東証STD,"3,070",+20,0.66,"1,900",2026/08/27
1094,1094,2858,GX 日経225 カバード・コール (プレミアム再投資型),東証ETF,"1,529",+10,0.66,181,2026/08/27
1095,1095,4540,(株)ツムラ,東証PRM,"3,829",+25,0.66,"456,800",2026/08/27
1096,1096,6853,(株)共和電業,東証STD,765,+5,0.66,"15,500",2026/08/27
1097,1097,6971,京セラ(株),東証PRM,"3,649",+24,0.66,"3,515,000",2026/08/27
1098,1098,7305,新家工業(株),東証STD,"2,753",+18,0.66,"11,100",2026/08/27
1099,1099,1655,iシェアーズ S&P500 米国株 ETF,東証ETF,883.8,+5.7,0.65,"993,960",2026/08/27
1100,1100,2032,NEXT NOTES 香港ハンセン･ベアETN,東証ETF,"6,045",+39,0.65,106,2026/08/27
1101,1101,2244,GX US テック・トップ20,東証ETF,"3,568",+23,0.65,"70,336",2026/08/27
1102,1102,2764,(株)ひらまつ,東証STD,156,+1,0.65,"105,200",2026/08/27
1103,1103,3181,(株)買取王国,東証STD,"1,084",+7,0.65,"1,800",2026/08/27
1104,1104,3521,テルマー湯ホールディングス(株),東証STD,156,+1,0.65,"11,000",2026/08/27
1105,1105,3671,ソフトマックス(株),東証STD,311,+2,0.65,"9,600",2026/08/27
1106,1106,3727,(株)アプリックス,東証GRT,155,+1,0.65,"55,800",2026/08/27
1107,1107,3750,ＡＤＲバイオメディカルホールディングス(株),東証STD,780,+5,0.65,"3,800",2026/08/27
1108,1108,395A,業界改革厳選ETF地銀,東証ETF,"1,085",+7,0.65,"73,790",2026/08/27
1109,1109,4005,住友化学(株),東証PRM,558.2,+3.6,0.65,"5,819,200",2026/08/27
1110,1110,5216,(株)倉元製作所,東証STD,156,+1,0.65,"54,300",2026/08/27
1111,1111,6199,(株)セラク,東証STD,"1,395",+9,0.65,"24,100",2026/08/27
1112,1112,6619,ダブル・スコープ(株),東証PRM,155,+1,0.65,"1,560,700",2026/08/27
1113,1113,6658,シライ電子工業(株),東証STD,462,+3,0.65,"46,700",2026/08/27
1114,1114,7371,Ｚｅｎｋｅｎ(株),東証GRT,771,+5,0.65,"28,400",2026/08/27
1115,1115,8147,(株)トミタ,東証STD,"1,389",+9,0.65,"1,500",2026/08/27
1116,1116,9686,東洋テック(株),東証STD,"1,692",+11,0.65,"1,500",2026/08/27
1117,1117,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,236,+1.5,0.64,"3,170,820",2026/08/27
1118,1118,1946,(株)トーエネック,東証PRM,"2,190",+14,0.64,"128,600",2026/08/27
1119,1119,3055,(株)ほくやく・竹山ホールディングス,札証,938,+6,0.64,"1,400",2026/08/27
1120,1120,4031,片倉コープアグリ(株),東証STD,"1,107",+7,0.64,"10,500",2026/08/27
1121,1121,534A,NZAM 上場投信 NASDAQ100(H無),東証ETF,"2,369",+15,0.64,673,2026/08/27
1122,1122,6554,(株)エスユーエス,東証GRT,"1,096",+7,0.64,"9,000",2026/08/27
1123,1123,6925,ウシオ電機(株),東証PRM,"3,961",+25,0.64,"297,200",2026/08/27
1124,1124,6958,日本ＣＭＫ(株),東証PRM,783,+5,0.64,"1,602,400",2026/08/27
1125,1125,6995,(株)東海理化,東証PRM,"3,135",+20,0.64,"117,300",2026/08/27
1126,1126,7613,シークス(株),東証PRM,"1,577",+10,0.64,"184,400",2026/08/27
1127,1127,8848,(株)レオパレス２１,東証PRM,632,+4,0.64,"1,136,400",2026/08/27
1128,1128,8945,サンネクスタグループ(株),東証STD,"1,096",+7,0.64,"9,000",2026/08/27
1129,1129,9687,(株)ＫＳＫ,東証STD,"4,690",+30,0.64,"2,200",2026/08/27
1130,1130,1657,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,東証ETF,"7,386",+46,0.63,194,2026/08/27
1131,1131,3839,(株)ＯＤＫソリューションズ,東証STD,644,+4,0.63,"2,600",2026/08/27
1132,1132,577A,GX シルバー,東証ETF,269.5,+1.7,0.63,"15,690",2026/08/27
1133,1133,5942,日本フイルコン(株),東証STD,641,+4,0.63,"16,800",2026/08/27
1134,1134,8967,日本ロジスティクスファンド投資法人,東証,"96,100",+600,0.63,"10,848",2026/08/27
1135,1135,9057,遠州トラック(株),東証STD,"3,220",+20,0.63,800,2026/08/27
1136,1136,9237,(株)笑美面,東証GRT,960,+6,0.63,"6,300",2026/08/27
1137,1137,9818,大丸エナウィン(株),東証STD,"1,593",+10,0.63,"12,600",2026/08/27
1138,1138,1399,上場MSCI日本株高配当低ボラティリティ,東証ETF,"3,260",+20,0.62,"1,321",2026/08/27
1139,1139,3064,(株)ＭｏｎｏｔａＲＯ,東証PRM,"1,872.5",+11.5,0.62,"1,481,300",2026/08/27
1140,1140,3080,(株)ジェーソン,東証STD,807,+5,0.62,"5,300",2026/08/27
1141,1141,4118,(株)カネカ,東証PRM,"6,173",+38,0.62,"168,400",2026/08/27
1142,1142,423A,(株)ライオン事務器,東証STD,323,+2,0.62,"15,300",2026/08/27
1143,1143,4249,森六(株),東証PRM,"2,936",+18,0.62,"20,400",2026/08/27
1144,1144,4471,三洋化成工業(株),東証PRM,"6,520",+40,0.62,"123,000",2026/08/27
1145,1145,4716,日本オラクル(株),東証STD,"9,269",+57,0.62,"166,600",2026/08/27
1146,1146,7599,(株)ＩＤＯＭ,東証PRM,"1,295",+8,0.62,"1,951,600",2026/08/27
1147,1147,8399,(株)琉球銀行,東証PRM,"3,235",+20,0.62,"118,800",2026/08/27
1148,1148,8818,京阪神ビルディング(株),東証PRM,"1,132",+7,0.62,"501,500",2026/08/27
1149,1149,8958,グローバル・ワン不動産投資法人,東証,"113,500",+700,0.62,"3,839",2026/08/27
1150,1150,9504,中国電力(株),東証PRM,986.8,+6.1,0.62,"1,617,700",2026/08/27
1151,1151,2114,フジ日本(株),東証STD,664,+4,0.61,"9,200",2026/08/27
1152,1152,4167,(株)ココペリ,東証GRT,330,+2,0.61,"14,700",2026/08/27
1153,1153,4242,(株)タカギセイコー,東証STD,"1,810",+11,0.61,700,2026/08/27
1154,1154,5858,(株)ＳＴＧ,東証GRT,"1,159",+7,0.61,"2,100",2026/08/27
1155,1155,6182,(株)メタリアル,東証GRT,494,+3,0.61,"16,200",2026/08/27
1156,1156,6807,日本航空電子工業(株),東証PRM,"2,460",+15,0.61,"285,200",2026/08/27
1157,1157,7030,(株)スプリックス,東証STD,982,+6,0.61,"44,200",2026/08/27
1158,1158,7360,(株)オンデック,東証GRT,656,+4,0.61,"2,800",2026/08/27
1159,1159,7602,(株)レダックス,東証STD,166,+1,0.61,"18,200",2026/08/27
1160,1160,9042,阪急阪神ホールディングス(株),東証PRM,"4,765",+29,0.61,"658,600",2026/08/27
1161,1161,1384,(株)ホクリヨウ,東証STD,"2,194",+13,0.6,"6,200",2026/08/27
1162,1162,1653,iFreeETF MSCIジャパンESGセレクト･リーダーズ,東証ETF,"5,192",+31,0.6,880,2026/08/27
1163,1163,2239,上場インデックスファンドS&P500先物レバレッジ2倍,東証ETF,"26,800",+160,0.6,486,2026/08/27
1164,1164,2558,MAXIS 米国株式(S&P500)上場投信,東証ETF,"3,529",+21,0.6,"86,437",2026/08/27
1165,1165,3802,(株)エコミック,東証STD,501,+3,0.6,"1,800",2026/08/27
1166,1166,4345,(株)シーティーエス,東証PRM,844,+5,0.6,"79,600",2026/08/27
1167,1167,4814,ネクストウェア(株),東証STD,167,+1,0.6,"28,800",2026/08/27
1168,1168,4992,北興化学工業(株),東証STD,"2,010",+12,0.6,"66,100",2026/08/27
1169,1169,5199,不二ラテックス(株),東証STD,"2,012",+12,0.6,200,2026/08/27
1170,1170,5599,Ｓ＆Ｊ(株),東証GRT,998,+6,0.6,"12,200",2026/08/27
1171,1171,6246,(株)テクノスマート,東証STD,"1,850",+11,0.6,"1,400",2026/08/27
1172,1172,6947,(株)図研,東証PRM,"5,010",+30,0.6,"46,700",2026/08/27
1173,1173,7727,(株)オーバル,東証STD,840,+5,0.6,"57,400",2026/08/27
1174,1174,8309,三井住友トラストグループ(株),東証PRM,"1,761",+10.5,0.6,"7,094,700",2026/08/27
1175,1175,8370,(株)紀陽銀行,東証PRM,"5,060",+30,0.6,"94,900",2026/08/27
1176,1176,8928,穴吹興産(株),東証STD,"2,350",+14,0.6,"9,900",2026/08/27
1177,1177,9639,三協フロンテア(株),東証STD,"2,347",+14,0.6,"5,400",2026/08/27
1178,1178,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,850,+5,0.59,"1,885,700",2026/08/27
1179,1179,4768,(株)大塚商会,東証PRM,"3,560",+21,0.59,"1,077,500",2026/08/27
1180,1180,5388,クニミネ工業(株),東証STD,"1,360",+8,0.59,"7,100",2026/08/27
1181,1181,5994,(株)ファインシンター,東証STD,"1,016",+6,0.59,"4,200",2026/08/27
1182,1182,6539,(株)ＭＳ－Ｊａｐａｎ,東証PRM,"1,019",+6,0.59,"65,700",2026/08/27
1183,1183,7255,(株)桜井製作所,東証STD,509,+3,0.59,200,2026/08/27
1184,1184,7375,(株)リファインバースグループ,東証GRT,"1,187",+7,0.59,"16,300",2026/08/27
1185,1185,9163,(株)ナレルグループ,東証GRT,"2,404",+14,0.59,"26,400",2026/08/27
1186,1186,1615,(NEXT FUNDS)東証銀行業株価指数連動型上場投信,東証ETF,757.4,+4.4,0.58,"2,088,800",2026/08/27
1187,1187,2978,(株)ツクルバ,東証GRT,345,+2,0.58,800,2026/08/27
1188,1188,3283,日本プロロジスリート投資法人,東証,"86,400",+500,0.58,"22,816",2026/08/27
1189,1189,5310,東洋炭素(株),東証PRM,"6,990",+40,0.58,"62,700",2026/08/27
1190,1190,5590,(株)ネットスターズ,東証GRT,694,+4,0.58,"88,500",2026/08/27
1191,1191,6505,東洋電機製造(株),東証STD,"2,440",+14,0.58,"32,200",2026/08/27
1192,1192,8303,(株)ＳＢＩ新生銀行,東証PRM,"1,558",+9,0.58,"1,735,800",2026/08/27
1193,1193,1436,(株)グリーンエナジー＆カンパニー,東証GRT,"1,590",+9,0.57,"12,500",2026/08/27
1194,1194,1557,State Street SPDR S&P500 ETF,東証ETF,"122,500",+700,0.57,"1,029",2026/08/27
1195,1195,1807,(株)佐藤渡辺,東証STD,"1,947",+11,0.57,800,2026/08/27
1196,1196,2247,iFreeETF S&P500(H無),東証ETF,"2,312",+13,0.57,"63,970",2026/08/27
1197,1197,2484,(株)出前館,東証STD,175,+1,0.57,"1,333,600",2026/08/27
1198,1198,2805,ヱスビー食品(株),東証STD,"7,050",+40,0.57,"62,500",2026/08/27
1199,1199,2924,イフジ産業(株),東証STD,"1,930",+11,0.57,"5,400",2026/08/27
1200,1200,2928,ＲＩＺＡＰグループ(株),札幌ア,177,+1,0.57,"365,200",2026/08/27
1201,1201,4186,東京応化工業(株),東証PRM,"8,780",+50,0.57,"584,500",2026/08/27
1202,1202,4299,(株)ハイマックス,東証STD,"1,235",+7,0.57,"5,900",2026/08/27
1203,1203,6142,富士精工(株),名証MN,"1,750",+10,0.57,"2,100",2026/08/27
1204,1204,6942,(株)ソフィアホールディングス,東証STD,"1,406",+8,0.57,"9,600",2026/08/27
1205,1205,8076,(株)カノークス,東証STD,"2,099",+12,0.57,900,2026/08/27
1206,1206,8908,(株)毎日コムネット,東証STD,887,+5,0.57,"2,900",2026/08/27
1207,1207,157A,グリーンモンスター(株),東証GRT,724,+4,0.56,"4,800",2026/08/27
1208,1208,2086,NZAM 上場投信 S&P500(H有),東証ETF,"3,072",+17,0.56,"12,558",2026/08/27
1209,1209,2459,アウンコンサルティング(株),東証STD,178,+1,0.56,"35,200",2026/08/27
1210,1210,3468,スターアジア不動産投資法人,東証,"54,300",+300,0.56,"6,879",2026/08/27
1211,1211,3914,ＪＩＧ－ＳＡＷ(株),東証GRT,"2,340",+13,0.56,"5,000",2026/08/27
1212,1212,4245,(株)ダイキアクシス,東証STD,723,+4,0.56,"19,300",2026/08/27
1213,1213,4403,日油(株),東証PRM,"2,800.5",+15.5,0.56,"801,700",2026/08/27
1214,1214,4885,室町ケミカル(株),東証STD,905,+5,0.56,"3,600",2026/08/27
1215,1215,5384,(株)フジミインコーポレーテッド,東証PRM,"3,620",+20,0.56,"203,600",2026/08/27
1216,1216,7604,(株)梅の花グループ,東証STD,897,+5,0.56,"7,500",2026/08/27
1217,1217,8273,(株)イズミ,東証PRM,"1,082",+6,0.56,"3,180,000",2026/08/27
1218,1218,8383,(株)鳥取銀行,東証STD,"1,967",+11,0.56,"35,900",2026/08/27
1219,1219,9020,東日本旅客鉄道(株),東証PRM,"3,604",+20,0.56,"2,458,500",2026/08/27
1220,1220,1690,WisdomTree WTI原油上場投信,東証ETF,"2,360",+13,0.55,300,2026/08/27
1221,1221,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,175",+12,0.55,"50,335",2026/08/27
1222,1222,2872,(株)セイヒョー,東証STD,"2,017",+11,0.55,"6,400",2026/08/27
1223,1223,3435,サンコーテクノ(株),東証STD,"1,474",+8,0.55,"1,000",2026/08/27
1224,1224,3441,(株)山王,東証STD,"2,730",+15,0.55,"34,400",2026/08/27
1225,1225,3607,(株)クラウディアホールディングス,東証STD,366,+2,0.55,"73,500",2026/08/27
1226,1226,360A,東証REIT Core ETF,東証ETF,"1,106",+6,0.55,50,2026/08/27
1227,1227,3708,特種東海製紙(株),東証PRM,"2,187",+12,0.55,"27,900",2026/08/27
1228,1228,3921,(株)ネオジャパン,東証PRM,"1,649",+9,0.55,"10,400",2026/08/27
1229,1229,4385,(株)メルカリ,東証PRM,"4,593",+25,0.55,"1,341,600",2026/08/27
1230,1230,7414,小野建(株),東証PRM,"1,466",+8,0.55,"44,700",2026/08/27
1231,1231,7422,東邦レマック(株),東証STD,363,+2,0.55,"3,900",2026/08/27
1232,1232,7870,福島印刷(株),名証MN,365,+2,0.55,"9,500",2026/08/27
1233,1233,9474,(株)ゼンリン,東証PRM,910,+5,0.55,"236,900",2026/08/27
1234,1234,9678,(株)カナモト,東証PRM,"5,510",+30,0.55,"65,400",2026/08/27
1235,1235,1491,中外鉱業(株),東証STD,741,+4,0.54,"39,100",2026/08/27
1236,1236,2153,Ｅ・Ｊホールディングス(株),東証PRM,"1,867",+10,0.54,"72,200",2026/08/27
1237,1237,2248,iFreeETF S&P500(H有),東証ETF,"2,774",+15,0.54,838,2026/08/27
1238,1238,237A,iシェアーズ 米国債25年超 ロングデュレーション,東証ETF,149.4,+0.8,0.54,"114,840",2026/08/27
1239,1239,4183,三井化学(株),東証PRM,"2,135.5",+11.5,0.54,"1,290,800",2026/08/27
1240,1240,6150,タケダ機械(株),東証STD,"2,780",+15,0.54,600,2026/08/27
1241,1241,6966,(株)三井ハイテック,東証PRM,938,+5,0.54,"1,175,800",2026/08/27
1242,1242,7646,(株)ＰＬＡＮＴ,東証STD,"1,868",+10,0.54,800,2026/08/27
1243,1243,9068,丸全昭和運輸(株),東証PRM,"7,500",+40,0.54,"16,900",2026/08/27
1244,1244,1547,上場インデックスファンド米国株式(S&P500),東証ETF,"13,350",+70,0.53,"13,859",2026/08/27
1245,1245,1625,(NEXT FUNDS)電機･精密上場投信,東証ETF,"64,870",+340,0.53,388,2026/08/27
1246,1246,2415,ヒューマンホールディングス(株),東証STD,"1,706",+9,0.53,"9,000",2026/08/27
1247,1247,3612,(株)ワールド,東証PRM,"1,695",+9,0.53,"1,396,900",2026/08/27
1248,1248,4382,ＨＥＲＯＺ(株),東証STD,758,+4,0.53,"14,700",2026/08/27
1249,1249,536A,NZAM 上場投信 先進国株式(MSCI-KOKUSAI)(H無),東証ETF,"2,290",+12,0.53,66,2026/08/27
1250,1250,5542,新報国マテリアル(株),東証STD,955,+5,0.53,"9,000",2026/08/27
1251,1251,6926,岡谷電機産業(株),東証STD,188,+1,0.53,"8,500",2026/08/27
1252,1252,8057,(株)内田洋行,東証PRM,"2,267",+12,0.53,"117,900",2026/08/27
1253,1253,283A,GX USテック・配当貴族,東証ETF,"1,364",+7,0.52,"59,943",2026/08/27
1254,1254,3040,(株)ソリトンシステムズ,東証PRM,"2,315",+12,0.52,"34,400",2026/08/27
1255,1255,383A,MAXIS S&P500均等ウェイト,東証ETF,"2,697",+14,0.52,126,2026/08/27
1256,1256,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,302",+12,0.52,"1,764",2026/08/27
1257,1257,7464,セフテック(株),東証STD,"1,534",+8,0.52,"1,300",2026/08/27
1258,1258,8346,(株)東邦銀行,東証PRM,974,+5,0.52,"639,600",2026/08/27
1259,1259,1466,iFreeETF JPX日経400ダブルインバース・インデックス,東証ETF,196,+1,0.51,"6,101",2026/08/27
1260,1260,1801,大成建設(株),東証PRM,"12,880",+65,0.51,"508,100",2026/08/27
1261,1261,2424,(株)ブラス,東証STD,597,+3,0.51,"6,100",2026/08/27
1262,1262,3397,(株)トリドールホールディングス,東証PRM,"4,324",+22,0.51,"199,400",2026/08/27
1263,1263,3399,(株)丸千代山岡家,東証STD,"3,980",+20,0.51,"61,400",2026/08/27
1264,1264,3611,(株)マツオカコーポレーション,東証STD,"2,551",+13,0.51,"15,100",2026/08/27
1265,1265,3836,(株)アバントグループ,東証PRM,"1,189",+6,0.51,"85,900",2026/08/27
1266,1266,4208,ＵＢＥ(株),東証PRM,"3,560",+18,0.51,"562,600",2026/08/27
1267,1267,4488,ＡＩ　ｉｎｓｉｄｅ(株),東証GRT,"2,164",+11,0.51,"9,700",2026/08/27
1268,1268,463A,(株)インテリックスホールディングス,東証STD,995,+5,0.51,"10,000",2026/08/27
1269,1269,4767,(株)テー・オー・ダブリュー,東証STD,393,+2,0.51,"114,500",2026/08/27
1270,1270,7337,(株)ひろぎんホールディングス,東証PRM,"2,356",+12,0.51,"644,700",2026/08/27
1271,1271,7932,(株)ニッピ,東証STD,"11,930",+60,0.51,"17,200",2026/08/27
1272,1272,8051,(株)山善,東証PRM,"1,977",+10,0.51,"210,900",2026/08/27
1273,1273,8336,(株)武蔵野銀行,東証PRM,"2,772",+14,0.51,"247,200",2026/08/27
1274,1274,9225,ブリッジコンサルティンググループ(株),東証GRT,982,+5,0.51,"1,100",2026/08/27
1275,1275,9407,(株)ＲＫＢ毎日ホールディングス,福証,"5,920",+30,0.51,100,2026/08/27
1276,1276,9553,(株)マイクロアド,東証GRT,590,+3,0.51,"115,000",2026/08/27
1277,1277,1605,(株)ＩＮＰＥＸ,東証PRM,"3,856",+19,0.5,"3,207,400",2026/08/27
1278,1278,1982,日比谷総合設備(株),東証PRM,"3,015",+15,0.5,"63,000",2026/08/27
1279,1279,2044,NEXT NOTES S&P500 配当貴族(NR)ETN,東証ETF,"35,850",+180,0.5,278,2026/08/27
1280,1280,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,404",+12,0.5,"20,036",2026/08/27
1281,1281,2633,(NEXT FUNDS) S&P500(H無)連動型上場投信,東証ETF,566.8,+2.8,0.5,"76,650",2026/08/27
1282,1282,2935,(株)ピックルスホールディングス,東証PRM,"1,205",+6,0.5,"41,400",2026/08/27
1283,1283,2962,(株)テクニスコ,東証STD,"1,794",+9,0.5,"515,200",2026/08/27
1284,1284,3159,丸善ＣＨＩホールディングス(株),東証STD,406,+2,0.5,"43,600",2026/08/27
1285,1285,4777,(株)ガーラ,東証STD,200,+1,0.5,"1,800",2026/08/27
1286,1286,5026,(株)トリプルアイズ,東証GRT,602,+3,0.5,"9,900",2026/08/27
1287,1287,5204,石塚硝子(株),東証STD,"3,040",+15,0.5,"3,700",2026/08/27
1288,1288,5285,(株)ヤマックス,東証STD,"1,420",+7,0.5,"17,600",2026/08/27
1289,1289,5698,(株)エンビプロ・ホールディングス,東証STD,798,+4,0.5,"170,800",2026/08/27
1290,1290,5911,(株)横河ブリッジホールディングス,東証PRM,"3,025",+15,0.5,"51,400",2026/08/27
1291,1291,6486,イーグル工業(株),東証PRM,"3,035",+15,0.5,"152,500",2026/08/27
1292,1292,6594,ニデック(株),東証PRM,"2,603",+13,0.5,"3,042,700",2026/08/27
1293,1293,7803,(株)ブシロード,東証GRT,404,+2,0.5,"766,700",2026/08/27
1294,1294,7883,サンメッセ(株),東証STD,403,+2,0.5,"1,100",2026/08/27
1295,1295,8285,三谷産業(株),東証STD,800,+4,0.5,"40,700",2026/08/27
1296,1296,8601,(株)大和証券グループ本社,東証PRM,"1,823",+9,0.5,"6,898,700",2026/08/27
1297,1297,8604,野村ホールディングス(株),東証PRM,"1,611.5",+8,0.5,"9,910,900",2026/08/27
1298,1298,8987,ジャパンエクセレント投資法人,東証,"141,200",+700,0.5,"3,157",2026/08/27
1299,1299,9890,(株)マキヤ,東証STD,"1,396",+7,0.5,"10,200",2026/08/27
1300,1300,1961,三機工業(株),東証PRM,"2,462",+12,0.49,"516,900",2026/08/27
1301,1301,2019,GX 米国優先証券(隔月分配型),東証ETF,"1,022",+5,0.49,747,2026/08/27
1302,1302,2979,SOSiLA物流リート投資法人,東証,"103,100",+500,0.49,"3,453",2026/08/27
1303,1303,3046,(株)ジンズホールディングス,東証PRM,"6,210",+30,0.49,"770,500",2026/08/27
1304,1304,3226,三井不動産アコモデーションファンド投資法人,東証,"122,400",+600,0.49,"12,619",2026/08/27
1305,1305,3504,(株)丸八ホールディングス,名証MN,"1,425",+7,0.49,"3,600",2026/08/27
1306,1306,4220,リケンテクノス(株),東証PRM,"2,676",+13,0.49,"143,500",2026/08/27
1307,1307,4412,(株)サイエンスアーツ,東証GRT,"1,231",+6,0.49,"12,100",2026/08/27
1308,1308,4624,イサム塗料(株),東証STD,"4,105",+20,0.49,"2,200",2026/08/27
1309,1309,4686,(株)ジャストシステム,東証PRM,"4,140",+20,0.49,"79,000",2026/08/27
1310,1310,5658,日亜鋼業(株),東証STD,407,+2,0.49,"6,900",2026/08/27
1311,1311,6195,(株)ホープ,東証GRT,204,+1,0.49,"12,100",2026/08/27
1312,1312,6448,ブラザー工業(株),東証PRM,"4,724",+23,0.49,"879,300",2026/08/27
1313,1313,6454,マックス(株),東証PRM,"1,845",+9,0.49,"312,800",2026/08/27
1314,1314,6484,(株)ＫＶＫ,東証STD,"2,241",+11,0.49,"2,000",2026/08/27
1315,1315,6549,ディーエムソリューションズ(株),東証STD,"1,035",+5,0.49,"4,700",2026/08/27
1316,1316,6737,ＥＩＺＯ(株),東証PRM,"3,075",+15,0.49,"192,700",2026/08/27
1317,1317,6858,(株)小野測器,東証STD,826,+4,0.49,"51,300",2026/08/27
1318,1318,8349,(株)東北銀行,東証STD,"1,649",+8,0.49,"28,400",2026/08/27
1319,1319,1357,(NEXT FUNDS) 日経ダブルインバース上場投信,東証ETF,"2,747",+13,0.48,"6,304,729",2026/08/27
1320,1320,1447,ＳＡＡＦホールディングス(株),東証GRT,422,+2,0.48,"239,000",2026/08/27
1321,1321,1893,五洋建設(株),東証PRM,"1,455.5",+7,0.48,"1,216,300",2026/08/27
1322,1322,2375,ギグワークス(株),東証STD,209,+1,0.48,"38,800",2026/08/27
1323,1323,3269,アドバンス・レジデンス投資法人,東証,"147,500",+700,0.48,"8,854",2026/08/27
1324,1324,3386,コスモ・バイオ(株),東証STD,"1,250",+6,0.48,800,2026/08/27
1325,1325,459A,野村 高利回りJリート指数ETF,東証ETF,"10,400",+50,0.48,3,2026/08/27
1326,1326,4714,(株)リソー教育グループ,東証PRM,209,+1,0.48,"378,300",2026/08/27
1327,1327,4766,(株)ピーエイ,東証STD,208,+1,0.48,"8,900",2026/08/27
1328,1328,5268,旭コンクリート工業(株),東証STD,846,+4,0.48,"1,600",2026/08/27
1329,1329,5589,(株)オートサーバー,東証STD,"2,929",+14,0.48,"4,900",2026/08/27
