順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
285,285,5401,日本製鉄(株),東証PRM,690.6,+14.7,2.17,"34,091,100",2026/09/10
286,286,6740,(株)ジャパンディスプレイ,東証PRM,47,+1,2.17,"3,342,100",2026/09/10
287,287,7369,(株)メイホーホールディングス,東証GRT,379,+8,2.16,"8,700",2026/09/10
288,288,4072,(株)電算システムホールディングス,東証PRM,"3,095",+65,2.15,"41,500",2026/09/10
289,289,7337,(株)ひろぎんホールディングス,東証PRM,"2,351",+49.5,2.15,"544,000",2026/09/10
290,290,3687,(株)フィックスターズ,東証PRM,"2,292",+48,2.14,"760,300",2026/09/10
291,291,3237,(株)イントランス,東証GRT,96,+2,2.13,"445,600",2026/09/10
292,292,3913,ＧｒｅｅｎＢｅｅ(株),東証STD,"1,149",+24,2.13,"6,800",2026/09/10
293,293,7803,(株)ブシロード,東証GRT,432,+9,2.13,"613,100",2026/09/10
294,294,8056,ＢＩＰＲＯＧＹ(株),東証PRM,"4,719",+98,2.12,"409,200",2026/09/10
295,295,8060,キヤノンマーケティングジャパン(株),東証PRM,"3,616",+75,2.12,"382,400",2026/09/10
296,296,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,125",+65,2.12,"336,900",2026/09/10
297,297,2760,東京エレクトロン　デバイス(株),東証PRM,"4,110",+85,2.11,"87,000",2026/09/10
298,298,6961,(株)エンプラス,東証PRM,"10,160",+210,2.11,"102,700",2026/09/10
299,299,2413,エムスリー(株),東証PRM,"1,701",+35,2.1,"3,747,600",2026/09/10
300,300,3542,(株)ベガコーポレーション,東証GRT,"1,508",+31,2.1,"23,100",2026/09/10
301,301,3694,(株)オプティム,東証PRM,437,+9,2.1,"133,600",2026/09/10
302,302,3774,(株)インターネットイニシアティブ,東証PRM,"3,299",+68,2.1,"568,800",2026/09/10
303,303,7186,(株)横浜フィナンシャルグループ,東証PRM,"1,892",+39,2.1,"3,933,700",2026/09/10
304,304,7326,ＳＢＩインシュアランスグループ(株),東証GRT,"2,191",+45,2.1,"24,500",2026/09/10
305,305,9767,日建工学(株),東証STD,"1,650",+34,2.1,"2,500",2026/09/10
306,306,4377,(株)ワンキャリア,東証GRT,"2,295",+47,2.09,"87,900",2026/09/10
307,307,9366,(株)サンリツ,東証STD,"1,124",+23,2.09,"9,500",2026/09/10
308,308,4434,(株)サーバーワークス,東証STD,"2,450",+50,2.08,"30,100",2026/09/10
309,309,6494,(株)ＮＦＫホールディングス,東証STD,98,+2,2.08,"96,700",2026/09/10
310,310,7138,(株)ＴＯＲＩＣＯ,東証GRT,147,+3,2.08,"273,400",2026/09/10
311,311,5588,ファーストアカウンティング(株),東証GRT,840,+17,2.07,"15,400",2026/09/10
312,312,4628,エスケー化研(株),東証STD,"9,890",+200,2.06,"18,000",2026/09/10
313,313,8616,東海東京フィナンシャル・ホールディングス(株),東証PRM,893,+18,2.06,"765,300",2026/09/10
314,314,4088,エア・ウォーター(株),東証PRM,"2,980",+60,2.05,"1,443,000",2026/09/10
315,315,4113,田岡化学工業(株),東証STD,798,+16,2.05,"16,000",2026/09/10
316,316,6806,ヒロセ電機(株),東証PRM,"24,375",+490,2.05,"117,800",2026/09/10
317,317,2337,いちご(株),東証PRM,401,+8,2.04,"794,800",2026/09/10
318,318,3900,(株)クラウドワークス,東証GRT,651,+13,2.04,"64,800",2026/09/10
319,319,4165,(株)プレイド,東証GRT,650,+13,2.04,"268,600",2026/09/10
320,320,523A,(株)セイワホールディングス,東証GRT,"1,849",+37,2.04,"66,900",2026/09/10
321,321,6521,(株)オキサイド,東証GRT,"3,260",+65,2.03,"112,800",2026/09/10
322,322,7818,(株)トランザクション,東証PRM,"1,158",+23,2.03,"127,500",2026/09/10
323,323,8023,ＤＡＩＫＯ　ＸＴＥＣＨ(株),東証STD,"1,053",+21,2.03,"26,000",2026/09/10
324,324,9506,東北電力(株),東証PRM,"1,423.5",+28,2.01,"6,304,000",2026/09/10
325,325,9702,(株)アイ・エス・ビー,東証PRM,"2,385",+47,2.01,"14,600",2026/09/10
326,326,8334,(株)群馬銀行,東証PRM,"2,855.5",+56,2.0,"1,084,300",2026/09/10
327,327,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"1,849",+36,1.99,"62,400",2026/09/10
328,328,6599,エブレン(株),東証STD,"3,835",+75,1.99,"2,700",2026/09/10
329,329,6999,ＫＯＡ(株),東証PRM,"2,170",+42,1.97,"407,700",2026/09/10
330,330,1631,(NEXT FUNDS)銀行上場投信,東証ETF,"41,610",+800,1.96,"3,893",2026/09/10
331,331,2484,(株)出前館,東証STD,156,+3,1.96,"331,800",2026/09/10
332,332,3187,(株)ミラタップ,東証GRT,364,+7,1.96,"29,300",2026/09/10
333,333,3915,(株)テラスカイ,東証PRM,"2,336",+45,1.96,"72,500",2026/09/10
334,334,3927,(株)フーバーブレイン,東証STD,889,+17,1.95,"16,800",2026/09/10
335,335,1542,純銀上場信託(現物国内保管型),東証ETF,"30,020",+570,1.94,"45,998",2026/09/10
336,336,5258,(株)トランザクション・メディア・ネットワークス,東証GRT,420,+8,1.94,"37,700",2026/09/10
337,337,8139,(株)ナガホリ,東証STD,"2,207",+42,1.94,"2,200",2026/09/10
338,338,9168,(株)ライズ・コンサルティング・グループ,東証GRT,420,+8,1.94,"28,600",2026/09/10
339,339,4307,(株)野村総合研究所,東証PRM,"4,911",+93,1.93,"2,074,500",2026/09/10
340,340,4820,(株)ＥＭシステムズ,東証PRM,582,+11,1.93,"65,500",2026/09/10
341,341,5034,(株)ｕｎｅｒｒｙ,東証GRT,"2,266",+43,1.93,"11,900",2026/09/10
342,342,4689,ＬＩＮＥヤフー(株),東証PRM,526.3,+9.9,1.92,"18,021,500",2026/09/10
343,343,547A,ムニノバホールディングス(株),東証PRM,424,+8,1.92,"1,902,400",2026/09/10
344,344,8783,ａｂｃ(株),東証STD,53,+1,1.92,"599,200",2026/09/10
345,345,285A,キオクシアホールディングス(株),東証PRM,"58,090","+1,090",1.91,"28,715,100",2026/09/10
346,346,4642,オリジナル設計(株),東証STD,"1,437",+27,1.91,"5,100",2026/09/10
347,347,2345,(株)ＨＯＤＬ１,東証STD,108,+2,1.89,"61,100",2026/09/10
348,348,2652,(株)まんだらけ,東証STD,431,+8,1.89,"68,900",2026/09/10
349,349,8137,サンワテクノス(株),東証PRM,"4,315",+80,1.89,"39,300",2026/09/10
350,350,4350,(株)メディカルシステムネットワーク,東証STD,488,+9,1.88,"76,900",2026/09/10
351,351,5134,(株)ＰＯＰＥＲ,東証GRT,487,+9,1.88,"2,600",2026/09/10
352,352,8562,(株)福島銀行,東証STD,380,+7,1.88,"215,800",2026/09/10
353,353,130A,(株)Ｖｅｒｉｔａｓ　Ｉｎ　Ｓｉｌｉｃｏ,東証GRT,436,+8,1.87,"7,000",2026/09/10
354,354,3565,アセンテック(株),東証STD,490,+9,1.87,"267,000",2026/09/10
355,355,6701,ＮＥＣ,東証PRM,"4,587",+84,1.87,"5,198,400",2026/09/10
356,356,9759,(株)ＮＳＤ,東証PRM,"2,813.5",+51.5,1.86,"259,600",2026/09/10
357,357,2492,(株)インフォマート,東証PRM,714,+13,1.85,"2,559,900",2026/09/10
358,358,3988,(株)ＳＹＳホールディングス,東証STD,552,+10,1.85,800,2026/09/10
359,359,6971,京セラ(株),東証PRM,"3,469",+63,1.85,"5,508,300",2026/09/10
360,360,7359,(株)東京通信グループ,東証GRT,275,+5,1.85,"34,300",2026/09/10
361,361,4176,(株)ココナラ,東証GRT,277,+5,1.84,"44,700",2026/09/10
362,362,6513,(株)オリジン,東証STD,"1,272",+23,1.84,"20,200",2026/09/10
363,363,7177,ＧＭＯフィナンシャルホールディングス(株),東証STD,"1,166",+21,1.83,"157,800",2026/09/10
364,364,5122,オカモト(株),東証PRM,"6,170",+110,1.82,"17,900",2026/09/10
365,365,3923,(株)ラクス,東証PRM,"1,039",+18.5,1.81,"1,438,000",2026/09/10
366,366,4686,(株)ジャストシステム,東証PRM,"4,225",+75,1.81,"64,400",2026/09/10
367,367,9658,(株)ビジネスブレイン太田昭和,東証PRM,"1,070",+19,1.81,"90,500",2026/09/10
368,368,2929,(株)ファーマフーズ,東証PRM,622,+11,1.8,"127,200",2026/09/10
369,369,4053,(株)Ｓｕｎ　Ａｓｔｅｒｉｓｋ,東証PRM,453,+8,1.8,"64,300",2026/09/10
370,370,431A,ユーソナー(株),東証GRT,"2,654",+47,1.8,"52,400",2026/09/10
371,371,4430,東海ソフト(株),東証STD,"1,750",+31,1.8,"9,500",2026/09/10
372,372,577A,GX シルバー,東証ETF,254.5,+4.5,1.8,"1,910",2026/09/10
373,373,6882,(株)三社電機製作所,東証STD,"1,131",+20,1.8,"50,000",2026/09/10
374,374,7357,(株)ジオコード,東証STD,"1,695",+30,1.8,"7,000",2026/09/10
375,375,2667,(株)イメージ　ワン,東証STD,114,+2,1.79,"565,300",2026/09/10
376,376,6564,(株)ミダックホールディングス,東証PRM,"1,995",+35,1.79,"76,300",2026/09/10
377,377,9229,(株)サンウェルズ,東証PRM,114,+2,1.79,"252,600",2026/09/10
378,378,3046,(株)ジンズホールディングス,東証PRM,"5,710",+100,1.78,"160,200",2026/09/10
379,379,7745,(株)Ａ＆Ｄホロンホールディングス,東証PRM,"2,853",+50,1.78,"92,800",2026/09/10
380,380,7094,(株)ＮｅｘＴｏｎｅ,東証GRT,"1,837",+32,1.77,"22,400",2026/09/10
381,381,7366,(株)ＬＩＴＡＬＩＣＯ,東証PRM,"1,779",+31,1.77,"57,100",2026/09/10
382,382,5250,ＧＭＯプライム・ストラテジー(株),東証STD,"1,098",+19,1.76,"5,600",2026/09/10
383,383,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,216",+21,1.76,"93,700",2026/09/10
384,384,9635,武蔵野興業(株),東証STD,"2,596",+45,1.76,100,2026/09/10
385,385,1377,(株)サカタのタネ,東証PRM,"4,360",+75,1.75,"100,300",2026/09/10
386,386,568A,iシェアーズ シルバー,東証ETF,169.9,+2.9,1.74,"78,750",2026/09/10
387,387,6677,(株)エスケーエレクトロニクス,東証STD,"3,225",+55,1.74,"71,200",2026/09/10
388,388,7575,日本ライフライン(株),東証PRM,"1,517",+26,1.74,"179,300",2026/09/10
389,389,9432,ＮＴＴ(株),東証PRM,175.2,+3,1.74,"213,162,900",2026/09/10
390,390,5252,日本ナレッジ(株),東証GRT,880,+15,1.73,"13,300",2026/09/10
391,391,8331,(株)千葉銀行,東証PRM,"2,728",+46.5,1.73,"4,316,000",2026/09/10
392,392,4099,四国化成ホールディングス(株),東証PRM,"2,185",+37,1.72,"1,552,400",2026/09/10
393,393,5621,(株)ヒューマンテクノロジーズ,東証GRT,"1,536",+26,1.72,"23,900",2026/09/10
394,394,6840,(株)ＡＫＩＢＡホールディングス,東証STD,829,+14,1.72,"192,900",2026/09/10
395,395,6033,(株)エクストリーム,東証GRT,"1,720",+29,1.71,"22,100",2026/09/10
396,396,7521,(株)ムサシ,東証STD,"2,799",+47,1.71,"1,800",2026/09/10
397,397,7524,マルシェ(株),東証STD,178,+3,1.71,"44,900",2026/09/10
398,398,9304,澁澤倉庫(株),東証PRM,"2,080",+35,1.71,"143,000",2026/09/10
399,399,9629,ピー・シー・エー(株),東証PRM,"1,556",+26,1.7,"21,900",2026/09/10
400,400,4192,スパイダープラス(株),東証GRT,301,+5,1.69,"98,900",2026/09/10
401,401,8306,(株)三菱ＵＦＪフィナンシャル・グループ,東証PRM,"3,662",+61,1.69,"36,327,100",2026/09/10
402,402,4194,ビジョナル(株),東証PRM,"8,794",+145,1.68,"268,200",2026/09/10
403,403,6525,(株)ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,東証PRM,"8,821",+146,1.68,"7,776,300",2026/09/10
404,404,7191,(株)イントラスト,東証STD,"1,152",+19,1.68,"27,500",2026/09/10
405,405,8037,カメイ(株),東証PRM,"4,540",+75,1.68,"64,100",2026/09/10
406,406,4446,Ｌｉｎｋ－Ｕグループ(株),東証STD,854,+14,1.67,"58,900",2026/09/10
407,407,4586,(株)メドレックス,東証GRT,61,+1,1.67,"392,000",2026/09/10
408,408,9434,ソフトバンク(株),東証PRM,243.2,+4,1.67,"90,960,300",2026/09/10
409,409,8609,(株)岡三証券グループ,東証PRM,"1,228",+20,1.66,"287,800",2026/09/10
410,410,1693,WisdomTree 銅上場投信,東証ETF,"8,969",+146,1.65,"5,910",2026/09/10
411,411,3560,(株)ほぼ日,東証STD,"4,305",+70,1.65,"1,000",2026/09/10
412,412,4892,(株)サイフューズ,東証GRT,615,+10,1.65,"32,000",2026/09/10
413,413,9204,スカイマーク(株),東証GRT,431,+7,1.65,"116,700",2026/09/10
414,414,3063,(株)ジェイグループホールディングス,東証GRT,"1,178",+19,1.64,"35,800",2026/09/10
415,415,4704,トレンドマイクロ(株),東証PRM,"5,718",+92,1.64,"1,130,700",2026/09/10
416,416,6239,(株)ナガオカ,東証STD,"1,432",+23,1.63,"2,800",2026/09/10
417,417,6549,ディーエムソリューションズ(株),東証STD,"1,123",+18,1.63,"3,600",2026/09/10
418,418,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,376,+6,1.62,"9,200",2026/09/10
419,419,3306,日本製麻(株),東証STD,692,+11,1.62,"31,600",2026/09/10
420,420,6235,(株)オプトラン,東証PRM,"2,506",+40,1.62,"288,400",2026/09/10
421,421,4170,(株)Ｋａｉｚｅｎ　Ｐｌａｔｆｏｒｍ,東証GRT,126,+2,1.61,"375,600",2026/09/10
422,422,8750,(株)第一ライフグループ,東証PRM,"1,833",+29,1.61,"7,604,300",2026/09/10
423,423,9327,(株)イー・ロジット,東証STD,189,+3,1.61,"4,100",2026/09/10
424,424,475A,(株)ギミック,東証STD,697,+11,1.6,"14,800",2026/09/10
425,425,4975,(株)ＪＣＵ,東証PRM,"5,720",+90,1.6,"87,300",2026/09/10
426,426,1758,太洋基礎工業(株),東証STD,"2,551",+40,1.59,"5,300",2026/09/10
427,427,2326,デジタルアーツ(株),東証PRM,"4,470",+70,1.59,"89,700",2026/09/10
428,428,5218,(株)オハラ,東証STD,"1,595",+25,1.59,"73,500",2026/09/10
429,429,6055,ジャパンマテリアル(株),東証PRM,"2,177",+34,1.59,"627,800",2026/09/10
430,430,8309,三井住友トラストグループ(株),東証PRM,"1,757.5",+27.5,1.59,"8,236,700",2026/09/10
431,431,3853,アステリア(株),東証PRM,"1,093",+17,1.58,"98,800",2026/09/10
432,432,4412,(株)サイエンスアーツ,東証GRT,"1,351",+21,1.58,"7,100",2026/09/10
433,433,5367,(株)ニッカトー,東証STD,"1,412",+22,1.58,"168,600",2026/09/10
434,434,9064,ヤマトホールディングス(株),東証PRM,"1,963",+30.5,1.58,"1,188,600",2026/09/10
435,435,1615,(NEXT FUNDS)東証銀行業株価指数連動型上場投信,東証ETF,767.6,+11.9,1.57,"3,763,020",2026/09/10
436,436,3491,(株)ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"1,492",+23,1.57,"170,700",2026/09/10
437,437,4064,日本カーバイド工業(株),東証PRM,"3,550",+55,1.57,"57,600",2026/09/10
438,438,4490,(株)ビザスク,東証GRT,647,+10,1.57,"3,700",2026/09/10
439,439,7952,(株)河合楽器製作所,東証PRM,"3,235",+50,1.57,"14,400",2026/09/10
440,440,3787,(株)テクノマセマティカル,東証STD,325,+5,1.56,"8,500",2026/09/10
441,441,3765,ガンホー・オンライン・エンターテイメント(株),東証PRM,"2,488",+38,1.55,"191,300",2026/09/10
442,442,4828,ビジネスエンジニアリング(株),東証PRM,"1,376",+21,1.55,"84,700",2026/09/10
443,443,1928,積水ハウス(株),東証PRM,"3,372",+51,1.54,"3,636,400",2026/09/10
444,444,8158,ソーダニッカ(株),東証PRM,"1,322",+20,1.54,"40,300",2026/09/10
445,445,3064,(株)ＭｏｎｏｔａＲＯ,東証PRM,"1,896",+28.5,1.53,"1,980,200",2026/09/10
446,446,3191,(株)ジョイフル本田,東証PRM,"2,252",+34,1.53,"167,600",2026/09/10
447,447,6580,(株)ライトアップ,東証GRT,862,+13,1.53,"7,800",2026/09/10
448,448,8338,(株)筑波銀行,東証PRM,728,+11,1.53,"1,077,500",2026/09/10
449,449,8411,(株)みずほフィナンシャルグループ,東証PRM,"8,606",+130,1.53,"7,413,600",2026/09/10
450,450,9215,(株)ＣａＳｙ,東証GRT,993,+15,1.53,600,2026/09/10
451,451,6864,(株)エヌエフホールディングス,東証STD,"1,600",+24,1.52,"18,200",2026/09/10
452,452,9793,(株)ダイセキ,東証PRM,"3,680",+55,1.52,"198,900",2026/09/10
453,453,6315,ＴＯＷＡ(株),東証PRM,"2,222",+33,1.51,"2,391,100",2026/09/10
454,454,7762,シチズン時計(株),東証PRM,"2,293",+34,1.51,"2,168,500",2026/09/10
455,455,9252,(株)ラストワンマイル,東証GRT,"4,055",+60,1.5,"11,400",2026/09/10
456,456,9746,(株)ＴＫＣ,東証PRM,"4,055",+60,1.5,"47,100",2026/09/10
457,457,155A,(株)情報戦略テクノロジー,東証GRT,818,+12,1.49,"17,200",2026/09/10
458,458,2315,(株)ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,東証STD,68,+1,1.49,"3,333,700",2026/09/10
459,459,5013,(株)ユシロ,東証STD,"2,856",+42,1.49,"28,600",2026/09/10
460,460,7167,(株)めぶきフィナンシャルグループ,東証PRM,"1,664.5",+24.5,1.49,"2,744,400",2026/09/10
461,461,7458,(株)第一興商,東証PRM,"1,839",+27,1.49,"262,800",2026/09/10
462,462,2936,ベースフード(株),東証GRT,274,+4,1.48,"22,300",2026/09/10
463,463,3854,(株)アイル,東証PRM,"2,129",+31,1.48,"247,000",2026/09/10
464,464,4751,(株)サイバーエージェント,東証PRM,"1,235.5",+18,1.48,"4,429,300",2026/09/10
465,465,7610,(株)テイツー,東証STD,137,+2,1.48,"471,600",2026/09/10
466,466,9211,(株)エフ・コード,東証GRT,"1,437",+21,1.48,"64,400",2026/09/10
467,467,4324,(株)電通グループ,東証PRM,"3,587",+52,1.47,"959,400",2026/09/10
468,468,4733,(株)オービックビジネスコンサルタント,東証PRM,"8,128",+118,1.47,"138,400",2026/09/10
469,469,6820,アイコム(株),東証PRM,"3,450",+50,1.47,"15,700",2026/09/10
470,470,8316,(株)三井住友フィナンシャルグループ,東証PRM,"6,901",+100,1.47,"10,054,500",2026/09/10
471,471,3864,三菱製紙(株),東証PRM,"1,181",+17,1.46,"100,500",2026/09/10
472,472,7181,(株)かんぽ生命保険,東証PRM,"1,731.5",+25,1.46,"1,897,700",2026/09/10
473,473,7504,(株)高速,東証PRM,"4,520",+65,1.46,"25,500",2026/09/10
474,474,3950,ザ・パック(株),東証PRM,"1,469",+21,1.45,"83,300",2026/09/10
475,475,500A,(株)ＴＯブックス,東証STD,"3,500",+50,1.45,"2,700",2026/09/10
476,476,7725,(株)インターアクション,東証PRM,"1,750",+25,1.45,"38,000",2026/09/10
477,477,7976,三菱鉛筆(株),東証PRM,"3,150",+45,1.45,"51,700",2026/09/10
478,478,4616,川上塗料(株),東証STD,"2,473",+35,1.44,"1,100",2026/09/10
479,479,8282,(株)ケーズホールディングス,東証PRM,"1,863.5",+26.5,1.44,"917,200",2026/09/10
480,480,6807,日本航空電子工業(株),東証PRM,"2,483",+35,1.43,"378,300",2026/09/10
481,481,9449,ＧＭＯインターネットグループ(株),東証PRM,"3,836",+54,1.43,"223,000",2026/09/10
482,482,2477,手間いらず(株),東証STD,"3,220",+45,1.42,"8,900",2026/09/10
483,483,3842,(株)ネクストジェン,東証STD,"1,069",+15,1.42,"6,600",2026/09/10
484,484,6440,ＪＵＫＩ(株),東証PRM,712,+10,1.42,"241,900",2026/09/10
485,485,6800,(株)ヨコオ,東証PRM,"3,935",+55,1.42,"101,300",2026/09/10
486,486,3657,ポールトゥウィンホールディングス(株),東証PRM,359,+5,1.41,"138,300",2026/09/10
487,487,407A,(株)ＵＮＩＣＯＮホールディングス,東証STD,934,+13,1.41,"9,700",2026/09/10
488,488,6788,(株)日本トリム,東証PRM,"5,040",+70,1.41,"9,900",2026/09/10
489,489,8143,(株)ラピーヌ,東証STD,144,+2,1.41,"6,400",2026/09/10
490,490,9729,(株)トーカイ,東証PRM,"2,515",+35,1.41,"29,700",2026/09/10
491,491,3135,(株)マーケットエンタープライズ,東証STD,"1,162",+16,1.4,"3,500",2026/09/10
492,492,4379,(株)Ｐｈｏｔｏｓｙｎｔｈ,東証GRT,436,+6,1.4,"52,400",2026/09/10
493,493,8370,(株)紀陽銀行,東証PRM,"5,060",+70,1.4,"163,300",2026/09/10
494,494,9842,アークランズ(株),東証PRM,"1,883",+26,1.4,"139,700",2026/09/10
495,495,255A,ジーエルテクノホールディングス(株),東証STD,"5,100",+70,1.39,"35,800",2026/09/10
496,496,6433,ヒーハイスト(株),東証STD,"1,166",+16,1.39,"48,100",2026/09/10
497,497,6721,ウインテスト(株),東証STD,73,+1,1.39,"90,300",2026/09/10
498,498,1626,(NEXT FUNDS)情報通信･サービス上場投信,東証ETF,"49,190",+670,1.38,188,2026/09/10
499,499,6249,(株)ゲームカードホールディングス,東証STD,"2,864",+39,1.38,"2,300",2026/09/10
500,500,6568,神戸天然物化学(株),東証GRT,"1,252",+17,1.38,"5,600",2026/09/10
501,501,215A,(株)タイミー,東証GRT,"1,559",+21,1.37,"2,347,100",2026/09/10
502,502,3998,(株)すららネット,東証GRT,295,+4,1.37,"2,200",2026/09/10
503,503,6080,Ｍ＆Ａキャピタルパートナーズ(株),東証PRM,"4,070",+55,1.37,"60,200",2026/09/10
504,504,7161,(株)じもとホールディングス,東証STD,593,+8,1.37,"84,900",2026/09/10
505,505,9627,(株)アインホールディングス,東証PRM,"5,905",+80,1.37,"120,200",2026/09/10
506,506,2146,ＵＴグループ(株),東証PRM,224,+3,1.36,"3,722,200",2026/09/10
507,507,5036,日本ビジネスシステムズ(株),東証PRM,"1,487",+20,1.36,"116,000",2026/09/10
508,508,8202,ラオックスホールディングス(株),東証STD,149,+2,1.36,"82,400",2026/09/10
509,509,315A,GX 銀行 高配当-日本株式,東証ETF,"1,952",+26,1.35,"136,533",2026/09/10
510,510,3580,小松マテーレ(株),東証PRM,751,+10,1.35,"69,700",2026/09/10
511,511,4967,小林製薬(株),東証PRM,"5,777",+77,1.35,"240,000",2026/09/10
512,512,6178,日本郵政(株),東証PRM,"2,432.5",+32.5,1.35,"3,604,700",2026/09/10
513,513,6762,ＴＤＫ(株),東証PRM,"2,850.5",+38,1.35,"11,413,700",2026/09/10
514,514,7687,(株)ミクリード,東証GRT,449,+6,1.35,"7,300",2026/09/10
515,515,8699,ＨＳホールディングス(株),東証STD,"1,124",+15,1.35,"51,000",2026/09/10
516,516,254A,ＡＩフュージョンキャピタルグループ(株),東証STD,"1,211",+16,1.34,"25,400",2026/09/10
517,517,3626,ＴＩＳＩ(株),東証PRM,"3,851",+51,1.34,"895,400",2026/09/10
518,518,7776,(株)セルシード,東証GRT,227,+3,1.34,"110,100",2026/09/10
519,519,8349,(株)東北銀行,東証STD,"1,658",+22,1.34,"18,900",2026/09/10
520,520,2870,iFreeETF NASDAQ100ダブルインバース,東証ETF,"7,610",+100,1.33,"16,969",2026/09/10
521,521,4684,(株)オービック,東証PRM,"4,886",+64,1.33,"1,836,800",2026/09/10
522,522,5532,(株)リアルゲイト,東証GRT,"3,445",+45,1.32,"11,300",2026/09/10
523,523,2038,NEXT NOTES ドバイ原油先物 ダブル・ブル ETN,東証ETF,"2,473",+32,1.31,"171,759",2026/09/10
524,524,5243,ｎｏｔｅ(株),東証GRT,"2,861",+37,1.31,"192,000",2026/09/10
525,525,6638,(株)ミマキエンジニアリング,東証PRM,"1,933",+25,1.31,"213,200",2026/09/10
526,526,9256,(株)サクシード,東証GRT,"1,009",+13,1.31,"24,800",2026/09/10
527,527,1472,(NEXT FUNDS)JPX日経400ダブルインバース,東証ETF,78,+1,1.3,"2,781",2026/09/10
528,528,1573,中国H株ベア上場投信,東証ETF,"8,122",+104,1.3,150,2026/09/10
529,529,7048,ベルトラ(株),東証GRT,156,+2,1.3,"284,700",2026/09/10
530,530,3916,デジタル・インフォメーション・テクノロジー(株),東証PRM,940,+12,1.29,"76,500",2026/09/10
531,531,578A,GX シルバー (H有),東証ETF,260,+3.3,1.29,"17,110",2026/09/10
532,532,9744,(株)メイテックグループホールディングス,東証PRM,"3,295",+42,1.29,"399,300",2026/09/10
533,533,5575,(株)Ｇｌｏｂｅｅ,東証GRT,"1,105",+14,1.28,"3,000",2026/09/10
534,534,6615,ユー・エム・シー・エレクトロニクス(株),東証STD,238,+3,1.28,"34,100",2026/09/10
535,535,8105,Ｂｉｔｃｏｉｎ　Ｊａｐａｎ(株),東証STD,79,+1,1.28,"793,600",2026/09/10
536,536,9467,(株)アルファポリス,東証GRT,"1,107",+14,1.28,"93,500",2026/09/10
537,537,3930,(株)はてな,東証GRT,795,+10,1.27,"5,100",2026/09/10
538,538,4480,(株)メドレー,東証PRM,"2,465",+31,1.27,"214,100",2026/09/10
539,539,6632,(株)ＪＶＣケンウッド,東証PRM,975.8,+12.2,1.27,"1,284,200",2026/09/10
540,540,7351,(株)グッドパッチ,東証GRT,479,+6,1.27,"11,600",2026/09/10
541,541,7476,アズワン(株),東証PRM,"2,463.5",+31,1.27,"121,900",2026/09/10
542,542,9996,(株)サトー商会,東証STD,"2,067",+26,1.27,"1,000",2026/09/10
543,543,5257,ノバシステム(株),東証STD,"2,887",+36,1.26,900,2026/09/10
544,544,7118,(株)伸和ホールディングス,名証NXT,"4,415",+55,1.26,100,2026/09/10
545,545,2036,NEXT NOTES 金先物 ダブル・ブル ETN,東証ETF,"154,200","+1,900",1.25,"3,086",2026/09/10
546,546,2267,(株)ヤクルト本社,東証PRM,"2,829",+35,1.25,"1,134,500",2026/09/10
547,547,4025,多木化学(株),東証PRM,"5,680",+70,1.25,"40,300",2026/09/10
548,548,7352,(株)ＴＷＯＳＴＯＮＥ＆Ｓｏｎｓ,東証GRT,323,+4,1.25,"20,000",2026/09/10
549,549,7931,未来工業(株),東証PRM,"3,650",+45,1.25,"12,300",2026/09/10
550,550,8789,フィンテック　グローバル(株),東証STD,162,+2,1.25,"759,800",2026/09/10
551,551,4356,応用技術(株),東証STD,"1,636",+20,1.24,200,2026/09/10
552,552,4763,(株)クリーク・アンド・リバー社,東証PRM,"1,469",+18,1.24,"25,500",2026/09/10
553,553,6619,ダブル・スコープ(株),東証PRM,163,+2,1.24,"1,794,400",2026/09/10
554,554,8032,日本紙パルプ商事(株),東証PRM,"1,220",+15,1.24,"177,700",2026/09/10
555,555,2408,(株)ＫＧ情報,東証STD,825,+10,1.23,"2,600",2026/09/10
556,556,282A,GX 半導体・トップ10-日本株式,東証ETF,"2,300",+28,1.23,"109,662",2026/09/10
557,557,3632,グリーホールディングス(株),東証PRM,410,+5,1.23,"1,747,600",2026/09/10
558,558,3896,阿波製紙(株),東証STD,411,+5,1.23,"13,100",2026/09/10
559,559,4540,(株)ツムラ,東証PRM,"3,711",+45,1.23,"605,900",2026/09/10
560,560,5582,(株)グリッド,東証GRT,"2,136",+26,1.23,"12,300",2026/09/10
561,561,559A,梅乃宿酒造(株),東証STD,"1,149",+14,1.23,"14,100",2026/09/10
562,562,7692,(株)アースインフィニティ,東証STD,82,+1,1.23,"135,300",2026/09/10
563,563,8410,(株)セブン銀行,東証PRM,336.9,+4.1,1.23,"3,193,000",2026/09/10
564,564,2438,(株)アスカネット,東証GRT,333,+4,1.22,"61,000",2026/09/10
565,565,3648,ＡＧＳ(株),東証STD,"1,075",+13,1.22,"4,900",2026/09/10
566,566,3826,(株)システムインテグレータ,東証STD,496,+6,1.22,"17,400",2026/09/10
