順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
557,557,9854,愛眼(株),東証STD,287,-3,-1.03,"74,200",2026/09/04
558,558,2648,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H有),東証ETF,"3,312",-34,-1.02,653,2026/09/04
559,559,2976,日本グランデ(株),札幌ア,676,-7,-1.02,500,2026/09/04
560,560,4047,関東電化工業(株),東証PRM,"2,143",-22,-1.02,"568,500",2026/09/04
561,561,532A,NZAM 上場投信 TOPIX高配当40,東証ETF,"2,320",-24,-1.02,61,2026/09/04
562,562,5726,(株)大阪チタニウムテクノロジーズ,東証PRM,"2,722",-28,-1.02,"380,200",2026/09/04
563,563,6217,津田駒工業(株),東証STD,776,-8,-1.02,"53,300",2026/09/04
564,564,7065,ユーピーアール(株),東証STD,966,-10,-1.02,"10,200",2026/09/04
565,565,8995,(株)誠建設工業,東証STD,"1,648",-17,-1.02,"571,100",2026/09/04
566,566,1481,上場インデックスファンド日本経済貢献株,東証ETF,"3,928",-40,-1.01,174,2026/09/04
567,567,2226,(株)湖池屋,東証STD,"4,890",-50,-1.01,"4,900",2026/09/04
568,568,3089,テクノアルファ(株),東証STD,"1,079",-11,-1.01,"2,500",2026/09/04
569,569,4521,科研製薬(株),東証PRM,"3,920",-40,-1.01,"96,600",2026/09/04
570,570,6988,日東電工(株),東証PRM,"3,436",-35,-1.01,"2,589,500",2026/09/04
571,571,7472,(株)鳥羽洋行,東証STD,"3,920",-40,-1.01,400,2026/09/04
572,572,9048,名古屋鉄道(株),東証PRM,"1,864",-19,-1.01,"539,700",2026/09/04
573,573,3918,ＰＣＩホールディングス(株),東証STD,"1,194",-12,-1.0,"4,400",2026/09/04
574,574,5406,(株)神戸製鋼所,東証PRM,"2,029.5",-20.5,-1.0,"1,983,000",2026/09/04
575,575,6612,バルミューダ(株),東証GRT,594,-6,-1.0,"3,600",2026/09/04
576,576,9142,九州旅客鉄道(株),東証PRM,"3,580",-36,-1.0,"662,300",2026/09/04
577,577,1429,(株)日本アクア,東証PRM,798,-8,-0.99,"74,300",2026/09/04
578,578,2667,(株)イメージ　ワン,東証STD,100,-1,-0.99,"96,200",2026/09/04
579,579,3865,北越コーポレーション(株),東証PRM,897,-9,-0.99,"168,300",2026/09/04
580,580,3965,(株)キャピタル・アセット・プランニング,東証STD,897,-9,-0.99,"3,800",2026/09/04
581,581,4205,日本ゼオン(株),東証PRM,"2,458",-24.5,-0.99,"966,000",2026/09/04
582,582,4540,(株)ツムラ,東証PRM,"3,714",-37,-0.99,"549,800",2026/09/04
583,583,6339,新東工業(株),東証PRM,"1,198",-12,-0.99,"94,400",2026/09/04
584,584,7266,(株)今仙電機製作所,東証STD,"1,004",-10,-0.99,"21,800",2026/09/04
585,585,7313,テイ・エス　テック(株),東証PRM,"1,847.5",-18.5,-0.99,"310,700",2026/09/04
586,586,8139,(株)ナガホリ,東証STD,"2,198",-22,-0.99,"4,000",2026/09/04
587,587,4547,キッセイ薬品工業(株),東証PRM,"4,040",-40,-0.98,"52,000",2026/09/04
588,588,459A,野村 高利回りJリート指数ETF,東証ETF,"10,155",-100,-0.98,29,2026/09/04
589,589,6198,(株)キャリア,東証GRT,202,-2,-0.98,"69,400",2026/09/04
590,590,7050,(株)フロンティアインターナショナル,東証GRT,"1,410",-14,-0.98,"8,200",2026/09/04
591,591,7943,ニチハ(株),東証PRM,"3,040",-30,-0.98,"43,900",2026/09/04
592,592,8032,日本紙パルプ商事(株),東証PRM,"1,212",-12,-0.98,"200,300",2026/09/04
593,593,8104,クワザワホールディングス(株),東証STD,705,-7,-0.98,"6,700",2026/09/04
594,594,8424,芙蓉総合リース(株),東証PRM,"4,456",-44,-0.98,"213,800",2026/09/04
595,595,9020,東日本旅客鉄道(株),東証PRM,"3,520",-35,-0.98,"3,078,100",2026/09/04
596,596,4218,ニチバン(株),東証PRM,"1,939",-19,-0.97,"18,400",2026/09/04
597,597,4410,ハリマ化成グループ(株),東証PRM,"1,120",-11,-0.97,"41,600",2026/09/04
598,598,6439,中日本鋳工(株),名証MN,409,-4,-0.97,"2,700",2026/09/04
599,599,6820,アイコム(株),東証PRM,"3,565",-35,-0.97,"8,800",2026/09/04
600,600,7751,キヤノン(株),東証PRM,"4,615",-45,-0.97,"3,045,600",2026/09/04
601,601,7885,タカノ(株),東証STD,"1,122",-11,-0.97,"12,500",2026/09/04
602,602,8163,ＳＲＳホールディングス(株),東証PRM,"1,529",-15,-0.97,"117,900",2026/09/04
603,603,1478,iシェアーズ MSCI ジャパン高配当利回り ETF,東証ETF,"5,387",-52,-0.96,"15,821",2026/09/04
604,604,3231,野村不動産ホールディングス(株),東証PRM,926,-9,-0.96,"3,616,300",2026/09/04
605,605,364A,(NEXT FUNDS) S&P500 配当貴族指数連動型上場投信,東証ETF,"2,489",-24,-0.96,"7,473",2026/09/04
606,606,4260,(株)ハイブリッドテクノロジーズ,東証GRT,207,-2,-0.96,"2,600",2026/09/04
607,607,465A,GX 日経平均株主還元40-日本株式,東証ETF,"1,339",-13,-0.96,"2,021",2026/09/04
608,608,4714,(株)リソー教育グループ,東証PRM,206,-2,-0.96,"1,172,000",2026/09/04
609,609,9001,東武鉄道(株),東証PRM,"2,941",-28.5,-0.96,"630,600",2026/09/04
610,610,9265,ヤマシタヘルスケアホールディングス(株),東証STD,"3,605",-35,-0.96,"1,800",2026/09/04
611,611,1577,(NEXT FUNDS)野村日本株高配当70連動型ETF,東証ETF,"60,740",-580,-0.95,"18,603",2026/09/04
612,612,4471,三洋化成工業(株),東証PRM,"6,230",-60,-0.95,"137,700",2026/09/04
613,613,5122,オカモト(株),東証PRM,"6,240",-60,-0.95,"34,000",2026/09/04
614,614,7731,(株)ニコン,東証PRM,"1,880",-18,-0.95,"2,020,000",2026/09/04
615,615,8075,神鋼商事(株),東証PRM,"3,120",-30,-0.95,"49,600",2026/09/04
616,616,2046,NEXT NOTES インドNifty･ダブル・ブル ETN,東証ETF,"24,155",-230,-0.94,332,2026/09/04
617,617,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,881",-37,-0.94,"17,490",2026/09/04
618,618,287A,黒田グループ(株),東証STD,"1,157",-11,-0.94,"523,300",2026/09/04
619,619,4813,(株)ＡＣＣＥＳＳ,東証PRM,421,-4,-0.94,"384,500",2026/09/04
620,620,4919,(株)ミルボン,東証PRM,"3,170",-30,-0.94,"126,500",2026/09/04
621,621,5851,リョービ(株),東証PRM,"2,751",-26,-0.94,"166,800",2026/09/04
622,622,6633,(株)ＣＧＳホールディングス,東証STD,316,-3,-0.94,"8,100",2026/09/04
623,623,6638,(株)ミマキエンジニアリング,東証PRM,"1,900",-18,-0.94,"71,300",2026/09/04
624,624,7021,(株)ニッチツ,東証STD,"2,212",-21,-0.94,"1,300",2026/09/04
625,625,7814,(株)日本創発グループ,東証STD,630,-6,-0.94,"5,700",2026/09/04
626,626,8084,(株)ＲＹＯＤＥＮ,東証PRM,"4,755",-45,-0.94,"47,100",2026/09/04
627,627,167A,リョーサン菱洋ホールディングス(株),東証PRM,"3,195",-30,-0.93,"137,400",2026/09/04
628,628,3710,ジョルダン(株),東証STD,638,-6,-0.93,"9,300",2026/09/04
629,629,3977,フュージョン(株),札幌ア,535,-5,-0.93,"1,200",2026/09/04
630,630,4249,森六(株),東証PRM,"2,968",-28,-0.93,"22,400",2026/09/04
631,631,4985,アース製薬(株),東証PRM,"4,790",-45,-0.93,"63,100",2026/09/04
632,632,559A,梅乃宿酒造(株),東証STD,"1,170",-11,-0.93,"13,500",2026/09/04
633,633,7353,ＫＩＹＯラーニング(株),東証GRT,531,-5,-0.93,"16,200",2026/09/04
634,634,7918,(株)ヴィア・ホールディングス,東証STD,106,-1,-0.93,"31,500",2026/09/04
635,635,130A,(株)Ｖｅｒｉｔａｓ　Ｉｎ　Ｓｉｌｉｃｏ,東証GRT,430,-4,-0.92,"11,400",2026/09/04
636,636,1599,iFreeETF JPX日経400,東証ETF,"37,500",-350,-0.92,18,2026/09/04
637,637,1698,上場インデックスファンド日本高配当,東証ETF,"4,411",-41,-0.92,"423,902",2026/09/04
638,638,2510,(NEXT FUNDS)国内債券・NOMURA-BPI総合,東証ETF,800.1,-7.4,-0.92,"148,230",2026/09/04
639,639,2513,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H無),東証ETF,"3,561",-33,-0.92,"4,138",2026/09/04
640,640,423A,(株)ライオン事務器,東証STD,322,-3,-0.92,"23,300",2026/09/04
641,641,5480,日本冶金工業(株),東証PRM,"5,410",-50,-0.92,"59,500",2026/09/04
642,642,8138,三京化成(株),東証STD,"4,300",-40,-0.92,100,2026/09/04
643,643,9763,丸建リース(株),東証STD,"1,295",-12,-0.92,"14,000",2026/09/04
644,644,1518,三井松島ホールディングス(株),東証PRM,"2,289",-21,-0.91,"355,000",2026/09/04
645,645,1799,第一建設工業(株),東証STD,"3,280",-30,-0.91,"10,100",2026/09/04
646,646,4212,積水樹脂(株),東証PRM,"2,931",-27,-0.91,"43,900",2026/09/04
647,647,4534,持田製薬(株),東証PRM,"3,255",-30,-0.91,"42,200",2026/09/04
648,648,6696,(株)トラース・オン・プロダクト,東証GRT,325,-3,-0.91,"14,600",2026/09/04
649,649,6877,ＯＢＡＲＡ　ＧＲＯＵＰ(株),東証STD,"5,470",-50,-0.91,"39,700",2026/09/04
650,650,1942,(株)関電工,東証PRM,"5,630",-51,-0.9,"672,300",2026/09/04
651,651,2154,(株)オープンアップグループ,東証PRM,"1,988",-18,-0.9,"141,400",2026/09/04
652,652,2685,(株)アンドエスティＨＤ,東証PRM,"3,285",-30,-0.9,"216,600",2026/09/04
653,653,426A,ニッセイ ETF S&P500イコール・ウェイト(H無),東証ETF,"1,216",-11,-0.9,843,2026/09/04
654,654,4996,クミアイ化学工業(株),東証PRM,774,-7,-0.9,"363,200",2026/09/04
655,655,6770,アルプスアルパイン(株),東証PRM,"2,258",-20.5,-0.9,"1,392,400",2026/09/04
656,656,8113,ユニ・チャーム(株),東証PRM,968.9,-8.8,-0.9,"5,816,900",2026/09/04
657,657,8395,(株)佐賀銀行,東証PRM,"6,570",-60,-0.9,"54,200",2026/09/04
658,658,2085,MAXIS 高配当日本株アクティブ,東証ETF,788.2,-7.1,-0.89,"6,640",2026/09/04
659,659,5268,旭コンクリート工業(株),東証STD,891,-8,-0.89,"4,600",2026/09/04
660,660,7687,(株)ミクリード,東証GRT,445,-4,-0.89,"7,600",2026/09/04
661,661,9869,加藤産業(株),東証PRM,"6,690",-60,-0.89,"27,900",2026/09/04
662,662,2229,カルビー(株),東証PRM,"3,043",-27,-0.88,"250,700",2026/09/04
663,663,2267,(株)ヤクルト本社,東証PRM,"2,822",-25,-0.88,"990,700",2026/09/04
664,664,4362,日本精化(株),東証PRM,"2,693",-24,-0.88,"22,600",2026/09/04
665,665,516A,iFreeETF 米ドル・ブル(1倍),東証ETF,"2,035",-18,-0.88,35,2026/09/04
666,666,6305,日立建機(株),東証PRM,"5,977",-53,-0.88,"1,174,800",2026/09/04
667,667,6346,キクカワエンタープライズ(株),東証STD,"5,650",-50,-0.88,100,2026/09/04
668,668,6495,(株)宮入バルブ製作所,東証STD,113,-1,-0.88,"347,400",2026/09/04
669,669,7217,(株)テイン,東証STD,453,-4,-0.88,400,2026/09/04
670,670,4284,(株)ソルクシーズ,東証STD,458,-4,-0.87,"30,200",2026/09/04
671,671,608A,上場インデックスファンド東証REIT高利回り30,東証ETF,"1,474",-13,-0.87,"8,823",2026/09/04
672,672,6643,(株)戸上電機製作所,東証STD,"5,720",-50,-0.87,"3,500",2026/09/04
673,673,8771,イー・ギャランティ(株),東証PRM,"1,710",-15,-0.87,"133,300",2026/09/04
674,674,9388,(株)パパネッツ,福岡Q,909,-8,-0.87,"2,700",2026/09/04
675,675,9735,セコム(株),東証PRM,"6,401",-56,-0.87,"1,165,000",2026/09/04
676,676,1494,One ETF 高配当日本株,東証ETF,"43,960",-380,-0.86,"2,044",2026/09/04
677,677,4464,(株)ソフト９９コーポレーション,東証STD,"3,470",-30,-0.86,200,2026/09/04
678,678,5830,(株)いよぎんホールディングス,東証PRM,"3,939",-34,-0.86,"1,136,500",2026/09/04
679,679,6239,(株)ナガオカ,東証STD,"1,503",-13,-0.86,"3,500",2026/09/04
680,680,6662,(株)ユビテック,東証STD,230,-2,-0.86,"6,800",2026/09/04
681,681,8956,NTT都市開発リート投資法人,東証,"127,500","-1,100",-0.86,"3,122",2026/09/04
682,682,9313,丸八倉庫(株),東証STD,"1,032",-9,-0.86,"1,800",2026/09/04
683,683,4025,多木化学(株),東証PRM,"5,810",-50,-0.85,"17,000",2026/09/04
684,684,5967,ＴＯＮＥ(株),東証STD,467,-4,-0.85,"22,600",2026/09/04
685,685,6445,(株)ジャノメ,東証PRM,"1,396",-12,-0.85,"29,600",2026/09/04
686,686,2001,(株)ニップン,東証PRM,"2,953",-25,-0.84,"138,900",2026/09/04
687,687,2784,アルフレッサ　ホールディングス(株),東証PRM,"2,308.5",-19.5,-0.84,"314,700",2026/09/04
688,688,3634,(株)ソケッツ,東証STD,588,-5,-0.84,"1,900",2026/09/04
689,689,3804,(株)システム　ディ,東証STD,471,-4,-0.84,"10,200",2026/09/04
690,690,3863,日本製紙(株),東証PRM,"1,306",-11,-0.84,"582,700",2026/09/04
691,691,3908,(株)コラボス,東証STD,353,-3,-0.84,700,2026/09/04
692,692,5125,(株)ファインズ,東証GRT,470,-4,-0.84,"3,000",2026/09/04
693,693,5713,住友金属鉱山(株),東証PRM,"10,075",-85,-0.84,"2,628,800",2026/09/04
694,694,6925,ウシオ電機(株),東証PRM,"3,670",-31,-0.84,"504,700",2026/09/04
695,695,7164,全国保証(株),東証PRM,"3,184",-27,-0.84,"313,600",2026/09/04
696,696,3647,(株)アスリナ,東証STD,119,-1,-0.83,"117,700",2026/09/04
697,697,3739,コムシード(株),名証NXT,120,-1,-0.83,"4,700",2026/09/04
698,698,6092,(株)エンバイオ・ホールディングス,東証STD,837,-7,-0.83,"16,600",2026/09/04
699,699,9932,杉本商事(株),東証PRM,"1,317",-11,-0.83,"34,000",2026/09/04
700,700,181A,MAXIS 米国国債1-3年上場投信(H無),東証ETF,521.7,-4.3,-0.82,"1,920",2026/09/04
701,701,245A,(株)ＩＮＧＳ,東証GRT,"2,550",-21,-0.82,"3,800",2026/09/04
702,702,3241,(株)ウィル,東証STD,602,-5,-0.82,"3,800",2026/09/04
703,703,3279,アクティビア・プロパティーズ投資法人,東証,"133,700","-1,100",-0.82,"5,061",2026/09/04
704,704,6574,(株)コンヴァノ,東証GRT,121,-1,-0.82,"930,700",2026/09/04
705,705,6849,日本光電,東証PRM,"1,514.5",-12.5,-0.82,"916,900",2026/09/04
706,706,7227,アスカ(株),名証MN,"1,824",-15,-0.82,800,2026/09/04
707,707,9684,(株)スクウェア・エニックス・ホールディングス,東証PRM,"2,890",-24,-0.82,"989,200",2026/09/04
708,708,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"21,910",-180,-0.81,239,2026/09/04
709,709,2894,石井食品(株),東証STD,368,-3,-0.81,"14,100",2026/09/04
710,710,4482,(株)ウィルズ,東証GRT,735,-6,-0.81,"3,700",2026/09/04
711,711,4623,(株)アサヒペン,東証STD,"1,845",-15,-0.81,"2,000",2026/09/04
712,712,5695,パウダーテック(株),東証STD,"2,951",-24,-0.81,600,2026/09/04
713,713,6752,パナソニック　ホールディングス(株),東証PRM,"4,163",-34,-0.81,"6,123,800",2026/09/04
714,714,7089,フォースタートアップス(株),東証GRT,"1,477",-12,-0.81,"13,600",2026/09/04
715,715,7637,白銅(株),東証PRM,"3,670",-30,-0.81,"20,900",2026/09/04
716,716,7988,(株)ニフコ,東証PRM,"5,051",-41,-0.81,"254,800",2026/09/04
717,717,8013,(株)ナイガイ,東証STD,368,-3,-0.81,"4,500",2026/09/04
718,718,9362,兵機海運(株),東証STD,"3,680",-30,-0.81,900,2026/09/04
719,719,2201,森永製菓(株),東証PRM,"2,527",-20.5,-0.8,"367,200",2026/09/04
720,720,2251,(NEXT FUNDS) JPX国債先物ダブルインバース,東証ETF,906.7,-7.3,-0.8,"15,940",2026/09/04
721,721,3077,ホリイフードサービス(株),東証STD,"1,240",-10,-0.8,"20,700",2026/09/04
722,722,5410,合同製鐵(株),東証PRM,"3,100",-25,-0.8,"55,400",2026/09/04
723,723,6316,(株)丸山製作所,東証STD,"2,975",-24,-0.8,"5,300",2026/09/04
724,724,6493,(株)ＮＩＴＴＡＮ,東証STD,497,-4,-0.8,"45,600",2026/09/04
725,725,6947,(株)図研,東証PRM,"4,930",-40,-0.8,"41,400",2026/09/04
726,726,9767,日建工学(株),東証STD,"1,617",-13,-0.8,"1,000",2026/09/04
727,727,2938,(株)オカムラ食品工業,東証STD,"1,256",-10,-0.79,"73,500",2026/09/04
728,728,2984,ヤマイチエステート(株),東証STD,750,-6,-0.79,"4,600",2026/09/04
729,729,3580,小松マテーレ(株),東証PRM,758,-6,-0.79,"57,400",2026/09/04
730,730,4043,(株)トクヤマ,東証PRM,"3,898",-31,-0.79,"502,000",2026/09/04
731,731,6775,(株)ＴＢグループ,東証STD,126,-1,-0.79,"94,600",2026/09/04
732,732,8617,光世証券(株),東証STD,624,-5,-0.79,"4,100",2026/09/04
733,733,9330,(株)揚羽,東証GRT,881,-7,-0.79,"1,500",2026/09/04
734,734,1811,(株)錢高組,東証STD,"7,680",-60,-0.78,300,2026/09/04
735,735,2257,iシェアーズ 米ドル建て投資適格社債,東証ETF,217.5,-1.7,-0.78,"45,020",2026/09/04
736,736,2564,GX MSCIスーパーディビィデンド-日本株式,東証ETF,"3,700",-29,-0.78,"552,602",2026/09/04
737,737,3028,(株)アルペン,東証PRM,"2,304",-18,-0.78,"77,500",2026/09/04
738,738,5283,(株)高見澤,東証STD,"3,160",-25,-0.78,200,2026/09/04
739,739,6158,(株)和井田製作所,東証STD,"1,020",-8,-0.78,"3,700",2026/09/04
740,740,1651,iFreeETF TOPIX高配当40指数,東証ETF,"3,331",-26,-0.77,"99,794",2026/09/04
741,741,182A,MAXIS 米国国債20年超上場投信(H無),東証ETF,479.3,-3.7,-0.77,"74,640",2026/09/04
742,742,5075,アップコン(株),名証NXT,"1,025",-8,-0.77,"1,300",2026/09/04
743,743,6272,レオン自動機(株),東証PRM,"1,546",-12,-0.77,"67,300",2026/09/04
744,744,6664,(株)オプトエレクトロニクス,東証STD,257,-2,-0.77,"1,200",2026/09/04
745,745,1407,(株)ウエストホールディングス,東証STD,"2,363",-18,-0.76,"396,900",2026/09/04
746,746,1793,(株)大本組,東証STD,"2,088",-16,-0.76,800,2026/09/04
747,747,1885,東亜建設工業(株),東証PRM,"2,087",-16,-0.76,"507,800",2026/09/04
748,748,3289,東急不動産ホールディングス(株),東証PRM,"1,312",-10,-0.76,"2,457,400",2026/09/04
749,749,5482,愛知製鋼(株),東証PRM,"3,270",-25,-0.76,"91,900",2026/09/04
750,750,7414,小野建(株),東証PRM,"1,439",-11,-0.76,"48,400",2026/09/04
751,751,2255,iシェアーズ 米国債20年超,東証ETF,197.7,-1.5,-0.75,"596,230",2026/09/04
752,752,4902,コニカミノルタ(株),東証PRM,658.5,-5,-0.75,"2,288,000",2026/09/04
753,753,4998,フマキラー(株),東証STD,"1,194",-9,-0.75,"9,700",2026/09/04
754,754,6076,(株)アメイズ,福証,"1,315",-10,-0.75,"2,900",2026/09/04
755,755,7049,(株)識学,東証GRT,794,-6,-0.75,"23,800",2026/09/04
756,756,7965,象印マホービン(株),東証PRM,"1,446",-11,-0.75,"100,300",2026/09/04
757,757,8076,(株)カノークス,東証STD,"2,116",-16,-0.75,"6,300",2026/09/04
758,758,1870,矢作建設工業(株),東証PRM,"2,137",-16,-0.74,"124,500",2026/09/04
759,759,2236,GX S&P500配当貴族,東証ETF,"1,474",-11,-0.74,"5,426",2026/09/04
760,760,3121,マーチャント・バンカーズ(株),東証STD,268,-2,-0.74,"43,600",2026/09/04
761,761,3439,(株)三ツ知,東証STD,674,-5,-0.74,800,2026/09/04
762,762,3726,(株)フォーシーズＨＤ,東証STD,400,-3,-0.74,"18,300",2026/09/04
763,763,6545,(株)インターネットインフィニティー,東証GRT,803,-6,-0.74,"5,000",2026/09/04
764,764,8972,KDX不動産投資法人,東証,"147,100","-1,100",-0.74,"9,663",2026/09/04
765,765,1477,iシェアーズ MSCI 日本株最小分散 ETF,東証ETF,"3,377",-25,-0.73,"20,876",2026/09/04
766,766,1620,(NEXT FUNDS)素材･化学上場投信,東証ETF,"36,540",-270,-0.73,162,2026/09/04
767,767,2515,(NEXT FUNDS)外国REIT･S&P先進国REIT(除く日本・H無),東証ETF,"1,627",-12,-0.73,"45,031",2026/09/04
768,768,2553,One ETF 南方 中国A株 CSI500,東証ETF,"2,372",-17.5,-0.73,"3,400",2026/09/04
769,769,3296,日本リート投資法人,東証,"81,300",-600,-0.73,"4,696",2026/09/04
770,770,5357,(株)ヨータイ,東証PRM,"1,765",-13,-0.73,"32,100",2026/09/04
771,771,600A,ニッセイ ETF ラッセル2000,東証ETF,"1,913",-14,-0.73,606,2026/09/04
772,772,6277,ホソカワミクロン(株),東証PRM,"5,420",-40,-0.73,"26,200",2026/09/04
773,773,6326,(株)クボタ,東証PRM,"3,006",-22,-0.73,"5,908,600",2026/09/04
774,774,6915,千代田インテグレ(株),東証STD,"3,395",-25,-0.73,"9,900",2026/09/04
775,775,7416,(株)はるやまホールディングス,東証STD,683,-5,-0.73,"3,000",2026/09/04
776,776,1721,コムシスホールディングス(株),東証PRM,"5,401",-39,-0.72,"326,600",2026/09/04
777,777,2245,(NEXT FUNDS) ブルームバーグ 独国債(7-10年)(H有),東証ETF,691,-5,-0.72,"13,690",2026/09/04
778,778,2780,(株)コメ兵ホールディングス,東証STD,"4,800",-35,-0.72,"147,500",2026/09/04
779,779,3041,(株)ビューティカダンホールディングス,東証STD,412,-3,-0.72,"2,900",2026/09/04
780,780,3933,チエル(株),東証STD,552,-4,-0.72,"3,000",2026/09/04
781,781,6540,(株)船場,東証STD,"1,520",-11,-0.72,"19,300",2026/09/04
782,782,6810,マクセル(株),東証PRM,"2,470",-18,-0.72,"202,900",2026/09/04
783,783,6943,ＮＫＫスイッチズ(株),東証STD,"5,490",-40,-0.72,"1,200",2026/09/04
784,784,7254,(株)ユニバンス,東証STD,831,-6,-0.72,500,2026/09/04
785,785,8798,(株)アドバンスクリエイト,東証PRM,138,-1,-0.72,"16,100",2026/09/04
786,786,8954,オリックス不動産投資法人,東証,"97,000",-700,-0.72,"11,610",2026/09/04
787,787,9274,ＫＰＰグループホールディングス(株),東証PRM,"1,097",-8,-0.72,"287,600",2026/09/04
788,788,2080,PBR1倍割れ解消推進ETF,東証ETF,"2,111",-15,-0.71,"43,668",2026/09/04
789,789,2668,タビオ(株),東証STD,"1,263",-9,-0.71,"1,200",2026/09/04
790,790,518A,(NEXT FUNDS) FTSE日本株高配当キャッシュフロー50,東証ETF,"2,099",-15,-0.71,"13,522",2026/09/04
791,791,543A,ＡＲＣＨＩＯＮ(株),東証PRM,280,-2,-0.71,"11,342,800",2026/09/04
792,792,7832,(株)バンダイナムコホールディングス,東証PRM,"5,565",-40,-0.71,"2,312,200",2026/09/04
793,793,8803,平和不動産(株),東証PRM,"2,381",-17,-0.71,"123,300",2026/09/04
794,794,8917,ファースト住建(株),東証STD,"1,122",-8,-0.71,"17,900",2026/09/04
795,795,3192,(株)白鳩,東証STD,283,-2,-0.7,"16,700",2026/09/04
796,796,4238,ミライアル(株),東証STD,"1,846",-13,-0.7,"39,400",2026/09/04
797,797,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,296.4,-2.1,-0.7,"33,370",2026/09/04
798,798,4612,日本ペイントホールディングス(株),東証PRM,"1,142",-8,-0.7,"2,844,400",2026/09/04
799,799,7820,ニホンフラッシュ(株),東証PRM,707,-5,-0.7,"35,800",2026/09/04
800,800,8362,(株)福井銀行,東証PRM,"7,050",-50,-0.7,"99,600",2026/09/04
801,801,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,449",-10,-0.69,"3,348",2026/09/04
802,802,4641,(株)アルプス技研,東証PRM,859,-6,-0.69,"88,800",2026/09/04
803,803,5189,櫻護謨(株),東証STD,"3,615",-25,-0.69,"2,000",2026/09/04
804,804,5618,ナイル(株),東証GRT,287,-2,-0.69,"3,800",2026/09/04
805,805,6351,(株)鶴見製作所,東証PRM,"2,582",-18,-0.69,"51,600",2026/09/04
806,806,7012,川崎重工業(株),東証PRM,"2,433.5",-17,-0.69,"7,882,900",2026/09/04
807,807,7272,ヤマハ発動機(株),東証PRM,"1,884.5",-13,-0.69,"4,887,100",2026/09/04
808,808,8919,(株)カチタス,東証PRM,"3,615",-25,-0.69,"170,500",2026/09/04
809,809,9661,(株)歌舞伎座,東証STD,"4,310",-30,-0.69,"14,700",2026/09/04
810,810,1720,東急建設(株),東証PRM,"1,170",-8,-0.68,"180,900",2026/09/04
811,811,1928,積水ハウス(株),東証PRM,"3,379",-23,-0.68,"2,691,000",2026/09/04
812,812,2901,(株)ウェルディッシュ,東証STD,147,-1,-0.68,"101,000",2026/09/04
813,813,4577,ダイト(株),東証PRM,"1,305",-9,-0.68,"105,900",2026/09/04
814,814,8984,大和ハウスリート投資法人,東証,"116,000",-800,-0.68,"8,734",2026/09/04
815,815,9419,(株)ワイヤレスゲート,東証STD,293,-2,-0.68,"10,700",2026/09/04
816,816,1801,大成建設(株),東証PRM,"12,690",-85,-0.67,"521,200",2026/09/04
817,817,1803,清水建設(株),東証PRM,"2,370.5",-16,-0.67,"3,346,900",2026/09/04
818,818,194A,(株)ＷＯＬＶＥＳ　ＨＡＮＤ,東証GRT,"1,767",-12,-0.67,"72,400",2026/09/04
819,819,2012,iシェアーズ 米国債0-3カ月 ETF,東証ETF,237.9,-1.6,-0.67,"373,510",2026/09/04
820,820,3361,(株)トーエル,東証STD,896,-6,-0.67,100,2026/09/04
821,821,4016,ＭＩＴホールディングス(株),東証STD,"1,040",-7,-0.67,"8,000",2026/09/04
822,822,498A,防衛・航空宇宙 欧州株(ネットリターン)ETN,東証ETF,"9,011",-61,-0.67,102,2026/09/04
823,823,5445,東京鐵鋼(株),東証PRM,"2,071",-14,-0.67,"117,800",2026/09/04
824,824,8891,ＡＭＧホールディングス(株),東証STD,"2,085",-14,-0.67,"4,200",2026/09/04
825,825,5334,日本特殊陶業(株),東証PRM,"7,852",-52,-0.66,"1,266,100",2026/09/04
826,826,6466,(株)ＴＶＥ,東証STD,"3,760",-25,-0.66,"7,800",2026/09/04
827,827,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,637.5",-17.5,-0.66,"3,927,600",2026/09/04
828,828,7282,豊田合成(株),東証PRM,"5,402",-36,-0.66,"386,100",2026/09/04
829,829,7607,(株)進和,東証PRM,"3,030",-20,-0.66,"22,100",2026/09/04
830,830,8367,(株)南都銀行,東証PRM,"1,970",-13,-0.66,"577,700",2026/09/04
831,831,148A,(株)ハッチ・ワーク,東証GRT,"1,669",-11,-0.65,200,2026/09/04
832,832,5216,(株)倉元製作所,東証STD,152,-1,-0.65,"58,900",2026/09/04
833,833,7956,ピジョン(株),東証PRM,"2,056",-13.5,-0.65,"918,300",2026/09/04
834,834,2325,(株)ＮＪＳ,東証PRM,"4,680",-30,-0.64,"21,400",2026/09/04
835,835,2502,アサヒグループホールディングス(株),東証PRM,"1,639",-10.5,-0.64,"5,504,200",2026/09/04
836,836,3521,テルマー湯ホールディングス(株),東証STD,156,-1,-0.64,"6,800",2026/09/04
837,837,4462,石原ケミカル(株),東証PRM,"2,927",-19,-0.64,"28,200",2026/09/04
838,838,4599,(株)ステムリム,東証GRT,312,-2,-0.64,"176,500",2026/09/04
