順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1101,1101,2080,PBR1倍割れ解消推進ETF,東証ETF,"2,032",+16,0.79,"24,424",2026/07/22
1102,1102,2751,(株)テンポスホールディングス,東証STD,"3,820",+30,0.79,"8,700",2026/07/22
1103,1103,6034,ＭＲＴ(株),東証GRT,635,+5,0.79,"2,500",2026/07/22
1104,1104,6180,ＧＭＯメディア(株),東証GRT,"3,845",+30,0.79,800,2026/07/22
1105,1105,8139,(株)ナガホリ,東証STD,"2,039",+16,0.79,"18,700",2026/07/22
1106,1106,8977,阪急阪神リート投資法人,東証,"140,300","+1,100",0.79,"1,644",2026/07/22
1107,1107,3089,テクノアルファ(株),東証STD,"1,028",+8,0.78,"7,000",2026/07/22
1108,1108,3279,アクティビア・プロパティーズ投資法人,東証,"142,000","+1,100",0.78,"6,184",2026/07/22
1109,1109,4615,神東塗料(株),東証STD,129,+1,0.78,"4,500",2026/07/22
1110,1110,4651,(株)サニックスホールディングス,東証STD,257,+2,0.78,"267,600",2026/07/22
1111,1111,5283,(株)高見澤,東証STD,"2,955",+23,0.78,"1,000",2026/07/22
1112,1112,6347,(株)プラコー,東証STD,258,+2,0.78,"12,500",2026/07/22
1113,1113,6571,キュービーネットホールディングス(株),東証PRM,"1,300",+10,0.78,"20,400",2026/07/22
1114,1114,7110,(株)クラシコム,東証GRT,"2,065",+16,0.78,"3,300",2026/07/22
1115,1115,7129,ミアヘルサホールディングス(株),東証STD,"1,158",+9,0.78,"1,500",2026/07/22
1116,1116,8040,(株)東京ソワール,東証STD,"1,028",+8,0.78,500,2026/07/22
1117,1117,9753,アイエックス・ナレッジ(株),東証STD,"1,296",+10,0.78,"5,900",2026/07/22
1118,1118,1766,東建コーポレーション(株),東証PRM,"13,050",+100,0.77,"26,300",2026/07/22
1119,1119,2158,(株)ＦＲＯＮＴＥＯ,東証GRT,657,+5,0.77,"158,300",2026/07/22
1120,1120,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,351",+18,0.77,"10,083",2026/07/22
1121,1121,3352,(株)バッファロー,東証STD,"1,706",+13,0.77,"6,100",2026/07/22
1122,1122,5932,三協立山(株),東証PRM,654,+5,0.77,"82,600",2026/07/22
1123,1123,8282,(株)ケーズホールディングス,東証PRM,"1,829",+14,0.77,"707,300",2026/07/22
1124,1124,8416,(株)高知銀行,東証STD,"1,184",+9,0.77,"27,400",2026/07/22
1125,1125,9248,人・夢・技術グループ(株),東証STD,"1,576",+12,0.77,"12,700",2026/07/22
1126,1126,9428,(株)クロップス,東証STD,"1,305",+10,0.77,800,2026/07/22
1127,1127,2338,クオンタムソリューションズ(株),東証STD,133,+1,0.76,"170,800",2026/07/22
1128,1128,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,306.6,+2.3,0.76,"19,620",2026/07/22
1129,1129,5406,(株)神戸製鋼所,東証PRM,"1,984.5",+15,0.76,"1,801,000",2026/07/22
1130,1130,6966,(株)三井ハイテック,東証PRM,923,+7,0.76,"2,027,900",2026/07/22
1131,1131,7357,(株)ジオコード,東証STD,"1,718",+13,0.76,"1,400",2026/07/22
1132,1132,9366,(株)サンリツ,東証STD,"1,054",+8,0.76,"5,500",2026/07/22
1133,1133,1698,上場インデックスファンド日本高配当,東証ETF,"4,289",+32,0.75,"32,880",2026/07/22
1134,1134,3302,帝国繊維(株),東証PRM,"3,340",+25,0.75,"43,900",2026/07/22
1135,1135,5902,ホッカンホールディングス(株),東証PRM,"2,413",+18,0.75,"18,900",2026/07/22
1136,1136,5905,日本製罐(株),東証STD,"1,341",+10,0.75,700,2026/07/22
1137,1137,6497,(株)ハマイ,東証STD,"1,340",+10,0.75,"7,700",2026/07/22
1138,1138,6920,レーザーテック(株),東証PRM,"42,990",+320,0.75,"3,179,700",2026/07/22
1139,1139,8976,大和証券オフィス投資法人,東証,"337,500","+2,500",0.75,"2,086",2026/07/22
1140,1140,9339,(株)コーチ・エィ,東証STD,"1,345",+10,0.75,"1,500",2026/07/22
1141,1141,1474,One ETF JPX日経400,東証ETF,"36,930",+270,0.74,"1,620",2026/07/22
1142,1142,1976,明星工業(株),東証PRM,"1,898",+14,0.74,"98,700",2026/07/22
1143,1143,3925,(株)ダブルスタンダード,東証PRM,"1,229",+9,0.74,"34,800",2026/07/22
1144,1144,3970,(株)イノベーション,東証STD,813,+6,0.74,"1,200",2026/07/22
1145,1145,3988,(株)ＳＹＳホールディングス,東証STD,544,+4,0.74,"1,300",2026/07/22
1146,1146,4064,日本カーバイド工業(株),東証PRM,"3,385",+25,0.74,"58,500",2026/07/22
1147,1147,4116,大日精化工業(株),東証PRM,"1,092",+8,0.74,"92,300",2026/07/22
1148,1148,5334,日本特殊陶業(株),東証PRM,"9,750",+72,0.74,"1,067,800",2026/07/22
1149,1149,606A,金2倍ブルETF,東証ETF,"21,150",+155,0.74,"1,914",2026/07/22
1150,1150,6156,(株)エーワン精密,東証STD,"1,776",+13,0.74,"10,800",2026/07/22
1151,1151,7080,(株)スポーツフィールド,東証GRT,817,+6,0.74,"4,700",2026/07/22
1152,1152,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ(株),東証GRT,"1,218",+9,0.74,"4,900",2026/07/22
1153,1153,7259,(株)アイシン,東証PRM,"2,310.5",+17,0.74,"1,958,400",2026/07/22
1154,1154,7435,(株)ナ・デックス,東証STD,"1,219",+9,0.74,"16,600",2026/07/22
1155,1155,8566,リコーリース(株),東証PRM,"6,820",+50,0.74,"44,500",2026/07/22
1156,1156,9282,いちごグリーンインフラ投資法人,東証,"47,900",+350,0.74,186,2026/07/22
1157,1157,9679,ホウライ(株),東証STD,"2,321",+17,0.74,"1,000",2026/07/22
1158,1158,2923,サトウ食品(株),東証STD,"8,320",+60,0.73,600,2026/07/22
1159,1159,2982,(株)ＡＤワークスグループ,東証PRM,415,+3,0.73,"249,300",2026/07/22
1160,1160,3232,三重交通グループホールディングス(株),東証PRM,550,+4,0.73,"89,900",2026/07/22
1161,1161,3276,(株)ＪＰＭＣ,東証PRM,"1,787",+13,0.73,"105,600",2026/07/22
1162,1162,346A,(NEXT FUNDS) S&P500 半導体・半導体製造装置35%,東証ETF,"5,077",+37,0.73,"6,616",2026/07/22
1163,1163,4611,大日本塗料(株),東証PRM,"1,388",+10,0.73,"36,900",2026/07/22
1164,1164,4641,(株)アルプス技研,東証PRM,826,+6,0.73,"123,400",2026/07/22
1165,1165,7191,(株)イントラスト,東証STD,"1,108",+8,0.73,"14,500",2026/07/22
1166,1166,7276,(株)小糸製作所,東証PRM,"2,493.5",+18,0.73,"836,000",2026/07/22
1167,1167,7309,(株)シマノ,東証PRM,"18,530",+135,0.73,"428,700",2026/07/22
1168,1168,7980,(株)重松製作所,東証STD,826,+6,0.73,"9,600",2026/07/22
1169,1169,8793,ＮＥＣキャピタルソリューション(株),東証PRM,"4,115",+30,0.73,"13,900",2026/07/22
1170,1170,9221,フルハシＥＰＯ(株),東証STD,"1,244",+9,0.73,"5,200",2026/07/22
1171,1171,1679,Simple-X NYダウ･ジョーンズ上場投信,東証ETF,"68,400",+490,0.72,100,2026/07/22
1172,1172,2053,中部飼料(株),東証PRM,"1,964",+14,0.72,"41,800",2026/07/22
1173,1173,3727,(株)アプリックス,東証GRT,140,+1,0.72,"49,800",2026/07/22
1174,1174,4109,ステラ　ケミファ(株),東証PRM,"5,570",+40,0.72,"51,600",2026/07/22
1175,1175,4234,(株)サンエー化研,東証STD,696,+5,0.72,"2,200",2026/07/22
1176,1176,4286,(株)ＣＬホールディングス,東証STD,"1,120",+8,0.72,"5,300",2026/07/22
1177,1177,513A,GX 防衛テック-日本株式,東証ETF,844,+6,0.72,"242,080",2026/07/22
1178,1178,7322,(株)三十三フィナンシャルグループ,東証PRM,"1,946",+14,0.72,"420,700",2026/07/22
1179,1179,7459,(株)メディパルホールディングス,東証PRM,"2,872.5",+20.5,0.72,"477,700",2026/07/22
1180,1180,8304,(株)あおぞら銀行,東証PRM,"3,004",+21.5,0.72,"1,059,000",2026/07/22
1181,1181,8869,明和地所(株),東証STD,837,+6,0.72,"57,600",2026/07/22
1182,1182,9308,乾汽船(株),東証STD,"1,682",+12,0.72,"71,300",2026/07/22
1183,1183,9536,西部ガスホールディングス(株),東証PRM,"2,366",+17,0.72,"62,000",2026/07/22
1184,1184,1657,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,東証ETF,"7,350",+52,0.71,423,2026/07/22
1185,1185,2559,MAXIS 全世界株式(オール・カントリー)上場投信,東証ETF,"2,991",+21,0.71,"322,902",2026/07/22
1186,1186,268A,リガク・ホールディングス(株),東証PRM,"2,256",+16,0.71,"2,837,100",2026/07/22
1187,1187,3182,オイシックス(株),東証PRM,"1,565",+11,0.71,"81,900",2026/07/22
1188,1188,3796,(株)いい生活,東証STD,284,+2,0.71,"6,700",2026/07/22
1189,1189,4801,セントラルスポーツ(株),東証PRM,"2,407",+17,0.71,"14,100",2026/07/22
1190,1190,4932,(株)アルマード,東証STD,708,+5,0.71,"5,500",2026/07/22
1191,1191,5918,瀧上工業(株),東証STD,"7,140",+50,0.71,300,2026/07/22
1192,1192,7350,(株)おきなわフィナンシャルグループ,東証PRM,"7,110",+50,0.71,"58,000",2026/07/22
1193,1193,7687,(株)ミクリード,東証GRT,427,+3,0.71,"2,000",2026/07/22
1194,1194,8891,ＡＭＧホールディングス(株),東証STD,"2,119",+15,0.71,"5,700",2026/07/22
1195,1195,1807,(株)佐藤渡辺,東証STD,"1,860",+13,0.7,900,2026/07/22
1196,1196,2643,(NEXTFUNDS) MSCIジャパンカントリー指数(セレクト),東証ETF,"4,292",+30,0.7,212,2026/07/22
1197,1197,282A,GX 半導体・トップ10-日本株式,東証ETF,"2,603",+18,0.7,"484,427",2026/07/22
1198,1198,3524,日東製網(株),東証STD,"1,447",+10,0.7,"1,000",2026/07/22
1199,1199,5950,日本パワーファスニング(株),東証STD,143,+1,0.7,"6,700",2026/07/22
1200,1200,7296,(株)エフ・シー・シー,東証PRM,"3,600",+25,0.7,"79,800",2026/07/22
1201,1201,7987,ナカバヤシ(株),東証STD,579,+4,0.7,"32,900",2026/07/22
1202,1202,8570,イオンフィナンシャルサービス(株),東証PRM,"1,580.5",+11,0.7,"471,100",2026/07/22
1203,1203,9632,スバル興業(株),東証STD,"3,620",+25,0.7,"5,800",2026/07/22
1204,1204,4205,日本ゼオン(株),東証PRM,"2,256.5",+15.5,0.69,"796,900",2026/07/22
1205,1205,4341,西菱電機(株),東証STD,878,+6,0.69,"2,300",2026/07/22
1206,1206,5697,(株)サンユウ,東証STD,730,+5,0.69,"4,100",2026/07/22
1207,1207,6229,(株)オーケーエム,東証STD,"1,595",+11,0.69,"18,900",2026/07/22
1208,1208,7927,ムトー精工(株),東証STD,"2,350",+16,0.69,"15,500",2026/07/22
1209,1209,8091,ニチモウ(株),東証PRM,"2,340",+16,0.69,"8,500",2026/07/22
1210,1210,1311,(NEXT FUNDS)TOPIX Core30連動型上場投信,東証ETF,"2,079",+14,0.68,"11,551",2026/07/22
1211,1211,2836,GX フィンテック-日本株式,東証ETF,"3,126",+21,0.68,6,2026/07/22
1212,1212,3042,(株)セキュアヴェイル,東証STD,295,+2,0.68,"21,600",2026/07/22
1213,1213,3553,共和レザー(株),東証STD,894,+6,0.68,"31,400",2026/07/22
1214,1214,407A,(株)ＵＮＩＣＯＮホールディングス,東証STD,886,+6,0.68,"9,800",2026/07/22
1215,1215,4538,扶桑薬品工業(株),東証PRM,"2,206",+15,0.68,"10,000",2026/07/22
1216,1216,4996,クミアイ化学工業(株),東証PRM,736,+5,0.68,"277,400",2026/07/22
1217,1217,6503,三菱電機(株),東証PRM,"5,629",+38,0.68,"5,262,700",2026/07/22
1218,1218,7610,(株)テイツー,東証STD,147,+1,0.68,"1,149,800",2026/07/22
1219,1219,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,339",+9,0.68,"16,200",2026/07/22
1220,1220,9733,(株)ナガセ,東証STD,"2,368",+16,0.68,"59,500",2026/07/22
1221,1221,2518,(NEXT FUNDS) MSCI日本株女性活躍(セレクト)上場投信,東証ETF,"2,405",+16,0.67,"15,275",2026/07/22
1222,1222,283A,GX USテック・配当貴族,東証ETF,"1,345",+9,0.67,"67,980",2026/07/22
1223,1223,364A,(NEXT FUNDS) S&P500 配当貴族指数連動型上場投信,東証ETF,"2,546",+17,0.67,"46,911",2026/07/22
1224,1224,5301,東海カーボン(株),東証PRM,"1,649",+11,0.67,"1,135,500",2026/07/22
1225,1225,589A,ネイス(株),東証GRT,"1,210",+8,0.67,"117,100",2026/07/22
1226,1226,6062,(株)チャーム・ケア・コーポレーション,東証PRM,"1,362",+9,0.67,"56,100",2026/07/22
1227,1227,8524,(株)北洋銀行,東証PRM,"1,201",+8,0.67,"1,742,800",2026/07/22
1228,1228,1494,One ETF 高配当日本株,東証ETF,"44,150",+290,0.66,"1,446",2026/07/22
1229,1229,1591,(NEXT FUNDS) JPX日経インデックス400,東証ETF,"36,560",+240,0.66,208,2026/07/22
1230,1230,1959,(株)クラフティア,東証PRM,"8,712",+57,0.66,"168,400",2026/07/22
1231,1231,2805,ヱスビー食品(株),東証STD,"6,130",+40,0.66,"34,100",2026/07/22
1232,1232,3466,ラサールロジポート投資法人,東証,"152,700","+1,000",0.66,"5,130",2026/07/22
1233,1233,3799,キーウェアソリューションズ(株),東証STD,"1,068",+7,0.66,"2,100",2026/07/22
1234,1234,4189,ＫＨネオケム(株),東証PRM,"3,055",+20,0.66,"92,500",2026/07/22
1235,1235,4447,(株)ピー・ビーシステムズ,東証GRT,459,+3,0.66,"4,600",2026/07/22
1236,1236,5973,(株)トーアミ,東証STD,609,+4,0.66,500,2026/07/22
1237,1237,5997,協立エアテック(株),東証STD,916,+6,0.66,"8,500",2026/07/22
1238,1238,7050,(株)フロンティアインターナショナル,東証GRT,"1,378",+9,0.66,"7,600",2026/07/22
1239,1239,7283,愛三工業(株),東証PRM,"2,284",+15,0.66,"172,900",2026/07/22
1240,1240,8097,三愛オブリ(株),東証PRM,"2,277",+15,0.66,"94,800",2026/07/22
1241,1241,8737,(株)あかつき本社,東証STD,607,+4,0.66,"28,000",2026/07/22
1242,1242,1308,上場インデックスファンドTOPIX,東証ETF,"4,155",+27,0.65,"150,295",2026/07/22
1243,1243,2488,ＪＴＰ(株),東証STD,"1,394",+9,0.65,"12,400",2026/07/22
1244,1244,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,090",+7,0.65,"7,600",2026/07/22
1245,1245,2937,(株)サンクゼール,東証GRT,"1,714",+11,0.65,"1,800",2026/07/22
1246,1246,3293,アズマハウス(株),東証STD,769,+5,0.65,"2,100",2026/07/22
1247,1247,3433,トーカロ(株),東証PRM,"2,964",+19,0.65,"252,800",2026/07/22
1248,1248,3577,東海染工(株),東証STD,932,+6,0.65,300,2026/07/22
1249,1249,4657,(株)環境管理センター,東証STD,465,+3,0.65,"3,500",2026/07/22
1250,1250,6176,(株)ブランジスタ,東証STD,925,+6,0.65,"38,300",2026/07/22
1251,1251,6334,明治機械(株),東証STD,465,+3,0.65,"5,000",2026/07/22
1252,1252,6619,ダブル・スコープ(株),東証PRM,154,+1,0.65,"2,209,700",2026/07/22
1253,1253,6675,サクサ(株),東証STD,"1,999",+13,0.65,"28,500",2026/07/22
1254,1254,7625,(株)グローバルダイニング,東証STD,464,+3,0.65,"3,900",2026/07/22
1255,1255,8558,(株)東和銀行,東証PRM,"1,400",+9,0.65,"219,700",2026/07/22
1256,1256,8860,フジ住宅(株),東証PRM,776,+5,0.65,"41,500",2026/07/22
1257,1257,9033,広島電鉄(株),東証STD,624,+4,0.65,"3,000",2026/07/22
1258,1258,9319,(株)中央倉庫,東証PRM,"1,869",+12,0.65,"11,600",2026/07/22
1259,1259,2859,(NEXT FUNDS) ユーロ・ストックス50(H有),東証ETF,"3,165",+20,0.64,"11,565",2026/07/22
1260,1260,3035,ケイティケイ(株),東証STD,781,+5,0.64,"6,200",2026/07/22
1261,1261,5408,(株)中山製鋼所,東証PRM,632,+4,0.64,"156,400",2026/07/22
1262,1262,564A,GX S&P先進国キャッシュフロー・トップ100,東証ETF,"1,101",+7,0.64,982,2026/07/22
1263,1263,6358,酒井重工業(株),東証PRM,"2,201",+14,0.64,"16,600",2026/07/22
1264,1264,7173,(株)東京きらぼしフィナンシャルグループ,東証PRM,"1,737",+11,0.64,"1,311,200",2026/07/22
1265,1265,7769,リズム(株),東証PRM,"3,905",+25,0.64,"14,300",2026/07/22
1266,1266,8020,兼松(株),東証PRM,"2,128.5",+13.5,0.64,"461,500",2026/07/22
1267,1267,9790,福井コンピュータホールディングス(株),東証PRM,"3,125",+20,0.64,"24,000",2026/07/22
1268,1268,1431,(株)Ｌｉｂ　Ｗｏｒｋ,東証GRT,644,+4,0.63,"9,100",2026/07/22
1269,1269,1543,純パラジウム上場信託(現物国内保管型),東証ETF,"61,080",+380,0.63,695,2026/07/22
1270,1270,2564,GX MSCIスーパーディビィデンド-日本株式,東証ETF,"3,512",+22,0.63,"21,893",2026/07/22
1271,1271,3834,(株)朝日ネット,東証PRM,638,+4,0.63,"28,200",2026/07/22
1272,1272,5351,品川リフラ(株),東証PRM,"2,069",+13,0.63,"171,100",2026/07/22
1273,1273,6268,ナブテスコ(株),東証PRM,"4,938",+31,0.63,"963,300",2026/07/22
1274,1274,7148,(株)ＦＰＧ,東証PRM,"1,588",+10,0.63,"372,400",2026/07/22
1275,1275,7745,(株)Ａ＆Ｄホロンホールディングス,東証PRM,"2,865",+18,0.63,"72,900",2026/07/22
1276,1276,7874,レック(株),東証PRM,963,+6,0.63,"32,200",2026/07/22
1277,1277,8119,(株)三栄コーポレーション,東証STD,795,+5,0.63,"3,800",2026/07/22
1278,1278,1721,コムシスホールディングス(株),東証PRM,"5,229",+32,0.62,"342,700",2026/07/22
1279,1279,3695,ＧＭＯプロダクトプラットフォーム(株),東証GRT,"1,454",+9,0.62,"13,800",2026/07/22
1280,1280,4771,(株)エフアンドエム,東証STD,"2,433",+15,0.62,"3,100",2026/07/22
1281,1281,5446,北越メタル(株),東証STD,"1,133",+7,0.62,"1,200",2026/07/22
1282,1282,7140,ペットゴー(株),東証GRT,807,+5,0.62,"3,700",2026/07/22
1283,1283,7442,中山福(株),東証STD,486,+3,0.62,"3,400",2026/07/22
1284,1284,7995,(株)バルカー,東証PRM,"6,500",+40,0.62,"82,100",2026/07/22
1285,1285,8098,稲畑産業(株),東証PRM,"4,035",+25,0.62,"74,300",2026/07/22
1286,1286,8919,(株)カチタス,東証PRM,"3,245",+20,0.62,"127,700",2026/07/22
1287,1287,9325,ファイズホールディングス(株),東証STD,"1,138",+7,0.62,"4,900",2026/07/22
1288,1288,1980,ダイダン(株),東証PRM,"2,624",+16,0.61,"425,800",2026/07/22
1289,1289,2268,Ｂ－Ｒ　サーティワン　アイスクリーム(株),東証STD,"4,110",+25,0.61,"8,000",2026/07/22
1290,1290,2894,石井食品(株),東証STD,331,+2,0.61,"4,900",2026/07/22
1291,1291,4220,リケンテクノス(株),東証PRM,"1,823",+11,0.61,"97,600",2026/07/22
1292,1292,4361,川口化学工業(株),東証STD,"1,495",+9,0.61,"4,200",2026/07/22
1293,1293,4483,(株)ＪＭＤＣ,東証PRM,"3,290",+20,0.61,"463,300",2026/07/22
1294,1294,5834,ＳＢＩリーシングサービス(株),東証GRT,"2,787",+17,0.61,"57,200",2026/07/22
1295,1295,6113,(株)アマダ,東証PRM,"2,866.5",+17.5,0.61,"1,711,100",2026/07/22
1296,1296,6228,(株)ジェイ・イー・ティ,東証STD,495,+3,0.61,"27,500",2026/07/22
1297,1297,8425,みずほリース(株),東証PRM,"1,326",+8,0.61,"813,800",2026/07/22
1298,1298,8613,丸三証券(株),東証PRM,"1,147",+7,0.61,"294,000",2026/07/22
1299,1299,9412,スカパーＪＳＡＴ(株),東証PRM,"2,299",+14,0.61,"1,433,500",2026/07/22
1300,1300,2625,iFreeETF TOPIX(年4回決算型),東証ETF,"4,037",+24,0.6,"5,057",2026/07/22
1301,1301,2842,iFreeETF NASDAQ100インバース,東証ETF,"12,505",+75,0.6,"8,076",2026/07/22
1302,1302,396A,業界改革厳選ETF REITイベント・ドリブン,東証ETF,505,+3,0.6,50,2026/07/22
1303,1303,4293,(株)セプテーニ・ホールディングス,東証STD,504,+3,0.6,"615,100",2026/07/22
1304,1304,4979,ＯＡＴアグリオ(株),東証STD,"2,502",+15,0.6,"13,000",2026/07/22
1305,1305,600A,ニッセイ ETF ラッセル2000,東証ETF,"2,000",+12,0.6,319,2026/07/22
1306,1306,6563,(株)みらいワークス,東証GRT,502,+3,0.6,"1,600",2026/07/22
1307,1307,6578,(株)コレックホールディングス,東証STD,500,+3,0.6,"2,800",2026/07/22
1308,1308,7201,日産自動車(株),東証PRM,334.3,+2,0.6,"29,593,600",2026/07/22
1309,1309,9262,(株)シルバーライフ,東証STD,669,+4,0.6,"14,300",2026/07/22
1310,1310,1802,(株)大林組,東証PRM,"3,261",+19,0.59,"1,940,600",2026/07/22
1311,1311,1885,東亜建設工業(株),東証PRM,"2,038",+12,0.59,"324,900",2026/07/22
1312,1312,1904,大成温調(株),東証STD,"5,120",+30,0.59,"7,000",2026/07/22
1313,1313,2241,MAXIS NYダウ上場投信,東証ETF,944.4,+5.5,0.59,"14,290",2026/07/22
1314,1314,235A,GX 高配当30-日本株式,東証ETF,"1,371",+8,0.59,"98,133",2026/07/22
1315,1315,2425,(株)ケアサービス,東証STD,680,+4,0.59,700,2026/07/22
1316,1316,6317,(株)北川鉄工所,東証STD,"1,697",+10,0.59,"25,700",2026/07/22
1317,1317,6448,ブラザー工業(株),東証PRM,"3,927",+23,0.59,"687,800",2026/07/22
1318,1318,6473,(株)ジェイテクト,東証PRM,"2,062.5",+12,0.59,"680,000",2026/07/22
1319,1319,6942,(株)ソフィアホールディングス,東証STD,"1,360",+8,0.59,"1,100",2026/07/22
1320,1320,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ(株),東証GRT,342,+2,0.59,"17,400",2026/07/22
1321,1321,9678,(株)カナモト,東証PRM,"5,110",+30,0.59,"76,600",2026/07/22
1322,1322,1475,iシェアーズ・コア TOPIX ETF,東証ETF,418.5,+2.4,0.58,"3,342,480",2026/07/22
1323,1323,192A,インテグループ(株),東証GRT,"1,213",+7,0.58,"1,800",2026/07/22
1324,1324,2139,(株)中広,東証STD,523,+3,0.58,"2,600",2026/07/22
1325,1325,5631,(株)日本製鋼所,東証PRM,"7,507",+43,0.58,"669,000",2026/07/22
1326,1326,6193,バーチャレクス・ホールディングス(株),東証GRT,"1,036",+6,0.58,"2,900",2026/07/22
1327,1327,7093,アディッシュ(株),東証GRT,524,+3,0.58,"6,700",2026/07/22
1328,1328,7343,ブロードマインド(株),東証GRT,"1,209",+7,0.58,"1,800",2026/07/22
1329,1329,7634,(株)星医療酸器,東証STD,"5,200",+30,0.58,300,2026/07/22
1330,1330,9082,大和自動車交通(株),東証STD,"1,559",+9,0.58,900,2026/07/22
1331,1331,1961,三機工業(株),東証PRM,"2,489",+14,0.57,"519,300",2026/07/22
1332,1332,2235,上場インデックスファンド米国株式(ダウ平均)H無,東証ETF,"3,680",+21,0.57,119,2026/07/22
1333,1333,245A,(株)ＩＮＧＳ,東証GRT,"2,479",+14,0.57,"2,700",2026/07/22
1334,1334,3058,(株)三洋堂ホールディングス,東証STD,704,+4,0.57,"1,600",2026/07/22
1335,1335,4398,(株)ブロードバンドセキュリティ,東証STD,"1,233",+7,0.57,800,2026/07/22
1336,1336,542A,(株)ビタブリッドジャパン,東証GRT,"1,062",+6,0.57,"9,600",2026/07/22
1337,1337,5471,大同特殊鋼(株),東証PRM,"2,375.5",+13.5,0.57,"1,033,300",2026/07/22
1338,1338,5819,カナレ電気(株),東証STD,"1,757",+10,0.57,"5,700",2026/07/22
1339,1339,6076,(株)アメイズ,福証,"1,241",+7,0.57,"5,200",2026/07/22
1340,1340,6382,トリニティ工業(株),東証STD,"1,235",+7,0.57,"5,500",2026/07/22
1341,1341,6455,(株)モリタホールディングス,東証PRM,"2,452",+14,0.57,"52,100",2026/07/22
1342,1342,6526,(株)ソシオネクスト,東証PRM,"2,486.5",+14,0.57,"10,243,800",2026/07/22
1343,1343,6798,ＳＭＫ(株),東証PRM,"2,980",+17,0.57,"11,800",2026/07/22
1344,1344,7570,橋本総業ホールディングス(株),東証STD,"1,423",+8,0.57,"6,100",2026/07/22
1345,1345,8141,新光商事(株),東証PRM,"1,590",+9,0.57,"93,000",2026/07/22
1346,1346,8877,エスリード(株),東証PRM,"5,260",+30,0.57,"16,600",2026/07/22
1347,1347,9408,(株)ＢＳＮメディアホールディングス,東証STD,"2,655",+15,0.57,400,2026/07/22
1348,1348,1498,One ETF ESG,東証ETF,"32,340",+180,0.56,161,2026/07/22
1349,1349,2258,iシェアーズ 米ドル建てハイイールド社債,東証ETF,231.4,+1.3,0.56,"157,870",2026/07/22
1350,1350,2594,キーコーヒー(株),東証PRM,"1,987",+11,0.56,"54,400",2026/07/22
1351,1351,275A,ハンワホームズ(株),名証NXT,360,+2,0.56,"1,700",2026/07/22
1352,1352,4994,大成ラミックグループ(株),東証STD,"2,517",+14,0.56,"16,500",2026/07/22
1353,1353,6035,(株)アイ・アールジャパンホールディングス,東証STD,714,+4,0.56,"13,100",2026/07/22
1354,1354,6135,(株)牧野フライス製作所,東証PRM,"14,490",+80,0.56,"116,600",2026/07/22
1355,1355,6863,(株)ニレコ,東証STD,"2,711",+15,0.56,"12,700",2026/07/22
1356,1356,7596,(株)魚力,東証PRM,"2,317",+13,0.56,"6,800",2026/07/22
1357,1357,9908,Ｄｅｎｋｅｉ,東証STD,"2,689",+15,0.56,"19,800",2026/07/22
1358,1358,1810,松井建設(株),東証STD,"1,450",+8,0.55,"19,700",2026/07/22
1359,1359,1979,(株)大気社,東証PRM,"4,540",+25,0.55,"211,700",2026/07/22
1360,1360,2639,GX バイオ＆メドテック-日本株式,東証ETF,"1,659",+9,0.55,956,2026/07/22
1361,1361,2901,(株)ウェルディッシュ,東証STD,184,+1,0.55,"48,400",2026/07/22
1362,1362,4634,ａｒｔｉｅｎｃｅ(株),東証PRM,"4,585",+25,0.55,"120,600",2026/07/22
1363,1363,5959,岡部(株),東証PRM,908,+5,0.55,"69,000",2026/07/22
1364,1364,6349,(株)小森コーポレーション,東証PRM,"1,645",+9,0.55,"133,700",2026/07/22
1365,1365,7057,(株)エヌ・シー・エヌ,東証STD,920,+5,0.55,600,2026/07/22
1366,1366,9065,山九(株),東証PRM,"9,200",+50,0.55,"186,100",2026/07/22
1367,1367,9173,東海汽船(株),東証STD,"2,939",+16,0.55,900,2026/07/22
1368,1368,1557,State Street SPDR S&P500 ETF,東証ETF,"121,850",+650,0.54,"1,382",2026/07/22
1369,1369,3388,明治電機工業(株),東証PRM,"2,238",+12,0.54,"23,100",2026/07/22
1370,1370,5343,ニッコー(株),名証MN,187,+1,0.54,"6,200",2026/07/22
1371,1371,6752,パナソニック　ホールディングス(株),東証PRM,"4,095",+22,0.54,"11,203,300",2026/07/22
1372,1372,7068,フィードフォースグループ(株),東証GRT,560,+3,0.54,"43,600",2026/07/22
1373,1373,8163,ＳＲＳホールディングス(株),東証PRM,"1,305",+7,0.54,"127,300",2026/07/22
1374,1374,9872,北恵(株),東証STD,923,+5,0.54,"3,200",2026/07/22
1375,1375,1547,上場インデックスファンド米国株式(S&P500),東証ETF,"13,275",+70,0.53,"13,511",2026/07/22
1376,1376,1586,上場インデックス TOPIX Ex-Financials,東証ETF,"3,036",+16,0.53,328,2026/07/22
