順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
848,848,3105,日清紡ホールディングス(株),東証PRM,"2,480",-4.5,-0.18,"784,000",2026/07/03
849,849,3360,シップヘルスケアホールディングス(株),東証PRM,"2,255",-4,-0.18,"222,600",2026/07/03
850,850,4391,ロジザード(株),東証GRT,"1,096",-2,-0.18,"2,000",2026/07/03
851,851,469A,(株)フィットクルー,東証GRT,"1,662",-3,-0.18,"2,800",2026/07/03
852,852,7353,ＫＩＹＯラーニング(株),東証GRT,556,-1,-0.18,"5,000",2026/07/03
853,853,7544,(株)スリーエフ,東証STD,561,-1,-0.18,"1,100",2026/07/03
854,854,7987,ナカバヤシ(株),東証STD,563,-1,-0.18,"39,200",2026/07/03
855,855,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,682",-3,-0.18,"476,900",2026/07/03
856,856,9438,(株)エムティーアイ,東証PRM,558,-1,-0.18,"27,500",2026/07/03
857,857,2215,第一屋製パン(株),東証STD,599,-1,-0.17,"4,000",2026/07/03
858,858,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,579",-6,-0.17,"10,993",2026/07/03
859,859,2991,(株)ランドネット,東証STD,589,-1,-0.17,"6,000",2026/07/03
860,860,3190,(株)ホットマン,東証STD,572,-1,-0.17,"4,300",2026/07/03
861,861,3682,エンカレッジ・テクノロジ(株),東証STD,596,-1,-0.17,"1,400",2026/07/03
862,862,4187,大阪有機化学工業(株),東証PRM,"5,870",-10,-0.17,"488,900",2026/07/03
863,863,5237,(株)ノザワ,東証STD,"1,194",-2,-0.17,"4,100",2026/07/03
864,864,7426,(株)山大,東証STD,600,-1,-0.17,"3,400",2026/07/03
865,865,9171,栗林商船(株),東証STD,"1,781",-3,-0.17,"1,900",2026/07/03
866,866,9381,(株)エーアイテイー,東証PRM,"2,333",-4,-0.17,"28,200",2026/07/03
867,867,9856,(株)ケーユーホールディングス,東証STD,"1,150",-2,-0.17,"11,700",2026/07/03
868,868,2090,NZAM 上場投信 米国国債7-10年(H有),東証ETF,"4,361",-7,-0.16,137,2026/07/03
869,869,2294,(株)柿安本店,東証PRM,"2,515",-4,-0.16,"20,500",2026/07/03
870,870,233A,iFreeETF インドNifty50,東証ETF,"1,916",-3,-0.16,"3,878",2026/07/03
871,871,2643,(NEXTFUNDS) MSCIジャパンカントリー指数(セレクト),東証ETF,"4,271",-7,-0.16,22,2026/07/03
872,872,281A,インフォメティス(株),東証GRT,626,-1,-0.16,"193,100",2026/07/03
873,873,3834,(株)朝日ネット,東証PRM,616,-1,-0.16,"44,200",2026/07/03
874,874,3839,(株)ＯＤＫソリューションズ,東証STD,624,-1,-0.16,"1,200",2026/07/03
875,875,4783,ＮＣＤ(株),東証STD,"2,430",-4,-0.16,"14,000",2026/07/03
876,876,5930,文化シヤッター(株),東証PRM,"1,914",-3,-0.16,"53,100",2026/07/03
877,877,5966,ＫＴＣ(株),東証STD,"2,482",-4,-0.16,200,2026/07/03
878,878,7208,(株)カネミツ,東証STD,"1,212",-2,-0.16,"1,000",2026/07/03
879,879,8522,(株)名古屋銀行,東証PRM,"6,300",-10,-0.16,"146,600",2026/07/03
880,880,9033,広島電鉄(株),東証STD,628,-1,-0.16,"3,300",2026/07/03
881,881,1566,上場インデックスファンド新興国債券,東証ETF,"54,520",-80,-0.15,821,2026/07/03
882,882,2910,(株)ロック・フィールド,東証PRM,"1,339",-2,-0.15,"42,500",2026/07/03
883,883,2915,ケンコーマヨネーズ(株),東証PRM,"1,960",-3,-0.15,"29,500",2026/07/03
884,884,4174,(株)アピリッツ,東証STD,661,-1,-0.15,"11,900",2026/07/03
885,885,4624,イサム塗料(株),東証STD,"3,410",-5,-0.15,"2,200",2026/07/03
886,886,4832,ＪＦＥシステムズ(株),東証STD,"2,026",-3,-0.15,"54,800",2026/07/03
887,887,5290,(株)ベルテクスコーポレーション,東証STD,"1,347",-2,-0.15,"73,700",2026/07/03
888,888,5363,(株)ＴＹＫ,東証STD,671,-1,-0.15,"67,000",2026/07/03
889,889,5367,(株)ニッカトー,東証STD,"1,355",-2,-0.15,"405,600",2026/07/03
890,890,6647,森尾電機(株),東証STD,"2,726",-4,-0.15,"2,400",2026/07/03
891,891,6915,千代田インテグレ(株),東証STD,"3,270",-5,-0.15,"6,900",2026/07/03
892,892,7419,(株)ノジマ,東証PRM,"1,321",-2,-0.15,"571,600",2026/07/03
893,893,7947,(株)エフピコ,東証PRM,"2,627",-4,-0.15,"151,200",2026/07/03
894,894,8594,中道リース(株),札証,670,-1,-0.15,"2,000",2026/07/03
895,895,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,326",-2,-0.15,"19,100",2026/07/03
896,896,9950,(株)ハチバン,東証STD,"3,420",-5,-0.15,300,2026/07/03
897,897,1718,美樹工業(株),東証STD,"6,950",-10,-0.14,"2,000",2026/07/03
898,898,2816,(株)ダイショー,東証STD,"1,403",-2,-0.14,"3,400",2026/07/03
899,899,2857,iシェアーズ ドイツ国債 ETF(H有),東証ETF,636.6,-0.9,-0.14,310,2026/07/03
900,900,3224,(株)ゼネラル・オイスター,東証GRT,704,-1,-0.14,"3,200",2026/07/03
901,901,3384,(株)アークコア,名証NXT,699,-1,-0.14,300,2026/07/03
902,902,3945,スーパーバッグ(株),東証STD,"2,186",-3,-0.14,"2,900",2026/07/03
903,903,4548,生化学工業(株),東証PRM,720,-1,-0.14,"112,900",2026/07/03
904,904,4626,太陽ホールディングス(株),東証PRM,"4,990",-7,-0.14,"198,400",2026/07/03
905,905,4668,(株)明光ネットワークジャパン,東証PRM,697,-1,-0.14,"51,600",2026/07/03
906,906,4694,(株)ビー・エム・エル,東証PRM,"3,630",-5,-0.14,"63,100",2026/07/03
907,907,5821,平河ヒューテック(株),東証PRM,"3,605",-5,-0.14,"43,200",2026/07/03
908,908,7114,(株)フーディソン,東証GRT,716,-1,-0.14,"1,700",2026/07/03
909,909,7254,(株)ユニバンス,東証STD,724,-1,-0.14,"1,500",2026/07/03
910,910,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,298,-0.4,-0.13,"7,910",2026/07/03
911,911,1585,iFreeETF TOPIX Ex-Financials,東証ETF,"2,715.5",-3.5,-0.13,50,2026/07/03
912,912,2281,プリマハム(株),東証PRM,"2,386",-3,-0.13,"78,300",2026/07/03
913,913,3092,(株)ＺＯＺＯ,東証PRM,"1,150",-1.5,-0.13,"2,944,300",2026/07/03
914,914,3431,宮地エンジニアリンググループ(株),東証PRM,"1,531",-2,-0.13,"98,700",2026/07/03
915,915,3640,(株)電算,東証STD,"2,363",-3,-0.13,"7,900",2026/07/03
916,916,373A,(株)リップス,東証GRT,"1,528",-2,-0.13,"3,400",2026/07/03
917,917,5192,三ツ星ベルト(株),東証PRM,"3,940",-5,-0.13,"54,000",2026/07/03
918,918,7198,ＳＢＩアルヒ(株),東証PRM,790,-1,-0.13,"99,700",2026/07/03
919,919,7228,(株)デイトナ,東証STD,"3,845",-5,-0.13,700,2026/07/03
920,920,7265,エイケン工業(株),東証STD,"3,810",-5,-0.13,"1,200",2026/07/03
921,921,7555,(株)大田花き,東証STD,740,-1,-0.13,"3,100",2026/07/03
922,922,8388,(株)阿波銀行,東証PRM,"7,540",-10,-0.13,"83,800",2026/07/03
923,923,9076,セイノーホールディングス(株),東証PRM,"2,646.5",-3.5,-0.13,"261,200",2026/07/03
924,924,9343,(株)アイビス,東証GRT,762,-1,-0.13,"12,400",2026/07/03
925,925,9639,三協フロンテア(株),東証STD,"2,289",-3,-0.13,"2,500",2026/07/03
926,926,1689,WisdomTree 天然ガス上場投信,東証ETF,854,-1,-0.12,"25,726",2026/07/03
927,927,2251,(NEXT FUNDS) JPX国債先物ダブルインバース,東証ETF,891.4,-1.1,-0.12,"66,120",2026/07/03
928,928,2669,カネ美食品(株),東証STD,"4,010",-5,-0.12,"2,200",2026/07/03
929,929,3186,(株)ネクステージ,東証PRM,"4,055",-5,-0.12,"343,100",2026/07/03
930,930,3914,ＪＩＧ－ＳＡＷ(株),東証GRT,"2,424",-3,-0.12,"9,200",2026/07/03
931,931,4196,(株)ネオマーケティング,東証STD,"1,695",-2,-0.12,"10,100",2026/07/03
932,932,4345,(株)シーティーエス,東証PRM,842,-1,-0.12,"95,600",2026/07/03
933,933,6861,(株)キーエンス,東証PRM,"80,300",-100,-0.12,"468,100",2026/07/03
934,934,7075,(株)ＱＬＳホールディングス,東証GRT,803,-1,-0.12,"3,200",2026/07/03
935,935,7427,エコートレーディング(株),東証STD,845,-1,-0.12,"3,800",2026/07/03
936,936,7682,(株)浜木綿,東証STD,"4,060",-5,-0.12,"2,400",2026/07/03
937,937,9040,大宝運輸(株),名証MN,"4,170",-5,-0.12,300,2026/07/03
938,938,9330,(株)揚羽,東証GRT,851,-1,-0.12,600,2026/07/03
939,939,1333,Ｕｍｉｏｓ(株),東証PRM,"1,307.5",-1.5,-0.11,"327,300",2026/07/03
940,940,1430,ファーストコーポレーション(株),東証STD,934,-1,-0.11,"20,100",2026/07/03
941,941,1680,上場インデックスファンド海外先進国株式,東証ETF,"8,313",-9,-0.11,760,2026/07/03
942,942,1788,(株)三東工業社,東証STD,"4,385",-5,-0.11,200,2026/07/03
943,943,188A,GX インド・トップ10+,東証ETF,879,-1,-0.11,"1,862",2026/07/03
944,944,2640,GX ゲーム＆アニメ-日本株式,東証ETF,"3,533",-4,-0.11,"21,505",2026/07/03
945,945,2997,(株)ストレージ王,東証GRT,938,-1,-0.11,900,2026/07/03
946,946,3538,(株)ウイルプラスホールディングス,東証STD,903,-1,-0.11,"354,300",2026/07/03
947,947,3577,東海染工(株),東証STD,940,-1,-0.11,"3,100",2026/07/03
948,948,4746,(株)東計電算,東証STD,"4,485",-5,-0.11,"31,800",2026/07/03
949,949,545A,(株)トランヴィア,東証PRM,919,-1,-0.11,"111,800",2026/07/03
950,950,5464,モリ工業(株),東証STD,950,-1,-0.11,"12,000",2026/07/03
951,951,6947,(株)図研,東証PRM,"4,710",-5,-0.11,"44,400",2026/07/03
952,952,7084,(株)Ｓｍｉｌｅ　Ｈｏｌｄｉｎｇｓ,東証GRT,"2,764",-3,-0.11,"2,600",2026/07/03
953,953,9687,(株)ＫＳＫ,東証STD,"4,360",-5,-0.11,300,2026/07/03
954,954,1419,タマホーム(株),東証PRM,"2,912",-3,-0.1,"111,900",2026/07/03
955,955,1677,上場インデックスファンド海外債券毎月分配,東証ETF,"61,270",-60,-0.1,200,2026/07/03
956,956,1686,WisdomTree 産業用金属上場投信,東証ETF,"3,149",-3,-0.1,70,2026/07/03
957,957,1687,WisdomTree 農産物上場投信,東証ETF,"1,000",-1,-0.1,"8,500",2026/07/03
958,958,2561,iシェアーズ・コア 日本国債 ETF,東証ETF,"2,003",-2,-0.1,"92,750",2026/07/03
959,959,2594,キーコーヒー(株),東証PRM,"1,977",-2,-0.1,"54,200",2026/07/03
960,960,2683,(株)魚喜,東証STD,"1,001",-1,-0.1,700,2026/07/03
961,961,2780,(株)コメ兵ホールディングス,東証STD,"4,875",-5,-0.1,"71,900",2026/07/03
962,962,3109,シキボウ(株),東証PRM,"1,029",-1,-0.1,"31,700",2026/07/03
963,963,4194,ビジョナル(株),東証PRM,"7,941",-8,-0.1,"219,800",2026/07/03
964,964,7863,(株)平賀,東証STD,955,-1,-0.1,500,2026/07/03
965,965,8076,(株)カノークス,東証STD,"2,006",-2,-0.1,"5,800",2026/07/03
966,966,9359,伊勢湾海運(株),名証MN,972,-1,-0.1,"4,400",2026/07/03
967,967,9603,(株)エイチ・アイ・エス,東証PRM,"1,012",-1,-0.1,"614,700",2026/07/03
968,968,1375,ユキグニファクトリー(株),東証PRM,"1,154",-1,-0.09,"54,500",2026/07/03
969,969,1929,日特建設(株),東証PRM,"1,110",-1,-0.09,"76,000",2026/07/03
970,970,236A,iシェアーズ 日本国債7-10年,東証ETF,442.2,-0.4,-0.09,410,2026/07/03
971,971,2624,iFreeETF 日経225(年4回決算型),東証ETF,"7,020",-6,-0.09,"53,556",2026/07/03
972,972,3038,(株)神戸物産,東証PRM,"2,661.5",-2.5,-0.09,"1,144,800",2026/07/03
973,973,391A,(株)山忠,名証MN,"2,279",-2,-0.09,"1,300",2026/07/03
974,974,5965,(株)フジマック,東証STD,"1,132",-1,-0.09,"11,500",2026/07/03
975,975,7596,(株)魚力,東証PRM,"2,245",-2,-0.09,"10,200",2026/07/03
976,976,1414,ショーボンドホールディングス(株),東証PRM,"1,260",-1,-0.08,"632,800",2026/07/03
977,977,2018,GX US REIT・トップ20,東証ETF,"1,304",-1,-0.08,"28,503",2026/07/03
978,978,2843,上場インデックスファンド豪州国債(H有),東証ETF,"3,769",-3,-0.08,11,2026/07/03
979,979,3320,クロスプラス(株),東証STD,"1,329",-1,-0.08,"18,200",2026/07/03
980,980,3454,ファーストブラザーズ(株),東証STD,"1,212",-1,-0.08,600,2026/07/03
981,981,3918,ＰＣＩホールディングス(株),東証STD,"1,218",-1,-0.08,"12,800",2026/07/03
982,982,4027,テイカ(株),東証PRM,"2,362",-2,-0.08,"54,100",2026/07/03
983,983,5451,(株)ヨドコウ,東証PRM,"1,303",-1,-0.08,"259,400",2026/07/03
984,984,7314,(株)小田原機器,東証STD,"1,199",-1,-0.08,"2,100",2026/07/03
985,985,7435,(株)ナ・デックス,東証STD,"1,305",-1,-0.08,"24,700",2026/07/03
986,986,7616,(株)コロワイド,東証PRM,"1,835.5",-1.5,-0.08,"234,500",2026/07/03
987,987,9048,名古屋鉄道(株),東証PRM,"1,840.5",-1.5,-0.08,"557,800",2026/07/03
988,988,1655,iシェアーズ S&P500 米国株 ETF,東証ETF,873.6,-0.6,-0.07,"890,470",2026/07/03
989,989,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,459",-1,-0.07,82,2026/07/03
990,990,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"8,268",-6,-0.07,"5,318",2026/07/03
991,991,6036,ＫｅｅＰｅｒ技研(株),東証PRM,"2,796",-2,-0.07,"88,400",2026/07/03
992,992,7974,任天堂(株),東証PRM,"7,132",-5,-0.07,"10,058,000",2026/07/03
993,993,8349,(株)東北銀行,東証STD,"1,416",-1,-0.07,"10,600",2026/07/03
994,994,1695,WisdomTree 小麦上場投信,東証ETF,"3,123",-2,-0.06,"2,221",2026/07/03
995,995,3774,(株)インターネットイニシアティブ,東証PRM,"3,309",-2,-0.06,"473,800",2026/07/03
996,996,4326,(株)インテージホールディングス,東証PRM,"1,759",-1,-0.06,"30,500",2026/07/03
997,997,5126,ポーターズ(株),東証GRT,"1,600",-1,-0.06,100,2026/07/03
998,998,5185,(株)フコク,東証PRM,"1,812",-1,-0.06,"30,200",2026/07/03
999,999,5819,カナレ電気(株),東証STD,"1,763",-1,-0.06,"4,500",2026/07/03
1000,1000,6245,(株)ヒラノテクシード,東証STD,"1,805",-1,-0.06,"115,400",2026/07/03
1001,1001,6322,(株)タクミナ,東証STD,"1,607",-1,-0.06,900,2026/07/03
1002,1002,7245,大同メタル工業(株),東証PRM,"1,792",-1,-0.06,"1,281,700",2026/07/03
1003,1003,7377,ＤＮホールディングス(株),東証STD,"1,772",-1,-0.06,"1,300",2026/07/03
1004,1004,7476,アズワン(株),東証PRM,"2,331",-1.5,-0.06,"181,400",2026/07/03
1005,1005,8141,新光商事(株),東証PRM,"1,587",-1,-0.06,"63,900",2026/07/03
1006,1006,1657,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,東証ETF,"7,280",-4,-0.05,"1,423",2026/07/03
1007,1007,1870,矢作建設工業(株),東証PRM,"1,830",-1,-0.05,"123,600",2026/07/03
1008,1008,2218,日糧製パン(株),札証,"2,165",-1,-0.05,200,2026/07/03
1009,1009,2512,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H有),東証ETF,736.3,-0.4,-0.05,"2,910",2026/07/03
1010,1010,2993,(株)長栄,東証STD,"2,185",-1,-0.05,600,2026/07/03
1011,1011,3800,(株)ユニリタ,東証STD,"1,958",-1,-0.05,900,2026/07/03
1012,1012,6412,(株)平和,東証PRM,"1,995",-1,-0.05,"175,100",2026/07/03
1013,1013,7477,ムラキ(株),東証STD,"1,870",-1,-0.05,100,2026/07/03
1014,1014,2653,イオン九州(株),東証STD,"2,821",-1,-0.04,"17,200",2026/07/03
1015,1015,2911,旭松食品(株),東証STD,"2,275",-1,-0.04,700,2026/07/03
1016,1016,50765,インフロニア・ホールディングス（株）第1回社債型種類株式,東証PRM,"4,629",-2,-0.04,"4,700",2026/07/03
1017,1017,5941,(株)中西製作所,東証STD,"2,504",-1,-0.04,"9,500",2026/07/03
1018,1018,7122,近畿車輛(株),東証STD,"2,394",-1,-0.04,"2,400",2026/07/03
1019,1019,7994,(株)オカムラ,東証PRM,"2,241",-1,-0.04,"216,300",2026/07/03
1020,1020,9702,(株)アイ・エス・ビー,東証PRM,"2,300",-1,-0.04,"9,400",2026/07/03
1021,1021,2559,MAXIS 全世界株式(オール・カントリー)上場投信,東証ETF,"2,982",-1,-0.03,"320,158",2026/07/03
1022,1022,2848,GX MSCI 気候変動対応-日本株式,東証ETF,"3,067",-1,-0.03,4,2026/07/03
1023,1023,2432,(株)ディー・エヌ・エー,東証PRM,"2,664",-0.5,-0.02,"1,547,200",2026/07/03
1024,1024,570A,iシェアーズ 日本国債0-1年,東証ETF,900.4,-0.2,-0.02,"1,010",2026/07/03
1025,1025,572A,iシェアーズ 日本国債3-7年,東証ETF,502.7,-0.1,-0.02,110,2026/07/03
1026,1026,502A,GX 超短期円建て債券,東証ETF,902.4,-0.1,-0.01,"48,320",2026/07/03
1027,1027,94346,ソフトバンク(株)第2回社債型種類株式,東証PRM,"7,582",-1,-0.01,"2,200",2026/07/03
