順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
564,564,7698,(株)アイスコ,東証STD,"2,635",-7,-0.26,900,2026/08/20
565,565,9142,九州旅客鉄道(株),東証PRM,"3,437",-9,-0.26,"755,700",2026/08/20
566,566,9284,カナディアン・ソーラー・インフラ投資法人,東証,"77,000",-200,-0.26,"1,051",2026/08/20
567,567,9619,(株)イチネンホールディングス,東証PRM,"2,675",-7,-0.26,"37,800",2026/08/20
568,568,9679,ホウライ(株),東証STD,"2,334",-6,-0.26,300,2026/08/20
569,569,3041,(株)ビューティカダンホールディングス,東証STD,401,-1,-0.25,"7,600",2026/08/20
570,570,3159,丸善ＣＨＩホールディングス(株),東証STD,399,-1,-0.25,"85,100",2026/08/20
571,571,3800,(株)ユニリタ,東証STD,"1,965",-5,-0.25,800,2026/08/20
572,572,7883,サンメッセ(株),東証STD,400,-1,-0.25,"4,600",2026/08/20
573,573,9130,共栄タンカー(株),東証STD,"1,585",-4,-0.25,"29,800",2026/08/20
574,574,9561,(株)グラッドキューブ,東証GRT,406,-1,-0.25,"49,600",2026/08/20
575,575,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,831,-2,-0.24,"791,600",2026/08/20
576,576,3261,(株)グランディーズ,東証GRT,408,-1,-0.24,"2,300",2026/08/20
577,577,416A,富士ユナイトホールディングス(株),東証STD,"1,271",-3,-0.24,"6,600",2026/08/20
578,578,6083,ＥＲＩホールディングス(株),東証STD,"1,675",-4,-0.24,"63,200",2026/08/20
579,579,6867,リーダー電子(株),東証STD,411,-1,-0.24,"6,600",2026/08/20
580,580,7850,総合商研(株),東証STD,815,-2,-0.24,900,2026/08/20
581,581,188A,GX インド・トップ10+,東証ETF,875,-2,-0.23,"1,317",2026/08/20
582,582,2937,(株)サンクゼール,東証GRT,"1,747",-4,-0.23,"3,600",2026/08/20
583,583,343A,(株)ＩＡＣＥトラベル,東証STD,"1,321",-3,-0.23,"7,600",2026/08/20
584,584,4645,(株)市進ホールディングス,東証STD,434,-1,-0.23,300,2026/08/20
585,585,6292,(株)カワタ,東証STD,858,-2,-0.23,"3,000",2026/08/20
586,586,7358,(株)ポピンズ,東証STD,"1,757",-4,-0.23,"21,400",2026/08/20
587,587,1495,上場インデックスファンドアジアリート,東証ETF,"11,470",-25,-0.22,475,2026/08/20
588,588,246A,(株)アスア,東証GRT,911,-2,-0.22,"6,800",2026/08/20
589,589,2791,大黒天物産(株),東証PRM,"4,620",-10,-0.22,"46,100",2026/08/20
590,590,334A,(株)ビジュアル・プロセッシング・ジャパン,東証GRT,926,-2,-0.22,"1,100",2026/08/20
591,591,6899,ＡＳＴＩ(株),東証STD,"2,253",-5,-0.22,"7,600",2026/08/20
592,592,7217,(株)テイン,東証STD,458,-1,-0.22,"1,300",2026/08/20
593,593,9082,大和自動車交通(株),東証STD,"1,819",-4,-0.22,400,2026/08/20
594,594,9661,(株)歌舞伎座,東証STD,"4,455",-10,-0.22,"4,500",2026/08/20
595,595,2708,(株)久世,東証STD,"1,876",-4,-0.21,"2,100",2026/08/20
596,596,2860,(NEXT FUNDS) ドイツ株式・DAX(H有),東証ETF,"3,273",-7,-0.21,467,2026/08/20
597,597,387A,フラー(株),東証GRT,935,-2,-0.21,"2,300",2026/08/20
598,598,5451,(株)ヨドコウ,東証PRM,"1,408",-3,-0.21,"169,500",2026/08/20
599,599,6563,(株)みらいワークス,東証GRT,468,-1,-0.21,"5,000",2026/08/20
600,600,7040,(株)サン・ライフホールディング,東証STD,968,-2,-0.21,"2,800",2026/08/20
601,601,8931,和田興産(株),東証STD,"1,408",-3,-0.21,"6,200",2026/08/20
602,602,2561,iシェアーズ・コア 日本国債 ETF,東証ETF,"1,985",-4,-0.2,"32,684",2026/08/20
603,603,3622,ネットイヤーグループ(株),東証STD,487,-1,-0.2,"2,300",2026/08/20
604,604,4018,(株)Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,福岡Q,979,-2,-0.2,"1,300",2026/08/20
605,605,4208,ＵＢＥ(株),東証PRM,"3,532",-7,-0.2,"926,300",2026/08/20
606,606,552A,MAXIS 米国AIインフラ株上場投信,東証ETF,"2,475",-5,-0.2,"1,575",2026/08/20
607,607,6578,(株)コレックホールディングス,東証STD,500,-1,-0.2,"4,600",2026/08/20
608,608,7433,伯東(株),東証PRM,"5,050",-10,-0.2,"105,000",2026/08/20
609,609,75505,（株）ゼンショーホールディングス第1回社債型種類株式,東証PRM,"4,939",-10,-0.2,"2,600",2026/08/20
610,610,7694,(株)いつも,東証GRT,488,-1,-0.2,"18,200",2026/08/20
611,611,9306,東陽倉庫(株),東証STD,"2,001",-4,-0.2,"1,800",2026/08/20
612,612,9326,関通ホールディングス(株),東証GRT,499,-1,-0.2,"11,200",2026/08/20
613,613,1671,WTI原油価格連動型上場投信,東証ETF,"5,347",-10,-0.19,"82,638",2026/08/20
614,614,2015,iFreeETF 米国国債7-10年(H無),東証ETF,"2,151",-4,-0.19,611,2026/08/20
615,615,2857,iシェアーズ ドイツ国債 ETF(H有),東証ETF,622.3,-1.2,-0.19,100,2026/08/20
616,616,2882,(株)イートアンドホールディングス,東証PRM,"2,058",-4,-0.19,"21,000",2026/08/20
617,617,377A,(株)エージェントＩＧホールディングス,名証MN,"1,066",-2,-0.19,"3,200",2026/08/20
618,618,4389,プロパティデータバンク(株),東証GRT,"1,057",-2,-0.19,"9,300",2026/08/20
619,619,8336,(株)武蔵野銀行,東証PRM,"2,675",-5,-0.19,"310,100",2026/08/20
620,620,6516,山洋電気(株),東証PRM,"5,500",-10,-0.18,"122,400",2026/08/20
621,621,7544,(株)スリーエフ,東証STD,558,-1,-0.18,"1,900",2026/08/20
622,622,8715,アニコム　ホールディングス(株),東証PRM,"1,118",-2,-0.18,"195,500",2026/08/20
623,623,9979,(株)大庄,東証STD,"1,098",-2,-0.18,"46,400",2026/08/20
624,624,1680,上場インデックスファンド海外先進国株式,東証ETF,"8,405",-14,-0.17,"1,123",2026/08/20
625,625,3138,(株)富士山マガジンサービス,東証STD,"1,144",-2,-0.17,"2,200",2026/08/20
626,626,3190,(株)ホットマン,東証STD,581,-1,-0.17,"1,000",2026/08/20
627,627,3967,(株)エルテス,東証GRT,601,-1,-0.17,"8,300",2026/08/20
628,628,5607,中央可鍛工業(株),名証MN,601,-1,-0.17,"7,100",2026/08/20
629,629,5956,トーソー(株),東証STD,574,-1,-0.17,"2,600",2026/08/20
630,630,8345,(株)岩手銀行,東証PRM,"2,332",-4,-0.17,"233,700",2026/08/20
631,631,8617,光世証券(株),東証STD,587,-1,-0.17,"8,100",2026/08/20
632,632,9039,(株)サカイ引越センター,東証PRM,"2,977",-5,-0.17,"99,500",2026/08/20
633,633,9564,(株)ＦＣＥ,東証STD,598,-1,-0.17,"37,600",2026/08/20
634,634,1656,iシェアーズ･コア 米国債7-10年 ETF,東証ETF,310.1,-0.5,-0.16,"79,260",2026/08/20
635,635,2091,NZAM 上場投信 ドイツ国債7-10年(H有),東証ETF,"4,491",-7,-0.16,5,2026/08/20
636,636,2734,(株)サーラコーポレーション,東証PRM,"1,228",-2,-0.16,"132,100",2026/08/20
637,637,4462,石原ケミカル(株),東証PRM,"3,045",-5,-0.16,"28,800",2026/08/20
638,638,5194,相模ゴム工業(株),東証STD,639,-1,-0.16,"5,000",2026/08/20
639,639,5283,(株)高見澤,東証STD,"3,110",-5,-0.16,100,2026/08/20
640,640,5367,(株)ニッカトー,東証STD,"1,217",-2,-0.16,"81,200",2026/08/20
641,641,6034,ＭＲＴ(株),東証GRT,640,-1,-0.16,700,2026/08/20
642,642,6419,(株)マースグループホールディングス,東証PRM,"3,155",-5,-0.16,"64,700",2026/08/20
643,643,7013,(株)ＩＨＩ,東証PRM,"2,768.5",-4.5,-0.16,"9,517,500",2026/08/20
644,644,7419,(株)ノジマ,東証PRM,"1,278",-2,-0.16,"760,200",2026/08/20
645,645,7480,スズデン(株),東証STD,"3,195",-5,-0.16,"74,400",2026/08/20
646,646,7814,(株)日本創発グループ,東証STD,628,-1,-0.16,"9,400",2026/08/20
647,647,140A,iFreeETF 米国10年国債先物インバース,東証ETF,"2,012",-3,-0.15,459,2026/08/20
648,648,1486,上場インデックスファンド米国債券(H無),東証ETF,"23,665",-35,-0.15,554,2026/08/20
649,649,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,323.7,-0.5,-0.15,"178,680",2026/08/20
650,650,211A,(株)カドス・コーポレーション,東証STD,"3,340",-5,-0.15,"3,000",2026/08/20
651,651,3943,大石産業(株),東証STD,"1,336",-2,-0.15,"2,600",2026/08/20
652,652,3954,昭和パックス(株),東証STD,"3,245",-5,-0.15,100,2026/08/20
653,653,4116,大日精化工業(株),東証PRM,"1,296",-2,-0.15,"125,600",2026/08/20
654,654,4222,児玉化学工業(株),東証STD,672,-1,-0.15,"572,900",2026/08/20
655,655,4832,ＪＦＥシステムズ(株),東証STD,"1,956",-3,-0.15,"19,900",2026/08/20
656,656,5445,東京鐵鋼(株),東証PRM,"2,006",-3,-0.15,"202,800",2026/08/20
657,657,7360,(株)オンデック,東証GRT,649,-1,-0.15,100,2026/08/20
658,658,7928,旭化学工業(株),東証STD,652,-1,-0.15,"4,500",2026/08/20
659,659,6820,アイコム(株),東証PRM,"3,500",-5,-0.14,"12,900",2026/08/20
660,660,7506,(株)ハウス　オブ　ローゼ,東証STD,"1,378",-2,-0.14,500,2026/08/20
661,661,8360,(株)山梨中央銀行,東証PRM,"7,090",-10,-0.14,"93,000",2026/08/20
662,662,1659,iシェアーズ 米国リート ETF,東証ETF,"3,932",-5,-0.13,"4,310",2026/08/20
663,663,4027,テイカ(株),東証PRM,"2,314",-3,-0.13,"40,600",2026/08/20
664,664,5384,(株)フジミインコーポレーテッド,東証PRM,"3,710",-5,-0.13,"334,300",2026/08/20
665,665,6859,エスペック(株),東証PRM,"3,850",-5,-0.13,"116,100",2026/08/20
666,666,7164,全国保証(株),東証PRM,"3,168",-4,-0.13,"305,300",2026/08/20
667,667,7196,(株)Ｃａｓａ,東証STD,742,-1,-0.13,"9,900",2026/08/20
668,668,8137,サンワテクノス(株),東証PRM,"3,950",-5,-0.13,"63,300",2026/08/20
669,669,8418,(株)山口フィナンシャルグループ,東証PRM,"3,075",-4,-0.13,"429,100",2026/08/20
670,670,9104,(株)商船三井,東証PRM,"6,957",-9,-0.13,"3,466,500",2026/08/20
671,671,1546,(NEXT FUNDS)ダウ･ジョーンズ工業株30種(H無),東証ETF,"82,350",-100,-0.12,575,2026/08/20
672,672,3277,(株)サンセイランディック,東証STD,811,-1,-0.12,"66,800",2026/08/20
673,673,4351,(株)山田再生系債権回収総合事務所,東証STD,822,-1,-0.12,"7,600",2026/08/20
674,674,5982,(株)マルゼン,東証STD,"4,070",-5,-0.12,"3,400",2026/08/20
675,675,7957,フジコピアン(株),東証STD,"2,452",-3,-0.12,"11,400",2026/08/20
676,676,9063,岡山県貨物運送(株),東証STD,"4,210",-5,-0.12,200,2026/08/20
677,677,9531,東京ガス(株),東証PRM,"6,009",-7,-0.12,"980,400",2026/08/20
678,678,3079,ディーブイエックス(株),東証STD,936,-1,-0.11,"11,600",2026/08/20
679,679,3175,(株)エー・ピーホールディングス,東証STD,944,-1,-0.11,"5,900",2026/08/20
680,680,3286,トラストホールディングス(株),東証STD,891,-1,-0.11,"1,800",2026/08/20
681,681,3597,(株)自重堂,東証STD,"9,130",-10,-0.11,300,2026/08/20
682,682,3927,(株)フーバーブレイン,東証STD,930,-1,-0.11,"22,700",2026/08/20
683,683,4248,竹本容器(株),東証STD,890,-1,-0.11,"2,300",2026/08/20
684,684,4623,(株)アサヒペン,東証STD,"1,871",-2,-0.11,"6,500",2026/08/20
685,685,5078,(株)セレコーポレーション,東証STD,"4,730",-5,-0.11,100,2026/08/20
686,686,7012,川崎重工業(株),東証PRM,"2,672.5",-3,-0.11,"7,998,800",2026/08/20
687,687,8766,東京海上ホールディングス(株),東証PRM,"7,233",-8,-0.11,"3,795,500",2026/08/20
688,688,8771,イー・ギャランティ(株),東証PRM,"1,849",-2,-0.11,"78,100",2026/08/20
689,689,2647,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H無),東証ETF,"5,891",-6,-0.1,"3,867",2026/08/20
690,690,8031,三井物産(株),東証PRM,"4,774",-5,-0.1,"4,316,600",2026/08/20
691,691,8046,丸藤シートパイル(株),東証STD,982,-1,-0.1,"14,800",2026/08/20
692,692,9846,(株)天満屋ストア,東証STD,999,-1,-0.1,"1,400",2026/08/20
693,693,1550,MAXIS 海外株式(MSCIコクサイ)上場投信,東証ETF,"8,178",-7,-0.09,"1,276",2026/08/20
694,694,2218,日糧製パン(株),札証,"2,160",-2,-0.09,200,2026/08/20
695,695,2258,iシェアーズ 米ドル建てハイイールド社債,東証ETF,226.3,-0.2,-0.09,"22,640",2026/08/20
696,696,3172,ティーライフ(株),東証STD,"1,125",-1,-0.09,"1,900",2026/08/20
697,697,3816,(株)大和コンピューター,東証STD,"1,125",-1,-0.09,100,2026/08/20
698,698,4970,東洋合成工業(株),東証STD,"11,440",-10,-0.09,"84,700",2026/08/20
699,699,5280,ヨシコン(株),東証STD,"2,170",-2,-0.09,"6,600",2026/08/20
700,700,537A,NZAM 上場投信 全世界株式(MSCI ACWI)(H無),東証ETF,"1,137",-1,-0.09,193,2026/08/20
701,701,5901,東洋製罐グループホールディングス(株),東証PRM,"4,300",-4,-0.09,"151,300",2026/08/20
702,702,6654,不二電機工業(株),東証STD,"1,090",-1,-0.09,"3,700",2026/08/20
703,703,7997,(株)くろがね工作所,東証STD,"1,056",-1,-0.09,"1,100",2026/08/20
704,704,2018,GX US REIT・トップ20,東証ETF,"1,301",-1,-0.08,"20,431",2026/08/20
705,705,2519,(NEXT FUNDS)新興国債券･J.P.M･EM･プラス(H無),東証ETF,"1,202.5",-1,-0.08,"28,020",2026/08/20
706,706,2810,ハウス食品グループ本社(株),東証PRM,"3,762",-3,-0.08,"202,500",2026/08/20
707,707,313A,iシェアーズ S&P500 トップ20 ETF,東証ETF,262.5,-0.2,-0.08,"30,020",2026/08/20
708,708,4398,(株)ブロードバンドセキュリティ,東証STD,"1,289",-1,-0.08,"2,100",2026/08/20
709,709,6076,(株)アメイズ,福証,"1,262",-1,-0.08,"2,000",2026/08/20
710,710,7208,(株)カネミツ,東証STD,"1,289",-1,-0.08,"1,400",2026/08/20
711,711,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,209",-1,-0.08,"1,000",2026/08/20
712,712,7809,(株)壽屋,東証STD,"1,323",-1,-0.08,"3,300",2026/08/20
713,713,9046,神戸電鉄(株),東証STD,"2,461",-2,-0.08,"2,300",2026/08/20
714,714,9073,京極運輸商事(株),東証STD,"1,223",-1,-0.08,"1,400",2026/08/20
715,715,94346,ソフトバンク(株)第2回社債型種類株式,東証PRM,"7,575",-6,-0.08,"1,400",2026/08/20
716,716,9986,蔵王産業(株),東証STD,"2,494",-2,-0.08,600,2026/08/20
717,717,1905,(株)テノックス,東証STD,"1,460",-1,-0.07,700,2026/08/20
718,718,2488,ＪＴＰ(株),東証STD,"1,458",-1,-0.07,"3,700",2026/08/20
719,719,2907,(株)あじかん,東証STD,"1,509",-1,-0.07,"1,300",2026/08/20
720,720,3964,(株)オークネット,東証PRM,"1,439",-1,-0.07,"364,900",2026/08/20
721,721,4951,エステー(株),東証PRM,"1,524",-1,-0.07,"27,200",2026/08/20
722,722,7482,(株)シモジマ,東証PRM,"1,480",-1,-0.07,"25,500",2026/08/20
723,723,2838,MAXIS 米国国債7-10年上場投信(H無),東証ETF,"8,703",-5,-0.06,"7,208",2026/08/20
724,724,3065,(株)ライフフーズ,東証STD,"1,618",-1,-0.06,800,2026/08/20
725,725,3391,(株)ツルハホールディングス,東証PRM,"2,384",-1.5,-0.06,"1,078,500",2026/08/20
726,726,7377,ＤＮホールディングス(株),東証STD,"1,688",-1,-0.06,"5,000",2026/08/20
727,727,8439,東京センチュリー(株),東証PRM,"2,491",-1.5,-0.06,"661,900",2026/08/20
728,728,9165,(株)クオルテック,東証GRT,"1,681",-1,-0.06,"3,500",2026/08/20
729,729,9241,(株)フューチャーリンクネットワーク,東証GRT,"1,545",-1,-0.06,"1,700",2026/08/20
730,730,194A,(株)ＷＯＬＶＥＳ　ＨＡＮＤ,東証GRT,"1,968",-1,-0.05,"30,100",2026/08/20
731,731,2981,(株)ランディックス,東証GRT,"2,159",-1,-0.05,"11,100",2026/08/20
732,732,6156,(株)エーワン精密,東証STD,"1,883",-1,-0.05,"20,000",2026/08/20
733,733,6383,(株)ダイフク,東証PRM,"5,838",-3,-0.05,"2,940,200",2026/08/20
734,734,7938,(株)リーガルコーポレーション,東証STD,"2,193",-1,-0.05,"1,400",2026/08/20
735,735,8117,中央自動車工業(株),東証STD,"2,119",-1,-0.05,"122,600",2026/08/20
736,736,8591,オリックス(株),東証PRM,"6,021",-3,-0.05,"4,069,100",2026/08/20
737,737,9064,ヤマトホールディングス(株),東証PRM,"1,920",-1,-0.05,"917,600",2026/08/20
738,738,1547,上場インデックスファンド米国株式(S&P500),東証ETF,"13,290",-5,-0.04,"15,044",2026/08/20
739,739,2241,MAXIS NYダウ上場投信,東証ETF,942,-0.4,-0.04,"10,840",2026/08/20
740,740,2911,旭松食品(株),東証STD,"2,264",-1,-0.04,400,2026/08/20
741,741,4197,(株)アスマーク,東証STD,"2,346",-1,-0.04,200,2026/08/20
742,742,4819,(株)デジタルガレージ,東証PRM,"2,310",-1,-0.04,"250,900",2026/08/20
743,743,536A,NZAM 上場投信 先進国株式(MSCI-KOKUSAI)(H無),東証ETF,"2,274",-1,-0.04,15,2026/08/20
744,744,7606,(株)ユナイテッドアローズ,東証PRM,"2,593",-1,-0.04,"158,700",2026/08/20
745,745,8511,日本証券金融(株),東証PRM,"2,482",-1,-0.04,"366,600",2026/08/20
746,746,9795,(株)ステップ,東証PRM,"2,280",-1,-0.04,"21,000",2026/08/20
747,747,1596,NZAM 上場投信 TOPIX Ex-Financials,東証ETF,"3,069",-1,-0.03,30,2026/08/20
748,748,2089,NZAM 上場投信 DAX(H有),東証ETF,"2,886",-1,-0.03,1,2026/08/20
749,749,5947,リンナイ(株),東証PRM,"3,566",-1,-0.03,"326,500",2026/08/20
750,750,9735,セコム(株),東証PRM,"6,362",-2,-0.03,"1,173,700",2026/08/20
751,751,539A,NZAM 上場投信 海外債券(FTSE WGBI除く日本)(H無),東証ETF,"4,960",-1,-0.02,1,2026/08/20
