順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
290,290,3132,マクニカホールディングス(株),東証PRM,"3,410",+78,2.34,"656,300",2026/08/24
291,291,7347,(株)マーキュリアホールディングス,東証PRM,788,+18,2.34,"23,600",2026/08/24
292,292,1672,WisdomTree 金上場投信,東証ETF,"68,580","+1,560",2.33,870,2026/08/24
293,293,5290,(株)ベルテクスコーポレーション,東証STD,"1,188",+27,2.33,"76,900",2026/08/24
294,294,7044,(株)ピアラ,東証STD,528,+12,2.33,"13,600",2026/08/24
295,295,1844,(株)大盛工業,東証STD,487,+11,2.31,"115,100",2026/08/24
296,296,7571,(株)ヤマノホールディングス,東証STD,89,+2,2.3,"246,900",2026/08/24
297,297,7616,(株)コロワイド,東証PRM,"2,097.5",+47,2.29,"343,400",2026/08/24
298,298,6016,(株)ジャパンエンジンコーポレーション,東証STD,"9,860",+220,2.28,"162,500",2026/08/24
299,299,607A,(株)エブリー,東証GRT,224,+5,2.28,"438,400",2026/08/24
300,300,1483,iシェアーズ JPX/S&P 設備･人材投資ETF,東証ETF,"3,873",+86,2.27,25,2026/08/24
301,301,2385,(株)総医研ホールディングス,東証GRT,225,+5,2.27,"62,100",2026/08/24
302,302,7413,(株)創健社,東証STD,"2,700",+60,2.27,"1,300",2026/08/24
303,303,5726,(株)大阪チタニウムテクノロジーズ,東証PRM,"2,990",+66,2.26,"435,400",2026/08/24
304,304,7974,任天堂(株),東証PRM,"8,793",+194,2.26,"7,112,900",2026/08/24
305,305,6417,(株)ＳＡＮＫＹＯ,東証PRM,"1,954",+43,2.25,"946,200",2026/08/24
306,306,314A,iシェアーズ ゴールド ETF,東証ETF,351,+7.7,2.24,"4,393,820",2026/08/24
307,307,4628,エスケー化研(株),東証STD,"9,130",+200,2.24,"45,900",2026/08/24
308,308,485A,(株)パワーエックス,東証GRT,"1,778",+39,2.24,"2,586,400",2026/08/24
309,309,6315,ＴＯＷＡ(株),東証PRM,"2,325",+51,2.24,"3,618,800",2026/08/24
310,310,8929,(株)青山財産ネットワークス,東証STD,"1,368",+30,2.24,"79,600",2026/08/24
311,311,1573,中国H株ベア上場投信,東証ETF,"8,288",+181,2.23,260,2026/08/24
312,312,3512,日本フエルト(株),東証STD,"1,053",+23,2.23,"29,600",2026/08/24
313,313,3661,(株)エムアップホールディングス,東証PRM,870,+19,2.23,"701,100",2026/08/24
314,314,8014,蝶理(株),東証PRM,"4,355",+95,2.23,"83,500",2026/08/24
315,315,9119,飯野海運(株),東証PRM,"1,744",+38,2.23,"315,300",2026/08/24
316,316,5714,ＤＯＷＡホールディングス(株),東証PRM,"10,345",+225,2.22,"753,600",2026/08/24
317,317,6357,三精テクノロジーズ(株),東証STD,"2,627",+57,2.22,"38,100",2026/08/24
318,318,8145,中部水産(株),名証MN,"3,225",+70,2.22,100,2026/08/24
319,319,6741,日本信号(株),東証PRM,"1,846",+40,2.21,"200,900",2026/08/24
320,320,429A,テクセンドフォトマスク(株),東証PRM,"3,710",+80,2.2,"743,900",2026/08/24
321,321,6264,(株)マルマエ,東証PRM,"2,090",+45,2.2,"1,686,700",2026/08/24
322,322,9697,(株)カプコン,東証PRM,"4,221",+91,2.2,"1,820,400",2026/08/24
323,323,3267,(株)フィル・カンパニー,東証STD,654,+14,2.19,"9,500",2026/08/24
324,324,6943,ＮＫＫスイッチズ(株),東証STD,"5,600",+120,2.19,"3,000",2026/08/24
325,325,8908,(株)毎日コムネット,東証STD,888,+19,2.19,"6,700",2026/08/24
326,326,247A,Ａｉロボティクス(株),東証GRT,984,+21,2.18,"1,730,700",2026/08/24
327,327,6497,(株)ハマイ,東証STD,"1,456",+31,2.18,"2,800",2026/08/24
328,328,1687,WisdomTree 農産物上場投信,東証ETF,"1,108.5",+23.5,2.17,"5,390",2026/08/24
329,329,298A,ＧＶＡ　ＴＥＣＨ(株),東証GRT,329,+7,2.17,"6,500",2026/08/24
330,330,5612,日本鋳鉄管(株),東証STD,"1,648",+35,2.17,"11,700",2026/08/24
331,331,6432,(株)竹内製作所,東証PRM,"7,530",+160,2.17,"201,700",2026/08/24
332,332,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"17,500",+370,2.16,"46,527",2026/08/24
333,333,4704,トレンドマイクロ(株),東証PRM,"5,590",+118,2.16,"822,700",2026/08/24
334,334,4768,(株)大塚商会,東証PRM,"3,553",+75,2.16,"952,800",2026/08/24
335,335,5032,ＡＮＹＣＯＬＯＲ(株),東証PRM,"2,891",+61,2.16,"415,200",2026/08/24
336,336,521A,iFreeETF FANG+ゴールド,東証ETF,"2,132",+45,2.16,"127,537",2026/08/24
337,337,5952,アマテイ(株),東証STD,189,+4,2.16,"82,800",2026/08/24
338,338,6366,千代田化工建設(株),東証STD,711,+15,2.16,"1,934,000",2026/08/24
339,339,1736,(株)オーテック,東証STD,"2,420",+51,2.15,"9,100",2026/08/24
340,340,3153,八洲電機(株),東証PRM,"2,899",+61,2.15,"67,700",2026/08/24
341,341,4889,(株)レナサイエンス,東証GRT,"1,330",+28,2.15,"445,200",2026/08/24
342,342,6365,(株)電業社機械製作所,東証STD,"5,690",+120,2.15,"2,100",2026/08/24
343,343,8798,(株)アドバンスクリエイト,東証PRM,143,+3,2.14,"30,600",2026/08/24
344,344,2588,(株)プレミアムウォーターホールディングス,東証STD,"3,835",+80,2.13,"6,600",2026/08/24
345,345,9244,(株)デジタリフト,東証GRT,"1,294",+27,2.13,"1,900",2026/08/24
346,346,1723,日本電技(株),東証STD,"2,115",+44,2.12,"334,900",2026/08/24
347,347,1540,純金上場信託(現物国内保管型),東証ETF,"22,275",+460,2.11,"664,577",2026/08/24
348,348,1921,(株)巴コーポレーション,東証STD,"1,932",+40,2.11,"28,400",2026/08/24
349,349,1951,エクシオグループ(株),東証PRM,"2,594",+53.5,2.11,"464,500",2026/08/24
350,350,3409,(株)北紡,東証STD,97,+2,2.11,"37,600",2026/08/24
351,351,4751,(株)サイバーエージェント,東証PRM,"1,333",+27.5,2.11,"5,266,600",2026/08/24
352,352,6558,クックビズ(株),東証GRT,679,+14,2.11,"1,000",2026/08/24
353,353,1720,東急建設(株),東証PRM,"1,167",+24,2.1,"272,000",2026/08/24
354,354,1963,日揮ホールディングス(株),東証PRM,"2,280",+47,2.1,"1,696,100",2026/08/24
355,355,5463,丸一鋼管(株),東証PRM,"1,754",+36,2.1,"521,100",2026/08/24
356,356,5921,川岸工業(株),東証STD,"4,370",+90,2.1,"1,100",2026/08/24
357,357,1417,(株)ミライト・ワン,東証PRM,"3,607",+74,2.09,"276,600",2026/08/24
358,358,1798,(株)守谷商会,東証STD,"1,030",+21,2.08,"4,400",2026/08/24
359,359,2980,ＳＲＥホールディングス(株),東証PRM,"2,453",+50,2.08,"183,200",2026/08/24
360,360,3180,(株)ビューティガレージ,東証PRM,"1,573",+32,2.08,"67,200",2026/08/24
361,361,6659,(株)メディアリンクス,東証STD,49,+1,2.08,"3,916,500",2026/08/24
362,362,6405,鈴茂器工(株),東証STD,"1,186",+24,2.07,"15,800",2026/08/24
363,363,9633,東京テアトル(株),東証STD,"1,874",+38,2.07,"14,200",2026/08/24
364,364,4668,(株)明光ネットワークジャパン,東証PRM,792,+16,2.06,"297,000",2026/08/24
365,365,8746,ｕｎｂａｎｋｅｄ(株),東証STD,99,+2,2.06,"43,400",2026/08/24
366,366,2978,(株)ツクルバ,東証GRT,348,+7,2.05,"3,800",2026/08/24
367,367,9257,ＹＣＰホールディングス（グローバル）,東証GRT外国,547,+11,2.05,"1,800",2026/08/24
368,368,1860,戸田建設(株),東証PRM,"1,523.5",+30.5,2.04,"1,234,300",2026/08/24
369,369,3913,ＧｒｅｅｎＢｅｅ(株),東証STD,"1,199",+24,2.04,"23,000",2026/08/24
370,370,7060,ギークス(株),東証STD,600,+12,2.04,"6,000",2026/08/24
371,371,3184,ＩＣＤＡホールディングス(株),東証STD,"4,280",+85,2.03,600,2026/08/24
372,372,5273,三谷セキサン(株),東証STD,"2,008",+40,2.03,"59,300",2026/08/24
373,373,6627,(株)テラプローブ,東証STD,"10,040",+200,2.03,"177,800",2026/08/24
374,374,609A,GX 総合商社&資源ビジネス-日本株式,東証ETF,"1,111",+22,2.02,"38,745",2026/08/24
375,375,6835,アライドテレシスホールディングス(株),東証STD,252,+5,2.02,"302,200",2026/08/24
376,376,6841,横河電機(株),東証PRM,"5,101",+101,2.02,"832,000",2026/08/24
377,377,5940,不二サッシ(株),東証STD,762,+15,2.01,"15,000",2026/08/24
378,378,6810,マクセル(株),東証PRM,"2,380",+47,2.01,"162,200",2026/08/24
379,379,1721,コムシスホールディングス(株),東証PRM,"5,362",+105,2.0,"417,700",2026/08/24
380,380,1840,(株)土屋ホールディングス,東証STD,255,+5,2.0,"15,300",2026/08/24
381,381,1944,(株)きんでん,東証PRM,"6,820",+134,2.0,"612,800",2026/08/24
382,382,5838,楽天銀行(株),東証PRM,"6,217",+122,2.0,"848,500",2026/08/24
383,383,6022,(株)赤阪鐵工所,東証STD,"2,698",+53,2.0,"1,200",2026/08/24
384,384,7550,(株)ゼンショーホールディングス,東証PRM,"11,710",+230,2.0,"419,500",2026/08/24
385,385,4901,富士フイルムホールディングス(株),東証PRM,"3,281",+64,1.99,"5,900,800",2026/08/24
386,386,6141,ＤＭＧ森精機(株),東証PRM,"3,056",+59.5,1.99,"1,297,800",2026/08/24
387,387,6674,(株)ジーエス・ユアサ　コーポレーション,東証PRM,"5,378",+105,1.99,"658,900",2026/08/24
388,388,6838,(株)多摩川ホールディングス,東証STD,"1,437",+28,1.99,"172,600",2026/08/24
389,389,7438,コンドーテック(株),東証PRM,"1,640",+32,1.99,"79,500",2026/08/24
390,390,4008,住友精化(株),東証PRM,"1,547",+30,1.98,"216,400",2026/08/24
391,391,5918,瀧上工業(株),東証STD,"7,730",+150,1.98,200,2026/08/24
392,392,6455,(株)モリタホールディングス,東証PRM,"2,472",+48,1.98,"91,400",2026/08/24
393,393,6820,アイコム(株),東証PRM,"3,600",+70,1.98,"15,700",2026/08/24
394,394,9799,旭情報サービス(株),東証STD,978,+19,1.98,"8,100",2026/08/24
395,395,1969,高砂熱学工業(株),東証PRM,"4,303",+83,1.97,"509,000",2026/08/24
396,396,3134,Ｈａｍｅｅ(株),東証STD,310,+6,1.97,"71,800",2026/08/24
397,397,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,279.2,+5.4,1.97,"168,800",2026/08/24
398,398,5161,西川ゴム工業(株),東証STD,"3,620",+70,1.97,"113,600",2026/08/24
399,399,6460,セガサミーホールディングス(株),東証PRM,"2,846.5",+55,1.97,"1,023,500",2026/08/24
400,400,6648,(株)かわでん,東証STD,"1,709",+33,1.97,"43,300",2026/08/24
401,401,7624,(株)ＮａＩＴＯ,東証STD,155,+3,1.97,"68,800",2026/08/24
402,402,1814,大末建設(株),東証PRM,"3,635",+70,1.96,"69,200",2026/08/24
403,403,6090,ヒューマン・メタボローム・テクノロジーズ(株),東証STD,624,+12,1.96,"9,000",2026/08/24
404,404,9816,(株)ストライダーズ,東証STD,260,+5,1.96,"6,900",2026/08/24
405,405,1815,鉄建建設(株),東証PRM,"4,440",+85,1.95,"78,500",2026/08/24
406,406,2326,デジタルアーツ(株),東証PRM,"4,455",+85,1.95,"94,500",2026/08/24
407,407,3436,(株)ＳＵＭＣＯ,東証PRM,"3,450",+66,1.95,"10,954,200",2026/08/24
408,408,5195,バンドー化学(株),東証PRM,"2,459",+47,1.95,"53,300",2026/08/24
409,409,7177,ＧＭＯフィナンシャルホールディングス(株),東証STD,"1,148",+22,1.95,"297,600",2026/08/24
410,410,1688,WisdomTree 穀物上場投信,東証ETF,606,+11.5,1.93,"62,620",2026/08/24
411,411,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,529",+29,1.93,"95,100",2026/08/24
412,412,1802,(株)大林組,東証PRM,"2,998",+56.5,1.92,"1,963,500",2026/08/24
413,413,5257,ノバシステム(株),東証STD,"2,757",+52,1.92,"4,500",2026/08/24
414,414,3157,ジオリーブグループ(株),東証STD,"1,438",+27,1.91,"2,700",2026/08/24
415,415,425A,GX ゴールドETF,東証ETF,394.6,+7.4,1.91,"453,660",2026/08/24
416,416,5232,住友大阪セメント(株),東証PRM,"5,636",+105,1.9,"213,300",2026/08/24
417,417,8015,豊田通商(株),東証PRM,"7,363",+137,1.9,"1,815,000",2026/08/24
418,418,3918,ＰＣＩホールディングス(株),東証STD,"1,183",+22,1.89,"8,300",2026/08/24
419,419,3923,(株)ラクス,東証PRM,"1,134",+21,1.89,"1,201,000",2026/08/24
420,420,7461,(株)キムラ,東証STD,486,+9,1.89,"1,800",2026/08/24
421,421,9960,東テク(株),東証PRM,"3,765",+70,1.89,"59,200",2026/08/24
422,422,2245,(NEXT FUNDS) ブルームバーグ 独国債(7-10年)(H有),東証ETF,715.7,+13.2,1.88,160,2026/08/24
423,423,2533,オエノンホールディングス(株),東証PRM,488,+9,1.88,"143,600",2026/08/24
424,424,2901,(株)ウェルディッシュ,東証STD,163,+3,1.88,"128,900",2026/08/24
425,425,5698,(株)エンビプロ・ホールディングス,東証STD,814,+15,1.88,"191,400",2026/08/24
426,426,6599,エブレン(株),東証STD,"3,245",+60,1.88,"3,000",2026/08/24
427,427,7937,(株)ツツミ,東証STD,"2,652",+49,1.88,"17,600",2026/08/24
428,428,8194,(株)ライフコーポレーション,東証PRM,"2,707",+50,1.88,"207,600",2026/08/24
429,429,6136,ＯＳＧ,東証PRM,"3,707",+68,1.87,"291,500",2026/08/24
430,430,7238,曙ブレーキ工業(株),東証PRM,109,+2,1.87,"2,318,400",2026/08/24
431,431,7906,ヨネックス(株),東証STD,"2,826",+52,1.87,"398,400",2026/08/24
432,432,1961,三機工業(株),東証PRM,"2,404",+44,1.86,"446,100",2026/08/24
433,433,2936,ベースフード(株),東証GRT,274,+5,1.86,"35,200",2026/08/24
434,434,3487,CREロジスティクスファンド投資法人,東証,"136,800","+2,500",1.86,"3,576",2026/08/24
435,435,5202,日本板硝子(株),東証PRM,493,+9,1.86,"4,887,200",2026/08/24
436,436,6390,(株)加藤製作所,東証PRM,"1,370",+25,1.86,"47,300",2026/08/24
437,437,8617,光世証券(株),東証STD,602,+11,1.86,"5,600",2026/08/24
438,438,9308,乾汽船(株),東証STD,"2,136",+39,1.86,"196,900",2026/08/24
439,439,1326,SPDRゴールド･シェア,東証ETF,"67,710","+1,230",1.85,"22,699",2026/08/24
440,440,340A,(株)ジグザグ,東証GRT,330,+6,1.85,"9,100",2026/08/24
441,441,4324,(株)電通グループ,東証PRM,"3,584",+65,1.85,"541,900",2026/08/24
442,442,5729,日本精鉱(株),東証STD,"1,819",+33,1.85,"27,300",2026/08/24
443,443,7602,(株)レダックス,東証STD,165,+3,1.85,"19,200",2026/08/24
444,444,2158,(株)ＦＲＯＮＴＥＯ,東証GRT,663,+12,1.84,"251,500",2026/08/24
445,445,3560,(株)ほぼ日,東証STD,"4,430",+80,1.84,"1,300",2026/08/24
446,446,4819,(株)デジタルガレージ,東証PRM,"2,327",+42,1.84,"151,400",2026/08/24
447,447,1975,(株)朝日工業社,東証PRM,"3,905",+70,1.83,"58,600",2026/08/24
448,448,8227,(株)しまむら,東証PRM,"3,390",+61,1.83,"952,600",2026/08/24
449,449,2418,(株)ツカダ・グローバルホールディング,東証STD,615,+11,1.82,"139,700",2026/08/24
450,450,5631,(株)日本製鋼所,東証PRM,"7,545",+135,1.82,"468,800",2026/08/24
451,451,5702,(株)大紀アルミニウム工業所,東証PRM,"1,901",+34,1.82,"270,200",2026/08/24
452,452,6586,(株)マキタ,東証PRM,"5,303",+95,1.82,"685,700",2026/08/24
453,453,6822,大井電気(株),東証STD,"5,040",+90,1.82,"5,400",2026/08/24
454,454,8002,丸紅(株),東証PRM,"4,982",+89,1.82,"3,166,500",2026/08/24
455,455,8996,(株)ハウスフリーダム,東証STD,"1,120",+20,1.82,"1,600",2026/08/24
456,456,1686,WisdomTree 産業用金属上場投信,東証ETF,"3,100",+55,1.81,50,2026/08/24
457,457,6750,エレコム(株),東証PRM,"1,973",+35,1.81,"147,800",2026/08/24
458,458,6776,天昇電気工業(株),東証STD,281,+5,1.81,"17,000",2026/08/24
459,459,6777,ｓａｎｔｅｃ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"18,600",+330,1.81,"125,000",2026/08/24
460,460,1885,東亜建設工業(株),東証PRM,"2,092",+37,1.8,"460,900",2026/08/24
461,461,8001,伊藤忠商事(株),東証PRM,"2,117.5",+37.5,1.8,"13,034,000",2026/08/24
462,462,6289,(株)技研製作所,東証PRM,"1,985",+35,1.79,"89,600",2026/08/24
463,463,6882,(株)三社電機製作所,東証STD,"1,195",+21,1.79,"43,300",2026/08/24
464,464,9211,(株)エフ・コード,東証GRT,"1,532",+27,1.79,"183,000",2026/08/24
465,465,2109,ＤＭ三井製糖(株),東証PRM,"3,725",+65,1.78,"62,800",2026/08/24
466,466,2752,(株)フジオフードグループ本社,東証PRM,"1,144",+20,1.78,"74,800",2026/08/24
467,467,469A,(株)フィットクルー,東証GRT,"1,657",+29,1.78,"2,100",2026/08/24
468,468,6772,東京コスモス電機(株),東証STD,"1,087",+19,1.78,"1,500",2026/08/24
469,469,1812,鹿島,東証PRM,"4,831",+84,1.77,"1,801,500",2026/08/24
470,470,4486,ユナイトアンドグロウ(株),東証GRT,690,+12,1.77,"9,900",2026/08/24
471,471,6042,(株)ニッキ,東証STD,"4,025",+70,1.77,700,2026/08/24
472,472,9739,ＮＳＷ(株),東証PRM,"2,762",+48,1.77,"63,800",2026/08/24
473,473,4275,(株)カーリット,東証PRM,"2,139",+37,1.76,"197,100",2026/08/24
474,474,7729,(株)東京精密,東証PRM,"17,595",+305,1.76,"672,300",2026/08/24
475,475,9107,川崎汽船(株),東証PRM,"3,465",+60,1.76,"7,535,800",2026/08/24
476,476,9248,人・夢・技術グループ(株),東証STD,"1,734",+30,1.76,"29,200",2026/08/24
477,477,9341,(株)ＧＥＮＯＶＡ,東証PRM,636,+11,1.76,"87,500",2026/08/24
478,478,3646,(株)駅探,東証STD,348,+6,1.75,"6,600",2026/08/24
479,479,424A,GX ゴールドETF(H有),東証ETF,354.1,+6.1,1.75,"266,620",2026/08/24
480,480,4416,(株)Ｔｒｕｅ　Ｄａｔａ,東証GRT,407,+7,1.75,"12,100",2026/08/24
481,481,5282,ジオスター(株),東証STD,406,+7,1.75,"34,400",2026/08/24
482,482,5440,共英製鋼(株),東証PRM,"2,038",+35,1.75,"147,600",2026/08/24
483,483,1914,日本基礎技術(株),東証STD,758,+13,1.74,"28,100",2026/08/24
484,484,3317,(株)フライングガーデン,東証STD,"1,458",+25,1.74,"1,000",2026/08/24
485,485,416A,富士ユナイトホールディングス(株),東証STD,"1,289",+22,1.74,"14,800",2026/08/24
486,486,6034,ＭＲＴ(株),東証GRT,645,+11,1.74,"3,200",2026/08/24
487,487,8594,中道リース(株),札証,700,+12,1.74,900,2026/08/24
488,488,3921,(株)ネオジャパン,東証PRM,"1,651",+28,1.73,"21,100",2026/08/24
489,489,4611,大日本塗料(株),東証PRM,"1,529",+26,1.73,"72,100",2026/08/24
490,490,5588,ファーストアカウンティング(株),東証GRT,823,+14,1.73,"22,300",2026/08/24
491,491,7790,(株)バルコス,名証NXT,"1,060",+18,1.73,500,2026/08/24
492,492,2212,山崎製パン(株),東証PRM,"3,674",+62,1.72,"518,700",2026/08/24
493,493,4373,シンプレクス・ホールディングス(株),東証PRM,"1,186",+20,1.72,"822,300",2026/08/24
494,494,4465,(株)ニイタカ,東証STD,"2,424",+41,1.72,"10,400",2026/08/24
495,495,6758,ソニーグループ(株),東証PRM,"3,850",+65,1.72,"10,615,200",2026/08/24
496,496,1803,清水建設(株),東証PRM,"2,376.5",+40,1.71,"1,858,000",2026/08/24
497,497,228A,(株)オプロ,東証GRT,"1,664",+28,1.71,"2,500",2026/08/24
498,498,3091,(株)ブロンコビリー,東証PRM,"2,799",+47,1.71,"89,400",2026/08/24
499,499,2032,NEXT NOTES 香港ハンセン･ベアETN,東証ETF,"6,047",+101,1.7,66,2026/08/24
500,500,2438,(株)アスカネット,東証GRT,358,+6,1.7,"38,600",2026/08/24
501,501,4270,(株)ＢｅｅＸ,東証GRT,"1,918",+32,1.7,"6,300",2026/08/24
502,502,589A,ネイス(株),東証GRT,"1,316",+22,1.7,"9,200",2026/08/24
503,503,5969,(株)ロブテックス,東証STD,"1,195",+20,1.7,800,2026/08/24
504,504,6523,ＰＨＣホールディングス(株),東証PRM,"1,498",+25,1.7,"834,300",2026/08/24
505,505,7065,ユーピーアール(株),東証STD,"1,019",+17,1.7,"11,400",2026/08/24
506,506,7272,ヤマハ発動機(株),東証PRM,"1,973",+33,1.7,"6,524,900",2026/08/24
507,507,1950,日本電設工業(株),東証PRM,"3,900",+65,1.69,"134,300",2026/08/24
508,508,2220,亀田製菓(株),東証PRM,"1,384",+23,1.69,"216,300",2026/08/24
509,509,3107,ダイワボウホールディングス(株),東証PRM,"3,681",+61,1.69,"216,400",2026/08/24
510,510,5268,旭コンクリート工業(株),東証STD,844,+14,1.69,"6,300",2026/08/24
511,511,6038,(株)イード,東証GRT,840,+14,1.69,"3,000",2026/08/24
512,512,8011,(株)三陽商会,東証PRM,"5,410",+90,1.69,"50,100",2026/08/24
513,513,9346,(株)ココルポート,東証GRT,"1,809",+30,1.69,"3,200",2026/08/24
514,514,6332,月島ホールディングス(株),東証PRM,"2,783",+46,1.68,"83,200",2026/08/24
515,515,4417,グローバルセキュリティエキスパート(株),東証GRT,"4,575",+75,1.67,"23,300",2026/08/24
516,516,7446,東北化学薬品(株),東証STD,"4,560",+75,1.67,300,2026/08/24
517,517,7734,理研計器(株),東証PRM,"3,345",+55,1.67,"62,800",2026/08/24
518,518,2376,(株)サイネックス,東証STD,797,+13,1.66,300,2026/08/24
519,519,3496,(株)アズーム,東証PRM,"4,885",+80,1.66,"33,300",2026/08/24
520,520,5857,ＡＲＥホールディングス(株),東証PRM,"3,975",+65,1.66,"1,213,100",2026/08/24
