順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
574,574,6481,ＴＨＫ(株),東証PRM,"7,155",+97,1.37,"576,800",2026/07/23
575,575,1444,(株)ニッソウ,東証GRT,"2,838",+38,1.36,"4,200",2026/07/23
576,576,206A,(株)ＰＲＩＳＭ　ＢｉｏＬａｂ,東証GRT,149,+2,1.36,"50,300",2026/07/23
577,577,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,788",+51,1.36,"6,818",2026/07/23
578,578,303A,(株)ｖｉｓｕｍｏ,東証GRT,598,+8,1.36,600,2026/07/23
579,579,3566,ユニフォームネクスト(株),東証GRT,892,+12,1.36,"3,300",2026/07/23
580,580,7610,(株)テイツー,東証STD,149,+2,1.36,"1,012,000",2026/07/23
581,581,8386,(株)百十四銀行,東証PRM,"2,904",+39,1.36,"346,300",2026/07/23
582,582,9687,(株)ＫＳＫ,東証STD,"4,480",+60,1.36,"2,600",2026/07/23
583,583,9831,(株)ヤマダホールディングス,東証PRM,716.1,+9.6,1.36,"3,963,000",2026/07/23
584,584,1515,日鉄鉱業(株),東証PRM,"2,853",+38,1.35,"666,400",2026/07/23
585,585,4026,神島化学工業(株),東証STD,"1,576",+21,1.35,"29,700",2026/07/23
586,586,6508,(株)明電舎,東証PRM,"9,090",+120,1.34,"126,600",2026/07/23
587,587,6798,ＳＭＫ(株),東証PRM,"3,020",+40,1.34,"7,900",2026/07/23
588,588,8316,(株)三井住友フィナンシャルグループ,東証PRM,"7,167",+95,1.34,"13,222,700",2026/07/23
589,589,8604,野村ホールディングス(株),東証PRM,"1,624.5",+21.5,1.34,"9,924,300",2026/07/23
590,590,8887,(株)シーラホールディングス,東証STD,378,+5,1.34,"54,700",2026/07/23
591,591,9564,(株)ＦＣＥ,東証STD,529,+7,1.34,"24,200",2026/07/23
592,592,1921,(株)巴コーポレーション,東証STD,"1,751",+23,1.33,"6,900",2026/07/23
593,593,3020,アプライド(株),東証STD,"4,175",+55,1.33,900,2026/07/23
594,594,3101,東洋紡(株),東証PRM,"1,678",+22,1.33,"337,500",2026/07/23
595,595,3377,(株)バイク王＆カンパニー,東証STD,382,+5,1.33,"20,100",2026/07/23
596,596,413A,iFreeETF キャセイ台湾テックリーダー指数,東証ETF,"3,800",+50,1.33,"4,594",2026/07/23
597,597,6379,レイズネクスト(株),東証PRM,"2,582",+34,1.33,"140,500",2026/07/23
598,598,7345,(株)アイ・パートナーズフィナンシャル,東証GRT,989,+13,1.33,"1,300",2026/07/23
599,599,9876,(株)コックス,東証STD,229,+3,1.33,"11,000",2026/07/23
600,600,9896,ＪＫホールディングス(株),東証STD,"1,452",+19,1.33,"16,000",2026/07/23
601,601,1758,太洋基礎工業(株),東証STD,"2,460",+32,1.32,300,2026/07/23
602,602,3861,王子ホールディングス(株),東証PRM,869.2,+11.3,1.32,"3,706,300",2026/07/23
603,603,4202,(株)ダイセル,東証PRM,"1,494",+19.5,1.32,"1,033,900",2026/07/23
604,604,6482,ＹＵＳＨＩＮ(株),東証STD,691,+9,1.32,"23,400",2026/07/23
605,605,8065,佐藤商事(株),東証PRM,"3,080",+40,1.32,"23,700",2026/07/23
606,606,3991,ウォンテッドリー(株),東証GRT,925,+12,1.31,"1,600",2026/07/23
607,607,428A,サイプレス・ホールディングス(株),東証STD,"1,388",+18,1.31,"20,400",2026/07/23
608,608,590A,ギフティグループ(株),東証PRM,"1,004",+13,1.31,"192,400",2026/07/23
609,609,159A,(NEXT FUNDS) JPXプライム150指数連動型上場投信,東証ETF,724.8,+9.3,1.3,"6,740",2026/07/23
610,610,1888,若築建設(株),東証PRM,"3,500",+45,1.3,"15,000",2026/07/23
611,611,221A,MAXIS 日経半導体株上場投信,東証ETF,"1,288",+16.5,1.3,"232,690",2026/07/23
612,612,6181,タメニー(株),東証GRT,78,+1,1.3,"29,500",2026/07/23
613,613,6200,(株)インソース,東証PRM,699,+9,1.3,"2,098,800",2026/07/23
614,614,6615,ユー・エム・シー・エレクトロニクス(株),東証PRM,234,+3,1.3,"9,100",2026/07/23
615,615,7715,長野計器(株),東証PRM,"3,900",+50,1.3,"105,200",2026/07/23
616,616,9162,(株)ブリーチ,東証GRT,234,+3,1.3,"1,900",2026/07/23
617,617,9307,(株)杉村倉庫,東証STD,"1,013",+13,1.3,"8,500",2026/07/23
618,618,5020,ＥＮＥＯＳホールディングス(株),東証PRM,"1,337",+17,1.29,"6,950,000",2026/07/23
619,619,7327,(株)第四北越フィナンシャルグループ,東証PRM,"2,355",+30,1.29,"705,900",2026/07/23
620,620,7537,丸文(株),東証PRM,"1,723",+22,1.29,"74,800",2026/07/23
621,621,7782,(株)シンシア,東証STD,471,+6,1.29,"1,700",2026/07/23
622,622,1555,上場インデックスファンド豪州リート,東証ETF,"2,531",+32,1.28,"5,386",2026/07/23
623,623,1860,戸田建設(株),東証PRM,"1,543",+19.5,1.28,"893,200",2026/07/23
624,624,2208,(株)ブルボン,東証STD,"3,170",+40,1.28,"2,200",2026/07/23
625,625,3355,クリヤマホールディングス(株),東証STD,"1,656",+21,1.28,"11,300",2026/07/23
626,626,4493,(株)サイバーセキュリティクラウド,東証GRT,"1,820",+23,1.28,"58,000",2026/07/23
627,627,472A,(株)ミラティブ,東証GRT,552,+7,1.28,"98,200",2026/07/23
628,628,6568,神戸天然物化学(株),東証GRT,"1,270",+16,1.28,"1,000",2026/07/23
629,629,8166,(株)タカキュー,東証STD,79,+1,1.28,"26,000",2026/07/23
630,630,9888,(株)ＵＥＸ,東証STD,"1,025",+13,1.28,"54,400",2026/07/23
631,631,3687,(株)フィックスターズ,東証PRM,"2,151",+27,1.27,"542,300",2026/07/23
632,632,7692,(株)アースインフィニティ,東証STD,80,+1,1.27,"25,800",2026/07/23
633,633,1976,明星工業(株),東証PRM,"1,922",+24,1.26,"93,400",2026/07/23
634,634,300A,ＭＩＣ(株),東証STD,"2,985",+37,1.26,"13,800",2026/07/23
635,635,402A,(株)アクセルスペースホールディングス,東証GRT,484,+6,1.26,"885,400",2026/07/23
636,636,7180,(株)九州フィナンシャルグループ,東証PRM,"1,605",+20,1.26,"1,005,400",2026/07/23
637,637,7901,(株)マツモト,東証STD,801,+10,1.26,"1,900",2026/07/23
638,638,8345,(株)岩手銀行,東証PRM,"2,243",+28,1.26,"174,900",2026/07/23
639,639,8359,(株)八十二長野銀行,東証PRM,"2,652.5",+33,1.26,"1,283,000",2026/07/23
640,640,8628,松井証券(株),東証PRM,"1,123",+14,1.26,"1,183,800",2026/07/23
641,641,2216,カンロ(株),東証STD,"1,215",+15,1.25,"41,100",2026/07/23
642,642,365A,伊澤タオル(株),東証STD,808,+10,1.25,"59,400",2026/07/23
643,643,4772,(株)ＳＭ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ　ＪＡＰＡＮ,東証GRT,81,+1,1.25,"100,600",2026/07/23
644,644,5162,(株)朝日ラバー,東証STD,809,+10,1.25,"13,300",2026/07/23
645,645,5591,(株)ＡＶＩＬＥＮ,東証GRT,808,+10,1.25,"11,400",2026/07/23
646,646,5842,インテグラル(株),東証GRT,"2,827",+35,1.25,"48,700",2026/07/23
647,647,6546,フルテック(株),東証STD,"1,133",+14,1.25,700,2026/07/23
648,648,7819,粧美堂(株),東証STD,890,+11,1.25,"3,200",2026/07/23
649,649,9028,(株)ゼロ,東証STD,"3,645",+45,1.25,"12,000",2026/07/23
650,650,1309,(NEXT FUNDS)ChinaAMC・中国株式・上証50,東証ETF,"57,750",+710,1.24,92,2026/07/23
651,651,3776,(株)ブロードバンドタワー,東証STD,244,+3,1.24,"1,154,800",2026/07/23
652,652,6623,愛知電機(株),名証PRM,"8,950",+110,1.24,"4,000",2026/07/23
653,653,7003,(株)三井Ｅ＆Ｓ,東証PRM,"4,740",+58,1.24,"964,100",2026/07/23
654,654,7177,ＧＭＯフィナンシャルホールディングス(株),東証STD,"1,064",+13,1.24,"204,300",2026/07/23
655,655,7602,(株)レダックス,東証STD,163,+2,1.24,"126,200",2026/07/23
656,656,8343,(株)秋田銀行,東証PRM,"7,340",+90,1.24,"84,800",2026/07/23
657,657,1624,(NEXT FUNDS)機械上場投信,東証ETF,"87,960","+1,070",1.23,106,2026/07/23
658,658,476A,辻・本郷ＩＴコンサルティング(株),東証STD,"1,640",+20,1.23,400,2026/07/23
659,659,7004,カナデビア(株),東証PRM,"1,231",+15,1.23,"723,400",2026/07/23
660,660,7717,(株)ブイ・テクノロジー,東証PRM,"6,610",+80,1.23,"243,100",2026/07/23
661,661,8418,(株)山口フィナンシャルグループ,東証PRM,"3,123",+38,1.23,"547,800",2026/07/23
662,662,1319,(NEXT FUNDS)日経300株価指数連動型上場投信,東証ETF,749,+9,1.22,"2,000",2026/07/23
663,663,2848,GX MSCI 気候変動対応-日本株式,東証ETF,"3,064",+37,1.22,6,2026/07/23
664,664,3441,(株)山王,東証STD,"2,734",+33,1.22,"19,200",2026/07/23
665,665,4570,(株)免疫生物研究所,東証GRT,992,+12,1.22,"37,400",2026/07/23
666,666,5105,ＴＯＹＯ　ＴＩＲＥ(株),東証PRM,"4,080",+49,1.22,"535,100",2026/07/23
667,667,7181,(株)かんぽ生命保険,東証PRM,"1,749",+21,1.22,"2,936,500",2026/07/23
668,668,8700,丸八証券(株),東証STD,"1,985",+24,1.22,"2,700",2026/07/23
669,669,9505,北陸電力(株),東証PRM,951.2,+11.5,1.22,"704,700",2026/07/23
670,670,4395,(株)アクリート,東証GRT,750,+9,1.21,"25,100",2026/07/23
671,671,7173,(株)東京きらぼしフィナンシャルグループ,東証PRM,"1,758",+21,1.21,"1,044,900",2026/07/23
672,672,7502,(株)プラザホールディングス,東証STD,"1,667",+20,1.21,100,2026/07/23
673,673,8308,(株)りそなホールディングス,東証PRM,"2,350",+28,1.21,"10,263,800",2026/07/23
674,674,1358,上場インデックス日経レバレッジ指数,東証ETF,"134,400","+1,600",1.2,"7,819",2026/07/23
675,675,1963,日揮ホールディングス(株),東証PRM,"2,316.5",+27.5,1.2,"1,346,400",2026/07/23
676,676,2612,かどや製油(株),東証STD,"1,776",+21,1.2,"8,300",2026/07/23
677,677,3077,ホリイフードサービス(株),東証STD,931,+11,1.2,"15,100",2026/07/23
678,678,5384,(株)フジミインコーポレーテッド,東証PRM,"4,230",+50,1.2,"350,600",2026/07/23
679,679,6146,(株)ディスコ,東証PRM,"69,410",+820,1.2,"1,869,000",2026/07/23
680,680,6969,松尾電機(株),東証STD,"1,099",+13,1.2,"29,100",2026/07/23
681,681,7037,(株)テノ．ホールディングス,東証STD,844,+10,1.2,"2,500",2026/07/23
682,682,7057,(株)エヌ・シー・エヌ,東証STD,931,+11,1.2,"1,400",2026/07/23
683,683,8031,三井物産(株),東証PRM,"4,970",+59,1.2,"5,978,000",2026/07/23
684,684,3132,マクニカホールディングス(株),東証PRM,"3,409",+40,1.19,"673,300",2026/07/23
685,685,3657,ポールトゥウィンホールディングス(株),東証PRM,339,+4,1.19,"264,900",2026/07/23
686,686,6326,(株)クボタ,東証PRM,"2,796.5",+33,1.19,"2,736,800",2026/07/23
687,687,7849,スターツ出版(株),東証STD,"3,395",+40,1.19,"1,000",2026/07/23
688,688,9720,(株)ホテル、ニューグランド,東証STD,"5,960",+70,1.19,100,2026/07/23
689,689,3415,(株)ＴＯＫＹＯ　ＢＡＳＥ,東証PRM,428,+5,1.18,"474,600",2026/07/23
690,690,4098,チタン工業(株),東証STD,"1,030",+12,1.18,"6,200",2026/07/23
691,691,4679,(株)田谷,東証STD,257,+3,1.18,600,2026/07/23
692,692,5590,(株)ネットスターズ,東証GRT,688,+8,1.18,"59,300",2026/07/23
693,693,6677,(株)エスケーエレクトロニクス,東証STD,"3,435",+40,1.18,"34,600",2026/07/23
694,694,8341,(株)七十七銀行,東証PRM,"3,602",+42,1.18,"478,000",2026/07/23
695,695,3004,神栄(株),東証STD,"2,250",+26,1.17,"1,900",2026/07/23
696,696,3089,テクノアルファ(株),東証STD,"1,040",+12,1.17,"8,700",2026/07/23
697,697,5957,日東精工(株),東証PRM,781,+9,1.17,"69,700",2026/07/23
698,698,6328,荏原実業(株),東証PRM,"2,420",+28,1.17,"40,900",2026/07/23
699,699,6496,(株)中北製作所,東証STD,"5,200",+60,1.17,"7,500",2026/07/23
700,700,1499,MAXIS 日本株高配当70マーケットニュートラル,東証ETF,"9,150",+105,1.16,464,2026/07/23
701,701,3807,(株)フィスコ,東証GRT,87,+1,1.16,"216,500",2026/07/23
702,702,5580,(株)プロディライト,東証GRT,"1,662",+19,1.16,"1,200",2026/07/23
703,703,8367,(株)南都銀行,東証PRM,"1,922",+22,1.16,"348,400",2026/07/23
704,704,9247,ＴＲＥホールディングス(株),東証PRM,"2,184",+25,1.16,"187,200",2026/07/23
705,705,9769,(株)学究社,東証PRM,"2,621",+30,1.16,"8,400",2026/07/23
706,706,2488,ＪＴＰ(株),東証STD,"1,410",+16,1.15,"17,200",2026/07/23
707,707,4624,イサム塗料(株),東証STD,"3,525",+40,1.15,"1,200",2026/07/23
708,708,6138,ダイジェット工業(株),東証STD,"1,230",+14,1.15,"6,500",2026/07/23
709,709,6645,オムロン(株),東証PRM,"5,526",+63,1.15,"939,200",2026/07/23
710,710,7062,(株)フレアス,東証GRT,790,+9,1.15,"2,100",2026/07/23
711,711,8931,和田興産(株),東証STD,"1,407",+16,1.15,"6,200",2026/07/23
712,712,1897,金下建設(株),東証STD,"3,100",+35,1.14,200,2026/07/23
713,713,3423,(株)エスイー,東証STD,267,+3,1.14,"4,200",2026/07/23
714,714,4042,東ソー(株),東証PRM,"2,843",+32,1.14,"1,274,800",2026/07/23
715,715,519A,(株)ベーシック,東証GRT,532,+6,1.14,"3,900",2026/07/23
716,716,6150,タケダ機械(株),東証STD,"2,831",+32,1.14,500,2026/07/23
717,717,6622,(株)ダイヘン,東証PRM,"15,020",+170,1.14,"110,400",2026/07/23
718,718,9552,(株)クオンツ総研ホールディングス,東証PRM,888,+10,1.14,"132,100",2026/07/23
719,719,4960,ケミプロ化成(株),東証STD,536,+6,1.13,"16,600",2026/07/23
720,720,7282,豊田合成(株),東証PRM,"5,096",+57,1.13,"388,000",2026/07/23
721,721,2983,(株)アールプランナー,東証GRT,"1,532",+17,1.12,"18,300",2026/07/23
722,722,3553,共和レザー(株),東証STD,904,+10,1.12,"21,100",2026/07/23
723,723,4629,大伸化学(株),東証STD,"1,900",+21,1.12,400,2026/07/23
724,724,5571,エキサイトホールディングス(株),東証STD,990,+11,1.12,500,2026/07/23
725,725,6063,日本エマージェンシーアシスタンス(株),東証STD,994,+11,1.12,600,2026/07/23
726,726,1736,(株)オーテック,東証STD,"2,550",+28,1.11,"7,200",2026/07/23
727,727,1964,中外炉工業(株),東証PRM,"4,115",+45,1.11,"41,800",2026/07/23
728,728,2491,バリューコマース(株),東証PRM,457,+5,1.11,"186,800",2026/07/23
729,729,3105,日清紡ホールディングス(株),東証PRM,"2,284",+25,1.11,"465,700",2026/07/23
730,730,4256,(株)サインド,東証GRT,998,+11,1.11,700,2026/07/23
731,731,5255,(株)モンスターラボ,東証GRT,91,+1,1.11,"168,100",2026/07/23
732,732,5491,日本金属(株),東証STD,908,+10,1.11,"11,700",2026/07/23
733,733,7227,アスカ(株),名証MN,"1,820",+20,1.11,300,2026/07/23
734,734,9110,ＮＳユナイテッド海運(株),東証PRM,"7,300",+80,1.11,"64,900",2026/07/23
735,735,9537,北陸ガス(株),東証STD,"4,550",+50,1.11,"1,000",2026/07/23
736,736,1681,上場インデックスファンド海外新興国株式,東証ETF,"3,407",+37,1.1,"2,405",2026/07/23
737,737,3988,(株)ＳＹＳホールディングス,東証STD,550,+6,1.1,"71,500",2026/07/23
738,738,4055,ティアンドエスグループ(株),東証GRT,"1,568",+17,1.1,"20,900",2026/07/23
739,739,7167,(株)めぶきフィナンシャルグループ,東証PRM,"1,515.5",+16.5,1.1,"2,070,300",2026/07/23
740,740,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,611.5",+28.5,1.1,"2,843,400",2026/07/23
741,741,1699,(NEXT FUNDS)NOMURA原油インデックス上場,東証ETF,652,+7,1.09,"500,540",2026/07/23
742,742,2138,クルーズ(株),東証STD,464,+5,1.09,"10,500",2026/07/23
743,743,2586,(株)フルッタフルッタ,東証GRT,93,+1,1.09,"489,800",2026/07/23
744,744,3030,(株)ハブ,東証STD,832,+9,1.09,"5,400",2026/07/23
745,745,3542,(株)ベガコーポレーション,東証GRT,"1,295",+14,1.09,"12,100",2026/07/23
746,746,505A,(株)ギークリー,東証STD,"1,393",+15,1.09,"27,000",2026/07/23
747,747,6545,(株)インターネットインフィニティー,東証GRT,837,+9,1.09,"12,200",2026/07/23
748,748,7096,(株)ステムセル研究所,東証GRT,742,+8,1.09,"2,000",2026/07/23
749,749,1579,日経平均ブル2倍上場投信,東証ETF,761.1,+8.1,1.08,"12,341,970",2026/07/23
750,750,4743,(株)アイティフォー,東証PRM,"1,681",+18,1.08,"73,500",2026/07/23
751,751,5816,オーナンバ(株),東証STD,"1,588",+17,1.08,"10,800",2026/07/23
752,752,8037,カメイ(株),東証PRM,"3,755",+40,1.08,"45,400",2026/07/23
753,753,9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ(株),東証PRM,"3,735",+40,1.08,"104,900",2026/07/23
754,754,9867,ソレキア(株),東証STD,"10,260",+110,1.08,200,2026/07/23
755,755,3134,Ｈａｍｅｅ(株),東証STD,283,+3,1.07,"28,900",2026/07/23
756,756,3560,(株)ほぼ日,東証STD,"4,240",+45,1.07,900,2026/07/23
757,757,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"3,392",+36,1.07,"243,900",2026/07/23
758,758,5998,(株)アドバネクス,東証STD,"2,840",+30,1.07,"13,400",2026/07/23
759,759,6465,ホシザキ(株),東証PRM,"5,394",+57,1.07,"352,500",2026/07/23
760,760,8075,神鋼商事(株),東証PRM,"2,560",+27,1.07,"31,500",2026/07/23
761,761,8387,(株)四国銀行,東証PRM,"3,315",+35,1.07,"81,400",2026/07/23
762,762,9308,乾汽船(株),東証STD,"1,700",+18,1.07,"97,500",2026/07/23
763,763,1833,(株)奥村組,東証PRM,"5,730",+60,1.06,"102,600",2026/07/23
764,764,3917,(株)アイリッジ,東証GRT,475,+5,1.06,"31,000",2026/07/23
765,765,3941,レンゴー(株),東証PRM,"1,480",+15.5,1.06,"914,000",2026/07/23
766,766,7061,日本ホスピスホールディングス(株),東証GRT,572,+6,1.06,"17,000",2026/07/23
767,767,7084,(株)Ｓｍｉｌｅ　Ｈｏｌｄｉｎｇｓ,東証GRT,"2,769",+29,1.06,"2,800",2026/07/23
768,768,7182,(株)ゆうちょ銀行,東証PRM,"3,447",+36,1.06,"6,325,900",2026/07/23
769,769,9327,(株)イー・ロジット,東証STD,190,+2,1.06,"6,500",2026/07/23
770,770,2776,新都ホールディングス(株),東証STD,96,+1,1.05,"99,600",2026/07/23
771,771,363A,iFreeETF 英国FTSE100,東証ETF,"2,782",+29,1.05,741,2026/07/23
772,772,4208,ＵＢＥ(株),東証PRM,"3,275",+34,1.05,"778,600",2026/07/23
773,773,4613,関西ペイント(株),東証PRM,"2,701",+28,1.05,"572,700",2026/07/23
774,774,4832,ＪＦＥシステムズ(株),東証STD,"2,026",+21,1.05,"27,400",2026/07/23
775,775,4977,新田ゼラチン(株),東証STD,"1,347",+14,1.05,"32,700",2026/07/23
776,776,5034,(株)ｕｎｅｒｒｙ,東証GRT,"2,303",+24,1.05,"7,000",2026/07/23
777,777,6166,(株)中村超硬,東証GRT,672,+7,1.05,"150,000",2026/07/23
778,778,6167,冨士ダイス(株),東証PRM,961,+10,1.05,"24,600",2026/07/23
779,779,6505,東洋電機製造(株),東証STD,"2,407",+25,1.05,"79,500",2026/07/23
780,780,7744,ノーリツ鋼機(株),東証PRM,"2,014",+21,1.05,"242,000",2026/07/23
781,781,7745,(株)Ａ＆Ｄホロンホールディングス,東証PRM,"2,895",+30,1.05,"64,100",2026/07/23
782,782,9221,フルハシＥＰＯ(株),東証STD,"1,257",+13,1.05,"6,900",2026/07/23
783,783,1458,楽天 ETF-日経レバレッジ指数連動型,東証ETF,"84,160",+870,1.04,"115,758",2026/07/23
784,784,282A,GX 半導体・トップ10-日本株式,東証ETF,"2,630",+27,1.04,"270,439",2026/07/23
785,785,352A,(株)ＬＯＩＶＥ,東証GRT,488,+5,1.04,"2,300",2026/07/23
786,786,5704,(株)ＪＭＣ,東証GRT,387,+4,1.04,"2,500",2026/07/23
787,787,6840,(株)ＡＫＩＢＡホールディングス,東証STD,683,+7,1.04,"94,900",2026/07/23
788,788,7729,(株)東京精密,東証PRM,"18,445",+190,1.04,"329,000",2026/07/23
789,789,9127,玉井商船(株),東証STD,"2,809",+29,1.04,"4,900",2026/07/23
790,790,9282,いちごグリーンインフラ投資法人,東証,"48,400",+500,1.04,70,2026/07/23
791,791,1966,(株)高田工業所,東証STD,"1,770",+18,1.03,"3,400",2026/07/23
792,792,2642,SMT ETFカーボン・エフィシェント日本株,東証ETF,"53,160",+540,1.03,1,2026/07/23
793,793,3317,(株)フライングガーデン,東証STD,"1,471",+15,1.03,400,2026/07/23
794,794,5928,アルメタックス(株),東証STD,295,+3,1.03,"138,500",2026/07/23
795,795,6803,ティアック(株),東証STD,98,+1,1.03,"230,500",2026/07/23
796,796,7442,中山福(株),東証STD,491,+5,1.03,"8,800",2026/07/23
797,797,1812,鹿島,東証PRM,"5,655",+57,1.02,"721,900",2026/07/23
798,798,3537,昭栄薬品(株),東証STD,"1,680",+17,1.02,"4,500",2026/07/23
799,799,3880,大王製紙(株),東証PRM,991,+10,1.02,"201,500",2026/07/23
800,800,3920,アイビーシー(株),東証STD,993,+10,1.02,"1,400",2026/07/23
801,801,4439,(株)東名,東証STD,791,+8,1.02,"6,100",2026/07/23
802,802,5844,(株)京都フィナンシャルグループ,東証PRM,"4,665",+47,1.02,"632,100",2026/07/23
803,803,6103,オークマ(株),東証PRM,"4,940",+50,1.02,"227,300",2026/07/23
804,804,6778,(株)アルチザネットワークス,東証STD,692,+7,1.02,"20,900",2026/07/23
805,805,7416,(株)はるやまホールディングス,東証STD,694,+7,1.02,"3,800",2026/07/23
806,806,7919,野崎印刷紙業(株),東証STD,199,+2,1.02,"6,600",2026/07/23
807,807,7989,立川ブラインド工業(株),東証PRM,"2,583",+26,1.02,"28,600",2026/07/23
808,808,8136,(株)サンリオ,東証PRM,"1,143",+11.5,1.02,"13,707,100",2026/07/23
809,809,9248,人・夢・技術グループ(株),東証STD,"1,592",+16,1.02,"13,500",2026/07/23
810,810,9698,(株)クレオ,東証STD,"1,286",+13,1.02,"5,900",2026/07/23
811,811,1685,WisdomTree エネルギー上場投信,東証ETF,858.2,+8.6,1.01,"2,130",2026/07/23
812,812,1939,(株)四電工,東証PRM,"1,993",+20,1.01,"46,100",2026/07/23
813,813,3276,(株)ＪＰＭＣ,東証PRM,"1,805",+18,1.01,"93,000",2026/07/23
814,814,4114,(株)日本触媒,東証PRM,"2,143.5",+21.5,1.01,"370,300",2026/07/23
815,815,4891,(株)ティムス,東証GRT,100,+1,1.01,"85,200",2026/07/23
816,816,4920,(株)日本色材工業研究所,東証STD,"1,101",+11,1.01,200,2026/07/23
817,817,5714,ＤＯＷＡホールディングス(株),東証PRM,"8,542",+85,1.01,"429,900",2026/07/23
818,818,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,407",+14,1.01,"132,900",2026/07/23
819,819,1568,TOPIXブル2倍上場投信,東証ETF,985.3,+9.8,1.0,"972,110",2026/07/23
820,820,3996,サインポスト(株),東証STD,203,+2,1.0,"163,000",2026/07/23
821,821,4043,(株)トクヤマ,東証PRM,"4,732",+47,1.0,"382,700",2026/07/23
822,822,7947,(株)エフピコ,東証PRM,"2,533",+25,1.0,"159,400",2026/07/23
823,823,8358,スルガ銀行(株),東証PRM,"2,728",+27,1.0,"588,700",2026/07/23
824,824,1570,(NEXT FUNDS)日経平均レバレッジ上場投信,東証ETF,"70,470",+690,0.99,"1,959,786",2026/07/23
825,825,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,"1,016",+10,0.99,"4,000",2026/07/23
826,826,2047,NEXT NOTES インドNifty・ベア ETN,東証ETF,"3,555",+35,0.99,2,2026/07/23
827,827,2375,ギグワークス(株),東証STD,204,+2,0.99,"17,100",2026/07/23
828,828,2980,ＳＲＥホールディングス(株),東証PRM,"2,556",+25,0.99,"181,600",2026/07/23
829,829,7226,極東開発工業(株),東証PRM,"2,356",+23,0.99,"220,400",2026/07/23
830,830,9941,太洋物産(株),東証STD,"1,325",+13,0.99,"32,100",2026/07/23
831,831,2173,(株)博展,東証GRT,718,+7,0.98,"3,900",2026/07/23
832,832,291A,(株)リスキル,東証GRT,"1,752",+17,0.98,300,2026/07/23
833,833,3556,リネットジャパングループ(株),東証GRT,822,+8,0.98,"62,000",2026/07/23
834,834,6501,(株)日立製作所,東証PRM,"4,854",+47,0.98,"8,471,800",2026/07/23
835,835,7011,三菱重工業(株),東証PRM,"3,930",+38,0.98,"15,068,100",2026/07/23
836,836,7795,(株)ＫＹＯＲＩＴＳＵ,東証STD,207,+2,0.98,"141,300",2026/07/23
837,837,9363,(株)大運,東証STD,515,+5,0.98,"2,300",2026/07/23
838,838,220A,(株)Ｆａｂｅｒ　Ｃｏｍｐａｎｙ,東証STD,935,+9,0.97,500,2026/07/23
839,839,3157,ジオリーブグループ(株),東証STD,"1,452",+14,0.97,"7,700",2026/07/23
840,840,340A,(株)ジグザグ,東証GRT,313,+3,0.97,"27,400",2026/07/23
841,841,3538,(株)ウイルプラスホールディングス,東証STD,941,+9,0.97,"8,800",2026/07/23
842,842,3763,(株)プロシップ,東証PRM,"1,777",+17,0.97,"26,100",2026/07/23
843,843,466A,GX 防衛テック,東証ETF,"1,038",+10,0.97,"21,475",2026/07/23
844,844,6247,(株)日阪製作所,東証PRM,"1,668",+16,0.97,"39,400",2026/07/23
845,845,6497,(株)ハマイ,東証STD,"1,353",+13,0.97,"1,800",2026/07/23
846,846,8541,(株)愛媛銀行,東証PRM,"2,508",+24,0.97,"165,300",2026/07/23
847,847,9325,ファイズホールディングス(株),東証STD,"1,149",+11,0.97,"4,100",2026/07/23
848,848,1311,(NEXT FUNDS)TOPIX Core30連動型上場投信,東証ETF,"2,099",+20,0.96,"3,483",2026/07/23
849,849,148A,(株)ハッチ・ワーク,東証GRT,"1,676",+16,0.96,700,2026/07/23
850,850,1493,One ETF JPX日経中小型,東証ETF,"25,120",+240,0.96,"1,785",2026/07/23
851,851,2139,(株)中広,東証STD,528,+5,0.96,"4,300",2026/07/23
852,852,3176,三洋貿易(株),東証PRM,844,+8,0.96,"74,100",2026/07/23
853,853,4095,日本パーカライジング(株),東証PRM,"1,688",+16,0.96,"193,300",2026/07/23
854,854,4228,積水化成品工業(株),東証PRM,527,+5,0.96,"123,600",2026/07/23
855,855,5530,日本システムバンク(株),名証MN,"1,055",+10,0.96,"5,400",2026/07/23
856,856,6459,だいわ(株),東証PRM,"1,683",+16,0.96,"79,300",2026/07/23
857,857,7774,(株)ジャパン・ティッシュエンジニアリング,東証GRT,633,+6,0.96,"19,400",2026/07/23
858,858,9476,(株)中央経済社ホールディングス,東証STD,"1,050",+10,0.96,"1,000",2026/07/23
859,859,2337,いちご(株),東証PRM,427,+4,0.95,"642,600",2026/07/23
860,860,4004,(株)レゾナック・ホールディングス,東証PRM,"15,395",+145,0.95,"1,371,000",2026/07/23
861,861,5563,新日本電工(株),東証PRM,425,+4,0.95,"467,900",2026/07/23
862,862,6231,木村工機(株),東証STD,"12,750",+120,0.95,"12,000",2026/07/23
863,863,6748,星和電機(株),東証STD,744,+7,0.95,"11,300",2026/07/23
