順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1147,1147,8076,(株)カノークス,東証STD,"2,035",+6,0.3,"2,400",2026/07/08
1148,1148,8931,和田興産(株),東証STD,"1,326",+4,0.3,"13,800",2026/07/08
1149,1149,9306,東陽倉庫(株),東証STD,"2,013",+6,0.3,800,2026/07/08
1150,1150,9885,(株)シャルレ,東証STD,336,+1,0.3,"5,400",2026/07/08
1151,1151,2067,NEXT NOTES 野村AI ビジネス70(NR)ETN,東証ETF,"29,320",+85,0.29,2,2026/07/08
1152,1152,2327,日鉄ソリューションズ(株),東証PRM,"3,783",+11,0.29,"252,000",2026/07/08
1153,1153,3199,綿半ホールディングス(株),東証PRM,"1,370",+4,0.29,"22,800",2026/07/08
1154,1154,4216,旭有機材(株),東証PRM,"6,800",+20,0.29,"68,700",2026/07/08
1155,1155,4540,(株)ツムラ,東証PRM,"3,786",+11,0.29,"183,900",2026/07/08
1156,1156,4635,東京インキ(株),東証STD,"1,379",+4,0.29,"18,300",2026/07/08
1157,1157,4813,(株)ＡＣＣＥＳＳ,東証PRM,346,+1,0.29,"452,800",2026/07/08
1158,1158,5290,(株)ベルテクスコーポレーション,東証STD,"1,369",+4,0.29,"73,300",2026/07/08
1159,1159,6625,ＪＡＬＣＯホールディングス(株),東証STD,340,+1,0.29,"236,200",2026/07/08
1160,1160,7034,(株)プロレド・パートナーズ,東証PRM,340,+1,0.29,"3,400",2026/07/08
1161,1161,7369,(株)メイホーホールディングス,東証GRT,343,+1,0.29,"2,300",2026/07/08
1162,1162,8086,ニプロ(株),東証PRM,"1,569.5",+4.5,0.29,"566,800",2026/07/08
1163,1163,8368,(株)百五銀行,東証PRM,"2,087",+6,0.29,"725,100",2026/07/08
1164,1164,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,735",+5,0.29,"565,600",2026/07/08
1165,1165,1436,(株)グリーンエナジー＆カンパニー,東証GRT,"1,413",+4,0.28,"62,500",2026/07/08
1166,1166,1696,WisdomTree とうもろこし上場投信,東証ETF,"2,900",+8,0.28,"2,197",2026/07/08
1167,1167,2093,上場Tracers 米国債0-2年ラダー(H無),東証ETF,"5,415",+15,0.28,"13,831",2026/07/08
1168,1168,2130,(株)メンバーズ,東証PRM,"1,074",+3,0.28,"49,400",2026/07/08
1169,1169,2587,サントリービバレッジ＆フード(株),東証PRM,"4,694",+13,0.28,"751,700",2026/07/08
1170,1170,335A,(株)ミライロ,東証GRT,352,+1,0.28,"13,600",2026/07/08
1171,1171,3549,(株)クスリのアオキホールディングス,東証STD,"3,964",+11,0.28,"205,800",2026/07/08
1172,1172,4116,大日精化工業(株),東証PRM,"1,077",+3,0.28,"140,800",2026/07/08
1173,1173,4308,(株)Ｊストリーム,東証GRT,356,+1,0.28,"19,100",2026/07/08
1174,1174,4429,リックソフト(株),東証GRT,710,+2,0.28,800,2026/07/08
1175,1175,6630,ヤーマン(株),東証PRM,720,+2,0.28,"62,400",2026/07/08
1176,1176,8218,(株)コメリ,東証PRM,"3,520",+10,0.28,"75,300",2026/07/08
1177,1177,8411,(株)みずほフィナンシャルグループ,東証PRM,"8,250",+23,0.28,"7,916,300",2026/07/08
1178,1178,1419,タマホーム(株),東証PRM,"3,005",+8,0.27,"92,400",2026/07/08
1179,1179,1617,(NEXT FUNDS)食品上場投信,東証ETF,"49,090",+130,0.27,556,2026/07/08
1180,1180,2198,アイ・ケイ・ケイホールディングス(株),東証PRM,733,+2,0.27,"75,500",2026/07/08
1181,1181,2529,(NEXT FUNDS)野村株主還元70連動型上場投信,東証ETF,"2,242",+6,0.27,"13,346",2026/07/08
1182,1182,2788,アップルインターナショナル(株),東証STD,378,+1,0.27,"35,300",2026/07/08
1183,1183,2801,キッコーマン(株),東証PRM,"1,683",+4.5,0.27,"3,502,000",2026/07/08
1184,1184,3004,神栄(株),東証STD,"2,236",+6,0.27,"5,400",2026/07/08
1185,1185,3726,(株)フォーシーズＨＤ,東証STD,369,+1,0.27,"14,900",2026/07/08
1186,1186,4684,(株)オービック,東証PRM,"4,121",+11,0.27,"1,772,000",2026/07/08
1187,1187,6073,(株)アサンテ,東証PRM,"1,483",+4,0.27,"15,500",2026/07/08
1188,1188,9035,第一交通産業(株),福証,735,+2,0.27,"11,500",2026/07/08
1189,1189,2238,iFreeETF S&P500インバース,東証ETF,"5,350",+14,0.26,"1,682",2026/07/08
1190,1190,245A,(株)ＩＮＧＳ,東証GRT,"2,355",+6,0.26,300,2026/07/08
1191,1191,3167,(株)ＴＯＫＡＩホールディングス,東証PRM,"1,172",+3,0.26,"199,600",2026/07/08
1192,1192,3489,(株)フェイスネットワーク,東証STD,786,+2,0.26,"115,800",2026/07/08
1193,1193,3668,(株)コロプラ,東証PRM,388,+1,0.26,"422,900",2026/07/08
1194,1194,3733,(株)ソフトウェア・サービス,東証STD,"11,540",+30,0.26,"10,200",2026/07/08
1195,1195,6246,(株)テクノスマート,東証STD,"1,901",+5,0.26,"5,300",2026/07/08
1196,1196,6349,(株)小森コーポレーション,東証PRM,"1,563",+4,0.26,"126,700",2026/07/08
1197,1197,6960,フクダ電子(株),東証STD,"11,530",+30,0.26,"22,700",2026/07/08
1198,1198,7129,ミアヘルサホールディングス(株),東証STD,"1,150",+3,0.26,200,2026/07/08
1199,1199,7883,サンメッセ(株),東証STD,391,+1,0.26,"2,800",2026/07/08
1200,1200,7953,菊水化学工業(株),東証STD,388,+1,0.26,"2,100",2026/07/08
1201,1201,8014,蝶理(株),東証PRM,"3,910",+10,0.26,"28,600",2026/07/08
1202,1202,8920,(株)東祥,東証STD,777,+2,0.26,"43,300",2026/07/08
1203,1203,9534,北海道ガス(株),東証PRM,763,+2,0.26,"198,000",2026/07/08
1204,1204,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"15,840",+40,0.25,"19,633",2026/07/08
1205,1205,145A,(株)Ｌ　ｉｓ　Ｂ,東証GRT,805,+2,0.25,"7,100",2026/07/08
1206,1206,1878,大東建託(株),東証PRM,"3,192",+8,0.25,"1,482,900",2026/07/08
1207,1207,2281,プリマハム(株),東証PRM,"2,444",+6,0.25,"73,700",2026/07/08
1208,1208,4801,セントラルスポーツ(株),東証PRM,"2,389",+6,0.25,"21,600",2026/07/08
1209,1209,4931,新日本製薬(株),東証PRM,"2,035",+5,0.25,"29,300",2026/07/08
1210,1210,7148,(株)ＦＰＧ,東証PRM,"1,584",+4,0.25,"459,600",2026/07/08
1211,1211,7539,(株)アイナボホールディングス,東証STD,813,+2,0.25,"4,700",2026/07/08
1212,1212,9090,ＡＺ－ＣＯＭ丸和ホールディングス(株),東証PRM,815,+2,0.25,"223,200",2026/07/08
1213,1213,9143,ＳＧホールディングス(株),東証PRM,"1,612.5",+4,0.25,"965,000",2026/07/08
1214,1214,9517,イーレックス(株),東証PRM,792,+2,0.25,"265,200",2026/07/08
1215,1215,3544,サツドラホールディングス(株),東証STD,"1,250",+3,0.24,"91,200",2026/07/08
1216,1216,3835,ｅＢＡＳＥ(株),東証PRM,417,+1,0.24,"68,800",2026/07/08
1217,1217,3851,(株)日本一ソフトウェア,東証STD,840,+2,0.24,"4,400",2026/07/08
1218,1218,3904,(株)カヤック,東証GRT,412,+1,0.24,"7,300",2026/07/08
1219,1219,3917,(株)アイリッジ,東証GRT,424,+1,0.24,"4,500",2026/07/08
1220,1220,4437,ｇｏｏｄｄａｙｓホールディングス(株),東証GRT,820,+2,0.24,100,2026/07/08
1221,1221,4926,(株)シーボン,東証STD,"1,238",+3,0.24,700,2026/07/08
1222,1222,7752,(株)リコー,東証PRM,"1,480.5",+3.5,0.24,"2,097,600",2026/07/08
1223,1223,7807,(株)幸和製作所,東証STD,820,+2,0.24,800,2026/07/08
1224,1224,8101,(株)ＧＳＩクレオス,東証PRM,"2,464",+6,0.24,"20,100",2026/07/08
1225,1225,8118,(株)キング,東証STD,"1,255",+3,0.24,"2,200",2026/07/08
1226,1226,8750,(株)第一ライフグループ,東証PRM,"1,864",+4.5,0.24,"7,633,100",2026/07/08
1227,1227,9244,(株)デジタリフト,東証GRT,"1,252",+3,0.24,"4,500",2026/07/08
1228,1228,9895,(株)コンセック,東証STD,"1,265",+3,0.24,100,2026/07/08
1229,1229,9936,(株)王将フードサービス,東証PRM,"2,954",+7,0.24,"223,200",2026/07/08
1230,1230,2264,森永乳業(株),東証PRM,"1,311",+3,0.23,"1,645,500",2026/07/08
1231,1231,25935,(株)伊藤園第1種優先株式,東証PRM,"1,770",+4,0.23,"28,900",2026/07/08
1232,1232,4351,(株)山田再生系債権回収総合事務所,東証STD,870,+2,0.23,"3,200",2026/07/08
1233,1233,4544,Ｈ．Ｕ．グループホールディングス(株),東証PRM,"3,478",+8,0.23,"295,500",2026/07/08
1234,1234,7264,(株)ムロコーポレーション,東証STD,"1,326",+3,0.23,600,2026/07/08
1235,1235,9507,四国電力(株),東証PRM,"1,504",+3.5,0.23,"427,500",2026/07/08
1236,1236,9640,(株)セゾンテクノロジー,東証STD,"2,150",+5,0.23,"2,200",2026/07/08
1237,1237,1301,(株)極洋,東証PRM,"4,505",+10,0.22,"40,400",2026/07/08
1238,1238,2112,塩水港精糖(株),東証STD,448,+1,0.22,"30,200",2026/07/08
1239,1239,2122,(株)インタースペース,東証STD,"1,379",+3,0.22,"4,900",2026/07/08
1240,1240,2240,上場インデックスファンドS&P500先物インバース,東証ETF,"5,400",+12,0.22,111,2026/07/08
1241,1241,3067,(株)東京一番フーズ,東証STD,452,+1,0.22,"2,900",2026/07/08
1242,1242,4416,(株)Ｔｒｕｅ　Ｄａｔａ,東証GRT,449,+1,0.22,"1,500",2026/07/08
1243,1243,6952,カシオ計算機(株),東証PRM,"1,858.5",+4,0.22,"1,162,300",2026/07/08
1244,1244,7164,全国保証(株),東証PRM,"3,148",+7,0.22,"676,800",2026/07/08
1245,1245,7487,小津産業(株),東証STD,"1,816",+4,0.22,"10,500",2026/07/08
1246,1246,7956,ピジョン(株),東証PRM,"2,092",+4.5,0.22,"731,700",2026/07/08
1247,1247,8125,(株)ワキタ,東証PRM,"1,791",+4,0.22,"143,800",2026/07/08
1248,1248,8174,日本瓦斯(株),東証PRM,"2,896",+6.5,0.22,"257,100",2026/07/08
1249,1249,8593,三菱ＨＣキャピタル(株),東証PRM,"1,385",+3,0.22,"4,145,400",2026/07/08
1250,1250,8956,NTT都市開発リート投資法人,東証,"135,400",+300,0.22,"3,370",2026/07/08
1251,1251,9661,(株)歌舞伎座,東証STD,"4,470",+10,0.22,"1,800",2026/07/08
1252,1252,2687,(株)シー・ヴイ・エス・ベイエリア,東証STD,487,+1,0.21,"2,100",2026/07/08
1253,1253,4495,(株)アイキューブドシステムズ,東証GRT,"1,869",+4,0.21,"10,100",2026/07/08
1254,1254,4847,(株)インテリジェント　ウェイブ,東証PRM,949,+2,0.21,"24,500",2026/07/08
1255,1255,4967,小林製薬(株),東証PRM,"5,727",+12,0.21,"211,100",2026/07/08
1256,1256,5830,(株)いよぎんホールディングス,東証PRM,"3,329",+7,0.21,"697,000",2026/07/08
1257,1257,7593,ＶＴホールディングス(株),東証PRM,471,+1,0.21,"256,300",2026/07/08
1258,1258,9039,(株)サカイ引越センター,東証PRM,"2,925",+6,0.21,"52,500",2026/07/08
1259,1259,2883,(株)大冷,東証STD,"1,992",+4,0.2,"1,200",2026/07/08
1260,1260,3242,(株)アーバネットコーポレーション,東証STD,495,+1,0.2,"113,300",2026/07/08
1261,1261,331A,(株)メディックス,東証STD,493,+1,0.2,"1,600",2026/07/08
1262,1262,4082,第一稀元素化学工業(株),東証PRM,"2,005",+4,0.2,"215,000",2026/07/08
1263,1263,4783,ＮＣＤ(株),東証STD,"2,465",+5,0.2,"9,200",2026/07/08
1264,1264,4820,(株)ＥＭシステムズ,東証PRM,504,+1,0.2,"87,100",2026/07/08
1265,1265,4826,(株)ＣＩＪ,東証PRM,490,+1,0.2,"188,500",2026/07/08
1266,1266,6402,兼松エンジニアリング(株),東証STD,"1,490",+3,0.2,"3,200",2026/07/08
1267,1267,7444,ハリマ共和物産(株),東証STD,"1,984",+4,0.2,300,2026/07/08
1268,1268,7475,アルビス(株),東証PRM,"2,533",+5,0.2,"5,700",2026/07/08
1269,1269,8877,エスリード(株),東証PRM,"5,010",+10,0.2,"21,100",2026/07/08
1270,1270,9421,(株)エヌジェイホールディングス,東証STD,501,+1,0.2,"3,700",2026/07/08
1271,1271,1333,Ｕｍｉｏｓ(株),東証PRM,"1,318",+2.5,0.19,"532,100",2026/07/08
1272,1272,2019,GX 米国優先証券(隔月分配型),東証ETF,"1,051",+2,0.19,"2,152",2026/07/08
1273,1273,2378,(株)ルネサンス,東証PRM,"1,043",+2,0.19,"26,100",2026/07/08
1274,1274,3065,(株)ライフフーズ,東証STD,"1,622",+3,0.19,"1,300",2026/07/08
1275,1275,3109,シキボウ(株),東証PRM,"1,037",+2,0.19,"18,500",2026/07/08
1276,1276,3135,(株)マーケットエンタープライズ,東証STD,"1,042",+2,0.19,"15,900",2026/07/08
1277,1277,6193,バーチャレクス・ホールディングス(株),東証GRT,"1,028",+2,0.19,"3,300",2026/07/08
1278,1278,6875,(株)メガチップス,東証PRM,"10,400",+20,0.19,"118,200",2026/07/08
1279,1279,8972,KDX不動産投資法人,東証,"157,200",+300,0.19,"11,442",2026/07/08
1280,1280,133A,GX 超短期米国債,東証ETF,"1,101",+2,0.18,"39,859",2026/07/08
1281,1281,1486,上場インデックスファンド米国債券(H無),東証ETF,"24,995",+45,0.18,"1,968",2026/07/08
1282,1282,1560,(NEXT FUNDS)マレーシアKLCI連動型上場投信,東証ETF,"6,580",+12,0.18,350,2026/07/08
1283,1283,242A,(株)リプライオリティ,福岡Q,552,+1,0.18,300,2026/07/08
1284,1284,3160,(株)大光,東証STD,570,+1,0.18,"5,400",2026/07/08
1285,1285,3191,(株)ジョイフル本田,東証PRM,"2,268",+4,0.18,"153,500",2026/07/08
1286,1286,3297,(株)東武住販,東証STD,"1,112",+2,0.18,"1,300",2026/07/08
1287,1287,3892,(株)岡山製紙,東証STD,"1,669",+3,0.18,"1,100",2026/07/08
1288,1288,3948,光ビジネスフォーム(株),東証STD,"1,119",+2,0.18,"1,000",2026/07/08
1289,1289,4750,(株)ダイサン,東証STD,553,+1,0.18,"1,100",2026/07/08
1290,1290,5831,(株)しずおかフィナンシャルグループ,東証PRM,"3,363",+6,0.18,"2,710,700",2026/07/08
1291,1291,5923,高田機工(株),東証STD,"1,135",+2,0.18,400,2026/07/08
1292,1292,5933,アルインコ(株),東証PRM,"1,089",+2,0.18,"27,500",2026/07/08
1293,1293,6654,不二電機工業(株),東証STD,"1,137",+2,0.18,"10,000",2026/07/08
1294,1294,7611,(株)ハイデイ日高,東証PRM,"2,763",+5,0.18,"235,900",2026/07/08
1295,1295,8228,(株)マルイチ産商,名証MN,"1,121",+2,0.18,"7,000",2026/07/08
1296,1296,8617,光世証券(株),東証STD,563,+1,0.18,"4,400",2026/07/08
1297,1297,9720,(株)ホテル、ニューグランド,東証STD,"5,600",+10,0.18,100,2026/07/08
1298,1298,2798,(株)ワイズテーブルコーポレーション,東証STD,"3,010",+5,0.17,"1,200",2026/07/08
1299,1299,3172,ティーライフ(株),東証STD,"1,159",+2,0.17,"6,600",2026/07/08
1300,1300,3190,(株)ホットマン,東証STD,573,+1,0.17,"2,200",2026/07/08
1301,1301,367A,プリモグローバルホールディングス(株),東証STD,"2,950",+5,0.17,"42,300",2026/07/08
1302,1302,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,803",+3,0.17,"308,600",2026/07/08
1303,1303,4569,杏林製薬(株),東証PRM,"1,193",+2,0.17,"141,200",2026/07/08
1304,1304,4914,高砂香料工業(株),東証PRM,"1,159",+2,0.17,"118,900",2026/07/08
1305,1305,4925,(株)ハーバー研究所,東証STD,"1,732",+3,0.17,"2,400",2026/07/08
1306,1306,5695,パウダーテック(株),東証STD,"2,945",+5,0.17,"1,400",2026/07/08
1307,1307,7122,近畿車輛(株),東証STD,"2,380",+4,0.17,600,2026/07/08
1308,1308,7872,エステールホールディングス(株),東証STD,605,+1,0.17,"2,000",2026/07/08
1309,1309,9332,ＮＩＳＳＯホールディングス(株),東証PRM,602,+1,0.17,"49,500",2026/07/08
1310,1310,9656,グリーンランドリゾート(株),東証STD,600,+1,0.17,"2,600",2026/07/08
1311,1311,9698,(株)クレオ,東証STD,"1,214",+2,0.17,"1,300",2026/07/08
1312,1312,1431,(株)Ｌｉｂ　Ｗｏｒｋ,東証GRT,645,+1,0.16,"8,400",2026/07/08
1313,1313,1777,川崎設備工業(株),名証MN,"2,543",+4,0.16,"1,600",2026/07/08
1314,1314,2012,iシェアーズ 米国債0-3カ月 ETF,東証ETF,245.7,+0.4,0.16,"542,770",2026/07/08
1315,1315,2082,投資家経営者一心同体ETF,東証ETF,"1,234",+2,0.16,"1,099",2026/07/08
1316,1316,2114,フジ日本(株),東証STD,630,+1,0.16,"6,000",2026/07/08
1317,1317,2208,(株)ブルボン,東証STD,"3,140",+5,0.16,"6,300",2026/07/08
1318,1318,2871,(株)ニチレイ,東証PRM,"2,204.5",+3.5,0.16,"1,603,800",2026/07/08
1319,1319,3066,(株)ＪＢイレブン,名証MN,620,+1,0.16,"3,600",2026/07/08
1320,1320,3834,(株)朝日ネット,東証PRM,626,+1,0.16,"27,500",2026/07/08
1321,1321,4481,ベース(株),東証PRM,"3,085",+5,0.16,"117,100",2026/07/08
1322,1322,4934,プレミアアンチエイジング(株),東証GRT,631,+1,0.16,"8,800",2026/07/08
1323,1323,5607,中央可鍛工業(株),名証MN,616,+1,0.16,"10,700",2026/07/08
1324,1324,5941,(株)中西製作所,東証STD,"2,505",+4,0.16,"10,800",2026/07/08
1325,1325,7284,盟和産業(株),東証STD,"1,228",+2,0.16,600,2026/07/08
1326,1326,8331,(株)千葉銀行,東証PRM,"2,761",+4.5,0.16,"2,534,500",2026/07/08
1327,1327,1793,(株)大本組,東証STD,"1,965",+3,0.15,"1,100",2026/07/08
1328,1328,2708,(株)久世,東証STD,"1,996",+3,0.15,"1,000",2026/07/08
1329,1329,3048,(株)ビックカメラ,東証PRM,"1,666.5",+2.5,0.15,"376,600",2026/07/08
1330,1330,363A,iFreeETF 英国FTSE100,東証ETF,"2,759",+4,0.15,284,2026/07/08
1331,1331,383A,MAXIS S&P500均等ウェイト,東証ETF,"2,655",+4,0.15,"1,488",2026/07/08
1332,1332,4611,大日本塗料(株),東証PRM,"1,380",+2,0.15,"60,300",2026/07/08
1333,1333,4719,(株)アルファシステムズ,東証PRM,"3,395",+5,0.15,"6,400",2026/07/08
1334,1334,4728,(株)トーセ,東証STD,650,+1,0.15,"5,900",2026/07/08
1335,1335,5575,(株)Ｇｌｏｂｅｅ,東証GRT,658,+1,0.15,"3,400",2026/07/08
1336,1336,5976,ネツレン,東証PRM,"1,317",+2,0.15,"64,500",2026/07/08
1337,1337,6061,(株)ユニバーサル園芸社,東証STD,"2,674",+4,0.15,"13,000",2026/07/08
1338,1338,6678,(株)テクノメディカ,東証STD,"2,042",+3,0.15,"6,200",2026/07/08
1339,1339,7087,(株)ウイルテック,東証STD,"1,352",+2,0.15,800,2026/07/08
1340,1340,8039,築地魚市場(株),東証STD,"3,440",+5,0.15,"2,200",2026/07/08
1341,1341,8276,(株)平和堂,東証PRM,"2,587",+4,0.15,"67,700",2026/07/08
1342,1342,8594,中道リース(株),札証,675,+1,0.15,200,2026/07/08
1343,1343,9069,センコーグループホールディングス(株),東証PRM,"2,018",+3,0.15,"391,000",2026/07/08
1344,1344,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,322",+2,0.15,"14,300",2026/07/08
1345,1345,9262,(株)シルバーライフ,東証STD,664,+1,0.15,"18,000",2026/07/08
1346,1346,2698,(株)キャンドゥ,東証STD,"3,540",+5,0.14,"13,500",2026/07/08
1347,1347,2816,(株)ダイショー,東証STD,"1,407",+2,0.14,"2,200",2026/07/08
1348,1348,3571,(株)ソトー,東証STD,711,+1,0.14,"4,600",2026/07/08
1349,1349,4020,ビートレンド(株),東証GRT,701,+1,0.14,400,2026/07/08
1350,1350,4919,(株)ミルボン,東証PRM,"2,818",+4,0.14,"92,300",2026/07/08
1351,1351,4996,クミアイ化学工業(株),東証PRM,719,+1,0.14,"325,600",2026/07/08
1352,1352,531A,NZAM 上場投信 日経平均高配当株50,東証ETF,"2,149",+3,0.14,35,2026/07/08
1353,1353,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,424",+2,0.14,"41,100",2026/07/08
1354,1354,7972,(株)イトーキ,東証PRM,"2,857",+4,0.14,"413,900",2026/07/08
1355,1355,8057,(株)内田洋行,東証PRM,"2,098",+3,0.14,"209,000",2026/07/08
1356,1356,8304,(株)あおぞら銀行,東証PRM,"2,927",+4,0.14,"1,265,800",2026/07/08
1357,1357,8987,ジャパンエクセレント投資法人,東証,"140,100",+200,0.14,"2,658",2026/07/08
1358,1358,2331,ＡＬＳＯＫ(株),東証PRM,"1,117",+1.5,0.13,"1,505,400",2026/07/08
1359,1359,3293,アズマハウス(株),東証STD,765,+1,0.13,"1,300",2026/07/08
1360,1360,4631,ＤＩＣ(株),東証PRM,"4,785",+6,0.13,"482,100",2026/07/08
1361,1361,471A,ＮＳグループ(株),東証PRM,"1,544",+2,0.13,"145,500",2026/07/08
1362,1362,5644,(株)メタルアート,東証STD,"7,660",+10,0.13,"5,700",2026/07/08
1363,1363,6078,(株)バリューＨＲ,東証PRM,"1,488",+2,0.13,"32,100",2026/07/08
1364,1364,7265,エイケン工業(株),東証STD,"3,815",+5,0.13,100,2026/07/08
1365,1365,7520,(株)エコス,東証PRM,"2,352",+3,0.13,"13,200",2026/07/08
1366,1366,7562,(株)安楽亭,東証STD,"3,785",+5,0.13,"2,500",2026/07/08
1367,1367,8141,新光商事(株),東証PRM,"1,590",+2,0.13,"167,500",2026/07/08
1368,1368,8860,フジ住宅(株),東証PRM,770,+1,0.13,"42,500",2026/07/08
1369,1369,9273,コーア商事ホールディングス(株),東証PRM,777,+1,0.13,"50,200",2026/07/08
1370,1370,1332,(株)ニッスイ,東証PRM,"1,305",+1.5,0.12,"1,162,300",2026/07/08
1371,1371,1997,暁飯島工業(株),東証STD,"4,115",+5,0.12,900,2026/07/08
1372,1372,3955,(株)イムラ,東証STD,832,+1,0.12,"8,600",2026/07/08
1373,1373,5242,(株)アイズ,東証GRT,863,+1,0.12,"2,900",2026/07/08
1374,1374,5449,大阪製鐵(株),東証STD,"2,513",+3,0.12,"28,500",2026/07/08
1375,1375,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,838,+1,0.12,"19,900",2026/07/08
1376,1376,5900,(株)ダイケン,東証STD,858,+1,0.12,"2,800",2026/07/08
1377,1377,5903,ＳＨＩＮＰＯ(株),東証STD,"1,687",+2,0.12,"14,100",2026/07/08
1378,1378,6317,(株)北川鉄工所,東証STD,"1,692",+2,0.12,"31,300",2026/07/08
1379,1379,6336,(株)石井表記,東証STD,"1,691",+2,0.12,"164,400",2026/07/08
1380,1380,7080,(株)スポーツフィールド,東証GRT,803,+1,0.12,"17,200",2026/07/08
1381,1381,7649,スギホールディングス(株),東証PRM,"3,287",+4,0.12,"940,200",2026/07/08
1382,1382,9158,(株)シーユーシー,東証GRT,814,+1,0.12,"44,900",2026/07/08
1383,1383,9219,(株)ギックス,東証GRT,857,+1,0.12,"9,200",2026/07/08
1384,1384,9687,(株)ＫＳＫ,東証STD,"4,350",+5,0.12,900,2026/07/08
1385,1385,9701,(株)東京會舘,東証STD,"4,220",+5,0.12,"1,400",2026/07/08
1386,1386,3175,(株)エー・ピーホールディングス,東証STD,947,+1,0.11,"6,400",2026/07/08
1387,1387,3286,トラストホールディングス(株),東証STD,890,+1,0.11,"6,800",2026/07/08
1388,1388,3437,特殊電極(株),東証STD,"2,663",+3,0.11,"2,100",2026/07/08
1389,1389,463A,(株)インテリックスホールディングス,東証STD,918,+1,0.11,"5,700",2026/07/08
1390,1390,5938,(株)ＬＩＸＩＬ,東証PRM,"1,893.5",+2,0.11,"2,765,900",2026/07/08
1391,1391,5959,岡部(株),東証PRM,899,+1,0.11,"63,600",2026/07/08
1392,1392,6316,(株)丸山製作所,東証STD,"2,701",+3,0.11,"2,000",2026/07/08
1393,1393,7463,(株)アドヴァングループ,東証STD,918,+1,0.11,"28,100",2026/07/08
1394,1394,7749,メディキット(株),東証STD,"2,813",+3,0.11,"1,000",2026/07/08
1395,1395,7916,光村印刷(株),東証STD,"1,809",+2,0.11,"1,100",2026/07/08
1396,1396,9285,東京インフラ・エネルギー投資法人,東証,"44,700",+50,0.11,262,2026/07/08
1397,1397,9513,Ｊ－ＰＯＷＥＲ,東証PRM,"3,637",+4,0.11,"807,600",2026/07/08
1398,1398,2154,(株)オープンアップグループ,東証PRM,"1,963",+2,0.1,"173,200",2026/07/08
1399,1399,246A,(株)アスア,東証GRT,"1,031",+1,0.1,"3,600",2026/07/08
1400,1400,2594,キーコーヒー(株),東証PRM,"1,996",+2,0.1,"86,200",2026/07/08
1401,1401,3181,(株)買取王国,東証STD,980,+1,0.1,"2,700",2026/07/08
1402,1402,3457,(株)Ａｎｄ　Ｄｏホールディングス,東証PRM,970,+1,0.1,"47,400",2026/07/08
1403,1403,4072,(株)電算システムホールディングス,東証PRM,"2,915",+3,0.1,"19,100",2026/07/08
1404,1404,4224,ロンシール工業(株),東証STD,"2,011",+2,0.1,"2,400",2026/07/08
1405,1405,4616,川上塗料(株),東証STD,"1,913",+2,0.1,200,2026/07/08
1406,1406,4809,パラカ(株),東証PRM,"2,100",+2,0.1,"16,400",2026/07/08
1407,1407,4832,ＪＦＥシステムズ(株),東証STD,"2,028",+2,0.1,"4,500",2026/07/08
1408,1408,542A,(株)ビタブリッドジャパン,東証GRT,991,+1,0.1,"9,500",2026/07/08
1409,1409,5990,(株)スーパーツール,東証STD,"1,980",+2,0.1,600,2026/07/08
1410,1410,7363,(株)ベビーカレンダー,東証GRT,"1,053",+1,0.1,"1,000",2026/07/08
1411,1411,8040,(株)東京ソワール,東証STD,"1,030",+1,0.1,"1,900",2026/07/08
1412,1412,8864,空港施設(株),東証STD,974,+1,0.1,"90,500",2026/07/08
1413,1413,9225,ブリッジコンサルティンググループ(株),東証GRT,975,+1,0.1,200,2026/07/08
1414,1414,2752,(株)フジオフードグループ本社,東証PRM,"1,100",+1,0.09,"131,900",2026/07/08
1415,1415,314A,iシェアーズ ゴールド ETF,東証ETF,317.1,+0.3,0.09,"1,031,990",2026/07/08
1416,1416,3282,コンフォリア・レジデンシャル投資法人,東証,"106,700",+100,0.09,"5,269",2026/07/08
1417,1417,4524,森下仁丹(株),東証STD,"2,165",+2,0.09,"1,000",2026/07/08
1418,1418,516A,iFreeETF 米ドル・ブル(1倍),東証ETF,"2,117",+2,0.09,10,2026/07/08
1419,1419,7804,(株)ビーアンドピー,東証STD,"2,257",+2,0.09,400,2026/07/08
1420,1420,7975,(株)リヒトラブ,東証STD,"1,093",+1,0.09,"1,200",2026/07/08
1421,1421,7994,(株)オカムラ,東証PRM,"2,269",+2,0.09,"229,200",2026/07/08
1422,1422,8255,アクシアル　リテイリング(株),東証PRM,"1,176",+1,0.09,"177,000",2026/07/08
1423,1423,9643,中日本興業(株),名証MN,"11,090",+10,0.09,200,2026/07/08
1424,1424,2037,NEXT NOTES 金先物 ベア ETN,東証ETF,"1,304",+1,0.08,"4,428",2026/07/08
1425,1425,2391,(株)プラネット,東証STD,"1,223",+1,0.08,"6,600",2026/07/08
1426,1426,2620,iシェアーズ 米国債1-3年,東証ETF,377.6,+0.3,0.08,"104,210",2026/07/08
