順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
578,578,4820,(株)ＥＭシステムズ,東証PRM,521,+4,0.77,"99,400",2026/07/16
579,579,5965,(株)フジマック,東証STD,"1,172",+9,0.77,"8,500",2026/07/16
580,580,1653,iFreeETF MSCIジャパンESGセレクト･リーダーズ,東証ETF,"5,183",+39,0.76,"2,010",2026/07/16
581,581,3204,(株)トーア紡コーポレーション,東証STD,529,+4,0.76,"13,300",2026/07/16
582,582,3865,北越コーポレーション(株),東証PRM,929,+7,0.76,"193,100",2026/07/16
583,583,4977,新田ゼラチン(株),東証STD,"1,318",+10,0.76,"36,400",2026/07/16
584,584,5131,リンカーズ(株),東証GRT,133,+1,0.76,"13,600",2026/07/16
585,585,6750,エレコム(株),東証PRM,"1,851",+14,0.76,"204,300",2026/07/16
586,586,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,518.5",+19,0.76,"3,542,900",2026/07/16
587,587,9264,ポエック(株),東証STD,"1,723",+13,0.76,"9,700",2026/07/16
588,588,3415,(株)ＴＯＫＹＯ　ＢＡＳＥ,東証PRM,405,+3,0.75,"439,300",2026/07/16
589,589,4838,スペースシャワーＳＫＩＹＡＫＩホールディングス(株),東証STD,675,+5,0.75,"45,500",2026/07/16
590,590,5406,(株)神戸製鋼所,東証PRM,"1,951",+14.5,0.75,"1,717,700",2026/07/16
591,591,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,350",+10,0.75,"37,500",2026/07/16
592,592,2602,日清オイリオグループ(株),東証PRM,"1,904",+14,0.74,"274,200",2026/07/16
593,593,4538,扶桑薬品工業(株),東証PRM,"2,171",+16,0.74,"8,300",2026/07/16
594,594,5444,大和工業(株),東証PRM,"12,955",+95,0.74,"104,200",2026/07/16
595,595,7264,(株)ムロコーポレーション,東証STD,"1,363",+10,0.74,800,2026/07/16
596,596,2488,ＪＴＰ(株),東証STD,"1,383",+10,0.73,"11,100",2026/07/16
597,597,3135,(株)マーケットエンタープライズ,東証STD,"1,100",+8,0.73,"8,900",2026/07/16
598,598,4666,パーク２４(株),東証PRM,"1,996.5",+14.5,0.73,"784,800",2026/07/16
599,599,5871,ＳＯＬＩＺＥ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"1,382",+10,0.73,"4,700",2026/07/16
600,600,6347,(株)プラコー,東証STD,276,+2,0.73,"16,500",2026/07/16
601,601,7687,(株)ミクリード,東証GRT,415,+3,0.73,"8,400",2026/07/16
602,602,8006,ユアサ・フナショク(株),東証STD,"1,662",+12,0.73,"1,300",2026/07/16
603,603,9001,東武鉄道(株),東証PRM,"3,019",+22,0.73,"594,500",2026/07/16
604,604,9380,東海運(株),東証STD,416,+3,0.73,"4,800",2026/07/16
605,605,2843,上場インデックスファンド豪州国債(H有),東証ETF,"3,770",+27,0.72,1,2026/07/16
606,606,4335,ＩＰＳホールディングス(株),東証STD,"1,113",+8,0.72,"2,100",2026/07/16
607,607,495A,One ETF 日本国債 7-10年,東証ETF,979.7,+7,0.72,10,2026/07/16
608,608,5288,アジアパイルホールディングス(株),東証PRM,"1,536",+11,0.72,"142,100",2026/07/16
609,609,5858,(株)ＳＴＧ,東証GRT,"1,402",+10,0.72,300,2026/07/16
610,610,5947,リンナイ(株),東証PRM,"3,618",+26,0.72,"236,300",2026/07/16
611,611,6305,日立建機(株),東証PRM,"5,287",+38,0.72,"595,600",2026/07/16
612,612,6867,リーダー電子(株),東証STD,420,+3,0.72,"1,000",2026/07/16
613,613,7551,(株)ウェッズ,東証STD,695,+5,0.72,"4,600",2026/07/16
614,614,7731,(株)ニコン,東証PRM,"2,297.5",+16.5,0.72,"1,911,100",2026/07/16
615,615,2685,(株)アンドエスティＨＤ,東証PRM,"3,525",+25,0.71,"148,100",2026/07/16
616,616,2763,(株)エフティグループ,東証STD,"1,128",+8,0.71,"47,900",2026/07/16
617,617,2801,キッコーマン(株),東証PRM,"1,632",+11.5,0.71,"2,918,700",2026/07/16
618,618,2831,はごろもフーズ(株),東証STD,"3,535",+25,0.71,"2,500",2026/07/16
619,619,3397,(株)トリドールホールディングス,東証PRM,"4,096",+29,0.71,"219,200",2026/07/16
620,620,5108,(株)ブリヂストン,東証PRM,"3,705",+26,0.71,"3,514,700",2026/07/16
621,621,1911,住友林業(株),東証PRM,"1,365.5",+9.5,0.7,"4,327,500",2026/07/16
622,622,2627,GX eコマース-日本株式,東証ETF,"1,588",+11,0.7,54,2026/07/16
623,623,3964,(株)オークネット,東証PRM,"1,429",+10,0.7,"76,700",2026/07/16
624,624,396A,業界改革厳選ETF REITイベント・ドリブン,東証ETF,501.4,+3.5,0.7,40,2026/07/16
625,625,4495,(株)アイキューブドシステムズ,東証GRT,"1,872",+13,0.7,"3,100",2026/07/16
626,626,5901,東洋製罐グループホールディングス(株),東証PRM,"4,055",+28,0.7,"212,800",2026/07/16
627,627,6565,ＡＢホテル(株),名証MN,"1,435",+10,0.7,900,2026/07/16
628,628,8135,ゼット(株),東証STD,434,+3,0.7,"8,100",2026/07/16
629,629,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,461",+10,0.69,823,2026/07/16
630,630,3396,(株)フェリシモ,東証STD,870,+6,0.69,"3,700",2026/07/16
631,631,3765,ガンホー・オンライン・エンターテイメント(株),東証PRM,"2,350",+16,0.69,"223,400",2026/07/16
632,632,6466,(株)ＴＶＥ,東証STD,"4,405",+30,0.69,"17,300",2026/07/16
633,633,7823,(株)アートネイチャー,東証STD,871,+6,0.69,"17,000",2026/07/16
634,634,137A,Ｃｏｃｏｌｉｖｅ(株),東証GRT,739,+5,0.68,"3,200",2026/07/16
635,635,2121,(株)ＭＩＸＩ,東証PRM,"2,958",+20,0.68,"303,300",2026/07/16
636,636,8202,ラオックスホールディングス(株),東証STD,148,+1,0.68,"22,000",2026/07/16
637,637,8207,テンアライド(株),東証STD,295,+2,0.68,"11,100",2026/07/16
638,638,9048,名古屋鉄道(株),東証PRM,"1,917.5",+13,0.68,"674,600",2026/07/16
639,639,9206,(株)スターフライヤー,東証STD,"1,937",+13,0.68,800,2026/07/16
640,640,4113,田岡化学工業(株),東証STD,753,+5,0.67,"79,400",2026/07/16
641,641,4625,アトミクス(株),東証STD,755,+5,0.67,"3,600",2026/07/16
642,642,6342,(株)太平製作所,東証STD,"2,835",+19,0.67,900,2026/07/16
643,643,6501,(株)日立製作所,東証PRM,"4,828",+32,0.67,"13,955,100",2026/07/16
644,644,8247,(株)大和,東証STD,299,+2,0.67,"1,800",2026/07/16
645,645,9849,(株)共同紙販ホールディングス,東証STD,"4,500",+30,0.67,400,2026/07/16
646,646,1832,(株)北海電工,札証,"1,377",+9,0.66,"5,600",2026/07/16
647,647,2798,(株)ワイズテーブルコーポレーション,東証STD,"3,035",+20,0.66,"4,800",2026/07/16
648,648,3494,(株)マリオン,東証STD,458,+3,0.66,"19,200",2026/07/16
649,649,3496,(株)アズーム,東証PRM,"4,580",+30,0.66,"52,100",2026/07/16
650,650,363A,iFreeETF 英国FTSE100,東証ETF,"2,740",+18,0.66,303,2026/07/16
651,651,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ(株),東証PRM,922,+6,0.66,"784,800",2026/07/16
652,652,4299,(株)ハイマックス,東証STD,"1,221",+8,0.66,"2,300",2026/07/16
653,653,4444,(株)インフォネット,東証GRT,916,+6,0.66,"1,200",2026/07/16
654,654,8559,(株)豊和銀行,福証,459,+3,0.66,"6,500",2026/07/16
655,655,9682,(株)ＤＴＳ,東証PRM,"1,072",+7,0.66,"309,300",2026/07/16
656,656,3976,(株)シャノン,東証GRT,624,+4,0.65,"36,200",2026/07/16
657,657,4120,スガイ化学工業(株),東証STD,"3,095",+20,0.65,400,2026/07/16
658,658,4521,科研製薬(株),東証PRM,"3,875",+25,0.65,"68,900",2026/07/16
659,659,5105,ＴＯＹＯ　ＴＩＲＥ(株),東証PRM,"4,019",+26,0.65,"580,300",2026/07/16
660,660,5189,櫻護謨(株),東証STD,"3,890",+25,0.65,"2,700",2026/07/16
661,661,5607,中央可鍛工業(株),名証MN,621,+4,0.65,"7,800",2026/07/16
662,662,6869,シスメックス(株),東証PRM,"1,551",+10,0.65,"1,966,900",2026/07/16
663,663,7608,(株)エスケイジャパン,東証STD,780,+5,0.65,"86,300",2026/07/16
664,664,7625,(株)グローバルダイニング,東証STD,463,+3,0.65,"3,900",2026/07/16
665,665,7957,フジコピアン(株),東証STD,"1,859",+12,0.65,600,2026/07/16
666,666,2179,(株)成学社,東証STD,792,+5,0.64,"1,000",2026/07/16
667,667,2806,ユタカフーズ(株),東証STD,"1,893",+12,0.64,200,2026/07/16
668,668,3069,(株)ＪＦＬＡホールディングス,東証STD,158,+1,0.64,"89,500",2026/07/16
669,669,3653,(株)モルフォ,東証GRT,631,+4,0.64,"4,900",2026/07/16
670,670,3993,(株)ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,東証PRM,"2,968",+19,0.64,"335,700",2026/07/16
671,671,5216,(株)倉元製作所,東証STD,157,+1,0.64,"69,700",2026/07/16
672,672,5922,那須電機鉄工(株),東証STD,"18,990",+120,0.64,600,2026/07/16
673,673,8230,(株)はせがわ,東証STD,316,+2,0.64,"4,800",2026/07/16
674,674,9902,(株)日伝,東証PRM,"2,820",+18,0.64,"82,500",2026/07/16
675,675,2501,サッポロビール(株),東証PRM,"1,996.5",+12.5,0.63,"855,300",2026/07/16
676,676,254A,ＡＩフュージョンキャピタルグループ(株),東証STD,"1,288",+8,0.63,"75,900",2026/07/16
677,677,3193,(株)エターナルホスピタリティグループ,東証PRM,"2,881",+18,0.63,"80,200",2026/07/16
678,678,3529,アツギ(株),東証STD,"1,117",+7,0.63,"71,500",2026/07/16
679,679,353A,エレベーターコミュニケーションズ(株),福証,"1,600",+10,0.63,"2,100",2026/07/16
680,680,4392,ＦＩＧ(株),東証PRM,"1,115",+7,0.63,"1,245,300",2026/07/16
681,681,4662,(株)フォーカスシステムズ,東証PRM,"1,757",+11,0.63,"63,000",2026/07/16
682,682,5891,(株)ＳＡＫＩＧＡＫＥホールディングス,東証STD,"1,595",+10,0.63,"6,100",2026/07/16
683,683,6276,シリウスビジョン(株),東証STD,320,+2,0.63,"15,900",2026/07/16
684,684,7044,(株)ピアラ,東証STD,479,+3,0.63,"7,100",2026/07/16
685,685,7447,ナガイレーベン(株),東証PRM,"1,752",+11,0.63,"48,400",2026/07/16
686,686,9889,ＪＢＣＣホールディングス(株),東証PRM,"1,443",+9,0.63,"96,900",2026/07/16
687,687,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"15,455",+95,0.62,59,2026/07/16
688,688,4716,日本オラクル(株),東証STD,"8,490",+52,0.62,"254,900",2026/07/16
689,689,4828,ビジネスエンジニアリング(株),東証PRM,"1,144",+7,0.62,"268,300",2026/07/16
690,690,6093,ミトラグループ(株),東証STD,162,+1,0.62,"101,200",2026/07/16
691,691,9346,(株)ココルポート,東証GRT,"1,630",+10,0.62,"7,600",2026/07/16
692,692,1383,ベルグアース(株),東証STD,"2,949",+18,0.61,"1,600",2026/07/16
693,693,1811,(株)錢高組,東証STD,"8,300",+50,0.61,"1,300",2026/07/16
694,694,2784,アルフレッサ　ホールディングス(株),東証PRM,"2,300.5",+14,0.61,"541,500",2026/07/16
695,695,3180,(株)ビューティガレージ,東証PRM,"1,475",+9,0.61,"9,800",2026/07/16
696,696,3401,帝人(株),東証PRM,"1,732.5",+10.5,0.61,"698,100",2026/07/16
697,697,3802,(株)エコミック,東証STD,493,+3,0.61,"4,200",2026/07/16
698,698,6960,フクダ電子(株),東証STD,"11,550",+70,0.61,"40,600",2026/07/16
699,699,7893,(株)プロネクサス,東証PRM,"1,153",+7,0.61,"12,900",2026/07/16
700,700,8045,横浜丸魚(株),東証STD,"1,982",+12,0.61,600,2026/07/16
701,701,4012,(株)アクシス,東証STD,"1,680",+10,0.6,"1,400",2026/07/16
702,702,4547,キッセイ薬品工業(株),東証PRM,"4,195",+25,0.6,"75,300",2026/07/16
703,703,6563,(株)みらいワークス,東証GRT,499,+3,0.6,"8,600",2026/07/16
704,704,7640,(株)トップカルチャー,東証STD,168,+1,0.6,"26,900",2026/07/16
705,705,7865,ピープル(株),東証STD,337,+2,0.6,"1,400",2026/07/16
706,706,7984,コクヨ(株),東証PRM,855.8,+5.1,0.6,"809,700",2026/07/16
707,707,8848,(株)レオパレス２１,東証PRM,669,+4,0.6,"762,800",2026/07/16
708,708,9432,ＮＴＴ(株),東証PRM,150.9,+0.9,0.6,"190,184,300",2026/07/16
709,709,1438,(株)岐阜造園,東証STD,"1,891",+11,0.59,100,2026/07/16
710,710,1553,MAXIS S&P東海上場投信,名証ETF,"5,583",+33,0.59,200,2026/07/16
711,711,1693,WisdomTree 銅上場投信,東証ETF,"8,862",+52,0.59,"4,590",2026/07/16
712,712,4578,大塚ホールディングス(株),東証PRM,"11,025",+65,0.59,"1,049,100",2026/07/16
713,713,4997,日本農薬(株),東証PRM,"1,020",+6,0.59,"157,700",2026/07/16
714,714,5449,大阪製鐵(株),東証STD,"2,552",+15,0.59,"34,400",2026/07/16
715,715,5530,日本システムバンク(株),名証MN,"1,028",+6,0.59,"3,500",2026/07/16
716,716,5587,(株)インバウンドプラットフォーム,東証GRT,854,+5,0.59,"2,500",2026/07/16
717,717,9020,東日本旅客鉄道(株),東証PRM,"3,601",+21,0.59,"3,782,800",2026/07/16
718,718,4324,(株)電通グループ,東証PRM,"3,446",+20,0.58,"1,054,600",2026/07/16
719,719,4463,日華化学(株),東証STD,"1,735",+10,0.58,"17,300",2026/07/16
720,720,4845,(株)スカラ,東証STD,344,+2,0.58,"29,300",2026/07/16
721,721,5966,ＫＴＣ(株),東証STD,"2,580",+15,0.58,300,2026/07/16
722,722,6798,ＳＭＫ(株),東証PRM,"2,968",+17,0.58,"9,000",2026/07/16
723,723,7362,(株)Ｔ．Ｓ．Ｉ,東証GRT,865,+5,0.58,200,2026/07/16
724,724,7388,(株)ＦＰパートナー,東証PRM,"2,246",+13,0.58,"69,100",2026/07/16
725,725,8285,三谷産業(株),東証STD,689,+4,0.58,"25,600",2026/07/16
726,726,8560,(株)宮崎太陽銀行,福証,"2,425",+14,0.58,500,2026/07/16
727,727,92025,ＡＮＡホールディングス（株）第１回社債型種類株式,東証PRM,"4,820",+28,0.58,"2,600",2026/07/16
728,728,9221,フルハシＥＰＯ(株),東証STD,"1,224",+7,0.58,"15,000",2026/07/16
729,729,7112,(株)キューブ,東証GRT,702,+4,0.57,400,2026/07/16
730,730,8227,(株)しまむら,東証PRM,"3,348",+19,0.57,"475,900",2026/07/16
731,731,9039,(株)サカイ引越センター,東証PRM,"2,987",+17,0.57,"65,200",2026/07/16
732,732,1882,東亜道路工業(株),東証PRM,"1,604",+9,0.56,"279,400",2026/07/16
733,733,231A,Ｃｒｏｓｓ　Ｅホールディングス(株),福岡Q,"1,080",+6,0.56,"1,000",2026/07/16
734,734,2626,GX デジタル・イノベーション-日本株式,東証ETF,"3,048",+17,0.56,253,2026/07/16
735,735,3437,特殊電極(株),東証STD,"2,700",+15,0.56,300,2026/07/16
736,736,4371,(株)コアコンセプト・テクノロジー,東証GRT,"1,439",+8,0.56,"20,500",2026/07/16
737,737,4482,(株)ウィルズ,東証GRT,720,+4,0.56,"9,800",2026/07/16
738,738,5257,ノバシステム(株),東証STD,"2,519",+14,0.56,"1,700",2026/07/16
739,739,7819,粧美堂(株),東証STD,895,+5,0.56,"7,200",2026/07/16
740,740,9629,ピー・シー・エー(株),東証PRM,"1,429",+8,0.56,"46,600",2026/07/16
741,741,1762,(株)高松コンストラクショングループ,東証PRM,"3,680",+20,0.55,"36,500",2026/07/16
742,742,2861,上場インデックスファンドフランス国債(H無),東証ETF,"5,812",+32,0.55,14,2026/07/16
743,743,3352,(株)バッファロー,東証STD,"1,654",+9,0.55,"3,000",2026/07/16
744,744,5952,アマテイ(株),東証STD,184,+1,0.55,"11,600",2026/07/16
745,745,6638,(株)ミマキエンジニアリング,東証PRM,"2,189",+12,0.55,"132,800",2026/07/16
746,746,2750,石光商事(株),東証STD,"1,300",+7,0.54,"4,000",2026/07/16
747,747,3452,(株)ビーロット,東証STD,"1,500",+8,0.54,"52,400",2026/07/16
748,748,4409,東邦化学工業(株),東証STD,749,+4,0.54,"14,500",2026/07/16
749,749,5244,(株)ｊｉｇ．ｊｐ,東証GRT,187,+1,0.54,"454,900",2026/07/16
750,750,5988,(株)パイオラックス,東証PRM,"1,664",+9,0.54,"89,400",2026/07/16
751,751,8174,日本瓦斯(株),東証PRM,"2,885",+15.5,0.54,"200,700",2026/07/16
752,752,2433,(株)博報堂ＤＹホールディングス,東証PRM,"1,228.5",+6.5,0.53,"543,700",2026/07/16
753,753,2493,イーサポートリンク(株),東証STD,954,+5,0.53,"5,100",2026/07/16
754,754,6250,(株)やまびこ,東証PRM,"3,785",+20,0.53,"76,300",2026/07/16
755,755,6289,(株)技研製作所,東証PRM,"1,885",+10,0.53,"62,800",2026/07/16
756,756,7222,日産車体(株),東証STD,957,+5,0.53,"84,200",2026/07/16
757,757,7412,(株)アトム,東証STD,381,+2,0.53,"456,100",2026/07/16
758,758,2253,GX スーパーディビィデンド-US,東証ETF,"1,365",+7,0.52,"38,005",2026/07/16
759,759,3190,(株)ホットマン,東証STD,577,+3,0.52,"1,800",2026/07/16
760,760,3634,(株)ソケッツ,東証STD,578,+3,0.52,"1,700",2026/07/16
761,761,512A,GX ステーブルコイン&トークンビジネス(除く日本),東証ETF,"1,168",+6,0.52,740,2026/07/16
762,762,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"2,110",+11,0.52,"130,484",2026/07/16
763,763,9605,東映(株),東証PRM,"5,770",+30,0.52,"56,300",2026/07/16
764,764,2040,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,東証ETF,"39,190",+200,0.51,172,2026/07/16
765,765,2629,iFree グレーターベイエリア・イノベーション100,東証ETF,"3,720",+19,0.51,304,2026/07/16
766,766,4165,(株)プレイド,東証GRT,590,+3,0.51,"362,000",2026/07/16
767,767,568A,iシェアーズ シルバー,東証ETF,156.5,+0.8,0.51,"150,980",2026/07/16
768,768,6417,(株)ＳＡＮＫＹＯ,東証PRM,"1,660.5",+8.5,0.51,"687,900",2026/07/16
769,769,7510,(株)たけびし,東証PRM,"2,360",+12,0.51,"11,700",2026/07/16
770,770,7919,野崎印刷紙業(株),東証STD,199,+1,0.51,"9,300",2026/07/16
771,771,8117,中央自動車工業(株),東証STD,"2,163",+11,0.51,"53,700",2026/07/16
772,772,8152,ソマール(株),東証STD,"7,900",+40,0.51,200,2026/07/16
773,773,8203,(株)ＭｒＭａｘＨＤ,東証PRM,795,+4,0.51,"67,200",2026/07/16
774,774,3675,(株)クロス・マーケティンググループ,東証STD,600,+3,0.5,"6,500",2026/07/16
775,775,6393,油研工業(株),東証STD,"3,015",+15,0.5,"5,500",2026/07/16
776,776,7674,(株)ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,東証GRT,"2,796",+14,0.5,"2,800",2026/07/16
777,777,8255,アクシアル　リテイリング(株),東証PRM,"1,200",+6,0.5,"157,100",2026/07/16
778,778,9343,(株)アイビス,東証GRT,798,+4,0.5,"28,500",2026/07/16
779,779,1333,Ｕｍｉｏｓ(株),東証PRM,"1,323.5",+6.5,0.49,"505,100",2026/07/16
780,780,5921,川岸工業(株),東証STD,"4,085",+20,0.49,800,2026/07/16
781,781,5973,(株)トーアミ,東証STD,610,+3,0.49,"2,300",2026/07/16
782,782,6194,(株)アトラエ,東証PRM,828,+4,0.49,"97,000",2026/07/16
783,783,7832,(株)バンダイナムコホールディングス,東証PRM,"4,108",+20,0.49,"2,604,700",2026/07/16
784,784,7990,グローブライド(株),東証PRM,"2,442",+12,0.49,"30,800",2026/07/16
785,785,2067,NEXT NOTES 野村AI ビジネス70(NR)ETN,東証ETF,"29,095",+140,0.48,1,2026/07/16
786,786,2349,(株)エヌアイデイ,東証STD,"2,510",+12,0.48,"3,000",2026/07/16
787,787,2467,(株)ＶＬＣセキュリティ,名証NXT,209,+1,0.48,"6,300",2026/07/16
788,788,3955,(株)イムラ,東証STD,832,+4,0.48,400,2026/07/16
789,789,4480,(株)メドレー,東証PRM,"2,112",+10,0.48,"162,000",2026/07/16
790,790,7803,(株)ブシロード,東証GRT,415,+2,0.48,"2,458,000",2026/07/16
791,791,9827,リリカラ(株),東証STD,631,+3,0.48,"12,700",2026/07/16
792,792,9843,(株)ニトリホールディングス,東証PRM,"2,414.5",+11.5,0.48,"2,086,400",2026/07/16
793,793,2593,(株)伊藤園,東証PRM,"3,018",+14,0.47,"351,100",2026/07/16
794,794,3834,(株)朝日ネット,東証PRM,636,+3,0.47,"19,200",2026/07/16
795,795,7058,共栄セキュリティーサービス(株),東証STD,"3,200",+15,0.47,600,2026/07/16
796,796,9007,小田急電鉄(株),東証PRM,"1,727.5",+8,0.47,"1,290,600",2026/07/16
797,797,2515,(NEXT FUNDS)外国REIT･S&P先進国REIT(除く日本・H無),東証ETF,"1,733",+8,0.46,"10,395",2026/07/16
798,798,2922,(株)なとり,東証PRM,"1,982",+9,0.46,"13,900",2026/07/16
799,799,3361,(株)トーエル,東証STD,882,+4,0.46,300,2026/07/16
800,800,467A,GX 米ドル建て投資適格社債(H有),東証ETF,282,+1.3,0.46,"2,260",2026/07/16
801,801,4875,メディシノバ,東証STD外国,220,+1,0.46,"29,500",2026/07/16
802,802,7036,(株)イーエムネットジャパン,東証GRT,649,+3,0.46,"1,800",2026/07/16
803,803,9330,(株)揚羽,東証GRT,867,+4,0.46,400,2026/07/16
804,804,9664,(株)御園座,名証MN,"1,517",+7,0.46,"1,400",2026/07/16
805,805,2003,日東富士製粉(株),東証STD,"1,798",+8,0.45,"14,700",2026/07/16
806,806,2897,日清食品ホールディングス(株),東証PRM,"2,872.5",+13,0.45,"880,300",2026/07/16
807,807,456A,ＨＵＭＡＮ　ＭＡＤＥ(株),東証GRT,"1,550",+7,0.45,"243,500",2026/07/16
808,808,5132,(株)ｐｌｕｓｚｅｒｏ,東証GRT,"2,012",+9,0.45,"25,500",2026/07/16
809,809,6904,原田工業(株),東証STD,451,+2,0.45,"2,200",2026/07/16
810,810,7081,コーユーレンティア(株),東証STD,"1,326",+6,0.45,"6,100",2026/07/16
811,811,9322,川西倉庫(株),東証STD,"2,429",+11,0.45,"2,500",2026/07/16
812,812,9900,(株)サガミホールディングス,東証PRM,"1,773",+8,0.45,"46,000",2026/07/16
813,813,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,318.8,+1.4,0.44,"94,900",2026/07/16
814,814,2239,上場インデックスファンドS&P500先物レバレッジ2倍,東証ETF,"26,295",+115,0.44,473,2026/07/16
815,815,2849,GX Morningstar 高配当 ESG-日本株式,東証ETF,"5,442",+24,0.44,65,2026/07/16
816,816,3639,(株)ボルテージ,東証STD,230,+1,0.44,"4,300",2026/07/16
817,817,3923,(株)ラクス,東証PRM,"1,019",+4.5,0.44,"1,507,400",2026/07/16
818,818,6412,(株)平和,東証PRM,"2,048",+9,0.44,"164,300",2026/07/16
819,819,7012,川崎重工業(株),東証PRM,"2,737.5",+12,0.44,"16,818,600",2026/07/16
820,820,9023,東京地下鉄(株),東証PRM,"1,468",+6.5,0.44,"1,063,500",2026/07/16
821,821,1684,WisdomTree ブロード上場投信,東証ETF,"2,470.5",+10.5,0.43,270,2026/07/16
822,822,1718,美樹工業(株),東証STD,"6,950",+30,0.43,200,2026/07/16
823,823,324A,(株)ブッキングリゾート,東証GRT,703,+3,0.43,"14,400",2026/07/16
824,824,4208,ＵＢＥ(株),東証PRM,"3,287",+14,0.43,"949,400",2026/07/16
825,825,4657,(株)環境管理センター,東証STD,466,+2,0.43,"1,300",2026/07/16
826,826,6249,(株)ゲームカードホールディングス,東証STD,"2,570",+11,0.43,"3,900",2026/07/16
827,827,6947,(株)図研,東証PRM,"4,645",+20,0.43,"31,900",2026/07/16
828,828,7779,ＣＹＢＥＲＤＹＮＥ(株),東証GRT,234,+1,0.43,"1,047,200",2026/07/16
829,829,8218,(株)コメリ,東証PRM,"3,485",+15,0.43,"51,100",2026/07/16
830,830,1657,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,東証ETF,"7,386",+31,0.42,534,2026/07/16
831,831,1711,(株)ＳＤＳホールディングス,東証STD,241,+1,0.42,"39,700",2026/07/16
832,832,2237,iFreeETF S&P500レバレッジ,東証ETF,"2,415",+10,0.42,"7,646",2026/07/16
833,833,2479,(株)ジェイテック,東証STD,239,+1,0.42,"13,200",2026/07/16
834,834,3758,(株)アエリア,東証STD,239,+1,0.42,"22,000",2026/07/16
835,835,4404,ミヨシ油脂(株),東証STD,"1,908",+8,0.42,"17,000",2026/07/16
836,836,4968,荒川化学工業(株),東証PRM,"2,410",+10,0.42,"302,900",2026/07/16
837,837,6778,(株)アルチザネットワークス,東証STD,710,+3,0.42,"20,800",2026/07/16
838,838,8219,青山商事(株),東証PRM,715,+3,0.42,"535,600",2026/07/16
839,839,9253,スローガン(株),東証GRT,719,+3,0.42,500,2026/07/16
840,840,9439,(株)エム・エイチ・グループ,東証STD,237,+1,0.42,"1,800",2026/07/16
841,841,1840,(株)土屋ホールディングス,東証STD,244,+1,0.41,"12,800",2026/07/16
842,842,2687,(株)シー・ヴイ・エス・ベイエリア,東証STD,492,+2,0.41,"2,600",2026/07/16
843,843,2796,ファーマライズホールディングス(株),東証STD,493,+2,0.41,"2,100",2026/07/16
844,844,4623,(株)アサヒペン,東証STD,"1,719",+7,0.41,800,2026/07/16
845,845,7357,(株)ジオコード,東証STD,"1,699",+7,0.41,"5,100",2026/07/16
846,846,7606,(株)ユナイテッドアローズ,東証PRM,"2,448",+10,0.41,"94,900",2026/07/16
847,847,8016,(株)オンワードホールディングス,東証PRM,738,+3,0.41,"789,700",2026/07/16
848,848,9022,東海旅客鉄道(株),東証PRM,"3,709",+15,0.41,"2,670,900",2026/07/16
849,849,9672,東京都競馬(株),東証PRM,"4,915",+20,0.41,"84,400",2026/07/16
850,850,9816,(株)ストライダーズ,東証STD,245,+1,0.41,"7,600",2026/07/16
851,851,2838,MAXIS 米国国債7-10年上場投信(H無),東証ETF,"8,998",+36,0.4,1,2026/07/16
852,852,3045,(株)カワサキ,東証STD,"1,499",+6,0.4,900,2026/07/16
853,853,3661,(株)エムアップホールディングス,東証PRM,758,+3,0.4,"514,700",2026/07/16
854,854,4246,ダイキョーニシカワ(株),東証PRM,"1,014",+4,0.4,"153,300",2026/07/16
855,855,5391,(株)エーアンドエーマテリアル,東証STD,"1,518",+6,0.4,"8,400",2026/07/16
856,856,576A,GX チャイナテック・カバード・コール,東証ETF,999,+4,0.4,"4,261",2026/07/16
857,857,6074,(株)ジェイエスエス,東証STD,505,+2,0.4,300,2026/07/16
858,858,6597,ＨＰＣシステムズ(株),東証GRT,"3,770",+15,0.4,"53,000",2026/07/16
859,859,7241,フタバ産業(株),東証PRM,992,+4,0.4,"267,400",2026/07/16
860,860,9081,神奈川中央交通(株),東証PRM,"3,740",+15,0.4,"3,500",2026/07/16
861,861,9421,(株)エヌジェイホールディングス,東証STD,501,+2,0.4,"4,100",2026/07/16
862,862,9506,東北電力(株),東証PRM,"1,132",+4.5,0.4,"2,212,200",2026/07/16
863,863,9562,ビジネスコーチ(株),東証GRT,500,+2,0.4,"8,100",2026/07/16
864,864,9942,(株)ジョイフル,福証,"1,270",+5,0.4,"7,400",2026/07/16
865,865,2139,(株)中広,東証STD,516,+2,0.39,"3,400",2026/07/16
866,866,2815,アリアケジャパン(株),東証PRM,"5,190",+20,0.39,"89,300",2026/07/16
867,867,7475,アルビス(株),東証PRM,"2,575",+10,0.39,"11,700",2026/07/16
