順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
855,855,9564,(株)ＦＣＥ,東証STD,538,+13,2.48,"29,000",2026/07/27
856,856,6272,レオン自動機(株),東証PRM,"1,537",+37,2.47,"64,900",2026/07/27
857,857,6727,(株)ワコム,東証PRM,789,+19,2.47,"1,120,400",2026/07/27
858,858,9006,京浜急行電鉄(株),東証PRM,"1,596",+38.5,2.47,"798,400",2026/07/27
859,859,1478,iシェアーズ MSCI ジャパン高配当利回り ETF,東証ETF,"5,378",+129,2.46,"40,478",2026/07/27
860,860,1869,名工建設(株),名証MN,"1,998",+48,2.46,"20,400",2026/07/27
861,861,5831,(株)しずおかフィナンシャルグループ,東証PRM,"3,463",+83,2.46,"1,602,900",2026/07/27
862,862,8923,トーセイ(株),東証PRM,"1,790",+43,2.46,"240,900",2026/07/27
863,863,9246,(株)プロジェクトホールディングス,東証GRT,"1,041",+25,2.46,500,2026/07/27
864,864,1885,東亜建設工業(株),東証PRM,"2,088",+50,2.45,"302,800",2026/07/27
865,865,2982,(株)ＡＤワークスグループ,東証PRM,418,+10,2.45,"251,900",2026/07/27
866,866,3040,(株)ソリトンシステムズ,東証PRM,"2,005",+48,2.45,"74,600",2026/07/27
867,867,4249,森六(株),東証PRM,"2,547",+61,2.45,"19,100",2026/07/27
868,868,6277,ホソカワミクロン(株),東証PRM,"5,020",+120,2.45,"36,800",2026/07/27
869,869,7094,(株)ＮｅｘＴｏｎｅ,東証GRT,"1,420",+34,2.45,"32,800",2026/07/27
870,870,8801,三井不動産(株),東証PRM,"1,588",+38,2.45,"6,867,500",2026/07/27
871,871,9158,(株)シーユーシー,東証GRT,794,+19,2.45,"43,000",2026/07/27
872,872,4627,ナトコ(株),東証STD,"1,765",+42,2.44,"1,900",2026/07/27
873,873,5532,(株)リアルゲイト,東証GRT,"3,575",+85,2.44,"10,500",2026/07/27
874,874,5698,(株)エンビプロ・ホールディングス,東証STD,798,+19,2.44,"128,400",2026/07/27
875,875,579A,GX 銀ビジネス,東証ETF,881,+21,2.44,"5,797",2026/07/27
876,876,7276,(株)小糸製作所,東証PRM,"2,520.5",+60,2.44,"759,000",2026/07/27
877,877,7283,愛三工業(株),東証PRM,"2,349",+56,2.44,"117,200",2026/07/27
878,878,7571,(株)ヤマノホールディングス,東証STD,84,+2,2.44,"242,800",2026/07/27
879,879,8276,(株)平和堂,東証PRM,"2,649",+63,2.44,"118,500",2026/07/27
880,880,1914,日本基礎技術(株),東証STD,716,+17,2.43,"30,400",2026/07/27
881,881,2593,(株)伊藤園,東証PRM,"3,072",+73,2.43,"257,700",2026/07/27
882,882,3663,(株)セルシス,東証PRM,"1,854",+44,2.43,"182,900",2026/07/27
883,883,6676,(株)バッファロー,東証STD,"2,778",+66,2.43,"29,100",2026/07/27
884,884,6954,ファナック(株),東証PRM,"6,785",+161,2.43,"5,712,300",2026/07/27
885,885,7630,(株)壱番屋,東証PRM,928,+22,2.43,"573,500",2026/07/27
886,886,8803,平和不動産(株),東証PRM,"2,407",+57,2.43,"147,000",2026/07/27
887,887,9509,北海道電力(株),東証PRM,"1,032",+24.5,2.43,"2,354,900",2026/07/27
888,888,1659,iシェアーズ 米国リート ETF,東証ETF,"4,272",+101,2.42,"8,472",2026/07/27
889,889,372A,(株)レント,東証STD,"5,510",+130,2.42,"11,800",2026/07/27
890,890,4980,デクセリアルズ(株),東証PRM,"3,637",+86,2.42,"1,279,000",2026/07/27
891,891,6651,日東工業(株),東証PRM,"4,445",+105,2.42,"64,900",2026/07/27
892,892,8999,グランディハウス(株),東証PRM,550,+13,2.42,"102,300",2026/07/27
893,893,9474,(株)ゼンリン,東証PRM,930,+22,2.42,"243,100",2026/07/27
894,894,9692,(株)シーイーシー,東証PRM,"2,283",+54,2.42,"79,700",2026/07/27
895,895,1675,WisdomTree パラジウム上場投信,東証ETF,"18,890",+445,2.41,314,2026/07/27
896,896,3968,セグエグループ(株),東証PRM,596,+14,2.41,"362,100",2026/07/27
897,897,6113,(株)アマダ,東証PRM,"2,936",+69,2.41,"1,453,300",2026/07/27
898,898,235A,GX 高配当30-日本株式,東証ETF,"1,409",+33,2.4,"5,398",2026/07/27
899,899,3035,ケイティケイ(株),東証STD,810,+19,2.4,"11,600",2026/07/27
900,900,3708,特種東海製紙(株),東証PRM,"2,177",+51,2.4,"59,900",2026/07/27
901,901,4534,持田製薬(株),東証PRM,"3,195",+75,2.4,"66,300",2026/07/27
902,902,497A,インバウンド消費関連 日本株(ネットリターン)ETN,東証ETF,"10,440",+245,2.4,42,2026/07/27
903,903,5078,(株)セレコーポレーション,東証STD,"4,915",+115,2.4,700,2026/07/27
904,904,6485,前澤給装工業(株),東証STD,"1,581",+37,2.4,"39,400",2026/07/27
905,905,7018,内海造船(株),東証STD,"11,090",+260,2.4,"33,700",2026/07/27
906,906,7367,(株)セルム,東証STD,342,+8,2.4,"12,600",2026/07/27
907,907,8252,(株)丸井グループ,東証PRM,"2,991.5",+70,2.4,"993,100",2026/07/27
908,908,8360,(株)山梨中央銀行,東証PRM,"7,260",+170,2.4,"162,400",2026/07/27
909,909,9119,飯野海運(株),東証PRM,"1,534",+36,2.4,"221,000",2026/07/27
910,910,3349,(株)コスモス薬品,東証PRM,"6,385",+149,2.39,"302,500",2026/07/27
911,911,7979,(株)松風,東証PRM,"2,138",+50,2.39,"63,500",2026/07/27
912,912,9519,(株)レノバ,東証PRM,"1,029",+24,2.39,"796,400",2026/07/27
913,913,1941,(株)中電工,東証PRM,"5,170",+120,2.38,"74,500",2026/07/27
914,914,234A,GX MSCI キャッシュフローキング-日本株式,東証ETF,"1,505",+35,2.38,"2,540",2026/07/27
915,915,3173,(株)Ｃｏｍｉｎｉｘ,東証STD,"1,077",+25,2.38,"8,100",2026/07/27
916,916,3773,(株)アドバンスト・メディア,東証GRT,"1,076",+25,2.38,"22,300",2026/07/27
917,917,5310,東洋炭素(株),東証PRM,"6,880",+160,2.38,"99,600",2026/07/27
918,918,5941,(株)中西製作所,東証STD,"2,667",+62,2.38,"1,300",2026/07/27
919,919,6289,(株)技研製作所,東証PRM,"1,894",+44,2.38,"46,300",2026/07/27
920,920,7128,ユニソルホールディングス(株),東証PRM,"2,756",+64,2.38,"95,300",2026/07/27
921,921,3123,サイボー(株),東証STD,647,+15,2.37,"7,000",2026/07/27
922,922,4221,大倉工業(株),東証PRM,"5,190",+120,2.37,"40,500",2026/07/27
923,923,6432,(株)竹内製作所,東証PRM,"7,770",+180,2.37,"214,200",2026/07/27
924,924,9345,ビズメイツ(株),東証GRT,648,+15,2.37,"4,300",2026/07/27
925,925,6022,(株)赤阪鐵工所,東証STD,"2,558",+59,2.36,"2,200",2026/07/27
926,926,6238,フリュー(株),東証PRM,"1,389",+32,2.36,"83,300",2026/07/27
927,927,6455,(株)モリタホールディングス,東証PRM,"2,514",+58,2.36,"88,800",2026/07/27
928,928,7203,トヨタ自動車(株),東証PRM,"2,965.5",+68.5,2.36,"26,894,200",2026/07/27
929,929,7994,(株)オカムラ,東証PRM,"2,346",+54,2.36,"257,400",2026/07/27
930,930,2181,パーソルホールディングス(株),東証PRM,266,+6.1,2.35,"6,597,000",2026/07/27
931,931,3133,(株)海帆,東証GRT,87,+2,2.35,"1,027,500",2026/07/27
932,932,4732,(株)ユー・エス・エス,東証PRM,"2,001",+46,2.35,"1,025,400",2026/07/27
933,933,480A,(株)リブ・コンサルティング,東証GRT,"1,003",+23,2.35,"5,400",2026/07/27
934,934,5351,品川リフラ(株),東証PRM,"2,088",+48,2.35,"89,400",2026/07/27
935,935,5911,(株)横河ブリッジホールディングス,東証PRM,"3,005",+69,2.35,"211,600",2026/07/27
936,936,6518,三相電機(株),東証STD,"1,914",+44,2.35,"6,200",2026/07/27
937,937,8343,(株)秋田銀行,東証PRM,"7,850",+180,2.35,"115,600",2026/07/27
938,938,9709,ＮＣＳ＆Ａ(株),東証STD,"1,308",+30,2.35,"19,300",2026/07/27
939,939,9882,(株)イエローハット,東証PRM,"1,829",+42,2.35,"181,400",2026/07/27
940,940,2497,ユナイテッド(株),東証GRT,525,+12,2.34,"31,400",2026/07/27
941,941,2860,(NEXT FUNDS) ドイツ株式・DAX(H有),東証ETF,"3,187",+73,2.34,"6,363",2026/07/27
942,942,2875,東洋水産(株),東証PRM,"10,945",+250,2.34,"322,400",2026/07/27
943,943,3196,(株)ホットランドホールディングス,東証PRM,"1,661",+38,2.34,"260,000",2026/07/27
944,944,5285,(株)ヤマックス,東証STD,"1,355",+31,2.34,"16,200",2026/07/27
945,945,6030,(株)アドベンチャー,東証GRT,"1,532",+35,2.34,"5,700",2026/07/27
946,946,7616,(株)コロワイド,東証PRM,"1,988.5",+45.5,2.34,"452,500",2026/07/27
947,947,9170,成友興業(株),名証MN,"1,750",+40,2.34,"1,600",2026/07/27
948,948,2353,日本駐車場開発(株),東証PRM,264,+6,2.33,"4,567,200",2026/07/27
949,949,2475,ＷＤＢホールディングス(株),東証PRM,"1,847",+42,2.33,"8,700",2026/07/27
950,950,3771,(株)システムリサーチ,東証PRM,"1,841",+42,2.33,"39,100",2026/07/27
951,951,6635,(株)大日光・エンジニアリング,東証STD,660,+15,2.33,"26,200",2026/07/27
952,952,7723,愛知時計電機(株),東証PRM,"3,080",+70,2.33,"11,400",2026/07/27
953,953,7887,南海プライウッド(株),東証STD,"1,540",+35,2.33,600,2026/07/27
954,954,8111,(株)ゴールドウイン,東証PRM,"2,354.5",+53.5,2.33,"426,200",2026/07/27
955,955,9025,鴻池運輸(株),東証PRM,"2,948",+67,2.33,"113,000",2026/07/27
956,956,9307,(株)杉村倉庫,東証STD,"1,052",+24,2.33,"22,600",2026/07/27
957,957,3817,(株)ＳＲＡホールディングス,東証PRM,"4,630",+105,2.32,"70,400",2026/07/27
958,958,5134,(株)ＰＯＰＥＲ,東証GRT,529,+12,2.32,"2,100",2026/07/27
959,959,7599,(株)ＩＤＯＭ,東証PRM,"1,325",+30,2.32,"628,000",2026/07/27
960,960,7902,(株)ソノコム,東証STD,"1,104",+25,2.32,"1,100",2026/07/27
961,961,7988,(株)ニフコ,東証PRM,"5,257",+119,2.32,"282,400",2026/07/27
962,962,348A,MAXIS 読売333日本株,東証ETF,300.6,+6.8,2.31,"113,790",2026/07/27
963,963,6194,(株)アトラエ,東証PRM,841,+19,2.31,"115,500",2026/07/27
964,964,7173,(株)東京きらぼしフィナンシャルグループ,東証PRM,"1,813",+41,2.31,"1,453,100",2026/07/27
965,965,7943,ニチハ(株),東証PRM,"3,100",+70,2.31,"51,800",2026/07/27
966,966,9110,ＮＳユナイテッド海運(株),東証PRM,"7,530",+170,2.31,"73,200",2026/07/27
967,967,2560,MAXISカーボン・エフィシェント日本株上場投信,東証ETF,"54,230","+1,220",2.3,36,2026/07/27
968,968,3048,(株)ビックカメラ,東証PRM,"1,759",+39.5,2.3,"518,800",2026/07/27
969,969,6574,(株)コンヴァノ,東証GRT,89,+2,2.3,"220,900",2026/07/27
970,970,4771,(株)エフアンドエム,東証STD,"2,417",+54,2.29,"24,100",2026/07/27
971,971,6182,(株)メタリアル,東証GRT,446,+10,2.29,"38,500",2026/07/27
972,972,7111,ＩＮＥＳＴ(株),東証STD,492,+11,2.29,"14,000",2026/07/27
973,973,2048,NEXT NOTES 野村日本株高配当70(ドルH、NR)ETN,東証ETF,"58,860","+1,310",2.28,58,2026/07/27
974,974,2897,日清食品ホールディングス(株),東証PRM,"2,959.5",+66,2.28,"816,800",2026/07/27
975,975,4088,エア・ウォーター(株),東証PRM,"2,650",+59,2.28,"655,100",2026/07/27
976,976,4914,高砂香料工業(株),東証PRM,"1,211",+27,2.28,"142,500",2026/07/27
977,977,5451,(株)ヨドコウ,東証PRM,"1,391",+31,2.28,"296,500",2026/07/27
978,978,2849,GX Morningstar 高配当 ESG-日本株式,東証ETF,"5,530",+123,2.27,270,2026/07/27
979,979,3231,野村不動産ホールディングス(株),東証PRM,968,+21.5,2.27,"2,450,900",2026/07/27
980,980,5255,(株)モンスターラボ,東証GRT,90,+2,2.27,"384,200",2026/07/27
981,981,5449,大阪製鐵(株),東証STD,"2,709",+60,2.27,"45,800",2026/07/27
982,982,7198,ＳＢＩアルヒ(株),東証PRM,811,+18,2.27,"154,200",2026/07/27
983,983,7280,(株)ミツバ,東証PRM,"1,169",+26,2.27,"156,000",2026/07/27
984,984,1686,WisdomTree 産業用金属上場投信,東証ETF,"3,170",+70,2.26,40,2026/07/27
985,985,265A,Ｈｍｃｏｍｍ(株),東証GRT,680,+15,2.26,"19,600",2026/07/27
986,986,394A,業界改革厳選ETFテレビ業界,東証ETF,533.6,+11.8,2.26,"1,440",2026/07/27
987,987,4719,(株)アルファシステムズ,東証PRM,"3,395",+75,2.26,"7,100",2026/07/27
988,988,7114,(株)フーディソン,東証GRT,768,+17,2.26,"5,600",2026/07/27
989,989,8163,ＳＲＳホールディングス(株),東証PRM,"1,358",+30,2.26,"126,800",2026/07/27
990,990,9166,(株)ＧＥＮＤＡ,東証GRT,588,+13,2.26,"1,348,200",2026/07/27
991,991,261A,(株)日水コン,東証STD,"2,045",+45,2.25,"14,300",2026/07/27
992,992,2749,(株)ＪＰホールディングス,東証PRM,636,+14,2.25,"315,300",2026/07/27
993,993,4259,(株)エクサウィザーズ,東証GRT,817,+18,2.25,"1,070,300",2026/07/27
994,994,4413,(株)ボードルア,東証PRM,"3,000",+66,2.25,"233,900",2026/07/27
995,995,4848,(株)フルキャストホールディングス,東証PRM,"1,685",+37,2.25,"78,200",2026/07/27
996,996,7164,全国保証(株),東証PRM,"3,133",+69,2.25,"446,500",2026/07/27
997,997,1811,(株)錢高組,東証STD,"8,210",+180,2.24,800,2026/07/27
998,998,3326,(株)ランシステム,東証STD,640,+14,2.24,"3,000",2026/07/27
999,999,6078,(株)バリューＨＲ,東証PRM,"1,550",+34,2.24,"23,000",2026/07/27
1000,1000,6199,(株)セラク,東証STD,"1,280",+28,2.24,"22,900",2026/07/27
1001,1001,1577,(NEXT FUNDS)野村日本株高配当70連動型ETF,東証ETF,"59,540","+1,300",2.23,"3,974",2026/07/27
1002,1002,4880,セルソース(株),東証STD,321,+7,2.23,"25,400",2026/07/27
1003,1003,6240,ヤマシンフィルタ(株),東証PRM,551,+12,2.23,"257,400",2026/07/27
1004,1004,7240,ＮＯＫ(株),東証PRM,"3,072",+67,2.23,"318,700",2026/07/27
1005,1005,8159,(株)立花エレテック,東証PRM,"3,440",+75,2.23,"19,900",2026/07/27
1006,1006,9658,(株)ビジネスブレイン太田昭和,東証PRM,"1,055",+23,2.23,"87,700",2026/07/27
1007,1007,9828,(株)Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,東証STD,"3,445",+75,2.23,"67,800",2026/07/27
1008,1008,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"15,875",+345,2.22,785,2026/07/27
1009,1009,5161,西川ゴム工業(株),東証STD,"3,225",+70,2.22,"113,500",2026/07/27
1010,1010,6165,パンチ工業(株),東証STD,506,+11,2.22,"75,400",2026/07/27
1011,1011,6413,理想科学工業(株),東証PRM,"1,059",+23,2.22,"61,200",2026/07/27
1012,1012,7600,(株)日本エム・ディ・エム,東証PRM,920,+20,2.22,"166,100",2026/07/27
1013,1013,2146,ＵＴグループ(株),東証PRM,185,+4,2.21,"5,344,500",2026/07/27
1014,1014,2488,ＪＴＰ(株),東証STD,"1,435",+31,2.21,"24,400",2026/07/27
1015,1015,2974,大英産業(株),福証,925,+20,2.21,"1,200",2026/07/27
1016,1016,3053,(株)ペッパーフードサービス,東証STD,185,+4,2.21,"183,200",2026/07/27
1017,1017,3236,(株)プロパスト,東証STD,278,+6,2.21,"63,300",2026/07/27
1018,1018,3401,帝人(株),東証PRM,"1,733.5",+37.5,2.21,"739,500",2026/07/27
1019,1019,4060,ｒａｋｕｍｏ(株),東証GRT,"1,112",+24,2.21,"17,600",2026/07/27
1020,1020,4082,第一稀元素化学工業(株),東証PRM,"1,852",+40,2.21,"124,100",2026/07/27
1021,1021,5195,バンドー化学(株),東証PRM,"2,360",+51,2.21,"49,500",2026/07/27
1022,1022,6050,イー・ガーディアン(株),東証PRM,"1,759",+38,2.21,"14,100",2026/07/27
1023,1023,6637,寺崎電気産業(株),東証STD,"4,165",+90,2.21,"93,400",2026/07/27
1024,1024,9274,ＫＰＰグループホールディングス(株),東証PRM,"1,112",+24,2.21,"288,700",2026/07/27
1025,1025,2792,(株)ハニーズホールディングス,東証PRM,"1,438",+31,2.2,"76,700",2026/07/27
1026,1026,2981,(株)ランディックス,東証GRT,"2,044",+44,2.2,"2,400",2026/07/27
1027,1027,3849,日本テクノ・ラボ(株),札幌ア,605,+13,2.2,600,2026/07/27
1028,1028,5075,アップコン(株),名証NXT,"1,021",+22,2.2,"6,800",2026/07/27
1029,1029,5834,ＳＢＩリーシングサービス(株),東証GRT,"2,828",+61,2.2,"58,700",2026/07/27
1030,1030,6149,(株)小田原エンジニアリング,東証STD,"2,187",+47,2.2,"12,400",2026/07/27
1031,1031,7247,(株)ミクニ,東証STD,372,+8,2.2,"65,200",2026/07/27
1032,1032,7762,シチズン時計(株),東証PRM,"2,226",+48,2.2,"1,001,100",2026/07/27
1033,1033,9081,神奈川中央交通(株),東証PRM,"3,950",+85,2.2,"15,800",2026/07/27
1034,1034,1698,上場インデックスファンド日本高配当,東証ETF,"4,385",+94,2.19,"12,370",2026/07/27
1035,1035,3962,(株)チェンジホールディングス,東証PRM,935,+20,2.19,"305,900",2026/07/27
1036,1036,7486,サンリン(株),東証STD,792,+17,2.19,"2,000",2026/07/27
1037,1037,9101,日本郵船(株),東証PRM,"6,076",+130,2.19,"3,857,100",2026/07/27
1038,1038,2170,(株)リンクアンドモチベーション,東証PRM,610,+13,2.18,"502,800",2026/07/27
1039,1039,363A,iFreeETF 英国FTSE100,東証ETF,"2,814",+60,2.18,414,2026/07/27
1040,1040,4175,(株)ｃｏｌｙ,東証GRT,"2,672",+57,2.18,"3,100",2026/07/27
1041,1041,7199,プレミアグループ(株),東証PRM,"2,060",+44,2.18,"145,800",2026/07/27
1042,1042,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,454",+31,2.18,"64,800",2026/07/27
1043,1043,9936,(株)王将フードサービス,東証PRM,"3,005",+64,2.18,"195,800",2026/07/27
1044,1044,3727,(株)アプリックス,東証GRT,141,+3,2.17,"62,300",2026/07/27
1045,1045,6457,グローリー(株),東証PRM,"4,512",+96,2.17,"210,700",2026/07/27
1046,1046,1887,日本国土開発(株),東証PRM,521,+11,2.16,"482,300",2026/07/27
1047,1047,2587,サントリービバレッジ＆フード(株),東証PRM,"4,730",+100,2.16,"785,400",2026/07/27
1048,1048,3468,スターアジア不動産投資法人,東証,"56,800","+1,200",2.16,"4,998",2026/07/27
1049,1049,3788,ＧＭＯグローバルサイン・ホールディングス(株),東証PRM,"2,224",+47,2.16,"18,400",2026/07/27
1050,1050,6555,(株)ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,東証STD,425,+9,2.16,"1,600",2026/07/27
1051,1051,8079,正栄食品工業(株),東証PRM,"4,500",+95,2.16,"49,900",2026/07/27
1052,1052,8700,丸八証券(株),東証STD,"2,030",+43,2.16,"8,800",2026/07/27
1053,1053,9145,(株)ビーイングホールディングス,東証STD,568,+12,2.16,"18,500",2026/07/27
1054,1054,9842,アークランズ(株),東証PRM,"1,940",+41,2.16,"382,900",2026/07/27
1055,1055,1976,明星工業(株),東証PRM,"1,994",+42,2.15,"159,600",2026/07/27
1056,1056,288A,ラクサス・テクノロジーズ(株),東証GRT,95,+2,2.15,"34,600",2026/07/27
1057,1057,3741,(株)セック,東証PRM,"3,000",+63,2.15,"72,600",2026/07/27
1058,1058,4498,サイバートラスト(株),東証GRT,"1,186",+25,2.15,"41,800",2026/07/27
1059,1059,5602,(株)栗本鐵工所,東証PRM,"1,519",+32,2.15,"250,200",2026/07/27
1060,1060,5612,日本鋳鉄管(株),東証STD,"1,569",+33,2.15,"7,300",2026/07/27
1061,1061,8130,(株)サンゲツ,東証PRM,"3,085",+65,2.15,"267,800",2026/07/27
1062,1062,8593,三菱ＨＣキャピタル(株),東証PRM,"1,470",+31,2.15,"4,148,000",2026/07/27
1063,1063,8848,(株)レオパレス２１,東証PRM,664,+14,2.15,"1,040,400",2026/07/27
1064,1064,9663,(株)ナガワ,東証PRM,"5,220",+110,2.15,"45,700",2026/07/27
1065,1065,2282,日本ハム(株),東証PRM,"6,385",+134,2.14,"444,300",2026/07/27
1066,1066,3002,グンゼ(株),東証PRM,"4,065",+85,2.14,"233,100",2026/07/27
1067,1067,4019,(株)スタメン,東証GRT,621,+13,2.14,"18,400",2026/07/27
1068,1068,4502,武田薬品工業(株),東証PRM,"5,769",+121,2.14,"4,647,600",2026/07/27
1069,1069,7944,ローランド(株),東証PRM,"4,065",+85,2.14,"77,800",2026/07/27
1070,1070,4437,ｇｏｏｄｄａｙｓホールディングス(株),東証GRT,817,+17,2.13,"2,300",2026/07/27
1071,1071,5851,リョービ(株),東証PRM,"2,544",+53,2.13,"104,400",2026/07/27
1072,1072,6223,(株)西部技研,東証STD,"2,065",+43,2.13,"38,100",2026/07/27
1073,1073,6706,電気興業(株),東証PRM,"3,020",+63,2.13,"64,400",2026/07/27
1074,1074,6740,(株)ジャパンディスプレイ,東証PRM,48,+1,2.13,"15,737,400",2026/07/27
1075,1075,7037,(株)テノ．ホールディングス,東証STD,864,+18,2.13,"2,200",2026/07/27
1076,1076,8174,日本瓦斯(株),東証PRM,"2,924.5",+61,2.13,"182,300",2026/07/27
1077,1077,9743,(株)丹青社,東証PRM,"1,438",+30,2.13,"816,400",2026/07/27
1078,1078,1481,上場インデックスファンド日本経済貢献株,東証ETF,"3,750",+78,2.12,590,2026/07/27
1079,1079,2438,(株)アスカネット,東証GRT,337,+7,2.12,"52,800",2026/07/27
1080,1080,2871,(株)ニチレイ,東証PRM,"2,195.5",+45.5,2.12,"1,487,600",2026/07/27
